device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12940437657,12901812782,"(0.6250311136245728, 0.11554646492004395)","(70.2620849609375, 268.9361877441406, 91.04776000976562)",1,4.4414825439453125,1,"(3.6648664474487305, -32.58763885498047, 667.648681640625)",1,"(0.5956347584724426, 0.13311965763568878)","(53.997100830078125, 263.7967224121094, 89.17710876464844)",1,4.9806365966796875,1,"(81.44658660888672, -30.359142303466797, 662.5582275390625)",1
12940454619,12901829744,"(0.6243419647216797, 0.11305490881204605)","(69.88079071044922, 269.6648864746094, 91.31298065185547)",1,4.4376068115234375,1,"(3.668851852416992, -32.59013366699219, 667.52197265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12940471310,12901846435,"(0.6273199319839478, 0.09532847255468369)","(71.52848052978516, 274.84918212890625, 93.19985961914062)",1,4.4744720458984375,1,"(3.683192729949951, -32.59694290161133, 667.4044189453125)",1,"(0.5960125923156738, 0.1343514323234558)","(54.2061653137207, 263.43646240234375, 89.04597473144531)",1,4.954925537109375,1,"(81.48455047607422, -30.390003204345703, 662.27978515625)",1
12940487623,12901862748,"(0.6242222189903259, 0.12171036750078201)","(69.81450653076172, 267.1335144042969, 90.39157104492188)",1,4.443939208984375,1,"(3.6886534690856934, -32.61262893676758, 667.3225708007812)",1,"(0.5978841185569763, 0.1319662481546402)","(55.24168014526367, 264.1340637207031, 89.29986572265625)",1,4.94415283203125,1,"(81.48734283447266, -30.390403747558594, 662.2503051757812)",1
12940504535,12901879660,"(0.6224532127380371, 0.11299415677785873)","(68.83573150634766, 269.6826477050781, 91.31947326660156)",1,4.4205780029296875,1,"(3.7042553424835205, -32.60459899902344, 667.0895385742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12940521230,12901896355,"(0.6251917481422424, 0.12150154262781143)","(70.35098266601562, 267.1946105957031, 90.41385650634766)",1,4.454559326171875,1,"(3.721998929977417, -32.59236526489258, 666.8494873046875)",1,"(0.5940390825271606, 0.1256542056798935)","(53.11422348022461, 265.98004150390625, 89.97176361083984)",1,4.911224365234375,1,"(81.49761199951172, -30.386272430419922, 661.68994140625)",1
12940537589,12901912714,"(0.6220636367797852, 0.13362987339496613)","(68.62020874023438, 263.6474609375, 89.12284088134766)",1,4.4348602294921875,1,"(3.734593152999878, -32.59271240234375, 666.7551879882812)",1,"(0.5936629772186279, 0.1261393129825592)","(52.906070709228516, 265.8382263183594, 89.92012786865234)",1,4.9039459228515625,1,"(81.50182342529297, -30.38823890686035, 661.6588134765625)",1
12940554450,12901929575,"(0.6196563243865967, 0.1320248693227768)","(67.28821563720703, 264.1168518066406, 89.29366302490234)",1,4.41217041015625,1,"(3.7569806575775146, -32.606143951416016, 666.74072265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12940571150,12901946275,"(0.6171367168426514, 0.13407160341739655)","(65.89411163330078, 263.518310546875, 89.0757827758789)",1,4.4127044677734375,1,"(3.779082775115967, -32.6285400390625, 666.9404907226562)",1,"(0.5959978103637695, 0.14079295098781586)","(54.19792175292969, 261.5525817871094, 88.3603286743164)",1,4.8936614990234375,1,"(81.59358215332031, -30.453096389770508, 661.8711547851562)",1
12940587459,12901962584,"(0.6205621957778931, 0.13558775186538696)","(67.78945922851562, 263.07489013671875, 88.91441345214844)",1,4.4085540771484375,1,"(3.7970376014709473, -32.63963317871094, 667.0946044921875)",1,"(0.5945327877998352, 0.14137473702430725)","(53.38735580444336, 261.3824157714844, 88.29839324951172)",1,4.89654541015625,1,"(81.60511016845703, -30.46202278137207, 661.9163818359375)",1
