device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14605675497,14567547366,"(0.5877581834793091, 0.5192539095878601)","(49.63896179199219, 150.86721801757812, 48.074134826660156)",1,2.9692840576171875,1,"(-40.335201263427734, -73.36570739746094, 662.763427734375)",1,"(0.5936141014099121, 0.5146190524101257)","(52.87904739379883, 152.2227020263672, 48.5675163269043)",1,3.0195770263671875,1,"(22.19228744506836, -70.59659576416016, 663.2918090820312)",1
14605691677,14567563546,"(0.5880698561668396, 0.5042396783828735)","(49.81143569946289, 155.25827026367188, 49.67231369018555)",1,2.9224090576171875,1,"(-40.094383239746094, -73.3939437866211, 662.38818359375)",1,"(0.5874068140983582, 0.5269722938537598)","(49.44457244873047, 148.60986328125, 47.252559661865234)",1,3.0526885986328125,1,"(22.389816284179688, -70.6373519897461, 662.9312133789062)",1
14605708427,14567580296,"(0.5867549777030945, 0.5120072364807129)","(49.083892822265625, 152.98655700683594, 48.84553146362305)",1,2.94976806640625,1,"(-39.97825622558594, -73.42133331298828, 662.4271850585938)",1,"(0.5896283984184265, 0.5231165885925293)","(50.67378616333008, 149.7375030517578, 47.66297912597656)",1,3.0273895263671875,1,"(22.522741317749023, -70.66790008544922, 662.94140625)",1
14605725412,14567597281,"(0.5861037969589233, 0.5183823108673096)","(48.72361755371094, 151.12210083007812, 48.16691970825195)",1,2.95819091796875,1,"(-39.803401947021484, -73.46058654785156, 662.734619140625)",1,"(0.5897597670555115, 0.5218281745910645)","(50.7464599609375, 150.11428833007812, 47.80009460449219)",1,3.028594970703125,1,"(22.74349021911621, -70.73163604736328, 663.2640380859375)",1
14605741597,14567613466,"(0.5852569341659546, 0.5127735733985901)","(48.25504684448242, 152.762451171875, 48.76393508911133)",1,2.9431610107421875,1,"(-39.611087799072266, -73.48133087158203, 663.2222900390625)",1,"(0.5911899209022522, 0.5217122435569763)","(51.537750244140625, 150.1482391357422, 47.81243133544922)",1,3.0277099609375,1,"(22.963821411132812, -70.78909301757812, 663.6927490234375)",1
14605758393,14567630262,"(0.5836272239685059, 0.5128350257873535)","(47.353336334228516, 152.74447631835938, 48.757389068603516)",1,2.93310546875,1,"(-39.485992431640625, -73.46051025390625, 663.3787841796875)",1,"(0.5889917612075806, 0.5205643177032471)","(50.321556091308594, 150.4839630126953, 47.934635162353516)",1,3.0228118896484375,1,"(23.11426544189453, -70.80732727050781, 663.8638916015625)",1
14605775327,14567647196,"(0.5871230959892273, 0.5170356035232544)","(49.287559509277344, 151.51597595214844, 48.31027603149414)",1,2.93280029296875,1,"(-39.27243423461914, -73.3997573852539, 663.2789306640625)",1,"(0.5902425050735474, 0.5216519832611084)","(51.01355743408203, 150.16586303710938, 47.81888198852539)",1,3.021270751953125,1,"(23.337177276611328, -70.77995300292969, 663.7142333984375)",1
14605791517,14567663386,"(0.5875269174575806, 0.5165672898292542)","(49.51096725463867, 151.6529083251953, 48.360107421875)",1,2.925384521484375,1,"(-39.018455505371094, -73.31800079345703, 663.2200927734375)",1,"(0.5937358736991882, 0.5226202607154846)","(52.94645690917969, 149.88267517089844, 47.71581268310547)",1,3.00506591796875,1,"(23.582155227661133, -70.77037048339844, 663.6444702148438)",1
14605808262,14567680131,"(0.5861438512802124, 0.5150346159934998)","(48.745731353759766, 152.1011962890625, 48.52326583862305)",1,2.9256591796875,1,"(-38.88224411010742, -73.31549835205078, 663.429443359375)",1,"(0.5911509394645691, 0.5196787714958191)","(51.51616668701172, 150.742919921875, 48.02894973754883)",1,2.993896484375,1,"(23.746686935424805, -70.79906463623047, 663.8551025390625)",1
14605825243,14567697112,"(0.5876095294952393, 0.5197814702987671)","(49.55670928955078, 150.712890625, 48.01796340942383)",1,2.9274139404296875,1,"(-38.67162322998047, -73.28821563720703, 663.4411010742188)",1,"(0.5900955200195312, 0.515418291091919)","(50.932220458984375, 151.9889678955078, 48.482398986816406)",1,2.9973297119140625,1,"(23.979509353637695, -70.832763671875, 663.8274536132812)",1
14605841432,14567713301,"(0.5918384194374084, 0.5140188932418823)","(51.89657974243164, 152.39822387695312, 48.63138198852539)",1,2.90069580078125,1,"(-38.46397399902344, -73.28291320800781, 663.2388305664062)",1,"(0.5889671444892883, 0.5110538005828857)","(50.30788803100586, 153.26541137695312, 48.946998596191406)",1,2.9970550537109375,1,"(24.17537498474121, -70.89665985107422, 663.6282348632812)",1
14605858228,14567730097,"(0.5859767198562622, 0.510337769985199)","(48.65327835083008, 153.47483825683594, 49.02320861816406)",1,2.8955841064453125,1,"(-38.368595123291016, -73.28430938720703, 663.1641235351562)",1,"(0.5903387069702148, 0.5078179240226746)","(51.066795349121094, 154.21180725097656, 49.291439056396484)",1,2.963165283203125,1,"(24.266254425048828, -70.93254089355469, 663.5424194335938)",1
14605875158,14567747028,"(0.5530515313148499, 0.46210065484046936)","(30.435745239257812, 167.5823516845703, 54.15790557861328)",1,2.9034423828125,1,"(-38.28840637207031, -73.166015625, 662.833740234375)",1,"(0.556352436542511, 0.4594876766204834)","(32.262168884277344, 168.34654235839844, 54.43608093261719)",1,2.9859771728515625,1,"(24.219850540161133, -70.8785629272461, 663.1553955078125)",1
14605891352,14567763222,"(0.5317224264144897, 0.4235778748989105)","(18.63438606262207, 178.84878540039062, 58.25856399536133)",1,2.881866455078125,1,"(-38.21559524536133, -73.06399536132812, 662.3617553710938)",1,"(0.5420111417770386, 0.43153977394104004)","(24.327117919921875, 176.52024841308594, 57.41107177734375)",1,2.987457275390625,1,"(24.173633575439453, -70.82703399658203, 662.7420654296875)",1
14605908098,14567779968,"(0.5330020785331726, 0.42145198583602905)","(19.342403411865234, 179.4705352783203, 58.4848518371582)",1,2.88519287109375,1,"(-38.20875930786133, -73.12425994873047, 662.6367797851562)",1,"(0.5438593029975891, 0.4276261627674103)","(25.3497314453125, 177.66481018066406, 57.82767868041992)",1,2.9815673828125,1,"(24.243732452392578, -70.90723419189453, 663.048583984375)",1
14605924977,14567796847,"(0.5352384448051453, 0.42058056592941284)","(20.579788208007812, 179.7253875732422, 58.57762908935547)",1,2.8778076171875,1,"(-38.164772033691406, -73.14315032958984, 662.6267700195312)",1,"(0.5442282557487488, 0.4277682304382324)","(25.55382537841797, 177.62326049804688, 57.812522888183594)",1,2.9819488525390625,1,"(24.31909942626953, -70.94670104980469, 663.0093994140625)",1
14605941272,14567813142,"(0.5385836362838745, 0.4223399758338928)","(22.430696487426758, 179.21083068847656, 58.39032745361328)",1,2.8852386474609375,1,"(-38.102561950683594, -73.1056137084961, 662.3060302734375)",1,"(0.5409266948699951, 0.42422574758529663)","(23.72710609436035, 178.65933227539062, 58.18959045410156)",1,2.966552734375,1,"(24.36956214904785, -70.91758728027344, 662.7164916992188)",1
