device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20955882064,20927641699,"(0.45438119769096375, 0.4183006286621094)","(-24.158552169799805, 180.3921661376953, 58.82033920288086)",1,3.575286865234375,1,"(-9.258835792541504, -63.70064163208008, 671.1631469726562)",1,"(0.4620477557182312, 0.4062328040599823)","(-19.916608810424805, 183.92153930664062, 60.10493087768555)",1,3.67218017578125,1,"(51.28978729248047, -58.425960540771484, 668.7806396484375)",1
20955898566,20927658201,"(0.4555594027042389, 0.4215616285800934)","(-23.506649017333984, 179.43849182128906, 58.47319030761719)",1,3.5773773193359375,1,"(-9.190606117248535, -63.72515106201172, 671.5748901367188)",1,"(0.46153780817985535, 0.4061078727245331)","(-20.19878387451172, 183.9580841064453, 60.11820983886719)",1,3.6877288818359375,1,"(51.38344955444336, -58.45991897583008, 669.1719970703125)",1
20955915304,20927674939,"(0.4566003382205963, 0.4214254915714264)","(-22.93070411682129, 179.47830200195312, 58.48768615722656)",1,3.5797271728515625,1,"(-9.065021514892578, -63.77434539794922, 672.3230590820312)",1,"(0.45981520414352417, 0.4016382694244385)","(-21.15190887451172, 185.26528930664062, 60.59400177001953)",1,3.66259765625,1,"(51.59835433959961, -58.5084342956543, 669.9730834960938)",1
20955931984,20927691619,"(0.4558292031288147, 0.4206739664077759)","(-23.357391357421875, 179.6980743408203, 58.56768798828125)",1,3.59283447265625,1,"(-8.939373016357422, -63.837955474853516, 673.0939331054688)",1,"(0.45971134305000305, 0.39156755805015564)","(-21.209360122680664, 188.2105712890625, 61.666053771972656)",1,3.6533966064453125,1,"(51.78474426269531, -58.56573486328125, 670.6705322265625)",1
20955948532,20927708167,"(0.45541489124298096, 0.418801873922348)","(-23.586597442626953, 180.24559020996094, 58.76698684692383)",1,3.58209228515625,1,"(-8.890750885009766, -63.86872482299805, 673.463623046875)",1,"(0.46131065487861633, 0.38956940174102783)","(-20.324478149414062, 188.7949676513672, 61.87874221801758)",1,3.64971923828125,1,"(51.867374420166016, -58.59318923950195, 671.0082397460938)",1
20955965316,20927724951,"(0.4563804566860199, 0.41839754581451416)","(-23.05236053466797, 180.36383056640625, 58.810020446777344)",1,3.5933380126953125,1,"(-8.860522270202637, -63.8904914855957, 673.8261108398438)",1,"(0.46376946568489075, 0.39460739493370056)","(-18.964012145996094, 187.321533203125, 61.342437744140625)",1,3.6568145751953125,1,"(51.92675018310547, -58.638092041015625, 671.4019165039062)",1
20955981904,20927741539,"(0.4556279182434082, 0.41710764169692993)","(-23.468740463256836, 180.74107360839844, 58.947322845458984)",1,3.5833587646484375,1,"(-8.891663551330566, -63.94407272338867, 674.3512573242188)",1,"(0.46129950881004333, 0.39810910820961)","(-20.330646514892578, 186.29742431640625, 60.969688415527344)",1,3.6558380126953125,1,"(51.94961166381836, -58.70315170288086, 671.9193115234375)",1
20955998402,20927758037,"(0.456981897354126, 0.4140814542770386)","(-22.719600677490234, 181.6261444091797, 59.26945877075195)",1,3.585662841796875,1,"(-8.941298484802246, -63.994632720947266, 674.7120971679688)",1,"(0.4619092643260956, 0.39454442262649536)","(-19.9932861328125, 187.33998107910156, 61.349159240722656)",1,3.649627685546875,1,"(51.934959411621094, -58.760311126708984, 672.263916015625)",1
20956015230,20927774865,"(0.45764264464378357, 0.41990146040916443)","(-22.354000091552734, 179.92401123046875, 58.64995193481445)",1,3.5914154052734375,1,"(-9.034261703491211, -64.0318374633789, 675.07666015625)",1,"(0.46373501420021057, 0.38611307740211487)","(-18.983074188232422, 189.80580139160156, 62.24662399291992)",1,3.6520233154296875,1,"(51.86017990112305, -58.82594680786133, 672.6604614257812)",1
20956031824,20927791460,"(0.45530807971954346, 0.4236552119255066)","(-23.645709991455078, 178.82618713378906, 58.25034713745117)",1,3.5963287353515625,1,"(-9.12770938873291, -64.02552032470703, 675.22998046875)",1,"(0.4596917927265167, 0.3959178626537323)","(-21.22018814086914, 186.9382781982422, 61.20295715332031)",1,3.6582794189453125,1,"(51.78964614868164, -58.80563735961914, 672.8235473632812)",1
20956048368,20927808004,"(0.4550715386867523, 0.4191265106201172)","(-23.776611328125, 180.15066528320312, 58.732425689697266)",1,3.6090240478515625,1,"(-9.186020851135254, -64.04451751708984, 675.3598022460938)",1,"(0.4638630747795105, 0.39678242802619934)","(-18.912233352661133, 186.68544006347656, 61.11091613769531)",1,3.66461181640625,1,"(51.735313415527344, -58.80459976196289, 672.9541015625)",1
20956065146,20927824782,"(0.4554998576641083, 0.4250076115131378)","(-23.53961944580078, 178.43063354492188, 58.10641860961914)",1,3.618194580078125,1,"(-9.248380661010742, -64.06150817871094, 675.4757690429688)",1,"(0.46607545018196106, 0.3903563916683197)","(-17.68812370300293, 188.56480407714844, 61.79491424560547)",1,3.663299560546875,1,"(51.661285400390625, -58.81001281738281, 673.080322265625)",1
20956081744,20927841380,"(0.4578222632408142, 0.4252334237098694)","(-22.254606246948242, 178.3645782470703, 58.08238983154297)",1,3.610565185546875,1,"(-9.304215431213379, -64.06969451904297, 675.4201049804688)",1,"(0.4645419418811798, 0.3918547034263611)","(-18.536617279052734, 188.12660217285156, 61.63542938232422)",1,3.6750335693359375,1,"(51.60976791381836, -58.79546356201172, 673.0335693359375)",1
20956098238,20927857874,"(0.45993340015411377, 0.4255671501159668)","(-21.086505889892578, 178.26698303222656, 58.04686737060547)",1,3.62152099609375,1,"(-9.353133201599121, -64.08953094482422, 675.6006469726562)",1,"(0.46356073021888733, 0.39441338181495667)","(-19.07952308654785, 187.3782958984375, 61.363075256347656)",1,3.6856231689453125,1,"(51.5764045715332, -58.79124450683594, 673.1997680664062)",1
20956115062,20927874698,"(0.45689550042152405, 0.42826250195503235)","(-22.767391204833984, 177.47869873046875, 57.75994110107422)",1,3.6181793212890625,1,"(-9.439324378967285, -64.0995101928711, 675.7594604492188)",1,"(0.4685288071632385, 0.3890269696712494)","(-16.330678939819336, 188.95361328125, 61.936424255371094)",1,3.6892547607421875,1,"(51.460628509521484, -58.78415298461914, 673.3722534179688)",1
20956131670,20927891306,"(0.45653003454208374, 0.4270798861980438)","(-22.969600677490234, 177.8245849609375, 57.88580322265625)",1,3.6216888427734375,1,"(-9.584452629089355, -64.11707305908203, 675.8596801757812)",1,"(0.4661342203617096, 0.3846369981765747)","(-17.655603408813477, 190.23748779296875, 62.40378189086914)",1,3.696502685546875,1,"(51.32726287841797, -58.78036117553711, 673.4856567382812)",1
20956148204,20927907840,"(0.45172929763793945, 0.42288368940353394)","(-25.6258602142334, 179.0518341064453, 58.332454681396484)",1,3.63189697265625,1,"(-9.730640411376953, -64.1422348022461, 676.09326171875)",1,"(0.4665936827659607, 0.384348601102829)","(-17.401369094848633, 190.3218231201172, 62.43449020385742)",1,3.7020111083984375,1,"(51.199031829833984, -58.787452697753906, 673.71435546875)",1
20956164977,20927924613,"(0.3828670084476471, 0.3558715879917145)","(-63.727386474609375, 198.6503143310547, 65.46575927734375)",1,3.6493377685546875,1,"(-10.175552368164062, -64.03536987304688, 675.9830322265625)",1,"(0.397199809551239, 0.3241283893585205)","(-55.79698944091797, 207.93394470214844, 68.84474182128906)",1,3.736297607421875,1,"(50.67682647705078, -58.617916107177734, 673.6301879882812)",1
20956181590,20927941226,"(0.2911827564239502, 0.22083346545696259)","(-114.45629119873047, 238.143798828125, 79.84020233154297)",1,3.665130615234375,1,"(-10.731118202209473, -63.790496826171875, 675.7348022460938)",1,"(0.31749218702316284, 0.20551630854606628)","(-99.8992691040039, 242.6234588623047, 81.47069549560547)",1,3.759918212890625,1,"(49.968727111816406, -58.3602409362793, 673.4577026367188)",1
20956198170,20927957806,"(0.26290038228034973, 0.18965154886245728)","(-130.10491943359375, 247.2633056640625, 83.159423828125)",1,3.6416778564453125,1,"(-10.95136833190918, -63.69024658203125, 675.2611083984375)",1,"(0.2868075668811798, 0.17196764051914215)","(-116.87706756591797, 252.43516540527344, 85.0418701171875)",1,3.7566375732421875,1,"(49.622650146484375, -58.24505615234375, 673.0767211914062)",1
20956214795,20927974431,"(0.2696385979652405, 0.20660409331321716)","(-126.37666320800781, 242.30532836914062, 81.35488891601562)",1,3.644195556640625,1,"(-11.123544692993164, -63.68702697753906, 675.374267578125)",1,"(0.28114768862724304, 0.17195098102092743)","(-120.00868225097656, 252.44004821777344, 85.0436019897461)",1,3.760467529296875,1,"(49.49916458129883, -58.22890090942383, 673.2117919921875)",1
20956231500,20927991136,"(0.2723107933998108, 0.19604842364788055)","(-124.89814758300781, 245.39247131347656, 82.47850799560547)",1,3.6458587646484375,1,"(-11.169445037841797, -63.70054626464844, 675.6333618164062)",1,"(0.28070712089538574, 0.1833006590604782)","(-120.25244903564453, 249.12069702148438, 83.83546447753906)",1,3.7588653564453125,1,"(49.50279998779297, -58.17970657348633, 673.4375610351562)",1
20956248039,20928007676,"(0.2738111913204193, 0.1925138384103775)","(-124.06795501708984, 246.42617797851562, 82.85472869873047)",1,3.6443328857421875,1,"(-11.18339729309082, -63.728981018066406, 676.1212158203125)",1,"(0.28166624903678894, 0.18362723290920258)","(-119.72175598144531, 249.02517700195312, 83.80071258544922)",1,3.76123046875,1,"(49.528892517089844, -58.1915397644043, 673.9071655273438)",1
20956264711,20928024348,"(0.27075234055519104, 0.18645808100700378)","(-125.76044464111328, 248.19725036621094, 83.49938201904297)",1,3.631591796875,1,"(-11.209485054016113, -63.77890396118164, 676.7186279296875)",1,"(0.282373309135437, 0.1795816719532013)","(-119.33052825927734, 250.20835876464844, 84.23136901855469)",1,3.766204833984375,1,"(49.572269439697266, -58.221920013427734, 674.5547485351562)",1
