device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17729219433,17690596585,"(0.5342174768447876, 0.5326451659202576)","(20.0148868560791, 146.9507598876953, 46.64866638183594)",1,3.71917724609375,1,"(-26.859895706176758, -72.95976257324219, 721.2966918945312)",1,"(0.5496809482574463, 0.5395919680595398)","(28.57081413269043, 144.9191131591797, 45.90921401977539)",1,3.1989288330078125,1,"(33.57225799560547, -76.61184692382812, 721.3802490234375)",1
17729235627,17690612779,"(0.527090311050415, 0.47941291332244873)","(16.071439743041992, 162.51918029785156, 52.31510543823242)",1,3.6971588134765625,1,"(-26.871021270751953, -72.8338394165039, 721.075927734375)",1,"(0.5367767810821533, 0.486097127199173)","(21.4309139251709, 160.5642852783203, 51.60360336303711)",1,3.184967041015625,1,"(33.504180908203125, -76.48263549804688, 721.181640625)",1
17729252290,17690629442,"(0.5289238095283508, 0.4632297456264496)","(17.085920333862305, 167.2521209716797, 54.03776550292969)",1,3.6963958740234375,1,"(-26.827844619750977, -72.8222427368164, 721.2927856445312)",1,"(0.5278973579406738, 0.46955606341362)","(16.517976760864258, 165.4019012451172, 53.36437225341797)",1,3.1777191162109375,1,"(33.55779266357422, -76.48802185058594, 721.4086303710938)",1
17729269353,17690646505,"(0.5272525548934937, 0.4582654535770416)","(16.161184310913086, 168.70399475097656, 54.566158294677734)",1,3.695068359375,1,"(-26.780651092529297, -72.82181549072266, 721.5386962890625)",1,"(0.5248478055000305, 0.4634493589401245)","(14.830642700195312, 167.18789672851562, 54.01438903808594)",1,3.18719482421875,1,"(33.63201141357422, -76.49706268310547, 721.6243286132812)",1
17729285496,17690662648,"(0.5266560912132263, 0.4562632739543915)","(15.831183433532715, 169.28956604003906, 54.77927017211914)",1,3.6906890869140625,1,"(-26.739482879638672, -72.81089782714844, 721.5296630859375)",1,"(0.524559497833252, 0.46428894996643066)","(14.671135902404785, 166.94232177734375, 53.925025939941406)",1,3.1801910400390625,1,"(33.67506408691406, -76.4950180053711, 721.610107421875)",1
17729302205,17690679357,"(0.526543378829956, 0.48208990693092346)","(15.768798828125, 161.73626708984375, 52.0301399230957)",1,3.7092132568359375,1,"(-26.67184066772461, -72.72663116455078, 721.4700927734375)",1,"(0.5314958095550537, 0.4694928228855133)","(18.50895881652832, 165.42042541503906, 53.37106704711914)",1,3.1940765380859375,1,"(33.73777389526367, -76.4769058227539, 721.5401611328125)",1
17729319273,17690696425,"(0.5285114049911499, 0.4737548828125)","(16.85770034790039, 164.17391967773438, 52.917381286621094)",1,3.7095184326171875,1,"(-26.58696937561035, -72.74324798583984, 721.3870239257812)",1,"(0.5298275947570801, 0.4757485091686249)","(17.585935592651367, 163.5908966064453, 52.70518493652344)",1,3.1881866455078125,1,"(33.82988357543945, -76.49755096435547, 721.4615478515625)",1
17729335365,17690712518,"(0.5301002264022827, 0.4791800379753113)","(17.736820220947266, 162.58724975585938, 52.339881896972656)",1,3.716400146484375,1,"(-26.539180755615234, -72.72160339355469, 721.3153686523438)",1,"(0.5272453427314758, 0.47072893381118774)","(16.157180786132812, 165.0589141845703, 53.239524841308594)",1,3.1742095947265625,1,"(33.87601089477539, -76.49749755859375, 721.383544921875)",1
17729352120,17690729273,"(0.5289359092712402, 0.4904034733772278)","(17.09258270263672, 159.30482482910156, 51.14522933959961)",1,3.7109832763671875,1,"(-26.473003387451172, -72.66082000732422, 721.0913696289062)",1,"(0.530009925365448, 0.4747755527496338)","(17.68682861328125, 163.87542724609375, 52.808773040771484)",1,3.1876220703125,1,"(33.91133499145508, -76.47247314453125, 721.14111328125)",1
17729369193,17690746346,"(0.5297470092773438, 0.4898240864276886)","(17.541349411010742, 159.4742889404297, 51.206886291503906)",1,3.70294189453125,1,"(-26.428974151611328, -72.59004211425781, 720.714111328125)",1,"(0.5296046137809753, 0.47601190209388733)","(17.462566375732422, 163.51382446289062, 52.677127838134766)",1,3.1849517822265625,1,"(33.933963775634766, -76.41991424560547, 720.783447265625)",1
17729385331,17690762484,"(0.5288512706756592, 0.4861961603164673)","(17.045717239379883, 160.5353240966797, 51.59307098388672)",1,3.697021484375,1,"(-26.412555694580078, -72.57020568847656, 720.5499267578125)",1,"(0.5272434949874878, 0.4789782166481018)","(16.156198501586914, 162.6463165283203, 52.36138153076172)",1,3.1978759765625,1,"(33.9369010925293, -76.40071868896484, 720.61328125)",1
17729402036,17690779189,"(0.5309423804283142, 0.49759697914123535)","(18.2027530670166, 157.20103454589844, 50.37943649291992)",1,3.7181549072265625,1,"(-26.40351104736328, -72.57086944580078, 720.3265991210938)",1,"(0.5287514925003052, 0.4796830415725708)","(16.990550994873047, 162.44015502929688, 52.28634262084961)",1,3.18963623046875,1,"(33.92947006225586, -76.39897155761719, 720.392333984375)",1
17729419113,17690796266,"(0.5298046469688416, 0.4953271448612213)","(17.57326316833496, 157.86485290527344, 50.6210823059082)",1,3.720977783203125,1,"(-26.41889762878418, -72.57099151611328, 720.2196655273438)",1,"(0.5303659439086914, 0.48064377903938293)","(17.883838653564453, 162.15919494628906, 52.18403625488281)",1,3.1826019287109375,1,"(33.905059814453125, -76.38995361328125, 720.2972412109375)",1
17729435201,17690812355,"(0.527202308177948, 0.47852498292922974)","(16.133407592773438, 162.77883911132812, 52.40961456298828)",1,3.7140960693359375,1,"(-26.432851791381836, -72.55655670166016, 720.0864868164062)",1,"(0.5322369337081909, 0.46990543603897095)","(18.91904067993164, 165.2997589111328, 53.32709503173828)",1,3.1833343505859375,1,"(33.876930236816406, -76.3655776977539, 720.1651611328125)",1
17729451952,17690829106,"(0.5094533562660217, 0.38863471150398254)","(6.312902927398682, 189.068359375, 61.9781608581543)",1,3.7115325927734375,1,"(-26.50958251953125, -72.38731384277344, 719.857421875)",1,"(0.515720784664154, 0.38629183173179626)","(9.780625343322754, 189.75355529785156, 62.227561950683594)",1,3.1981201171875,1,"(33.75724411010742, -76.150634765625, 719.939453125)",1
17729469033,17690846187,"(0.5162796974182129, 0.36874285340309143)","(10.089911460876465, 194.8859100341797, 64.09561920166016)",1,3.7098541259765625,1,"(-26.556161880493164, -72.33534240722656, 720.155029296875)",1,"(0.5159828662872314, 0.3551079034805298)","(9.925667762756348, 198.87367248535156, 65.54702758789062)",1,3.185516357421875,1,"(33.69892501831055, -76.11500549316406, 720.2245483398438)",1
17729485167,17690862321,"(0.5183123350143433, 0.36390379071235657)","(11.214570045471191, 196.3011474609375, 64.61075592041016)",1,3.7183380126953125,1,"(-26.58735466003418, -72.40296936035156, 720.7232666015625)",1,"(0.5147868394851685, 0.35005268454551697)","(9.263941764831543, 200.35211181640625, 66.08512878417969)",1,3.1844024658203125,1,"(33.719078063964844, -76.18104553222656, 720.8130493164062)",1
17729501867,17690879022,"(0.5141382813453674, 0.352811336517334)","(8.905054092407227, 199.5452880859375, 65.7914810180664)",1,3.7138214111328125,1,"(-26.627450942993164, -72.4850845336914, 721.2159423828125)",1,"(0.5146970152854919, 0.3509260416030884)","(9.214200019836426, 200.09664916992188, 65.99217987060547)",1,3.191375732421875,1,"(33.72893524169922, -76.23725128173828, 721.3141479492188)",1
17729518953,17690896108,"(0.5138800740242004, 0.3529496192932129)","(8.762151718139648, 199.50485229492188, 65.77677154541016)",1,3.71551513671875,1,"(-26.6415958404541, -72.50408172607422, 721.321044921875)",1,"(0.5146969556808472, 0.35375407338142395)","(9.214127540588379, 199.26959228515625, 65.69114685058594)",1,3.203369140625,1,"(33.73025894165039, -76.2529067993164, 721.4137573242188)",1
17729535037,17690912192,"(0.5155730843544006, 0.35397565364837646)","(9.698933601379395, 199.20477294921875, 65.6676025390625)",1,3.7180328369140625,1,"(-26.641437530517578, -72.48766326904297, 721.383056640625)",1,"(0.516121506690979, 0.3562491834163666)","(10.002410888671875, 198.53985595703125, 65.42555236816406)",1,3.2033233642578125,1,"(33.73612594604492, -76.25262451171875, 721.4736328125)",1
17729551782,17690928937,"(0.516305685043335, 0.34433913230895996)","(10.104290962219238, 202.02308654785156, 66.693359375)",1,3.7104644775390625,1,"(-26.619937896728516, -72.5030288696289, 721.46826171875)",1,"(0.5128761529922485, 0.35637807846069336)","(8.206746101379395, 198.50216674804688, 65.41187286376953)",1,3.1952972412109375,1,"(33.78643798828125, -76.26805114746094, 721.5637817382812)",1
17729568873,17690946028,"(0.5164817571640015, 0.348495215177536)","(10.201733589172363, 200.8075714111328, 66.25093841552734)",1,3.729736328125,1,"(-26.554922103881836, -72.51339721679688, 721.650146484375)",1,"(0.5125702023506165, 0.35778844356536865)","(8.037439346313477, 198.08969116210938, 65.26171112060547)",1,3.1887969970703125,1,"(33.86180877685547, -76.30191802978516, 721.7279663085938)",1
