device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28394935969,13381791748,"(0.40309134125709534, 0.40827593207359314)","(-52.53721618652344, 183.32398986816406, 59.88747024536133)",1,4.221923828125,1,"(-37.18983840942383, -34.75834655761719, 669.1644897460938)",1,"(0.4027755856513977, 0.4046228528022766)","(-52.71195983886719, 184.39239501953125, 60.27634048461914)",1,4.247802734375,1,"(26.896804809570312, -37.02566146850586, 669.7791748046875)",1
28394952651,13381808430,"(0.4040798842906952, 0.4125976264476776)","(-51.99028396606445, 182.06008911132812, 59.42742156982422)",1,4.2333526611328125,1,"(-37.18071746826172, -34.730220794677734, 669.162109375)",1,"(0.40199974179267883, 0.40738645195961)","(-53.141204833984375, 183.5841522216797, 59.98212814331055)",1,4.23687744140625,1,"(26.920438766479492, -37.007137298583984, 669.7797241210938)",1
28394969530,13381825309,"(0.40146034955978394, 0.40501725673675537)","(-53.43968200683594, 184.27706909179688, 60.23431396484375)",1,4.2254180908203125,1,"(-37.170616149902344, -34.70110321044922, 669.2481079101562)",1,"(0.40012913942337036, 0.40889614820480347)","(-54.17618942260742, 183.14260864257812, 59.8214225769043)",1,4.236114501953125,1,"(26.956974029541016, -37.00370407104492, 669.8556518554688)",1
28394985935,13381841714,"(0.4007120132446289, 0.4074130654335022)","(-53.85369873046875, 183.57638549804688, 59.97926330566406)",1,4.226837158203125,1,"(-37.16951370239258, -34.696144104003906, 669.3156127929688)",1,"(0.3970968723297119, 0.41424641013145447)","(-55.853965759277344, 181.57786560058594, 59.251914978027344)",1,4.2495880126953125,1,"(26.974611282348633, -37.00566864013672, 669.9312744140625)",1
28395002566,13381858346,"(0.40269601345062256, 0.41426828503608704)","(-52.75598907470703, 181.57150268554688, 59.24956130981445)",1,4.229156494140625,1,"(-37.174503326416016, -34.696556091308594, 669.3779296875)",1,"(0.39748772978782654, 0.4107881188392639)","(-55.63771057128906, 182.58929443359375, 59.620018005371094)",1,4.233795166015625,1,"(26.988277435302734, -37.01921081542969, 669.9932250976562)",1
28395019450,13381875230,"(0.4009411931037903, 0.4115818440914154)","(-53.72687911987305, 182.35714721679688, 59.53550720214844)",1,4.2328948974609375,1,"(-37.190799713134766, -34.70471954345703, 669.4378662109375)",1,"(0.39868026971817017, 0.401353657245636)","(-54.97787857055664, 185.3485107421875, 60.624305725097656)",1,4.2225189208984375,1,"(26.987957000732422, -37.026329040527344, 670.050537109375)",1
28395035805,13381891585,"(0.3986050486564636, 0.41736894845962524)","(-55.01948928833008, 180.66464233398438, 58.91949462890625)",1,4.2381744384765625,1,"(-37.20628356933594, -34.70717239379883, 669.4682006835938)",1,"(0.398475706577301, 0.4023931324481964)","(-55.09107208251953, 185.0445098876953, 60.513675689697266)",1,4.2230377197265625,1,"(26.978897094726562, -37.02568817138672, 670.0867309570312)",1
28395052578,13381908358,"(0.39813101291656494, 0.41573864221572876)","(-55.281768798828125, 181.1414337158203, 59.09305191040039)",1,4.2444610595703125,1,"(-37.23040008544922, -34.71723937988281, 669.4953002929688)",1,"(0.39938491582870483, 0.4064030349254608)","(-54.5880012512207, 183.8717803955078, 60.08683395385742)",1,4.23858642578125,1,"(26.952354431152344, -37.02390670776367, 670.1160888671875)",1
28395069370,13381925150,"(0.39880502223968506, 0.41588568687438965)","(-54.908817291259766, 181.0984649658203, 59.07734680175781)",1,4.2232208251953125,1,"(-37.25780487060547, -34.72428512573242, 669.4749755859375)",1,"(0.40056127309799194, 0.40585625171661377)","(-53.9371337890625, 184.0316925048828, 60.1450309753418)",1,4.2299652099609375,1,"(26.921688079833984, -37.026668548583984, 670.0994873046875)",1
28395085674,13381941453,"(0.3984420597553253, 0.41647636890411377)","(-55.10968017578125, 180.92572021484375, 59.014495849609375)",1,4.2242279052734375,1,"(-37.263607025146484, -34.730560302734375, 669.4093627929688)",1,"(0.40147659182548523, 0.4099840521812439)","(-53.43064498901367, 182.82443237304688, 59.70561218261719)",1,4.2115936279296875,1,"(26.89947509765625, -37.02692413330078, 670.0257568359375)",1
