device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5242066265,5203893952,"(0.4174345135688782, 0.2785596549510956)","(-44.60115051269531, 221.2610626220703, 73.6954345703125)",1,4.4969940185546875,1,"(-133.0675506591797, -162.3080596923828, 734.8899536132812)",1,"(0.4188125431537628, 0.24324209988117218)","(-43.83870315551758, 231.5901336669922, 77.4548568725586)",1,4.9363250732421875,1,"(-70.20614624023438, -167.2457275390625, 744.6207275390625)",1
5242083503,5203911191,"(0.4252391457557678, 0.27839088439941406)","(-40.2828369140625, 221.31044006347656, 73.7134017944336)",1,4.512420654296875,1,"(-133.05799865722656, -162.30625915527344, 734.8865966796875)",1,"(0.413041889667511, 0.2356664389371872)","(-47.03160095214844, 233.8057098388672, 78.26126861572266)",1,4.9352569580078125,1,"(-70.17439270019531, -167.23825073242188, 744.5932006835938)",1
5242100088,5203927776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5242116185,5203943873,"(0.4231428802013397, 0.26638513803482056)","(-41.442710876464844, 224.82167053222656, 74.99132537841797)",1,4.493255615234375,1,"(-132.91749572753906, -162.24929809570312, 734.519287109375)",1,"(0.41258519887924194, 0.2364790290594101)","(-47.28428649902344, 233.5680389404297, 78.17475128173828)",1,4.9280853271484375,1,"(-70.04393005371094, -167.225830078125, 744.2737426757812)",1
5242133423,5203961111,"(0.4261046350002289, 0.2594503164291382)","(-39.803955078125, 226.84982299804688, 75.72950744628906)",1,4.4732818603515625,1,"(-132.92800903320312, -162.25291442871094, 734.5123901367188)",1,"(0.41500216722488403, 0.239160418510437)","(-45.946990966796875, 232.7838592529297, 77.88933563232422)",1,4.92669677734375,1,"(-70.06470489501953, -167.22853088378906, 744.2618408203125)",1
5242150008,5203977696,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5242166105,5203993793,"(0.42047637701034546, 0.26846060156822205)","(-42.91808319091797, 224.2146759033203, 74.77042388916016)",1,4.4768524169921875,1,"(-133.26353454589844, -162.41238403320312, 734.7910766601562)",1,"(0.40838173031806946, 0.24674376845359802)","(-49.61005401611328, 230.56602478027344, 77.08209228515625)",1,4.9003143310546875,1,"(-70.34184265136719, -167.41700744628906, 744.5322265625)",1
5242183343,5204011031,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4065181612968445, 0.250845342874527)","(-50.641143798828125, 229.366455078125, 76.64549255371094)",1,4.912628173828125,1,"(-70.33924102783203, -167.42918395996094, 744.5359497070312)",1
5242199928,5204027616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5242216025,5204043713,"(0.4243810474872589, 0.25023865699768066)","(-40.757625579833984, 229.54388427734375, 76.7100830078125)",1,4.42987060546875,1,"(-132.94651794433594, -162.37771606445312, 734.7679443359375)",1,"(0.41631436347961426, 0.24911731481552124)","(-45.22092056274414, 229.871826171875, 76.82948303222656)",1,4.89251708984375,1,"(-70.02923583984375, -167.4003143310547, 744.4812622070312)",1
