device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22232746846,7219588579,"(0.5806822180747986, 0.6917991042137146)","(45.72380828857422, 100.4043197631836, 29.70716094970703)",1,2.968994140625,1,"(27.246477127075195, 10.962786674499512, 610.7349243164062)",1,"(0.5724501013755798, 0.7352750897407532)","(41.168983459472656, 87.68926239013672, 25.07928466796875)",1,2.8758697509765625,1,"(94.66132354736328, 12.126526832580566, 603.9389038085938)",1
22232763339,7219605072,"(0.5838180780410767, 0.6914899349212646)","(47.45893859863281, 100.49473571777344, 29.740028381347656)",1,2.970489501953125,1,"(27.28604507446289, 10.954446792602539, 610.8042602539062)",1,"(0.5727072358131409, 0.7340255379676819)","(41.31123733520508, 88.05469512939453, 25.212261199951172)",1,2.86859130859375,1,"(94.76298522949219, 12.096768379211426, 604.0057373046875)",1
22232780232,7219621965,"(0.5833966135978699, 0.6906013488769531)","(47.2257080078125, 100.7546157836914, 29.834665298461914)",1,2.9567108154296875,1,"(27.360321044921875, 10.944087028503418, 610.891845703125)",1,"(0.5716674327850342, 0.7313869595527649)","(40.73593521118164, 88.82640075683594, 25.493078231811523)",1,2.861480712890625,1,"(94.86293029785156, 12.070171356201172, 604.0972900390625)",1
22232796716,7219638449,"(0.5861726403236389, 0.6889931559562683)","(48.76166534423828, 101.2249526977539, 30.005830764770508)",1,2.9657745361328125,1,"(27.400836944580078, 10.939647674560547, 610.888671875)",1,"(0.5748822093009949, 0.7337719798088074)","(42.514686584472656, 88.12887573242188, 25.23922348022461)",1,2.8713531494140625,1,"(94.89546966552734, 12.052783966064453, 604.0692138671875)",1
22232813255,7219654988,"(0.585492730140686, 0.6927528977394104)","(48.385520935058594, 100.12538146972656, 29.60561180114746)",1,2.978424072265625,1,"(27.487760543823242, 10.942726135253906, 611.10400390625)",1,"(0.5690681338310242, 0.7351376414299011)","(39.29777908325195, 87.72946166992188, 25.093870162963867)",1,2.8809814453125,1,"(95.06344604492188, 12.047609329223633, 604.2986450195312)",1
22232830152,7219671885,"(0.5836531519889832, 0.6916264891624451)","(47.36766052246094, 100.454833984375, 29.725461959838867)",1,2.972198486328125,1,"(27.57754135131836, 10.94766616821289, 611.275390625)",1,"(0.5718334317207336, 0.7305800318717957)","(40.82783126831055, 89.0623779296875, 25.579011917114258)",1,2.87359619140625,1,"(95.16322326660156, 12.047893524169922, 604.4274291992188)",1
22232846585,7219688318,"(0.5858015418052673, 0.6921229362487793)","(48.556365966796875, 100.30964660644531, 29.672630310058594)",1,2.9630584716796875,1,"(27.595853805541992, 10.955856323242188, 611.1299438476562)",1,"(0.5763945579528809, 0.7337035536766052)","(43.35142517089844, 88.14889526367188, 25.246538162231445)",1,2.8652191162109375,1,"(95.16368865966797, 12.039947509765625, 604.2864990234375)",1
22232863170,7219704903,"(0.5850298404693604, 0.6862671375274658)","(48.129371643066406, 102.02223205566406, 30.29601287841797)",1,2.9605865478515625,1,"(27.656986236572266, 10.97181510925293, 611.2506713867188)",1,"(0.5700627565383911, 0.7296217083930969)","(39.84807205200195, 89.34268951416016, 25.681034088134766)",1,2.85638427734375,1,"(95.28837585449219, 12.03904914855957, 604.40966796875)",1
22232880072,7219721805,"(0.5848062634468079, 0.6944005489349365)","(48.00569152832031, 99.64348602294922, 29.43019676208496)",1,2.9595184326171875,1,"(27.7030086517334, 11.014284133911133, 611.428955078125)",1,"(0.5704926252365112, 0.73263019323349)","(40.085960388183594, 88.46275329589844, 25.36079978942871)",1,2.840606689453125,1,"(95.3508529663086, 12.038921356201172, 604.5294799804688)",1
22232896455,7219738188,"(0.5860259532928467, 0.6957192420959473)","(48.6805534362793, 99.25785827636719, 29.289817810058594)",1,2.9597320556640625,1,"(27.701480865478516, 11.03561782836914, 611.2708129882812)",1,"(0.5742839574813843, 0.7331734895706177)","(42.18365478515625, 88.30390167236328, 25.302988052368164)",1,2.8532867431640625,1,"(95.33563232421875, 12.037149429321289, 604.4052124023438)",1
