device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13548225019,13483245383,"(0.5504886507987976, 0.544962465763092)","(29.017765045166016, 143.34840393066406, 45.33753204345703)",1,3.8208465576171875,1,"(-6.214984893798828, -105.14636993408203, 711.6302490234375)",1,"(0.48646411299705505, 0.582793116569519)","(-6.407067775726318, 132.284423828125, 41.310543060302734)",1,3.9776153564453125,1,"(57.732749938964844, -100.23139953613281, 708.6005859375)",1
13548241856,13483262220,"(0.553785502910614, 0.5436959266662598)","(30.841835021972656, 143.7188262939453, 45.47233200073242)",1,3.8206329345703125,1,"(-6.217095851898193, -105.16963195800781, 711.6981201171875)",1,"(0.4867503046989441, 0.5847205519676208)","(-6.248710632324219, 131.720703125, 41.10538101196289)",1,3.97979736328125,1,"(57.73786544799805, -100.23651885986328, 708.6642456054688)",1
13548258897,13483279261,"(0.5516920685768127, 0.5406528115272522)","(29.6835994720459, 144.60882568359375, 45.79623031616211)",1,3.82293701171875,1,"(-6.21671724319458, -105.17488098144531, 711.7841796875)",1,"(0.4838467240333557, 0.585551917552948)","(-7.855251789093018, 131.47756958007812, 41.016883850097656)",1,3.970733642578125,1,"(57.759647369384766, -100.22073364257812, 708.7554321289062)",1
13548274939,13483295303,"(0.5499646067619324, 0.5438923239707947)","(28.727792739868164, 143.66139221191406, 45.45142364501953)",1,3.8258209228515625,1,"(-6.208536148071289, -105.1574935913086, 711.86279296875)",1,"(0.48539888858795166, 0.5819944143295288)","(-6.996465682983398, 132.51800537109375, 41.39554214477539)",1,3.9586181640625,1,"(57.76471710205078, -100.18819427490234, 708.826171875)",1
13548291726,13483312090,"(0.552349328994751, 0.5413209199905396)","(30.047225952148438, 144.41343688964844, 45.725120544433594)",1,3.821075439453125,1,"(-6.210452079772949, -105.14271545410156, 711.9150390625)",1,"(0.48509785532951355, 0.5855876207351685)","(-7.16302490234375, 131.4671173095703, 41.01308059692383)",1,3.9677276611328125,1,"(57.763221740722656, -100.16240692138672, 708.8718872070312)",1
13548308817,13483329182,"(0.5508425831794739, 0.5340219140052795)","(29.21355628967285, 146.54812622070312, 46.502079010009766)",1,3.8218536376953125,1,"(-6.218783855438232, -105.09808349609375, 711.807861328125)",1,"(0.48660808801651, 0.5823362469673157)","(-6.327388286590576, 132.41799926757812, 41.35922622680664)",1,3.97686767578125,1,"(57.73399353027344, -100.11211395263672, 708.7553100585938)",1
13548324859,13483345224,"(0.5544902682304382, 0.5278680920600891)","(31.231847763061523, 148.34788513183594, 47.157161712646484)",1,3.8284759521484375,1,"(-6.24832010269165, -105.05453491210938, 711.6166381835938)",1,"(0.4875817894935608, 0.5791289210319519)","(-5.788640022277832, 133.3560333251953, 41.700626373291016)",1,3.9826507568359375,1,"(57.69990158081055, -100.06698608398438, 708.564697265625)",1
13548341692,13483362058,"(0.5538253784179688, 0.5316912531852722)","(30.863962173461914, 147.229736328125, 46.75019073486328)",1,3.83197021484375,1,"(-6.263063907623291, -105.0232925415039, 711.41259765625)",1,"(0.4864296019077301, 0.5790669322013855)","(-6.426154613494873, 133.37416076660156, 41.70722579956055)",1,3.9879150390625,1,"(57.68027877807617, -100.03938293457031, 708.3836669921875)",1
13548358737,13483379103,"(0.5575484037399292, 0.5207066535949707)","(32.92392349243164, 150.4423065185547, 47.91950988769531)",1,3.820526123046875,1,"(-6.2975969314575195, -105.00199127197266, 711.2479248046875)",1,"(0.4828965961933136, 0.5812591314315796)","(-8.380949020385742, 132.73304748535156, 41.47380828857422)",1,3.9944305419921875,1,"(57.66386795043945, -100.01354217529297, 708.205810546875)",1
13548374779,13483395145,"(0.5595015287399292, 0.519467830657959)","(34.00455093383789, 150.80462646484375, 48.0513801574707)",1,3.835906982421875,1,"(-6.319921493530273, -104.99896240234375, 711.2442626953125)",1,"(0.48852887749671936, 0.5788021683692932)","(-5.264628887176514, 133.45159912109375, 41.73537063598633)",1,3.9932098388671875,1,"(57.63164520263672, -100.00445556640625, 708.205322265625)",1
