device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23813152493,23784926993,"(0.6153599619865417, 0.44172200560569763)","(64.9110336303711, 173.5423126220703, 56.32722473144531)",1,2.884368896484375,1,"(-18.682720184326172, -13.444544792175293, 590.521728515625)",1,"(0.5949835777282715, 0.42433440685272217)","(53.63675308227539, 178.62753295898438, 58.178062438964844)",1,2.961456298828125,1,"(48.274261474609375, -16.662015914916992, 588.9051513671875)",1
23813168756,23784943256,"(0.6205861568450928, 0.44821715354919434)","(67.8027114868164, 171.64271545410156, 55.635860443115234)",1,2.883697509765625,1,"(-18.672588348388672, -13.425455093383789, 590.5737915039062)",1,"(0.5958136916160583, 0.4261500835418701)","(54.0960807800293, 178.0965118408203, 57.98480987548828)",1,2.9612579345703125,1,"(48.29917907714844, -16.656536102294922, 588.9752807617188)",1
23813185484,23784959985,"(0.6216105222702026, 0.43943551182746887)","(68.36946105957031, 174.2110137939453, 56.57062530517578)",1,2.88482666015625,1,"(-18.657583236694336, -13.402302742004395, 590.5750122070312)",1,"(0.5985355377197266, 0.42166703939437866)","(55.60206985473633, 179.40762329101562, 58.4620246887207)",1,2.952484130859375,1,"(48.32358169555664, -16.638050079345703, 588.9503173828125)",1
23813202413,23784976914,"(0.6208065152168274, 0.4345322549343109)","(67.92459106445312, 175.64503479003906, 57.09254837036133)",1,2.85858154296875,1,"(-18.635881423950195, -13.381266593933105, 590.5513916015625)",1,"(0.5950748920440674, 0.4234057366847992)","(53.68730163574219, 178.89910888671875, 58.27689743041992)",1,2.9578399658203125,1,"(48.343379974365234, -16.62392807006836, 588.9302368164062)",1
23813218722,23784993222,"(0.6216626167297363, 0.43781018257141113)","(68.3982925415039, 174.68638610839844, 56.743595123291016)",1,2.87237548828125,1,"(-18.639497756958008, -13.390296936035156, 590.635009765625)",1,"(0.5962050557136536, 0.42075905203819275)","(54.312583923339844, 179.67320251464844, 58.55864715576172)",1,2.9619598388671875,1,"(48.35190963745117, -16.6257381439209, 589.0056762695312)",1
23813235399,23785009899,"(0.6350284814834595, 0.5085911154747009)","(75.79365539550781, 153.98565673828125, 49.20912551879883)",1,2.8927154541015625,1,"(-18.58083152770996, -13.609073638916016, 590.8976440429688)",1,"(0.6129406690597534, 0.5010615587234497)","(63.57245635986328, 156.1877899169922, 50.01067352294922)",1,2.9710235595703125,1,"(48.377159118652344, -16.89034652709961, 589.3157348632812)",1
23813252333,23785026833,"(0.6607508659362793, 0.7296425700187683)","(90.02583312988281, 89.33653259277344, 25.678813934326172)",1,2.913116455078125,1,"(-18.429092407226562, -14.220917701721191, 590.7094116210938)",1,"(0.633592963218689, 0.7001656889915466)","(74.99933624267578, 97.95744323730469, 28.81659507751465)",1,2.9589080810546875,1,"(48.33891677856445, -17.4278507232666, 589.1084594726562)",1
23813268592,23785043092,"(0.6650501489639282, 0.812568187713623)","(92.40460205078125, 65.08399963378906, 16.851621627807617)",1,2.9298858642578125,1,"(-18.44506072998047, -14.45860481262207, 590.5160522460938)",1,"(0.6327812671661377, 0.7800808548927307)","(74.55022430419922, 74.58527374267578, 20.309814453125)",1,2.9652099609375,1,"(48.28730010986328, -17.649507522583008, 588.8623657226562)",1
23813285411,23785059911,"(0.664897620677948, 0.8248463273048401)","(92.32018280029297, 61.49312210083008, 15.54461669921875)",1,2.94927978515625,1,"(-18.551240921020508, -14.555435180664062, 590.5039672851562)",1,"(0.6324758529663086, 0.7996453046798706)","(74.38123321533203, 68.86345672607422, 18.22716522216797)",1,2.98736572265625,1,"(48.24332046508789, -17.726430892944336, 588.8688354492188)",1
23813302028,23785076528,"(0.6657168865203857, 0.840965211391449)","(92.77352142333984, 56.77894973754883, 13.828811645507812)",1,2.93792724609375,1,"(-18.610206604003906, -14.55356216430664, 590.0747680664062)",1,"(0.6393505930900574, 0.807370126247406)","(78.18508911132812, 66.60420227050781, 17.40489387512207)",1,2.9785919189453125,1,"(48.1844482421875, -17.72756576538086, 588.4942626953125)",1
23813318461,23785092961,"(0.6596139073371887, 0.8160624504089355)","(89.39675903320312, 64.06202697753906, 16.47966194152832)",1,2.893646240234375,1,"(-18.642724990844727, -14.56733226776123, 589.6752319335938)",1,"(0.6348368525505066, 0.8067873120307922)","(75.6876220703125, 66.77469635009766, 17.466938018798828)",1,2.996826171875,1,"(48.149131774902344, -17.723539352416992, 588.129150390625)",1
23813335423,23785109923,"(0.6582291722297668, 0.8217194676399231)","(88.63059997558594, 62.40757751464844, 15.877459526062012)",1,2.8997650146484375,1,"(-18.664321899414062, -14.561506271362305, 589.4435424804688)",1,"(0.6339717507362366, 0.7985637784004211)","(75.20894622802734, 69.17974090576172, 18.34229278564453)",1,2.9942169189453125,1,"(48.12990188598633, -17.72504425048828, 587.8562622070312)",1
23813351948,23785126448,"(0.66221684217453, 0.8204566836357117)","(90.83694458007812, 62.77691650390625, 16.011857986450195)",1,2.9228973388671875,1,"(-18.68634796142578, -14.585284233093262, 589.4642333984375)",1,"(0.6355671882629395, 0.8006716966629028)","(76.09169006347656, 68.56324005126953, 18.11793327331543)",1,3.0225372314453125,1,"(48.14570999145508, -17.726478576660156, 587.8775634765625)",1
23813368427,23785142927,"(0.6653117537498474, 0.8323696851730347)","(92.54937744140625, 59.292789459228516, 14.743749618530273)",1,2.9772186279296875,1,"(-18.68838882446289, -14.598971366882324, 589.4776000976562)",1,"(0.6336610913276672, 0.7938905954360962)","(75.03709411621094, 70.54646301269531, 18.839752197265625)",1,3.0151824951171875,1,"(48.14910125732422, -17.72629737854004, 587.8948364257812)",1
23813385338,23785159838,"(0.664188802242279, 0.8224701285362244)","(91.92808532714844, 62.18803787231445, 15.797572135925293)",1,2.947113037109375,1,"(-18.717618942260742, -14.598488807678223, 589.2947387695312)",1,"(0.636225163936615, 0.7903721928596497)","(76.45579528808594, 71.57547760009766, 19.214275360107422)",1,2.99053955078125,1,"(48.10020446777344, -17.705331802368164, 587.6749877929688)",1
23813401868,23785176369,"(0.6155883073806763, 0.7242736220359802)","(65.03739166259766, 90.90674591064453, 26.250324249267578)",1,3.03399658203125,1,"(-18.901912689208984, -14.31075382232666, 588.8401489257812)",1,"(0.6020797491073608, 0.6980606317520142)","(57.56306076049805, 98.5730972290039, 29.04060173034668)",1,3.05963134765625,1,"(47.870296478271484, -17.398054122924805, 587.25439453125)",1
23813418296,23785192797,"(0.5623754858970642, 0.5399532914161682)","(35.59471130371094, 144.8134307861328, 45.8707389831543)",1,2.9897918701171875,1,"(-19.13921546936035, -13.780606269836426, 587.9102783203125)",1,"(0.5604215264320374, 0.5255375504493713)","(34.513607025146484, 149.0294647216797, 47.40523147583008)",1,3.0782928466796875,1,"(47.44054412841797, -16.832536697387695, 586.31884765625)",1
23813435157,23785209657,"(0.5282933115959167, 0.43069222569465637)","(16.737051010131836, 176.7681121826172, 57.50128936767578)",1,2.961212158203125,1,"(-19.37539291381836, -13.340837478637695, 587.8550415039062)",1,"(0.5088712573051453, 0.4022958278656006)","(5.990826606750488, 185.07293701171875, 60.52400207519531)",1,3.071533203125,1,"(47.03938674926758, -16.338987350463867, 586.4268188476562)",1
23813451783,23785226283,"(0.5248650908470154, 0.4113538861274719)","(14.840218544006348, 182.423828125, 59.55980682373047)",1,2.9854278564453125,1,"(-19.460895538330078, -13.318957328796387, 588.0427856445312)",1,"(0.5051432251930237, 0.3916453719139099)","(3.92813777923584, 188.1878204345703, 61.65768814086914)",1,3.0947265625,1,"(46.99637985229492, -16.338159561157227, 586.6414794921875)",1
23813468262,23785242762,"(0.5248041749000549, 0.3945298194885254)","(14.806511878967285, 187.34425354003906, 61.35066223144531)",1,3.0110626220703125,1,"(-19.504222869873047, -13.340816497802734, 588.2600708007812)",1,"(0.5027758479118347, 0.38180235028266907)","(2.618265390396118, 191.0665283203125, 62.7054443359375)",1,3.107513427734375,1,"(47.00738525390625, -16.361421585083008, 586.75390625)",1
23813484976,23785259476,"(0.5271832346916199, 0.39390555024147034)","(16.122835159301758, 187.52679443359375, 61.41714096069336)",1,2.9866790771484375,1,"(-19.52651023864746, -13.335942268371582, 588.3386840820312)",1,"(0.5025829672813416, 0.3849555253982544)","(2.5115115642547607, 190.1443328857422, 62.36981201171875)",1,3.1142730712890625,1,"(47.02738952636719, -16.362871170043945, 586.8618774414062)",1
