device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12485018977,12458903475,"(0.3823488652706146, 0.524025559425354)","(-64.0140609741211, 149.4716796875, 47.56621551513672)",1,3.345703125,1,"(-50.6319580078125, -7.220323085784912, 613.7353515625)",1,"(0.34790146350860596, 0.5295488834381104)","(-83.07381439208984, 147.8563232421875, 46.97827911376953)",1,3.5922698974609375,1,"(15.142800331115723, -9.23903751373291, 615.69384765625)",1
12485036095,12458920593,"(0.38177454471588135, 0.5162767171859741)","(-64.33183288574219, 151.7379150390625, 48.39106369018555)",1,3.3499755859375,1,"(-50.66553497314453, -7.224211692810059, 613.9495239257812)",1,"(0.3485408127307892, 0.5268141031265259)","(-82.72004699707031, 148.65614318847656, 47.26934814453125)",1,3.5948638916015625,1,"(15.129698753356934, -9.232518196105957, 615.8949584960938)",1
12485052238,12458936736,"(0.3815790116786957, 0.5152029991149902)","(-64.44001007080078, 152.0519256591797, 48.50534439086914)",1,3.362762451171875,1,"(-50.6865234375, -7.235849857330322, 614.0394897460938)",1,"(0.3472437560558319, 0.5243664383888245)","(-83.4377212524414, 149.37200927734375, 47.529869079589844)",1,3.5962677001953125,1,"(15.11060905456543, -9.23302173614502, 615.98291015625)",1
12485068892,12458953390,"(0.38257452845573425, 0.5161330103874207)","(-63.88916778564453, 151.77992248535156, 48.40633010864258)",1,3.3770751953125,1,"(-50.70707702636719, -7.254795551300049, 614.1179809570312)",1,"(0.34980568289756775, 0.5319523811340332)","(-82.02021789550781, 147.1533966064453, 46.72239685058594)",1,3.623291015625,1,"(15.084858894348145, -9.239385604858398, 616.0712890625)",1
12485086015,12458970513,"(0.38272538781166077, 0.5181254744529724)","(-63.80570602416992, 151.1972198486328, 48.19425582885742)",1,3.38018798828125,1,"(-50.711952209472656, -7.275097370147705, 614.106201171875)",1,"(0.3512870967388153, 0.52823805809021)","(-81.20052337646484, 148.2396697998047, 47.1178092956543)",1,3.623199462890625,1,"(15.067014694213867, -9.241456985473633, 616.0590209960938)",1
12485102204,12458986701,"(0.3851790130138397, 0.5199028849601746)","(-62.44813537597656, 150.6774139404297, 48.005062103271484)",1,3.399261474609375,1,"(-50.70863723754883, -7.275176525115967, 614.0887451171875)",1,"(0.3520577549934387, 0.5283663868904114)","(-80.77410888671875, 148.20213317871094, 47.10414123535156)",1,3.634490966796875,1,"(15.06004524230957, -9.23868179321289, 616.0421752929688)",1
12485118807,12459003304,"(0.38413286209106445, 0.5270172953605652)","(-63.02692794799805, 148.5966796875, 47.247745513916016)",1,3.4308929443359375,1,"(-50.702457427978516, -7.2684831619262695, 614.0407104492188)",1,"(0.35248759388923645, 0.5300242304801941)","(-80.53630828857422, 147.71730041503906, 46.92765426635742)",1,3.6487579345703125,1,"(15.052488327026367, -9.22265338897705, 615.9889526367188)",1
12485135935,12459020432,"(0.38476523756980896, 0.52076256275177)","(-62.677066802978516, 150.42596435546875, 47.91351318359375)",1,3.4281005859375,1,"(-50.69100570678711, -7.256829261779785, 613.9498291015625)",1,"(0.3517929017543793, 0.5256989002227783)","(-80.92066192626953, 148.98228454589844, 47.38811492919922)",1,3.6573638916015625,1,"(15.03915786743164, -9.202287673950195, 615.9009399414062)",1
12485152074,12459036571,"(0.3835861086845398, 0.5219212770462036)","(-63.3294677734375, 150.08709716796875, 47.790191650390625)",1,3.4323577880859375,1,"(-50.685325622558594, -7.243087291717529, 613.87646484375)",1,"(0.3505474925041199, 0.529326856136322)","(-81.60975646972656, 147.92124938964844, 47.00191879272461)",1,3.6637420654296875,1,"(15.028682708740234, -9.179741859436035, 615.82763671875)",1
12485168722,12459053219,"(0.38365137577056885, 0.5209385752677917)","(-63.293373107910156, 150.37449645996094, 47.89482116699219)",1,3.4467315673828125,1,"(-50.68482971191406, -7.223065376281738, 613.7789916992188)",1,"(0.35039135813713074, 0.5304732918739319)","(-81.6961669921875, 147.58596801757812, 46.87986373901367)",1,3.6707611083984375,1,"(15.006241798400879, -9.143148422241211, 615.7230224609375)",1
12485185730,12459070227,"(0.38371115922927856, 0.5183709263801575)","(-63.26028060913086, 151.12545776367188, 48.16810989379883)",1,3.4547576904296875,1,"(-50.71381378173828, -7.187819957733154, 613.7619018554688)",1,"(0.3518703579902649, 0.5360931158065796)","(-80.8777847290039, 145.94236755371094, 46.28165054321289)",1,3.69940185546875,1,"(14.961919784545898, -9.100316047668457, 615.7092895507812)",1
12485202040,12459086537,"(0.39497050642967224, 0.5183946490287781)","(-57.030521392822266, 151.11849975585938, 48.165584564208984)",1,3.4831390380859375,1,"(-50.658233642578125, -7.114185333251953, 613.7689208984375)",1,"(0.3593914210796356, 0.5313435792922974)","(-76.71641540527344, 147.33140563964844, 46.78722381591797)",1,3.7119293212890625,1,"(14.981305122375488, -9.055398941040039, 615.71533203125)",1
12485218638,12459103135,"(0.44266194105148315, 0.4679643511772156)","(-30.642818450927734, 165.86744689941406, 53.53376770019531)",1,3.54400634765625,1,"(-50.400516510009766, -6.915102481842041, 614.3733520507812)",1,"(0.4277830719947815, 0.47722774744033813)","(-38.87527847290039, 163.1582489013672, 52.547672271728516)",1,3.772552490234375,1,"(15.223037719726562, -8.841265678405762, 616.2811889648438)",1
12485235650,12459120147,"(0.5047554969787598, 0.37514427304267883)","(3.71354603767395, 193.01376342773438, 63.41422653198242)",1,3.554595947265625,1,"(-49.96165466308594, -6.656012058258057, 613.6888427734375)",1,"(0.4826711118221283, 0.385539174079895)","(-8.505709648132324, 189.9736328125, 62.307701110839844)",1,3.745086669921875,1,"(15.402068138122559, -8.602982521057129, 615.5802612304688)",1
12485251909,12459136406,"(0.5152002573013306, 0.36545684933662415)","(9.492634773254395, 195.8469696044922, 64.44541931152344)",1,3.570770263671875,1,"(-49.92379379272461, -6.624479293823242, 613.2928466796875)",1,"(0.49069496989250183, 0.36329594254493713)","(-4.066110610961914, 196.4789276123047, 64.67546844482422)",1,3.75177001953125,1,"(15.407282829284668, -8.560246467590332, 615.0960693359375)",1
12485268554,12459153051,"(0.5091556310653687, 0.3637354075908661)","(6.148141860961914, 196.35044860839844, 64.6286392211914)",1,3.5778045654296875,1,"(-49.993350982666016, -6.647905349731445, 613.2786254882812)",1,"(0.4884941577911377, 0.36962994933128357)","(-5.283847808837891, 194.62649536132812, 64.00122833251953)",1,3.7856597900390625,1,"(15.400518417358398, -8.575840950012207, 615.1404418945312)",1
12485285566,12459170063,"(0.509163498878479, 0.3621613383293152)","(6.152527809143066, 196.810791015625, 64.79620361328125)",1,3.587066650390625,1,"(-50.05345916748047, -6.6293487548828125, 613.3206176757812)",1,"(0.4858177602291107, 0.37399473786354065)","(-6.764679908752441, 193.3499755859375, 63.536556243896484)",1,3.78778076171875,1,"(15.396730422973633, -8.549361228942871, 615.197021484375)",1
12485301778,12459186275,"(0.5111271739006042, 0.3653944432735443)","(7.2390055656433105, 195.86521911621094, 64.4520263671875)",1,3.597015380859375,1,"(-50.09926986694336, -6.618166923522949, 613.41162109375)",1,"(0.48444461822509766, 0.375802218914032)","(-7.524455547332764, 192.8213348388672, 63.34419631958008)",1,3.79443359375,1,"(15.391422271728516, -8.528430938720703, 615.2868041992188)",1
12485318566,12459203063,"(0.5083253383636475, 0.35903695225715637)","(5.688758373260498, 197.7245635986328, 65.12877655029297)",1,3.594573974609375,1,"(-50.153709411621094, -6.612239360809326, 613.5362548828125)",1,"(0.4856399595737457, 0.37070828676223755)","(-6.863041877746582, 194.3111114501953, 63.88642501831055)",1,3.8020782470703125,1,"(15.365649223327637, -8.520652770996094, 615.428466796875)",1
12485335486,12459219983,"(0.5098630785942078, 0.3660469651222229)","(6.539565563201904, 195.67437744140625, 64.38261413574219)",1,3.609649658203125,1,"(-50.226600646972656, -6.63028621673584, 613.6401977539062)",1,"(0.4835696816444397, 0.36655592918395996)","(-8.008575439453125, 195.5255584716797, 64.32844543457031)",1,3.8213348388671875,1,"(15.32925796508789, -8.538700103759766, 615.5328369140625)",1
12485351744,12459236240,"(0.508722722530365, 0.3635962903499603)","(5.908631801605225, 196.39108276367188, 64.64347839355469)",1,3.61376953125,1,"(-50.27640914916992, -6.654542922973633, 613.6484375)",1,"(0.48431235551834106, 0.3653470575809479)","(-7.597621917724609, 195.8790740966797, 64.45712280273438)",1,3.821807861328125,1,"(15.291464805603027, -8.55933666229248, 615.5444946289062)",1
