device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27312548743,12299401959,"(0.4018717408180237, 0.5599648952484131)","(-53.2120361328125, 138.96080017089844, 43.740509033203125)",1,4.1177520751953125,1,"(-24.55842399597168, -45.85042953491211, 669.9109497070312)",1,"(0.40207281708717346, 0.525300145149231)","(-53.10078048706055, 149.09890747070312, 47.43052291870117)",1,4.0398712158203125,1,"(39.59199905395508, -47.51091766357422, 669.2989501953125)",1
27312565337,12299418553,"(0.4012227952480316, 0.5612860321998596)","(-53.57109069824219, 138.57440185546875, 43.59988784790039)",1,4.116912841796875,1,"(-24.55669593811035, -45.84660720825195, 669.9043579101562)",1,"(0.4004135727882385, 0.5286761522293091)","(-54.01884460449219, 148.11155700683594, 47.07115173339844)",1,4.0508270263671875,1,"(39.59709167480469, -47.502288818359375, 669.2919311523438)",1
27312582197,12299435413,"(0.400811105966568, 0.5658461451530457)","(-53.79888916015625, 137.24075317382812, 43.114479064941406)",1,4.1285247802734375,1,"(-24.55193328857422, -45.838436126708984, 669.81982421875)",1,"(0.3971944749355316, 0.5309860110282898)","(-55.79998016357422, 147.43603515625, 46.82527160644531)",1,4.0623626708984375,1,"(39.594295501708984, -47.49957275390625, 669.2123413085938)",1
27312598613,12299451829,"(0.40056079626083374, 0.5585338473320007)","(-53.9373779296875, 139.37933349609375, 43.89286804199219)",1,4.1257171630859375,1,"(-24.5518856048584, -45.84105682373047, 669.7410888671875)",1,"(0.4006267189979553, 0.5180861949920654)","(-53.900909423828125, 151.20870971679688, 48.19841766357422)",1,4.05029296875,1,"(39.58454513549805, -47.49391174316406, 669.1280517578125)",1
27312615253,12299468469,"(0.3997188210487366, 0.5572116374969482)","(-54.40324020385742, 139.76602172851562, 44.03361892700195)",1,4.1260833740234375,1,"(-24.557708740234375, -45.850059509277344, 669.5879516601562)",1,"(0.40003547072410583, 0.5193503499031067)","(-54.228050231933594, 150.83901977539062, 48.06378936767578)",1,4.050689697265625,1,"(39.567420959472656, -47.484947204589844, 668.978515625)",1
27312632117,12299485333,"(0.399593323469162, 0.5538130402565002)","(-54.472679138183594, 140.7599639892578, 44.395408630371094)",1,4.140869140625,1,"(-24.572851181030273, -45.86595153808594, 669.5504760742188)",1,"(0.3973785936832428, 0.5257033109664917)","(-55.698097229003906, 148.98101806640625, 47.38755416870117)",1,4.0689697265625,1,"(39.54183578491211, -47.48701095581055, 668.943359375)",1
27312648481,12299501697,"(0.3994198143482208, 0.5559719800949097)","(-54.56869888305664, 140.12855529785156, 44.165592193603516)",1,4.1467742919921875,1,"(-24.58353614807129, -45.869571685791016, 669.5388793945312)",1,"(0.40011143684387207, 0.5354359149932861)","(-54.18602752685547, 146.13461303710938, 46.35153579711914)",1,4.094482421875,1,"(39.53675079345703, -47.48600387573242, 668.933837890625)",1
27312665167,12299518383,"(0.40108928084373474, 0.5607225298881531)","(-53.64498519897461, 138.73922729492188, 43.6599006652832)",1,4.163787841796875,1,"(-24.60108184814453, -45.865665435791016, 669.6107788085938)",1,"(0.400715172290802, 0.5360709428787231)","(-53.85196304321289, 145.94886779785156, 46.283973693847656)",1,4.087554931640625,1,"(39.526947021484375, -47.49253463745117, 669.009765625)",1
27312682037,12299535253,"(0.3998998999595642, 0.55845707654953)","(-54.30302810668945, 139.40174865722656, 43.901023864746094)",1,4.1688995361328125,1,"(-24.635913848876953, -45.855716705322266, 669.744873046875)",1,"(0.4020858108997345, 0.5231660008430481)","(-53.09358596801758, 149.7230682373047, 47.65770721435547)",1,4.08001708984375,1,"(39.525630950927734, -47.5026741027832, 669.1362915039062)",1
27312698447,12299551663,"(0.3977338373661041, 0.555229663848877)","(-55.501548767089844, 140.34567260742188, 44.24457931518555)",1,4.1443328857421875,1,"(-24.650529861450195, -45.838199615478516, 669.8051147460938)",1,"(0.3996521532535553, 0.5260666012763977)","(-54.44013977050781, 148.874755859375, 47.348968505859375)",1,4.0796051025390625,1,"(39.5144157409668, -47.502685546875, 669.2068481445312)",1
27312715083,12299568300,"(0.39905574917793274, 0.5581061840057373)","(-54.77012252807617, 139.50439453125, 43.938392639160156)",1,4.1494598388671875,1,"(-24.685649871826172, -45.82685089111328, 669.89453125)",1,"(0.3992760181427002, 0.5231960415840149)","(-54.648250579833984, 149.71424865722656, 47.65452575683594)",1,4.07427978515625,1,"(39.49123001098633, -47.49759292602539, 669.3048706054688)",1
27312731957,12299585174,"(0.40000101923942566, 0.5632615089416504)","(-54.247100830078125, 137.99664306640625, 43.3896484375)",1,4.1451568603515625,1,"(-24.735061645507812, -45.843955993652344, 670.2178955078125)",1,"(0.39742666482925415, 0.5215857028961182)","(-55.6714973449707, 150.18524169921875, 47.825897216796875)",1,4.07159423828125,1,"(39.476131439208984, -47.50893783569336, 669.6133422851562)",1
27312748317,12299601534,"(0.4007732570171356, 0.5574960112571716)","(-53.8198356628418, 139.68284606933594, 44.00336837768555)",1,4.14447021484375,1,"(-24.77655792236328, -45.86412048339844, 670.4207153320312)",1,"(0.39786893129348755, 0.5164799690246582)","(-55.42677307128906, 151.67848205566406, 48.3693733215332)",1,4.07843017578125,1,"(39.451786041259766, -47.52629470825195, 669.8378295898438)",1
27312764998,12299618215,"(0.39703094959259033, 0.5596186518669128)","(-55.89046096801758, 139.0620574951172, 43.77742385864258)",1,4.1419219970703125,1,"(-24.831871032714844, -45.890045166015625, 670.6346435546875)",1,"(0.3977113664150238, 0.5210651159286499)","(-55.513954162597656, 150.33750915527344, 47.88129425048828)",1,4.0601654052734375,1,"(39.40532302856445, -47.537086486816406, 670.0480346679688)",1
27312781877,12299635094,"(0.3985312581062317, 0.5576699376106262)","(-55.06032180786133, 139.63198852539062, 43.98480987548828)",1,4.131195068359375,1,"(-24.909156799316406, -45.91722869873047, 670.5997924804688)",1,"(0.39768651127815247, 0.5209970474243164)","(-55.5277099609375, 150.35740661621094, 47.888587951660156)",1,4.0547027587890625,1,"(39.33369445800781, -47.538455963134766, 670.024658203125)",1
27312798283,12299651500,"(0.4009578824043274, 0.5505246520042419)","(-53.717681884765625, 141.7216796875, 44.745445251464844)",1,4.1184844970703125,1,"(-24.958641052246094, -45.93719482421875, 670.5916137695312)",1,"(0.39875829219818115, 0.5235808491706848)","(-54.934696197509766, 149.60174560546875, 47.613521575927734)",1,4.057830810546875,1,"(39.28172302246094, -47.533775329589844, 670.0220336914062)",1
27312814914,12299668130,"(0.4111287295818329, 0.549045741558075)","(-48.090145111083984, 142.15420532226562, 44.90285110473633)",1,4.1103057861328125,1,"(-24.960742950439453, -45.909481048583984, 670.5805053710938)",1,"(0.41696467995643616, 0.5201512575149536)","(-44.8610954284668, 150.60476684570312, 47.9786262512207)",1,4.0706024169921875,1,"(39.25747299194336, -47.48979568481445, 669.99169921875)",1
27312831797,12299685013,"(0.48431694507598877, 0.45216676592826843)","(-7.595096111297607, 170.48764038085938, 55.215354919433594)",1,4.1142120361328125,1,"(-24.616493225097656, -45.76385498046875, 670.7362670898438)",1,"(0.4938352406024933, 0.4345208704471588)","(-2.3286168575286865, 175.64837646484375, 57.09376525878906)",1,4.0370941162109375,1,"(39.482208251953125, -47.32418441772461, 670.1035766601562)",1
27312848152,12299701368,"(0.5048216581344604, 0.42761263251304626)","(3.7502071857452393, 177.66876220703125, 57.829071044921875)",1,4.093048095703125,1,"(-24.530466079711914, -45.76788330078125, 671.6046142578125)",1,"(0.5146462917327881, 0.4098425805568695)","(9.186171531677246, 182.86582946777344, 59.72069549560547)",1,3.9805145263671875,1,"(39.64591598510742, -47.347904205322266, 670.9940185546875)",1
27312864830,12299718046,"(0.5098544955253601, 0.42991623282432556)","(6.534829139709473, 176.99502563476562, 57.583858489990234)",1,4.0529937744140625,1,"(-24.562829971313477, -45.78278350830078, 671.58642578125)",1,"(0.5144951343536377, 0.40952107310295105)","(9.102538108825684, 182.95985412597656, 59.75489044189453)",1,3.962005615234375,1,"(39.659339904785156, -47.358360290527344, 670.9588623046875)",1
27312881713,12299734929,"(0.5090981125831604, 0.43325355648994446)","(6.116373538970947, 176.0189971923828, 57.2286491394043)",1,4.019256591796875,1,"(-24.572914123535156, -45.7529411315918, 671.2320556640625)",1,"(0.516414225101471, 0.41042160987854004)","(10.164334297180176, 182.6964874267578, 59.658992767333984)",1,3.919830322265625,1,"(39.63294219970703, -47.31760787963867, 670.6243286132812)",1
27312898118,12299751334,"(0.5093475580215454, 0.43186357617378235)","(6.254337787628174, 176.42555236816406, 57.37664031982422)",1,3.98529052734375,1,"(-24.58201789855957, -45.730831146240234, 671.2015380859375)",1,"(0.5153315663337708, 0.4152429699897766)","(9.565301895141602, 181.2864227294922, 59.14577865600586)",1,3.87841796875,1,"(39.63297653198242, -47.286415100097656, 670.5878295898438)",1
27312914744,12299767960,"(0.5115056037902832, 0.43295398354530334)","(7.448373317718506, 176.1066131591797, 57.26057434082031)",1,3.9540863037109375,1,"(-24.590526580810547, -45.69054412841797, 671.1325073242188)",1,"(0.5158753991127014, 0.41437357664108276)","(9.866214752197266, 181.5406951904297, 59.23834991455078)",1,3.8350677490234375,1,"(39.62929153442383, -47.229583740234375, 670.5154418945312)",1
27312931637,12299784853,"(0.511265218257904, 0.42827239632606506)","(7.315404891967773, 177.47579956054688, 57.758853912353516)",1,3.8958892822265625,1,"(-24.587657928466797, -45.63805389404297, 670.9574584960938)",1,"(0.5150594711303711, 0.4221814274787903)","(9.414787292480469, 179.25717163085938, 58.407257080078125)",1,3.7966156005859375,1,"(39.622859954833984, -47.173583984375, 670.3494262695312)",1
27312948084,12299801300,"(0.5103434920310974, 0.4276151955127716)","(6.805386543273926, 177.6680145263672, 57.82882308959961)",1,3.8715362548828125,1,"(-24.587066650390625, -45.614654541015625, 670.8125610351562)",1,"(0.5168747901916504, 0.4193105697631836)","(10.419178009033203, 180.09681701660156, 58.71284866333008)",1,3.7735595703125,1,"(39.60927200317383, -47.151363372802734, 670.1895751953125)",1
27312964660,12299817876,"(0.5103711485862732, 0.42652300000190735)","(6.820703029632568, 177.9874267578125, 57.94511795043945)",1,3.8368682861328125,1,"(-24.586029052734375, -45.58304977416992, 670.5883178710938)",1,"(0.5181553363800049, 0.4185921847820282)","(11.127684593200684, 180.306884765625, 58.7893180847168)",1,3.72369384765625,1,"(39.585811614990234, -47.11962127685547, 669.9616088867188)",1
27312981557,12299834773,"(0.5095210075378418, 0.4246913194656372)","(6.350269794464111, 178.5231475830078, 58.14006423950195)",1,3.8037261962890625,1,"(-24.586132049560547, -45.565059661865234, 670.4097900390625)",1,"(0.5179731249809265, 0.41290685534477234)","(11.026884078979492, 181.96961975097656, 59.39450454711914)",1,3.689910888671875,1,"(39.56282043457031, -47.09584045410156, 669.7947998046875)",1
