device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28307384617,28281301388,"(0.45909643173217773, 0.2261180579662323)","(-21.54960823059082, 236.59823608398438, 79.27764129638672)",1,3.1420440673828125,1,"(-6.730274200439453, -43.44760513305664, 492.9508361816406)",1,"(0.4621700644493103, 0.3021211624145508)","(-19.848949432373047, 214.37025451660156, 71.18731689453125)",1,3.4677276611328125,1,"(44.54594039916992, -62.83119583129883, 493.0464782714844)",1
28307401548,28281318319,"(0.4578104615211487, 0.22651609778404236)","(-22.261119842529297, 236.48182678222656, 79.23529052734375)",1,3.1387939453125,1,"(-6.739784240722656, -43.45090103149414, 493.0102844238281)",1,"(0.4606839120388031, 0.30512672662734985)","(-20.671239852905273, 213.49122619628906, 70.86737823486328)",1,3.4824981689453125,1,"(44.53845977783203, -62.84033203125, 493.10516357421875)",1
28307418550,28281335321,"(0.45834168791770935, 0.22615183889865875)","(-21.967191696166992, 236.58836364746094, 79.27409362792969)",1,3.1423797607421875,1,"(-6.75059700012207, -43.47718811035156, 493.0530090332031)",1,"(0.4589587450027466, 0.30417147278785706)","(-21.625782012939453, 213.77059936523438, 70.96910095214844)",1,3.4788055419921875,1,"(44.532623291015625, -62.88427734375, 493.15264892578125)",1
28307434537,28281351308,"(0.4580079913139343, 0.22653737664222717)","(-22.151857376098633, 236.47560119628906, 79.23307800292969)",1,3.144805908203125,1,"(-6.7576584815979, -43.51374816894531, 493.1721496582031)",1,"(0.4591606557369232, 0.3053361773490906)","(-21.514047622680664, 213.42994689941406, 70.84512329101562)",1,3.4626312255859375,1,"(44.543601989746094, -62.91743469238281, 493.27142333984375)",1
28307451416,28281368187,"(0.4596043527126312, 0.22786204516887665)","(-21.268564224243164, 236.0881805419922, 79.09204864501953)",1,3.1532135009765625,1,"(-6.741876125335693, -43.54338455200195, 493.2351989746094)",1,"(0.45948511362075806, 0.30334651470184326)","(-21.33454132080078, 214.0118408203125, 71.05693054199219)",1,3.4643707275390625,1,"(44.55842208862305, -62.95610809326172, 493.3265686035156)",1
28307468466,28281385238,"(0.476942241191864, 0.2977132499217987)","(-11.675529479980469, 215.65939331054688, 71.65657043457031)",1,3.15234375,1,"(-6.640903472900391, -43.70716094970703, 493.13385009765625)",1,"(0.47958898544311523, 0.40025171637535095)","(-10.211058616638184, 185.67074584960938, 60.74165344238281)",1,3.4681549072265625,1,"(44.607242584228516, -63.100093841552734, 493.2071228027344)",1
28307484457,28281401229,"(0.4765514135360718, 0.3792988955974579)","(-11.891756057739258, 191.7987060546875, 62.971988677978516)",1,3.1591033935546875,1,"(-6.556937217712402, -43.80878448486328, 492.74835205078125)",1,"(0.47510993480682373, 0.4629555344581604)","(-12.689311981201172, 167.3323211669922, 54.066978454589844)",1,3.451629638671875,1,"(44.58012771606445, -63.14910125732422, 492.829345703125)",1
28307501382,28281418154,"(0.474045068025589, 0.3869238495826721)","(-13.27853012084961, 189.56869506835938, 62.16032409667969)",1,3.14666748046875,1,"(-6.561288833618164, -43.809146881103516, 492.64215087890625)",1,"(0.47396132349967957, 0.46899881958961487)","(-13.324856758117676, 165.5648956298828, 53.423675537109375)",1,3.4466094970703125,1,"(44.575111389160156, -63.14906692504883, 492.73382568359375)",1
28307518381,28281435153,"(0.4784526228904724, 0.3958928883075714)","(-10.839805603027344, 186.94558715820312, 61.20557403564453)",1,3.138580322265625,1,"(-6.593816757202148, -43.78385925292969, 492.4967346191406)",1,"(0.4769306480884552, 0.477810263633728)","(-11.681931495666504, 162.98789978027344, 52.485660552978516)",1,3.443115234375,1,"(44.57611846923828, -63.112728118896484, 492.55902099609375)",1
28307534382,28281451154,"(0.4803429841995239, 0.39487382769584656)","(-9.793868064880371, 187.24362182617188, 61.314048767089844)",1,3.1445770263671875,1,"(-6.625080108642578, -43.76915740966797, 492.4564514160156)",1,"(0.4747419059276581, 0.47670674324035645)","(-12.892949104309082, 163.31063842773438, 52.60315704345703)",1,3.4490966796875,1,"(44.58161926269531, -63.111385345458984, 492.5274658203125)",1
28307551349,28281468121,"(0.47885504364967346, 0.39043760299682617)","(-10.617154121398926, 188.54104614257812, 61.786293029785156)",1,3.1527252197265625,1,"(-6.638392448425293, -43.769248962402344, 492.5411071777344)",1,"(0.47367143630981445, 0.47912129759788513)","(-13.485280990600586, 162.60446166992188, 52.34614562988281)",1,3.45703125,1,"(44.58809280395508, -63.11812210083008, 492.5929260253906)",1
