device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28243595321,13230450784,"(0.5517361760139465, 0.2568855285644531)","(29.70801544189453, 227.5999298095703, 76.00257110595703)",1,3.7041778564453125,1,"(-39.55791091918945, -33.16339874267578, 670.7935180664062)",1,"(0.5557084679603577, 0.25683388113975525)","(31.90584945678711, 227.6150360107422, 76.0080337524414)",1,3.6605682373046875,1,"(24.389144897460938, -34.27922439575195, 671.574951171875)",1
28243612090,13230467553,"(0.5520567297935486, 0.2570299804210663)","(29.885358810424805, 227.55767822265625, 75.98719787597656)",1,3.7012481689453125,1,"(-39.549415588378906, -33.12683868408203, 670.6558227539062)",1,"(0.5547872185707092, 0.2518077492713928)","(31.396102905273438, 229.08499145507812, 76.54308319091797)",1,3.664459228515625,1,"(24.385835647583008, -34.24565505981445, 671.4456176757812)",1
28243628514,13230483977,"(0.5544759035110474, 0.2569735050201416)","(31.223936080932617, 227.57415771484375, 75.99319458007812)",1,3.6886138916015625,1,"(-39.552040100097656, -33.100162506103516, 670.58837890625)",1,"(0.5574160814285278, 0.249365895986557)","(32.85068130493164, 229.7991180419922, 76.80302429199219)",1,3.6454315185546875,1,"(24.38275718688965, -34.21806335449219, 671.36767578125)",1
28243645236,13230500699,"(0.5558902621269226, 0.25617313385009766)","(32.0064697265625, 227.8082733154297, 76.0783920288086)",1,3.684906005859375,1,"(-39.543033599853516, -33.0565185546875, 670.4297485351562)",1,"(0.5582241415977478, 0.2527896463871002)","(33.29779052734375, 228.79782104492188, 76.43853759765625)",1,3.65423583984375,1,"(24.371826171875, -34.170867919921875, 671.2044067382812)",1
28243662005,13230517468,"(0.5548223853111267, 0.2516927421092987)","(31.415599822998047, 229.11863708496094, 76.55531311035156)",1,3.671600341796875,1,"(-39.53329086303711, -33.02644729614258, 670.3176879882812)",1,"(0.5565517544746399, 0.25691553950309753)","(32.37244415283203, 227.59115600585938, 75.9993896484375)",1,3.6576995849609375,1,"(24.373876571655273, -34.131370544433594, 671.0995483398438)",1
28243678480,13230533943,"(0.5523964762687683, 0.2537379562854767)","(30.073320388793945, 228.52047729492188, 76.33760833740234)",1,3.70013427734375,1,"(-39.52970504760742, -33.0198860168457, 670.3366088867188)",1,"(0.556578516960144, 0.25865060091018677)","(32.38729476928711, 227.0836944580078, 75.81468963623047)",1,3.6587982177734375,1,"(24.380306243896484, -34.11848449707031, 671.1195068359375)",1
28243695152,13230550615,"(0.5562349557876587, 0.25260820984840393)","(32.197147369384766, 228.85084533691406, 76.45789337158203)",1,3.6943511962890625,1,"(-39.5314826965332, -33.01886749267578, 670.4845581054688)",1,"(0.556738018989563, 0.2607312500476837)","(32.475486755371094, 226.47518920898438, 75.59320068359375)",1,3.66510009765625,1,"(24.39214515686035, -34.11302185058594, 671.2710571289062)",1
28243711925,13230567388,"(0.55719393491745, 0.2509050667285919)","(32.72772979736328, 229.3489532470703, 76.63916778564453)",1,3.688201904296875,1,"(-39.52805709838867, -33.02070999145508, 670.6641235351562)",1,"(0.5567996501922607, 0.25833776593208313)","(32.50962829589844, 227.17520141601562, 75.84794616699219)",1,3.676300048828125,1,"(24.41057014465332, -34.12358474731445, 671.4345092773438)",1
28243728349,13230583812,"(0.5578975677490234, 0.25647807121276855)","(33.117061614990234, 227.7190704345703, 76.04591369628906)",1,3.6951751708984375,1,"(-39.52279281616211, -33.02032470703125, 670.7296142578125)",1,"(0.5569745898246765, 0.25301411747932434)","(32.60636520385742, 228.732177734375, 76.41465759277344)",1,3.6661529541015625,1,"(24.42665672302246, -34.129024505615234, 671.5092163085938)",1
28243745067,13230600530,"(0.5536537766456604, 0.2554934322834015)","(30.769001007080078, 228.00706481933594, 76.15069580078125)",1,3.7010955810546875,1,"(-39.49671936035156, -33.02513885498047, 670.8170166015625)",1,"(0.5546752214431763, 0.25410592555999756)","(31.334115982055664, 228.41285705566406, 76.29841613769531)",1,3.6977996826171875,1,"(24.456876754760742, -34.146671295166016, 671.5919799804688)",1
28243761845,13230617308,"(0.552678108215332, 0.2545655071735382)","(30.22911834716797, 228.27842712402344, 76.24956512451172)",1,3.7120819091796875,1,"(-39.4615364074707, -33.03371810913086, 670.8941040039062)",1,"(0.5552285313606262, 0.2507692277431488)","(31.640281677246094, 229.38873291015625, 76.65361785888672)",1,3.7053985595703125,1,"(24.498519897460938, -34.16887283325195, 671.6610717773438)",1
28243778315,13230633778,"(0.5525780916213989, 0.2560480237007141)","(30.173843383789062, 227.8448486328125, 76.09175109863281)",1,3.7111358642578125,1,"(-39.42842483520508, -33.04574203491211, 670.9293823242188)",1,"(0.5551770329475403, 0.2509102523326874)","(31.611797332763672, 229.3474884033203, 76.63858795166016)",1,3.7163848876953125,1,"(24.52728843688965, -34.18815994262695, 671.6983642578125)",1
28243794983,13230650446,"(0.5450169444084167, 0.2781883776187897)","(25.990201950073242, 221.3696746826172, 73.73490905761719)",1,3.7470855712890625,1,"(-39.45590591430664, -33.12888717651367, 671.2427368164062)",1,"(0.5432508587837219, 0.27224937081336975)","(25.013093948364258, 223.1065673828125, 74.36711883544922)",1,3.729736328125,1,"(24.502038955688477, -34.28483200073242, 672.033935546875)",1
28243811765,13230667228,"(0.4942057430744171, 0.4141186475753784)","(-2.1236183643341064, 181.61524963378906, 59.265506744384766)",1,3.756927490234375,1,"(-39.64192199707031, -33.47690963745117, 672.362548828125)",1,"(0.49823078513145447, 0.39059996604919434)","(0.10345165431499481, 188.49356079101562, 61.769020080566406)",1,3.7574462890625,1,"(24.277082443237305, -34.62443923950195, 673.1170043945312)",1
28243828184,13230683647,"(0.49268224835395813, 0.468495637178421)","(-2.966593027114868, 165.7120819091797, 53.477210998535156)",1,3.7476806640625,1,"(-39.630828857421875, -33.58719253540039, 672.0198364257812)",1,"(0.48710501194000244, 0.46100887656211853)","(-6.0524396896362305, 167.9016571044922, 54.27413558959961)",1,3.771392822265625,1,"(24.207454681396484, -34.74193572998047, 672.765869140625)",1
28243844995,13230700458,"(0.4912475347518921, 0.4878939688205719)","(-3.760397434234619, 160.0387725830078, 51.412330627441406)",1,3.7531585693359375,1,"(-39.5761604309082, -33.59114456176758, 671.0714721679688)",1,"(0.49160683155059814, 0.4838589131832123)","(-3.5615780353546143, 161.2188720703125, 51.84187316894531)",1,3.7658843994140625,1,"(24.180761337280273, -34.73984909057617, 671.860595703125)",1
28243861690,13230717153,"(0.487830251455307, 0.5007883906364441)","(-5.651182651519775, 156.2676239013672, 50.039791107177734)",1,3.78460693359375,1,"(-39.58195877075195, -33.574119567871094, 670.9222412109375)",1,"(0.4921591579914093, 0.4791671931743622)","(-3.25598406791687, 162.5909881591797, 52.341278076171875)",1,3.76885986328125,1,"(24.179428100585938, -34.73113250732422, 671.72314453125)",1
28243878150,13230733613,"(0.4870060980319977, 0.5031803846359253)","(-6.107190132141113, 155.56808471679688, 49.78514099121094)",1,3.7929229736328125,1,"(-39.581947326660156, -33.56608200073242, 670.8182373046875)",1,"(0.4940049946308136, 0.48329684138298035)","(-2.2346880435943604, 161.38327026367188, 51.90167236328125)",1,3.7642059326171875,1,"(24.169172286987305, -34.716773986816406, 671.6083984375)",1
28243894910,13230750374,"(0.4865982234477997, 0.5050281286239624)","(-6.3328537940979, 155.02769470214844, 49.588417053222656)",1,3.794097900390625,1,"(-39.60154724121094, -33.55356216430664, 670.7250366210938)",1,"(0.4923219084739685, 0.48510029911994934)","(-3.165940046310425, 160.8558349609375, 51.70966720581055)",1,3.7960357666015625,1,"(24.163381576538086, -34.701358795166016, 671.525634765625)",1
28243911610,13230767074,"(0.4857739806175232, 0.5041862726211548)","(-6.788908958435059, 155.27389526367188, 49.67803955078125)",1,3.7946929931640625,1,"(-39.6425666809082, -33.55303192138672, 670.8203735351562)",1,"(0.4897352159023285, 0.47950321435928345)","(-4.5971598625183105, 162.49278259277344, 52.30546188354492)",1,3.7964630126953125,1,"(24.15703010559082, -34.69615173339844, 671.615234375)",1
28243928020,13230783484,"(0.48792117834091187, 0.4972529411315918)","(-5.600846767425537, 157.3016357421875, 50.41606140136719)",1,3.78155517578125,1,"(-39.670753479003906, -33.5566291809082, 670.9071655273438)",1,"(0.4873921275138855, 0.4771716296672821)","(-5.893579959869385, 163.1746826171875, 52.55364990234375)",1,3.7666778564453125,1,"(24.150741577148438, -34.69190979003906, 671.71142578125)",1
28243944825,13230800289,"(0.48734691739082336, 0.4994594156742096)","(-5.9186201095581055, 156.6563262939453, 50.181217193603516)",1,3.7827911376953125,1,"(-39.71113967895508, -33.56808853149414, 671.1634521484375)",1,"(0.48638561367988586, 0.47556525468826294)","(-6.450507640838623, 163.64447021484375, 52.724639892578125)",1,3.7751007080078125,1,"(24.143068313598633, -34.69864273071289, 671.9703979492188)",1
28243961530,13230816994,"(0.48866310715675354, 0.4978725016117096)","(-5.190340518951416, 157.12045288085938, 50.350101470947266)",1,3.7768707275390625,1,"(-39.75043487548828, -33.586673736572266, 671.4446411132812)",1,"(0.4847046732902527, 0.4712449312210083)","(-7.380568504333496, 164.9080047607422, 53.184532165527344)",1,3.766876220703125,1,"(24.14651107788086, -34.71220397949219, 672.2364501953125)",1
28243977986,13230833450,"(0.4892079830169678, 0.4832199811935425)","(-4.888878345489502, 161.40574645996094, 51.90983581542969)",1,3.75665283203125,1,"(-39.76149368286133, -33.571041107177734, 671.6268310546875)",1,"(0.48617470264434814, 0.47240957617759705)","(-6.567203044891357, 164.56739807128906, 53.06056594848633)",1,3.76361083984375,1,"(24.14002799987793, -34.69264221191406, 672.44140625)",1
28243994644,13230850108,"(0.4863218367099762, 0.4121629595756531)","(-6.48579740524292, 182.18719482421875, 59.47370147705078)",1,3.7527008056640625,1,"(-39.75873565673828, -33.44271469116211, 671.8894653320312)",1,"(0.4873245060443878, 0.4014395475387573)","(-5.930999755859375, 185.3234100341797, 60.61516571044922)",1,3.7383880615234375,1,"(24.12025260925293, -34.56560134887695, 672.69580078125)",1
28244011450,13230866914,"(0.48757606744766235, 0.39457929134368896)","(-5.791826248168945, 187.32974243164062, 61.34547805786133)",1,3.7434844970703125,1,"(-39.758880615234375, -33.38888931274414, 671.9781494140625)",1,"(0.48640501499176025, 0.3833109736442566)","(-6.439754486083984, 190.62530517578125, 62.5449333190918)",1,3.7248992919921875,1,"(24.10615348815918, -34.523277282714844, 672.7818603515625)",1
28244027855,13230883319,"(0.48629775643348694, 0.40365153551101685)","(-6.499125957489014, 184.67649841308594, 60.37974166870117)",1,3.752777099609375,1,"(-39.78546142578125, -33.402095794677734, 672.2054443359375)",1,"(0.48749682307243347, 0.3816130757331848)","(-5.835679054260254, 191.12188720703125, 62.72563552856445)",1,3.7180938720703125,1,"(24.131898880004883, -34.53557586669922, 673.0408935546875)",1
