device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23647667468,23619441174,"(0.7576771974563599, 0.5615441799163818)","(143.65521240234375, 138.49891662597656, 43.57243728637695)",1,3.61492919921875,1,"(-17.755796432495117, -15.414517402648926, 591.1395263671875)",1,"(0.7474985122680664, 0.5806514620780945)","(138.0233154296875, 132.9107666015625, 41.538509368896484)",1,3.6439361572265625,1,"(49.500850677490234, -18.926410675048828, 589.4155883789062)",1
23647683901,23619457607,"(0.7471074461936951, 0.542301595211029)","(137.80697631835938, 144.1266326904297, 45.62074279785156)",1,3.6272735595703125,1,"(-17.630657196044922, -15.290303230285645, 591.2409057617188)",1,"(0.7404356002807617, 0.5668873190879822)","(134.1154022216797, 136.93624877929688, 43.00370407104492)",1,3.64483642578125,1,"(49.62855529785156, -18.8456974029541, 589.4745483398438)",1
23647700730,23619474436,"(0.7401658892631531, 0.4980543255805969)","(133.96620178222656, 157.06727600097656, 50.33076095581055)",1,3.6385345458984375,1,"(-17.416240692138672, -15.052783966064453, 591.3684692382812)",1,"(0.7254385352134705, 0.5150486826896667)","(125.81751251220703, 152.09707641601562, 48.52173614501953)",1,3.6443328857421875,1,"(49.8559684753418, -18.626361846923828, 589.5942993164062)",1
23647717388,23619491094,"(0.743288516998291, 0.5011566877365112)","(135.6938934326172, 156.1599578857422, 50.000553131103516)",1,3.6321563720703125,1,"(-17.119243621826172, -14.903757095336914, 591.3428344726562)",1,"(0.7266322374343872, 0.5115132927894592)","(126.47798919677734, 153.1310577392578, 48.89809799194336)",1,3.632720947265625,1,"(50.1234130859375, -18.560108184814453, 589.5582275390625)",1
23647733770,23619507476,"(0.7373386025428772, 0.4969974756240845)","(132.4018096923828, 157.37637329101562, 50.44327163696289)",1,3.6273345947265625,1,"(-16.94268798828125, -14.833229064941406, 591.4993896484375)",1,"(0.725672721862793, 0.5106247663497925)","(125.94715118408203, 153.3909149169922, 48.99268341064453)",1,3.630126953125,1,"(50.291812896728516, -18.53424835205078, 589.6495361328125)",1
23647750645,23619524351,"(0.7381728887557983, 0.493338942527771)","(132.8634490966797, 158.44635009765625, 50.83271026611328)",1,3.6259918212890625,1,"(-16.70012855529785, -14.737081527709961, 591.7408447265625)",1,"(0.725274920463562, 0.5139889121055603)","(125.72704315185547, 152.40701293945312, 48.63454818725586)",1,3.634918212890625,1,"(50.604026794433594, -18.474496841430664, 589.8887939453125)",1
23647767308,23619541014,"(0.7360808253288269, 0.4955174922943115)","(131.7058868408203, 157.80921936035156, 50.600791931152344)",1,3.61865234375,1,"(-16.460981369018555, -14.622859001159668, 591.7245483398438)",1,"(0.7273889183998108, 0.5040832161903381)","(126.89666748046875, 155.30404663085938, 49.68900680541992)",1,3.620269775390625,1,"(50.82817459106445, -18.42951774597168, 589.845947265625)",1
23647783736,23619557442,"(0.7381393909454346, 0.4967743456363678)","(132.8448944091797, 157.4416046142578, 50.467010498046875)",1,3.618896484375,1,"(-16.3201961517334, -14.550764083862305, 591.6824951171875)",1,"(0.7272164821624756, 0.5053355097770691)","(126.80127716064453, 154.9377899169922, 49.55573272705078)",1,3.6266632080078125,1,"(50.94130325317383, -18.401670455932617, 589.7796630859375)",1
23647800560,23619574266,"(0.7386164665222168, 0.4971209168434143)","(133.1088409423828, 157.34022521972656, 50.43016052246094)",1,3.6141357421875,1,"(-16.116966247558594, -14.470970153808594, 591.7598266601562)",1,"(0.7245779633522034, 0.5079081058502197)","(125.34135437011719, 154.1854248046875, 49.28181838989258)",1,3.61859130859375,1,"(51.173194885253906, -18.354228973388672, 589.8471069335938)",1
23647817233,23619590940,"(0.7364842891693115, 0.4947378635406494)","(131.92919921875, 158.03720092773438, 50.68377685546875)",1,3.6196136474609375,1,"(-15.911677360534668, -14.401737213134766, 591.6226806640625)",1,"(0.7245421409606934, 0.508144199848175)","(125.32158660888672, 154.11634826660156, 49.25672912597656)",1,3.608978271484375,1,"(51.34293746948242, -18.316635131835938, 589.68408203125)",1
