device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8136246397,8097619931,"(0.5367616415023804, 0.38568735122680664)","(21.422582626342773, 189.93032836914062, 62.29193115234375)",1,4.57244873046875,1,"(-26.347393035888672, -53.75583267211914, 678.4696044921875)",1,"(0.4999297261238098, 0.40738245844841003)","(1.0434660911560059, 183.58534240722656, 59.98252868652344)",1,4.6770477294921875,1,"(35.5178108215332, -54.97154235839844, 678.153076171875)",1
8136262981,8097636515,"(0.5395883321762085, 0.3870072662830353)","(22.986541748046875, 189.54428100585938, 62.15147018432617)",1,4.5838165283203125,1,"(-26.457719802856445, -53.71000671386719, 678.4330444335938)",1,"(0.497883677482605, 0.40022173523902893)","(-0.08862393349409103, 185.6795654296875, 60.744781494140625)",1,4.687408447265625,1,"(35.40887451171875, -54.932430267333984, 678.128173828125)",1
8136279644,8097653178,"(0.5378662943840027, 0.3850718140602112)","(22.033763885498047, 190.11032104492188, 62.35749816894531)",1,4.5987548828125,1,"(-26.52980613708496, -53.70059585571289, 678.4745483398438)",1,"(0.5026548504829407, 0.4043501913547516)","(2.5512642860412598, 184.47213745117188, 60.30531311035156)",1,4.699798583984375,1,"(35.313472747802734, -54.89926528930664, 678.1715698242188)",1
8136296311,8097669845,"(0.5363579988479614, 0.39123088121414185)","(21.199247360229492, 188.30905151367188, 61.70186996459961)",1,4.6053314208984375,1,"(-26.655126571655273, -53.667911529541016, 678.5701904296875)",1,"(0.5021502375602722, 0.4068445563316345)","(2.272122621536255, 183.74266052246094, 60.039825439453125)",1,4.716217041015625,1,"(35.185569763183594, -54.86529541015625, 678.2907104492188)",1
8136312901,8097686435,"(0.5405157208442688, 0.3830914795398712)","(23.499717712402344, 190.6894989013672, 62.56827926635742)",1,4.59698486328125,1,"(-26.837696075439453, -53.66753387451172, 678.8510131835938)",1,"(0.4992676079273224, 0.4108191132545471)","(0.677118718624115, 182.58023071289062, 59.61673355102539)",1,4.723876953125,1,"(35.05165481567383, -54.81856155395508, 678.5740966796875)",1
8136329610,8097703144,"(0.5053544640541077, 0.38758930563926697)","(4.044966220855713, 189.37408447265625, 62.089473724365234)",1,4.6082000732421875,1,"(-27.070056915283203, -53.65888214111328, 679.3173828125)",1,"(0.46810752153396606, 0.40203046798706055)","(-16.563751220703125, 185.1505584716797, 60.552242279052734)",1,4.7497406005859375,1,"(34.857818603515625, -54.81203079223633, 679.030029296875)",1
8136346227,8097719761,"(0.41372472047805786, 0.37022194266319275)","(-46.6537971496582, 194.45338439941406, 63.93817901611328)",1,4.635162353515625,1,"(-27.54815673828125, -53.64964294433594, 679.5094604492188)",1,"(0.38817185163497925, 0.3769925534725189)","(-60.79219436645508, 192.4731903076172, 63.217491149902344)",1,4.7597198486328125,1,"(34.2978401184082, -54.7580680847168, 679.2711791992188)",1
8136362821,8097736355,"(0.3854826092720032, 0.37432435154914856)","(-62.280174255371094, 193.25357055664062, 63.50149154663086)",1,4.646331787109375,1,"(-27.801427841186523, -53.66340637207031, 679.9231567382812)",1,"(0.35139432549476624, 0.3805629312992096)","(-81.1412124633789, 191.4290008544922, 62.837440490722656)",1,4.7662506103515625,1,"(34.05228805541992, -54.712833404541016, 679.7166748046875)",1
8136379480,8097753014,"(0.3824497163295746, 0.3726048767566681)","(-63.9582405090332, 193.75645446777344, 63.684505462646484)",1,4.6383056640625,1,"(-27.844253540039062, -53.67253112792969, 680.3096313476562)",1,"(0.3513513207435608, 0.3744400143623352)","(-81.16497039794922, 193.21971130371094, 63.48921585083008)",1,4.7796783447265625,1,"(34.03438949584961, -54.72642135620117, 680.1056518554688)",1
8136396239,8097769773,"(0.38278433680534363, 0.3812844753265381)","(-63.77308654785156, 191.21798706054688, 62.76059341430664)",1,4.6345672607421875,1,"(-27.869264602661133, -53.59266662597656, 679.9946899414062)",1,"(0.34574946761131287, 0.3773447573184967)","(-84.26449584960938, 192.3701934814453, 63.17997360229492)",1,4.7746429443359375,1,"(33.9962043762207, -54.64763641357422, 679.8115234375)",1
8136412741,8097786275,"(0.3832404613494873, 0.38523241877555847)","(-63.520729064941406, 190.06336975097656, 62.34033203125)",1,4.640838623046875,1,"(-27.890804290771484, -53.5384407043457, 679.9794311523438)",1,"(0.34498605132102966, 0.3677866756916046)","(-84.68690490722656, 195.16555786132812, 64.19744873046875)",1,4.77703857421875,1,"(33.97287368774414, -54.60695266723633, 679.7943115234375)",1
8136429446,8097802980,"(0.38385385274887085, 0.38519880175590515)","(-63.181358337402344, 190.07321166992188, 62.34393310546875)",1,4.6372833251953125,1,"(-27.890975952148438, -53.49692916870117, 679.6682739257812)",1,"(0.34531304240226746, 0.36883097887039185)","(-84.5059814453125, 194.8601531982422, 64.08628845214844)",1,4.7766571044921875,1,"(33.941219329833984, -54.549278259277344, 679.4754638671875)",1
8136446155,8097819689,"(0.38674014806747437, 0.38270092010498047)","(-61.58433151245117, 190.80374145507812, 62.60981369018555)",1,4.6355133056640625,1,"(-27.81924057006836, -53.404823303222656, 678.7845458984375)",1,"(0.35473281145095825, 0.3664674758911133)","(-79.29402923583984, 195.5513916015625, 64.33785247802734)",1,4.77911376953125,1,"(33.9065055847168, -54.44803237915039, 678.553466796875)",1
8136462661,8097836195,"(0.47354406118392944, 0.36484280228614807)","(-13.555705070495605, 196.0265350341797, 64.51078033447266)",1,4.66168212890625,1,"(-27.432748794555664, -53.345367431640625, 678.4749145507812)",1,"(0.43752339482307434, 0.3901875615119934)","(-33.48597717285156, 188.61416625976562, 61.81290817260742)",1,4.8169708251953125,1,"(34.21455764770508, -54.3509521484375, 678.2508544921875)",1
8136479315,8097852849,"(0.5103915333747864, 0.3626309037208557)","(6.831972122192383, 196.6734161376953, 64.74626922607422)",1,4.670074462890625,1,"(-27.280038833618164, -53.35459899902344, 679.0546875)",1,"(0.47425028681755066, 0.3798283636569977)","(-13.164981842041016, 191.6438446044922, 62.915618896484375)",1,4.7912139892578125,1,"(34.399810791015625, -54.370391845703125, 678.7992553710938)",1
8136496070,8097869604,"(0.5142090916633606, 0.36334750056266785)","(8.944247245788574, 196.46388244628906, 64.66990661621094)",1,4.6667938232421875,1,"(-27.24510383605957, -53.320350646972656, 678.9703979492188)",1,"(0.4775793254375458, 0.382195383310318)","(-11.323022842407227, 190.9515838623047, 62.66366195678711)",1,4.786041259765625,1,"(34.401145935058594, -54.34217071533203, 678.719970703125)",1
