device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8958289131,8893289040,"(0.4469324052333832, 0.3777501583099365)","(-28.27996063232422, 192.25161743164062, 63.136844635009766)",1,5.0735321044921875,1,"(-55.2574348449707, -10.363251686096191, 766.6354370117188)",1,"(0.4529188573360443, 0.3867979943752289)","(-24.967647552490234, 189.60549926757812, 62.17366409301758)",1,5.001190185546875,1,"(12.445566177368164, -11.820511817932129, 768.55712890625)",1
8958305035,8893304944,"(0.4497610330581665, 0.3756973445415497)","(-26.714872360229492, 192.85198974609375, 63.3553581237793)",1,5.076690673828125,1,"(-55.310028076171875, -10.3773832321167, 766.6345825195312)",1,"(0.4555034339427948, 0.3840586543083191)","(-23.53762435913086, 190.40664672851562, 62.465301513671875)",1,5.002166748046875,1,"(12.415943145751953, -11.823074340820312, 768.5612182617188)",1
8958322411,8893322320,"(0.4476480484008789, 0.37190261483192444)","(-27.88402557373047, 193.9618377685547, 63.75931930541992)",1,5.06573486328125,1,"(-55.35810470581055, -10.363092422485352, 766.6383666992188)",1,"(0.4577610194683075, 0.3836313784122467)","(-22.28850746154785, 190.5316162109375, 62.51079559326172)",1,4.9966583251953125,1,"(12.36732006072998, -11.815218925476074, 768.5718383789062)",1
8958339051,8893338960,"(0.4501200020313263, 0.3782479166984558)","(-26.51628303527832, 192.1060791015625, 63.083858489990234)",1,5.0892791748046875,1,"(-55.46159362792969, -10.315326690673828, 766.66748046875)",1,"(0.45391160249710083, 0.383252888917923)","(-24.418384552001953, 190.64230346679688, 62.551090240478516)",1,5.0044097900390625,1,"(12.294952392578125, -11.766374588012695, 768.6032104492188)",1
8958354955,8893354864,"(0.4446618854999542, 0.38170668482780457)","(-29.536252975463867, 191.09451293945312, 62.71567153930664)",1,5.101470947265625,1,"(-55.5304069519043, -10.274910926818848, 766.6332397460938)",1,"(0.4523407220840454, 0.38693347573280334)","(-25.287546157836914, 189.56590270996094, 62.1592903137207)",1,5.0179443359375,1,"(12.224071502685547, -11.72056770324707, 768.575439453125)",1
8958372331,8893372240,"(0.44367605447769165, 0.37421420216560364)","(-30.081703186035156, 193.2858123779297, 63.51321029663086)",1,5.1036224365234375,1,"(-55.53581619262695, -10.267060279846191, 766.6041870117188)",1,"(0.45455774664878845, 0.3890477120876312)","(-24.060874938964844, 188.94754028320312, 61.9342155456543)",1,5.01434326171875,1,"(12.209961891174316, -11.708649635314941, 768.5465087890625)",1
8958388971,8893388880,"(0.4496188163757324, 0.3703864514827728)","(-26.79357147216797, 194.40524291992188, 63.9206657409668)",1,5.1103668212890625,1,"(-55.51112365722656, -10.261895179748535, 766.7227172851562)",1,"(0.45408767461776733, 0.38563719391822815)","(-24.320974349975586, 189.9449920654297, 62.29729461669922)",1,5.01654052734375,1,"(12.27196979522705, -11.723163604736328, 768.6581420898438)",1
8958404875,8893404784,"(0.4552363157272339, 0.3770078718662262)","(-23.6854190826416, 192.46871948242188, 63.215885162353516)",1,5.1117401123046875,1,"(-55.387245178222656, -10.258106231689453, 766.662841796875)",1,"(0.4565136730670929, 0.38401418924331665)","(-22.9786376953125, 190.41964721679688, 62.47004318237305)",1,5.023651123046875,1,"(12.39576530456543, -11.749324798583984, 768.5908813476562)",1
8958422251,8893422160,"(0.4461248517036438, 0.3758455216884613)","(-28.72677230834961, 192.80865478515625, 63.339603424072266)",1,5.1107025146484375,1,"(-55.2733268737793, -10.254057884216309, 766.5693359375)",1,"(0.45444920659065247, 0.3806152939796448)","(-24.120935440063477, 191.41371154785156, 62.83185958862305)",1,5.025634765625,1,"(12.485138893127441, -11.752538681030273, 768.4800415039062)",1
8958438891,8893438800,"(0.45042312145233154, 0.37175828218460083)","(-26.348560333251953, 194.0040283203125, 63.774681091308594)",1,5.1163787841796875,1,"(-55.16147994995117, -10.204682350158691, 766.390625)",1,"(0.4600716829299927, 0.3852701187133789)","(-21.009998321533203, 190.05235290527344, 62.336360931396484)",1,5.027618408203125,1,"(12.585604667663574, -11.690826416015625, 768.3158569335938)",1
