device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27248402124,27222317304,"(0.41310858726501465, 0.6580072045326233)","(-46.99467468261719, 110.28715515136719, 33.30420684814453)",1,4.07708740234375,1,"(-30.1015682220459, -63.93950271606445, 514.7686767578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
27248419229,27222334409,"(0.41755151748657227, 0.6583479642868042)","(-44.536415100097656, 110.1874771118164, 33.267921447753906)",1,4.1060791015625,1,"(-29.98134422302246, -63.99292755126953, 514.7960815429688)",1,"(0.3863409161567688, 0.6807884573936462)","(-61.805233001708984, 103.6245346069336, 30.879228591918945)",1,4.4819183349609375,1,"(25.42024040222168, -67.91134643554688, 515.473876953125)",1
27248436251,27222351431,"(0.41306933760643005, 0.6537261605262756)","(-47.016387939453125, 111.53919219970703, 33.759883880615234)",1,4.098785400390625,1,"(-29.753965377807617, -64.07502746582031, 514.800048828125)",1,"(0.38573184609413147, 0.6942855715751648)","(-62.142242431640625, 99.67713928222656, 29.442466735839844)",1,4.5202178955078125,1,"(25.618539810180664, -68.00631713867188, 515.4588623046875)",1
27248452050,27222367230,"(0.41633039712905884, 0.654118001461029)","(-45.21205139160156, 111.42460632324219, 33.71821212768555)",1,4.103240966796875,1,"(-29.474668502807617, -64.1135482788086, 514.6176147460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
27248469195,27222384375,"(0.41935494542121887, 0.6540509462356567)","(-43.53857421875, 111.44422912597656, 33.725341796875)",1,4.0931243896484375,1,"(-29.330059051513672, -64.14169311523438, 514.6051635742188)",1,"(0.394756555557251, 0.6876557469367981)","(-57.14887237548828, 101.61608123779297, 30.148202896118164)",1,4.46185302734375,1,"(26.115793228149414, -68.20841979980469, 515.32861328125)",1
27248486263,27222401443,"(0.41772839426994324, 0.6601961255073547)","(-44.43854904174805, 109.64701843261719, 33.07115936279297)",1,4.0964202880859375,1,"(-29.09005355834961, -64.17236328125, 514.65478515625)",1,"(0.41555458307266235, 0.73179030418396)","(-45.641326904296875, 88.70845031738281, 25.450180053710938)",1,4.390869140625,1,"(26.22162437438965, -68.14893341064453, 515.2960815429688)",1
27248501970,27222417151,"(0.41734468936920166, 0.6580475568771362)","(-44.650848388671875, 110.27536010742188, 33.299903869628906)",1,4.1023101806640625,1,"(-28.867380142211914, -64.1299057006836, 514.2091064453125)",1,"(0.4075739085674286, 0.704708456993103)","(-50.057029724121094, 96.62882995605469, 28.332983016967773)",1,4.381378173828125,1,"(26.442657470703125, -68.19253540039062, 514.8953247070312)",1
27248519064,27222434245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4094464182853699, 0.7050821185112)","(-49.02100372314453, 96.51959991455078, 28.293201446533203)",1,4.3849945068359375,1,"(26.52775764465332, -68.2549819946289, 515.2840576171875)",1
27248536233,27222451414,"(0.4164482653141022, 0.6600558161735535)","(-45.1468620300293, 109.68806457519531, 33.086116790771484)",1,4.0565643310546875,1,"(-28.80501365661621, -64.17123413085938, 514.6776733398438)",1,"(0.40587812662124634, 0.7037174701690674)","(-50.995296478271484, 96.91865539550781, 28.438430786132812)",1,4.40155029296875,1,"(26.567522048950195, -68.275634765625, 515.294921875)",1
27248551890,27222467071,"(0.4154089093208313, 0.6649086475372314)","(-45.72193908691406, 108.26876068115234, 32.569583892822266)",1,4.092193603515625,1,"(-28.76175308227539, -64.07870483398438, 513.650390625)",1,"(0.4081437885761261, 0.706289529800415)","(-49.74171829223633, 96.16641235351562, 28.164670944213867)",1,4.381683349609375,1,"(26.503276824951172, -68.23609924316406, 514.3021850585938)",1
27248569030,27222484211,"(0.4115813672542572, 0.6680680513381958)","(-47.83970642089844, 107.34476470947266, 32.2332649230957)",1,4.0605621337890625,1,"(-28.754898071289062, -64.07337188720703, 513.3543090820312)",1,"(0.40890607237815857, 0.7151362299919128)","(-49.31993865966797, 93.5791015625, 27.222970962524414)",1,4.4038848876953125,1,"(26.473852157592773, -68.26626586914062, 514.02197265625)",1
