device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3158433704,3119360718,"(0.4467080533504486, 0.30923235416412354)","(-28.40410041809082, 212.29049682617188, 70.43038177490234)",1,3.408966064453125,1,"(-11.904435157775879, -5.376607418060303, 677.6250610351562)",1,"(0.44635048508644104, 0.3678242266178131)","(-28.6019229888916, 195.15460205078125, 64.19340515136719)",1,3.7395782470703125,1,"(52.63133239746094, -5.696018218994141, 675.6787109375)",1
3158450298,3119377312,"(0.446532279253006, 0.3234078884124756)","(-28.501346588134766, 208.1446990966797, 68.92141723632812)",1,3.4193267822265625,1,"(-11.788743019104004, -5.318264007568359, 677.5433349609375)",1,"(0.443807989358902, 0.3804944157600403)","(-30.008695602416992, 191.44903564453125, 62.84471130371094)",1,3.7734375,1,"(52.73447799682617, -5.664398193359375, 675.5818481445312)",1
3158466837,3119393851,"(0.4453822374343872, 0.31964293122291565)","(-29.137659072875977, 209.2457733154297, 69.32218933105469)",1,3.4150543212890625,1,"(-11.734983444213867, -5.295390605926514, 677.6022338867188)",1,"(0.44543585181236267, 0.37737801671028137)","(-29.108020782470703, 192.3604736328125, 63.176448822021484)",1,3.76177978515625,1,"(52.78489303588867, -5.658461570739746, 675.6341552734375)",1
3158483619,3119410633,"(0.44797876477241516, 0.32545527815818787)","(-27.701013565063477, 207.54588317871094, 68.70348358154297)",1,3.4268951416015625,1,"(-11.69266414642334, -5.294345855712891, 677.7596435546875)",1,"(0.4474450647830963, 0.3786185681819916)","(-27.996295928955078, 191.99766540527344, 63.04436111450195)",1,3.7673187255859375,1,"(52.84620666503906, -5.674687385559082, 675.7908935546875)",1
3158500218,3119427232,"(0.4458657205104828, 0.3294682204723358)","(-28.870141983032227, 206.37225341796875, 68.27633666992188)",1,3.44000244140625,1,"(-11.691065788269043, -5.323880195617676, 677.737548828125)",1,"(0.44633373618125916, 0.38242465257644653)","(-28.611183166503906, 190.88453674316406, 62.63920211791992)",1,3.7686614990234375,1,"(52.85000991821289, -5.710635662078857, 675.7680053710938)",1
3158516803,3119443817,"(0.4455205202102661, 0.3227621912956238)","(-29.061145782470703, 208.3335418701172, 68.9901351928711)",1,3.442352294921875,1,"(-11.707756996154785, -5.334929943084717, 677.7535400390625)",1,"(0.44610175490379333, 0.37484633922576904)","(-28.739574432373047, 193.1009063720703, 63.44590759277344)",1,3.7613983154296875,1,"(52.84034729003906, -5.739073276519775, 675.7844848632812)",1
3158533535,3119460549,"(0.44659197330474854, 0.3164522349834442)","(-28.468320846557617, 210.178955078125, 69.66181945800781)",1,3.438720703125,1,"(-11.736993789672852, -5.337101459503174, 677.887939453125)",1,"(0.445466011762619, 0.3624400496482849)","(-29.0913143157959, 196.729248046875, 64.76655578613281)",1,3.7487640380859375,1,"(52.8226203918457, -5.756786823272705, 675.9267578125)",1
3158550142,3119477156,"(0.4471723437309265, 0.32087215781211853)","(-28.147197723388672, 208.88629150390625, 69.19132995605469)",1,3.4386138916015625,1,"(-11.752832412719727, -5.326593399047852, 677.9883422851562)",1,"(0.4443190395832062, 0.3628501892089844)","(-29.725927352905273, 196.60926818847656, 64.72293090820312)",1,3.7603912353515625,1,"(52.819393157958984, -5.747430801391602, 676.0281372070312)",1
3158566769,3119493783,"(0.44633325934410095, 0.32368385791778564)","(-28.611499786376953, 208.06399536132812, 68.89202117919922)",1,3.428436279296875,1,"(-11.75671672821045, -5.323688507080078, 678.0902099609375)",1,"(0.4470343589782715, 0.3656764030456543)","(-28.223529815673828, 195.78273010253906, 64.4220962524414)",1,3.77410888671875,1,"(52.82176208496094, -5.726491928100586, 676.129150390625)",1
3158583450,3119510464,"(0.44607123732566833, 0.32443395256996155)","(-28.756465911865234, 207.84461975097656, 68.81220245361328)",1,3.447418212890625,1,"(-11.76617431640625, -5.3290934562683105, 678.2615356445312)",1,"(0.4478265941143036, 0.37092408537864685)","(-27.785200119018555, 194.24798583984375, 63.863460540771484)",1,3.791046142578125,1,"(52.826080322265625, -5.7116899490356445, 676.3092041015625)",1
3158600062,3119527076,"(0.4498539865016937, 0.32471662759780884)","(-26.663434982299805, 207.7619171142578, 68.78209686279297)",1,3.4587554931640625,1,"(-11.798418998718262, -5.327882289886475, 678.4302368164062)",1,"(0.446546733379364, 0.381523996591568)","(-28.49336814880371, 191.14796447753906, 62.735076904296875)",1,3.815155029296875,1,"(52.81663131713867, -5.695547103881836, 676.4695434570312)",1
3158616638,3119543652,"(0.44675925374031067, 0.3220832347869873)","(-28.37576675415039, 208.5321044921875, 69.06240844726562)",1,3.464935302734375,1,"(-11.827500343322754, -5.339609146118164, 678.477294921875)",1,"(0.4454370439052582, 0.3791695833206177)","(-29.107349395751953, 191.83651733398438, 62.98570251464844)",1,3.8145599365234375,1,"(52.79170608520508, -5.703104496002197, 676.5165405273438)",1
3158633365,3119560379,"(0.4480590522289276, 0.3237231969833374)","(-27.656606674194336, 208.05247497558594, 68.88785552978516)",1,3.4750518798828125,1,"(-11.903310775756836, -5.374380588531494, 678.5431518554688)",1,"(0.4484540522098541, 0.379494845867157)","(-27.438013076782227, 191.74136352539062, 62.95109939575195)",1,3.826995849609375,1,"(52.712310791015625, -5.721989154815674, 676.598388671875)",1
3158649982,3119576997,"(0.4484187364578247, 0.31964683532714844)","(-27.45760726928711, 209.24464416503906, 69.32173919677734)",1,3.4703216552734375,1,"(-12.00605297088623, -5.403727054595947, 678.8548583984375)",1,"(0.4483199417591095, 0.37795528769493103)","(-27.512231826782227, 192.19161987304688, 63.11500549316406)",1,3.8252105712890625,1,"(52.639678955078125, -5.733963966369629, 676.91259765625)",1
3158666604,3119593619,"(0.4496547281742096, 0.3235878348350525)","(-26.773733139038086, 208.09207153320312, 68.90226745605469)",1,3.4781036376953125,1,"(-12.06489086151123, -5.394710063934326, 678.877685546875)",1,"(0.44626864790916443, 0.37847694754600525)","(-28.6472225189209, 192.0390625, 63.05949020385742)",1,3.838226318359375,1,"(52.57619857788086, -5.726429462432861, 676.944580078125)",1
3158683281,3119610296,"(0.4511607587337494, 0.3238604962825775)","(-25.94041633605957, 208.01231384277344, 68.87326049804688)",1,3.48028564453125,1,"(-12.158008575439453, -5.3574090003967285, 678.7787475585938)",1,"(0.447407066822052, 0.37400147318840027)","(-28.0173282623291, 193.34800720214844, 63.53588104248047)",1,3.83587646484375,1,"(52.4701042175293, -5.686614513397217, 676.85205078125)",1
3158699902,3119626917,"(0.44830459356307983, 0.33276405930519104)","(-27.520719528198242, 205.40834045410156, 67.92547607421875)",1,3.49169921875,1,"(-12.211129188537598, -5.334603786468506, 678.783203125)",1,"(0.4495288133621216, 0.37291857600212097)","(-26.843379974365234, 193.6647186279297, 63.65113067626953)",1,3.8399505615234375,1,"(52.41289138793945, -5.653377056121826, 676.8729248046875)",1
3158716473,3119643488,"(0.44941118359565735, 0.32875514030456543)","(-26.908445358276367, 206.580810546875, 68.35221862792969)",1,3.485443115234375,1,"(-12.227895736694336, -5.3317742347717285, 678.7893676757812)",1,"(0.44483235478401184, 0.37505191564559937)","(-29.441940307617188, 193.040771484375, 63.424068450927734)",1,3.8665008544921875,1,"(52.40037155151367, -5.6506853103637695, 676.875)",1
3158733196,3119660211,"(0.45104697346687317, 0.3319598138332367)","(-26.003393173217773, 205.6435546875, 68.01111602783203)",1,3.4723358154296875,1,"(-12.222017288208008, -5.3133039474487305, 678.7552490234375)",1,"(0.4438687562942505, 0.3720267415046692)","(-29.975072860717773, 193.9254913330078, 63.746116638183594)",1,3.8476409912109375,1,"(52.40980911254883, -5.630989074707031, 676.8374633789062)",1
3158749818,3119676833,"(0.43430083990097046, 0.3349660634994507)","(-35.26902389526367, 204.7643585205078, 67.69113159179688)",1,3.3865814208984375,1,"(-12.281795501708984, -5.0626606941223145, 678.63232421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3158766439,3119693454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3158783208,3119710223,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3158799738,3119726753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3158816405,3119743420,"(0.5852655172348022, 0.3881012201309204)","(48.25975036621094, 189.22438049316406, 62.034912109375)",1,2.2237548828125,1,"(-12.855688095092773, -4.441157341003418, 678.5789184570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3158833220,3119760235,"(0.450298935174942, 0.23675429821014404)","(-26.41727638244629, 233.48753356933594, 78.14543914794922)",1,2.78704833984375,1,"(-12.85201644897461, -4.499937534332275, 678.57861328125)",1,"(0.3364303708076477, 0.11919210106134415)","(-89.4207534790039, 267.8699645996094, 90.65972900390625)",1,3.493927001953125,1,"(51.60531997680664, -4.839789390563965, 676.7266235351562)",1
3158849658,3119776673,"(0.34295129776000977, 0.08836279809474945)","(-85.81271362304688, 276.8863830566406, 93.94137573242188)",1,3.2124786376953125,1,"(-12.863242149353027, -4.551673889160156, 678.388916015625)",1,"(0.3430998921394348, 0.13318704068660736)","(-85.73050689697266, 263.7769775390625, 89.16997528076172)",1,3.465850830078125,1,"(51.53707504272461, -4.854794502258301, 676.555908203125)",1
