device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18275746589,3262578513,"(0.5124553442001343, 0.21274599432945251)","(7.973897457122803, 240.5090789794922, 80.70111083984375)",1,4.67462158203125,1,"(11.51956558227539, -61.60796356201172, 756.458984375)",1,"(0.4559347629547119, 0.21319763362407684)","(-23.298994064331055, 240.37698364257812, 80.65304565429688)",1,5.093780517578125,1,"(74.42027282714844, -68.7654037475586, 753.4755859375)",1
18275763827,3262595751,"(0.5096650123596191, 0.22406083345413208)","(6.430002689361572, 237.19989013671875, 79.49667358398438)",1,4.6584625244140625,1,"(11.410758018493652, -61.631046295166016, 756.58740234375)",1,"(0.45077335834503174, 0.20534883439540863)","(-26.154773712158203, 242.67242431640625, 81.48849487304688)",1,5.0706329345703125,1,"(74.34904479980469, -68.78417205810547, 753.583984375)",1
18275780467,3262612391,"(0.5038931965827942, 0.21210013329982758)","(3.2365105152130127, 240.6979522705078, 80.76985168457031)",1,4.6497955322265625,1,"(11.257116317749023, -61.68914031982422, 756.9931030273438)",1,"(0.466831237077713, 0.2104644924402237)","(-17.26991081237793, 241.17630004882812, 80.94396209716797)",1,5.08648681640625,1,"(74.1764907836914, -68.80821228027344, 754.0443725585938)",1
18275796509,3262628433,"(0.5056955814361572, 0.2107321172952652)","(4.233709335327148, 241.09803771972656, 80.91544342041016)",1,4.64263916015625,1,"(11.061108589172363, -61.68415832519531, 757.1134033203125)",1,"(0.45506569743156433, 0.2160663604736328)","(-23.779802322387695, 239.53799438476562, 80.34766387939453)",1,5.0814666748046875,1,"(74.02804565429688, -68.77384185791016, 754.1787719726562)",1
18275813747,3262645671,"(0.5028290748596191, 0.21801288425922394)","(2.6476619243621826, 238.96871948242188, 80.14043426513672)",1,4.65185546875,1,"(10.954991340637207, -61.68537902832031, 757.0946044921875)",1,"(0.4536082148551941, 0.21106058359146118)","(-24.58622932434082, 241.001953125, 80.8805160522461)",1,5.0746002197265625,1,"(73.92115020751953, -68.74327087402344, 754.1649169921875)",1
18275830387,3262662311,"(0.5034875869750977, 0.22745266556739807)","(3.0119876861572266, 236.20790100097656, 79.13561248779297)",1,4.653900146484375,1,"(10.76369857788086, -61.706092834472656, 756.8656005859375)",1,"(0.4613114595413208, 0.21948380768299103)","(-20.32402229309082, 238.53848266601562, 79.9838638305664)",1,5.0949249267578125,1,"(73.6799087524414, -68.71537017822266, 753.9244384765625)",1
18275846429,3262678353,"(0.49959418177604675, 0.22390802204608917)","(0.857817530632019, 237.2445526123047, 79.512939453125)",1,4.6617889404296875,1,"(10.602234840393066, -61.751224517822266, 756.756591796875)",1,"(0.4617902338504791, 0.22391678392887115)","(-20.05910301208496, 237.24200439453125, 79.51200103759766)",1,5.1098480224609375,1,"(73.50727844238281, -68.7125015258789, 753.8436279296875)",1
18275863667,3262695591,"(0.5012446641921997, 0.2200070023536682)","(1.7710081338882446, 238.38548278808594, 79.92818450927734)",1,4.6709136962890625,1,"(10.511850357055664, -61.7513542175293, 756.6531372070312)",1,"(0.46846047043800354, 0.21961435675621033)","(-16.368486404418945, 238.50030517578125, 79.97000885009766)",1,5.112152099609375,1,"(73.41885375976562, -68.68583679199219, 753.7593383789062)",1
18275880307,3262712231,"(0.5000069737434387, 0.23268824815750122)","(1.0862183570861816, 234.67672729492188, 78.57829284667969)",1,4.6695556640625,1,"(10.337833404541016, -61.68174362182617, 756.680419921875)",1,"(0.46381643414497375, 0.20353974401950836)","(-18.938024520874023, 243.20152282714844, 81.68106842041016)",1,5.0897674560546875,1,"(73.24674987792969, -68.6102294921875, 753.7857666015625)",1
18275896349,3262728273,"(0.5046349167823792, 0.22154399752616882)","(3.6468284130096436, 237.93597412109375, 79.76457214355469)",1,4.6632232666015625,1,"(10.195454597473145, -61.650657653808594, 757.169189453125)",1,"(0.45535144209861755, 0.19329480826854706)","(-23.621702194213867, 246.19778442382812, 82.77163696289062)",1,5.1136474609375,1,"(73.16641998291016, -68.56944274902344, 754.3109741210938)",1
