device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9119077815,9092955775,"(0.35769593715667725, 0.11843695491552353)","(-77.65452575683594, 268.0908203125, 90.74005889892578)",1,3.4758453369140625,1,"(-52.264984130859375, -36.46073532104492, 605.5281982421875)",1,"(0.3581792712211609, 0.10942297428846359)","(-77.3871078491211, 270.7270812988281, 91.69957733154297)",1,3.50164794921875,1,"(6.1388373374938965, -42.040977478027344, 608.0934448242188)",1
9119094304,9092972264,"(0.35498863458633423, 0.12327846139669418)","(-79.1524658203125, 266.67486572265625, 90.22472381591797)",1,3.480194091796875,1,"(-52.02187728881836, -36.41659927368164, 605.4169921875)",1,"(0.35654565691947937, 0.10916180163621902)","(-78.29096984863281, 270.8034973144531, 91.72737884521484)",1,3.5133514404296875,1,"(6.396461009979248, -42.07378005981445, 607.9503784179688)",1
9119111030,9092988990,"(0.35477545857429504, 0.12253489345312119)","(-79.27041625976562, 266.8923645019531, 90.3038330078125)",1,3.4852447509765625,1,"(-51.61995315551758, -36.35279083251953, 605.2361450195312)",1,"(0.3544777035713196, 0.10876822471618652)","(-79.4351806640625, 270.9185485839844, 91.7693099975586)",1,3.510833740234375,1,"(6.788593769073486, -42.08238983154297, 607.770751953125)",1
9119127731,9093005691,"(0.3574022650718689, 0.12337818741798401)","(-77.81700134277344, 266.6457214355469, 90.21405792236328)",1,3.4860992431640625,1,"(-51.21800994873047, -36.308258056640625, 605.6002197265625)",1,"(0.3563057780265808, 0.10463174432516098)","(-78.42369079589844, 272.1283264160156, 92.20958709716797)",1,3.51824951171875,1,"(7.180384159088135, -42.12986755371094, 608.0630493164062)",1
9119144172,9093022132,"(0.35566022992134094, 0.1216328889131546)","(-78.78089141845703, 267.15618896484375, 90.39985656738281)",1,3.4868927001953125,1,"(-50.995426177978516, -36.2807731628418, 605.59912109375)",1,"(0.3567124903202057, 0.10254669934511185)","(-78.19866943359375, 272.7381286621094, 92.43153381347656)",1,3.511871337890625,1,"(7.441150665283203, -42.146934509277344, 608.056884765625)",1
9119160946,9093038906,"(0.35543110966682434, 0.11915769428014755)","(-78.90764617919922, 267.88006591796875, 90.66333770751953)",1,3.488311767578125,1,"(-50.62012481689453, -36.23176193237305, 605.4258422851562)",1,"(0.356783390045166, 0.10402124375104904)","(-78.159423828125, 272.306884765625, 92.27456665039062)",1,3.5179443359375,1,"(7.823863506317139, -42.1726188659668, 607.8652954101562)",1
9119177651,9093055611,"(0.35878273844718933, 0.11489072442054749)","(-77.0531997680664, 269.12799072265625, 91.11754608154297)",1,3.491363525390625,1,"(-50.272396087646484, -36.208187103271484, 605.3641967773438)",1,"(0.3571043312549591, 0.10423107445240021)","(-77.98184967041016, 272.2454833984375, 92.25221252441406)",1,3.5236663818359375,1,"(8.144899368286133, -42.215904235839844, 607.786865234375)",1
9119194138,9093072098,"(0.35762879252433777, 0.11665700376033783)","(-77.69166564941406, 268.6114196777344, 90.92952728271484)",1,3.4971771240234375,1,"(-50.092472076416016, -36.19087219238281, 605.1858520507812)",1,"(0.3572041988372803, 0.10172992944717407)","(-77.92658996582031, 272.97698974609375, 92.51847076416016)",1,3.529541015625,1,"(8.329689979553223, -42.256500244140625, 607.5750732421875)",1
9119210862,9093088822,"(0.35765889286994934, 0.11746343970298767)","(-77.6750259399414, 268.37554931640625, 90.84367370605469)",1,3.494781494140625,1,"(-49.84745788574219, -36.17091369628906, 604.8338012695312)",1,"(0.3608683943748474, 0.10884888470172882)","(-75.89918518066406, 270.8949890136719, 91.76067352294922)",1,3.5348968505859375,1,"(8.5383882522583, -42.27958679199219, 607.2234497070312)",1
9119227566,9093105526,"(0.35817793011665344, 0.11752789467573166)","(-77.3878402709961, 268.3567199707031, 90.83682250976562)",1,3.497344970703125,1,"(-49.679134368896484, -36.17365264892578, 604.867431640625)",1,"(0.35905712842941284, 0.10733024775981903)","(-76.9013671875, 271.3391418457031, 91.92235565185547)",1,3.5443115234375,1,"(8.70601749420166, -42.35362243652344, 607.2410278320312)",1
