device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
994163324,954003232,"(0.49735185503959656, 0.5120084285736084)","(-0.38286685943603516, 152.9862060546875, 48.84539031982422)",1,3.32098388671875,1,"(-80.72488403320312, -39.9666633605957, 695.7911376953125)",1,"(0.4965415298938751, 0.6134371161460876)","(-0.8312168121337891, 123.32220458984375, 38.04852294921875)",1,3.576873779296875,1,"(-19.6127872467041, -43.873817443847656, 700.440673828125)",1
994180056,954019964,"(0.503068208694458, 0.5262839794158936)","(2.7799925804138184, 148.81117248535156, 47.32578659057617)",1,3.353271484375,1,"(-80.6873550415039, -39.95022964477539, 696.0574340820312)",1,"(0.4982250928878784, 0.607681930065155)","(0.10029428452253342, 125.00536346435547, 38.66120910644531)",1,3.54925537109375,1,"(-19.544645309448242, -43.87181854248047, 700.7078247070312)",1
994197064,954036972,"(0.5029364824295044, 0.5239530205726624)","(2.7070934772491455, 149.492919921875, 47.57387161254883)",1,3.358734130859375,1,"(-80.61225891113281, -39.919715881347656, 696.4327392578125)",1,"(0.4979431629180908, 0.6114641427993774)","(-0.055718351155519485, 123.89923095703125, 38.25859451293945)",1,3.5495758056640625,1,"(-19.428485870361328, -43.857582092285156, 701.0482788085938)",1
994213194,954053102,"(0.50237637758255, 0.5194599032402039)","(2.397178888320923, 150.80697631835938, 48.05216598510742)",1,3.35406494140625,1,"(-80.5492935180664, -39.908348083496094, 696.4890747070312)",1,"(0.4971981942653656, 0.6165319085121155)","(-0.4678964912891388, 122.41709899902344, 37.71913146972656)",1,3.566741943359375,1,"(-19.3426570892334, -43.848907470703125, 701.1105346679688)",1
994229972,954069880,"(0.4987531006336212, 0.5043251514434814)","(0.39243894815444946, 155.23329162597656, 49.663238525390625)",1,3.3184051513671875,1,"(-80.39379119873047, -39.87204360961914, 696.372802734375)",1,"(0.49688127636909485, 0.6199222207069397)","(-0.6432285904884338, 121.42556762695312, 37.35824966430664)",1,3.5685272216796875,1,"(-19.188642501831055, -43.86629867553711, 700.985595703125)",1
994246980,954086888,"(0.496213436126709, 0.5160492658615112)","(-1.0127571821212769, 151.804443359375, 48.41524887084961)",1,3.3473052978515625,1,"(-80.28092193603516, -39.81031036376953, 696.3214111328125)",1,"(0.49513939023017883, 0.6104857921600342)","(-1.6070477962493896, 124.18534851074219, 38.362735748291016)",1,3.570770263671875,1,"(-19.12373161315918, -43.8619270324707, 700.9314575195312)",1
994263160,954103068,"(0.4723586142063141, 0.47813501954078674)","(-14.211633682250977, 162.89291381835938, 52.45113754272461)",1,3.340301513671875,1,"(-80.28585052490234, -39.75418472290039, 696.4591674804688)",1,"(0.4688761830329895, 0.5588379502296448)","(-16.138492584228516, 139.2903594970703, 43.86051940917969)",1,3.5629425048828125,1,"(-19.20282554626465, -43.78269577026367, 701.0841674804688)",1
994279984,954119892,"(0.4407939612865448, 0.4135509133338928)","(-31.676359176635742, 181.7812957763672, 59.32591247558594)",1,3.34271240234375,1,"(-80.35133361816406, -39.66917419433594, 696.8983764648438)",1,"(0.441138356924057, 0.48185405135154724)","(-31.485807418823242, 161.80523681640625, 52.055259704589844)",1,3.56146240234375,1,"(-19.356834411621094, -43.74760818481445, 701.5220947265625)",1
994296900,954136808,"(0.43918925523757935, 0.4219035804271698)","(-32.56422424316406, 179.33840942382812, 58.43681335449219)",1,3.36248779296875,1,"(-80.3997802734375, -39.663124084472656, 697.0775146484375)",1,"(0.4380485713481903, 0.49736514687538147)","(-33.195411682128906, 157.26885986328125, 50.40412902832031)",1,3.5608367919921875,1,"(-19.320316314697266, -43.785057067871094, 701.67626953125)",1
994313029,954152937,"(0.4384555220603943, 0.4231780171394348)","(-32.970245361328125, 178.9657440185547, 58.3011589050293)",1,3.3677978515625,1,"(-80.44770812988281, -39.660423278808594, 697.3588256835938)",1,"(0.433845579624176, 0.4935932755470276)","(-35.52090072631836, 158.3719482421875, 50.80562973022461)",1,3.556671142578125,1,"(-19.300392150878906, -43.82666015625, 702.0100708007812)",1
994329899,954169807,"(0.43912047147750854, 0.42353007197380066)","(-32.60230255126953, 178.86276245117188, 58.26372146606445)",1,3.3743743896484375,1,"(-80.49856567382812, -39.65953826904297, 697.7655029296875)",1,"(0.43397706747055054, 0.49423161149024963)","(-35.44817352294922, 158.18527221679688, 50.73765182495117)",1,3.573944091796875,1,"(-19.29737091064453, -43.874290466308594, 702.39111328125)",1
994346820,954186729,"(0.43844887614250183, 0.422287255525589)","(-32.973899841308594, 179.2262420654297, 58.39601135253906)",1,3.3696746826171875,1,"(-80.48506927490234, -39.64755630493164, 697.876953125)",1,"(0.43200457096099854, 0.48943009972572327)","(-36.539512634277344, 159.5895233154297, 51.248783111572266)",1,3.5760955810546875,1,"(-19.255563735961914, -43.90308380126953, 702.4913330078125)",1
