device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31772491010,16759355676,"(0.2604908049106598, 0.17610783874988556)","(-131.43814086914062, 251.22430419921875, 84.60112762451172)",1,4.0582275390625,1,"(-13.348669052124023, -31.237972259521484, 735.1687622070312)",1,"(0.2547626793384552, 0.173289954662323)","(-134.60748291015625, 252.04844665527344, 84.90107727050781)",1,3.9590301513671875,1,"(52.434410095214844, -29.398035049438477, 733.345703125)",1
31772507824,16759372490,"(0.2593611776828766, 0.16036902368068695)","(-132.0631561279297, 255.8273162841797, 86.27648162841797)",1,4.0668792724609375,1,"(-13.476800918579102, -31.365083694458008, 735.3582153320312)",1,"(0.25501060485839844, 0.16765418648719788)","(-134.47036743164062, 253.69668579101562, 85.50102233886719)",1,3.9564666748046875,1,"(52.292293548583984, -29.491226196289062, 733.5541381835938)",1
31772524018,16759388684,"(0.2645578384399414, 0.1706668585538864)","(-129.18788146972656, 252.81561279296875, 85.18033599853516)",1,4.066436767578125,1,"(-13.683783531188965, -31.46161651611328, 736.1052856445312)",1,"(0.2488948553800583, 0.16493099927902222)","(-137.8541717529297, 254.49310302734375, 85.79086303710938)",1,3.97454833984375,1,"(52.184173583984375, -29.586347579956055, 734.3020629882812)",1
31772540880,16759405546,"(0.26325199007987976, 0.17794997990131378)","(-129.91036987304688, 250.685546875, 84.40506744384766)",1,4.070068359375,1,"(-13.80038070678711, -31.53059196472168, 736.5198364257812)",1,"(0.25194498896598816, 0.15905636548995972)","(-136.16651916503906, 256.21124267578125, 86.41619873046875)",1,3.9680023193359375,1,"(52.086605072021484, -29.63482666015625, 734.7178344726562)",1
31772557836,16759422502,"(0.26184841990470886, 0.16089974343776703)","(-130.6869659423828, 255.67210388183594, 86.2199935913086)",1,4.083587646484375,1,"(-13.960390090942383, -31.667251586914062, 737.0413818359375)",1,"(0.25716498494148254, 0.16660675406455994)","(-133.27833557128906, 254.00302124023438, 85.61253356933594)",1,3.975067138671875,1,"(51.92757797241211, -29.670061111450195, 735.2738647460938)",1
31772573938,16759438605,"(0.26251891255378723, 0.16052263975143433)","(-130.31597900390625, 255.7823944091797, 86.26014709472656)",1,4.083740234375,1,"(-14.103485107421875, -31.697338104248047, 737.1996459960938)",1,"(0.25256481766700745, 0.16510887444019318)","(-135.82359313964844, 254.44110107421875, 85.77194213867188)",1,3.9846038818359375,1,"(51.798946380615234, -29.65110206604004, 735.438232421875)",1
31772590846,16759455513,"(0.2588576078414917, 0.16554687917232513)","(-132.34178161621094, 254.31300354003906, 85.72530364990234)",1,4.0933380126953125,1,"(-14.177603721618652, -31.69182014465332, 737.2425537109375)",1,"(0.25189831852912903, 0.1589346081018448)","(-136.19235229492188, 256.246826171875, 86.42919158935547)",1,3.987457275390625,1,"(51.706695556640625, -29.607919692993164, 735.4855346679688)",1
31772607752,16759472419,"(0.25362059473991394, 0.1571899950504303)","(-135.2394256591797, 256.7570495605469, 86.6148681640625)",1,4.112701416015625,1,"(-14.270013809204102, -31.671611785888672, 737.2343139648438)",1,"(0.25855374336242676, 0.18221831321716309)","(-132.50991821289062, 249.43722534179688, 83.95072174072266)",1,3.986785888671875,1,"(51.55217742919922, -29.461275100708008, 735.4892578125)",1
31772623863,16759488530,"(0.2652626037597656, 0.17527388036251068)","(-128.79788208007812, 251.46823120117188, 84.68987274169922)",1,4.1134490966796875,1,"(-14.40189266204834, -31.526355743408203, 736.842041015625)",1,"(0.2548581659793854, 0.1915549784898758)","(-134.55465698242188, 246.70660400390625, 82.95684051513672)",1,3.9985198974609375,1,"(51.427711486816406, -29.29604721069336, 735.1112670898438)",1
31772640812,16759505479,"(0.2627895474433899, 0.17541617155075073)","(-130.16624450683594, 251.42657470703125, 84.67475128173828)",1,4.1161346435546875,1,"(-14.438691139221191, -31.45760726928711, 736.8294067382812)",1,"(0.25353604555130005, 0.18733477592468262)","(-135.2862091064453, 247.9408721923828, 83.40607452392578)",1,3.9988250732421875,1,"(51.37058639526367, -29.19828224182129, 735.0950317382812)",1
31772657667,16759522333,"(0.25551995635032654, 0.16995996236801147)","(-134.18849182128906, 253.02230834960938, 85.2555923461914)",1,4.135498046875,1,"(-14.4642972946167, -31.41311264038086, 737.3763427734375)",1,"(0.25630149245262146, 0.17181329429149628)","(-133.75608825683594, 252.48033142089844, 85.0582504272461)",1,4.0198211669921875,1,"(51.35083770751953, -29.1464786529541, 735.6596069335938)",1
