device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3590525146,3551453279,"(0.5165720582008362, 0.40695229172706604)","(10.251657485961914, 183.71112060546875, 60.02833557128906)",1,3.5781097412109375,1,"(-12.30372428894043, -2.5790982246398926, 679.5587158203125)",1,"(0.5144138336181641, 0.4329518675804138)","(9.057537078857422, 176.1072540283203, 57.260704040527344)",1,3.88995361328125,1,"(52.146209716796875, -3.9073948860168457, 677.6621704101562)",1
3590541796,3551469930,"(0.5159236788749695, 0.413303941488266)","(9.892914772033691, 181.85348510742188, 59.352272033691406)",1,3.5839080810546875,1,"(-12.315645217895508, -2.566391944885254, 679.6790771484375)",1,"(0.5156747102737427, 0.43006929755210876)","(9.755135536193848, 176.95030212402344, 57.567543029785156)",1,3.8991241455078125,1,"(52.144771575927734, -3.9094560146331787, 677.7785034179688)",1
3590558344,3551486478,"(0.516064465045929, 0.40839511156082153)","(9.970771789550781, 183.28915405273438, 59.87479019165039)",1,3.586669921875,1,"(-12.331507682800293, -2.5823354721069336, 679.7022705078125)",1,"(0.5135046243667603, 0.43225517868995667)","(8.554439544677734, 176.31100463867188, 57.33488082885742)",1,3.8933868408203125,1,"(52.130550384521484, -3.917271137237549, 677.8085327148438)",1
3590575061,3551503195,"(0.5178244709968567, 0.404559463262558)","(10.944624900817871, 184.41094970703125, 60.28305435180664)",1,3.58270263671875,1,"(-12.378827095031738, -2.6043648719787598, 679.7062377929688)",1,"(0.5123355984687805, 0.43205881118774414)","(7.9076385498046875, 176.36842346191406, 57.355831146240234)",1,3.887603759765625,1,"(52.09170913696289, -3.942408800125122, 677.8167114257812)",1
3590591716,3551519849,"(0.5127361416816711, 0.4135337471961975)","(8.129217147827148, 181.7863006591797, 59.327762603759766)",1,3.6156005859375,1,"(-12.437604904174805, -2.6752970218658447, 679.72119140625)",1,"(0.5147254467010498, 0.4368680715560913)","(9.229939460754395, 174.96189880371094, 56.843910217285156)",1,3.903839111328125,1,"(52.030601501464844, -3.9834022521972656, 677.8362426757812)",1
3590608310,3551536443,"(0.5090149641036987, 0.4326656460762024)","(6.070319652557373, 176.1909637451172, 57.29123306274414)",1,3.6091156005859375,1,"(-12.483209609985352, -2.7396483421325684, 679.8116455078125)",1,"(0.5066158771514893, 0.47031906247138977)","(4.7429094314575195, 165.1787872314453, 53.28312683105469)",1,3.9706878662109375,1,"(51.966922760009766, -4.053506851196289, 677.91943359375)",1
3590624977,3551553110,"(0.5061851143836975, 0.46026137471199036)","(4.504568576812744, 168.12025451660156, 54.35375213623047)",1,3.6263275146484375,1,"(-12.521159172058105, -2.802828550338745, 680.3224487304688)",1,"(0.5043235421180725, 0.483892560005188)","(3.4745585918426514, 161.20904541015625, 51.83824157714844)",1,3.9328155517578125,1,"(51.96486282348633, -4.087767601013184, 678.4625244140625)",1
3590641636,3551569769,"(0.5057371258735657, 0.4539264142513275)","(4.2567243576049805, 169.97299194335938, 55.02809143066406)",1,3.6214141845703125,1,"(-12.551349639892578, -2.7693753242492676, 680.5439453125)",1,"(0.5071579217910767, 0.4777568578720093)","(5.042829513549805, 163.00352478027344, 52.4913444519043)",1,3.926300048828125,1,"(51.96446228027344, -4.047343730926514, 678.6663208007812)",1
3590658179,3551586312,"(0.5052597522735596, 0.45242539048194885)","(3.992582082748413, 170.4119873046875, 55.18783950805664)",1,3.6248626708984375,1,"(-12.552884101867676, -2.762686014175415, 680.47998046875)",1,"(0.5061195492744446, 0.5046343207359314)","(4.4682464599609375, 155.1428985595703, 49.63033676147461)",1,3.9895172119140625,1,"(51.9605598449707, -4.019604682922363, 678.6110229492188)",1
3590674893,3551603026,"(0.5052891373634338, 0.4537853002548218)","(4.008803367614746, 170.01425170898438, 55.0430793762207)",1,3.614898681640625,1,"(-12.556794166564941, -2.776249408721924, 680.1324462890625)",1,"(0.5066466331481934, 0.49981608986854553)","(4.759868621826172, 156.55201721191406, 50.143253326416016)",1,3.9785614013671875,1,"(51.926734924316406, -4.033267498016357, 678.248779296875)",1
3590691556,3551619689,"(0.5017046928405762, 0.45222246646881104)","(2.025575876235962, 170.47132873535156, 55.20947265625)",1,3.60345458984375,1,"(-12.573445320129395, -2.8052377700805664, 679.774169921875)",1,"(0.5072250366210938, 0.4971713721752167)","(5.079938888549805, 157.32550048828125, 50.42475128173828)",1,3.9791412353515625,1,"(51.87636947631836, -4.0574541091918945, 677.905517578125)",1
3590708145,3551636278,"(0.5035934448242188, 0.453809529542923)","(3.0706160068511963, 170.00717163085938, 55.0405387878418)",1,3.6195526123046875,1,"(-12.607873916625977, -2.8085858821868896, 679.6063842773438)",1,"(0.5037054419517517, 0.49711698293685913)","(3.132584571838379, 157.34141540527344, 50.4305419921875)",1,3.97894287109375,1,"(51.83937454223633, -4.059789180755615, 677.7418212890625)",1
3590724808,3551652941,"(0.5056329369544983, 0.4607868492603302)","(4.199060916900635, 167.966552734375, 54.29783248901367)",1,3.6258087158203125,1,"(-12.675616264343262, -2.794466495513916, 679.4204711914062)",1,"(0.5056810975074768, 0.49775877594947815)","(4.225672721862793, 157.15371704101562, 50.36221694946289)",1,3.963043212890625,1,"(51.754093170166016, -4.043674468994141, 677.5533447265625)",1
3590741476,3551669610,"(0.5045443177223206, 0.45762011408805847)","(3.5967109203338623, 168.8927459716797, 54.63489532470703)",1,3.6300201416015625,1,"(-12.734244346618652, -2.7930362224578857, 679.3241577148438)",1,"(0.5049129724502563, 0.5014071464538574)","(3.8006882667541504, 156.08673095703125, 49.973854064941406)",1,3.9603424072265625,1,"(51.69181823730469, -4.038786888122559, 677.4718627929688)",1
3590758014,3551686148,"(0.502770721912384, 0.45631980895996094)","(2.6153554916381836, 169.2730255126953, 54.7733039855957)",1,3.635711669921875,1,"(-12.751799583435059, -2.8130533695220947, 679.406005859375)",1,"(0.5055162310600281, 0.4883851706981659)","(4.134467124938965, 159.8951416015625, 51.360008239746094)",1,3.93133544921875,1,"(51.6766471862793, -4.056595325469971, 677.5516357421875)",1
3590774723,3551702857,"(0.5061440467834473, 0.4501960575580597)","(4.481830596923828, 171.06399536132812, 55.42517852783203)",1,3.6387939453125,1,"(-12.767605781555176, -2.858046293258667, 679.5347900390625)",1,"(0.5045641660690308, 0.5028871297836304)","(3.6076836585998535, 155.6538848876953, 49.8162841796875)",1,3.964996337890625,1,"(51.68339920043945, -4.082241535186768, 677.6873779296875)",1
3590791391,3551719525,"(0.5068572163581848, 0.44816771149635315)","(4.876440525054932, 171.6572265625, 55.64107894897461)",1,3.642822265625,1,"(-12.749252319335938, -2.88136887550354, 679.696044921875)",1,"(0.5069143772125244, 0.4955762028694153)","(4.908045291900635, 157.79202270507812, 50.594573974609375)",1,3.962188720703125,1,"(51.72115707397461, -4.0837297439575195, 677.8422241210938)",1
3590807980,3551736114,"(0.5051990747451782, 0.45239949226379395)","(3.9590036869049072, 170.41954040527344, 55.19064712524414)",1,3.6348724365234375,1,"(-12.733366966247559, -2.85831618309021, 679.7915649414062)",1,"(0.5078255534172058, 0.49305304884910583)","(5.41224479675293, 158.5299072265625, 50.86317443847656)",1,3.9530029296875,1,"(51.750755310058594, -4.076863765716553, 677.9366455078125)",1
3590824639,3551752773,"(0.5037723779678345, 0.4490257203578949)","(3.169600486755371, 171.40626525878906, 55.549766540527344)",1,3.6089324951171875,1,"(-12.718087196350098, -2.80194354057312, 679.7522583007812)",1,"(0.5031120777130127, 0.46669119596481323)","(2.8042562007904053, 166.23976135253906, 53.66926574707031)",1,3.8725128173828125,1,"(51.779052734375, -4.0256853103637695, 677.8906860351562)",1
3590841311,3551769445,"(0.5021964907646179, 0.45412665605545044)","(2.2976715564727783, 169.91444396972656, 55.00677490234375)",1,3.5598602294921875,1,"(-12.70986557006836, -2.762470006942749, 679.7947387695312)",1,"(0.5021732449531555, 0.4663076102733612)","(2.2847890853881836, 166.3519744873047, 53.71012496948242)",1,3.8293304443359375,1,"(51.79254913330078, -3.986879825592041, 677.9337768554688)",1
3590857849,3551785983,"(0.5033604502677917, 0.4556199312210083)","(2.941673517227173, 169.4777374267578, 54.84782028198242)",1,3.5462799072265625,1,"(-12.726207733154297, -2.757880210876465, 679.9710083007812)",1,"(0.506186306476593, 0.4931894838809967)","(4.505204677581787, 158.4900360107422, 50.848628997802734)",1,3.8578338623046875,1,"(51.80234909057617, -3.9738175868988037, 678.0986328125)",1
3590874554,3551802688,"(0.5031125545501709, 0.4578492045402527)","(2.8045427799224854, 168.8257598876953, 54.610496520996094)",1,3.4863128662109375,1,"(-12.749215126037598, -2.7695631980895996, 680.2865600585938)",1,"(0.5042654275894165, 0.47359147667884827)","(3.442396879196167, 164.22169494628906, 52.934749603271484)",1,3.7529449462890625,1,"(51.809844970703125, -4.007092475891113, 678.431640625)",1
3590891231,3551819365,"(0.5011910796165466, 0.45744121074676514)","(1.741332769393921, 168.94503784179688, 54.653926849365234)",1,3.4245452880859375,1,"(-12.781652450561523, -2.793983221054077, 680.3856811523438)",1,"(0.5031226277351379, 0.4754764437675476)","(2.8101038932800293, 163.67042541503906, 52.73412322998047)",1,3.7012176513671875,1,"(51.797454833984375, -4.043692588806152, 678.5263671875)",1
3590907815,3551835949,"(0.49868324398994446, 0.4503909647464752)","(0.35375890135765076, 171.00697326660156, 55.40439987182617)",1,3.355010986328125,1,"(-12.789250373840332, -2.7906675338745117, 680.3148193359375)",1,"(0.5037554502487183, 0.4575631320476532)","(3.1602227687835693, 168.909423828125, 54.64094543457031)",1,3.60601806640625,1,"(51.782203674316406, -4.045211315155029, 678.4638671875)",1
3590924566,3551852699,"(0.49950912594795227, 0.45650744438171387)","(0.8107418417930603, 169.2181396484375, 54.75328063964844)",1,3.308197021484375,1,"(-12.784452438354492, -2.777047872543335, 680.1544189453125)",1,"(0.5024918913841248, 0.4576281011104584)","(2.461113691329956, 168.89039611816406, 54.634056091308594)",1,3.5433349609375,1,"(51.77348709106445, -4.036891937255859, 678.29345703125)",1
3590941151,3551869284,"(0.4981987178325653, 0.45692378282546997)","(0.08570201694965363, 169.0963592529297, 54.709022521972656)",1,3.24737548828125,1,"(-12.741028785705566, -2.767976999282837, 679.9357299804688)",1,"(0.5008268356323242, 0.44053420424461365)","(1.5398210287094116, 173.8897247314453, 56.45365524291992)",1,3.448516845703125,1,"(51.793949127197266, -4.011256217956543, 678.0818481445312)",1
3590957781,3551885914,"(0.5022128224372864, 0.45314979553222656)","(2.306704044342041, 170.2001190185547, 55.110748291015625)",1,3.1881561279296875,1,"(-12.713541030883789, -2.773808002471924, 679.8158569335938)",1,"(0.50187748670578, 0.4379523694515228)","(2.121147632598877, 174.64479064941406, 56.72848892211914)",1,3.4019927978515625,1,"(51.81232452392578, -4.019502639770508, 677.9592895507812)",1
3590974482,3551902615,"(0.45948171615600586, 0.44552016258239746)","(-21.33641815185547, 172.43148803710938, 55.92289733886719)",1,3.147003173828125,1,"(-12.845466613769531, -2.7521355152130127, 679.9512329101562)",1,"(0.46576282382011414, 0.4506976008415222)","(-17.861099243164062, 170.9173126220703, 55.37175750732422)",1,3.392913818359375,1,"(51.68054962158203, -3.9788177013397217, 678.1358642578125)",1
3590991071,3551919204,"(0.36010462045669556, 0.40197744965553284)","(-76.32178497314453, 185.16607666015625, 60.55788803100586)",1,3.06842041015625,1,"(-13.367263793945312, -2.607203483581543, 681.2139282226562)",1,"(0.36662915349006653, 0.4016342759132385)","(-72.71177673339844, 185.2664794921875, 60.59440612792969)",1,3.357086181640625,1,"(51.240535736083984, -3.854062795639038, 679.364013671875)",1
3591007651,3551935784,"(0.32212117314338684, 0.35616758465766907)","(-97.33802795410156, 198.56373596191406, 65.43421173095703)",1,3.0006256103515625,1,"(-13.550169944763184, -2.5422894954681396, 680.8057250976562)",1,"(0.32210269570350647, 0.36708876490592957)","(-97.3482666015625, 195.36972045898438, 64.27171325683594)",1,3.32061767578125,1,"(50.947120666503906, -3.815370559692383, 679.045654296875)",1
3591024300,3551952433,"(0.3116546869277954, 0.34175780415534973)","(-103.12913513183594, 202.7780303955078, 66.96810913085938)",1,2.9634857177734375,1,"(-13.628674507141113, -2.543395519256592, 681.5078125)",1,"(0.3102584481239319, 0.3713822364807129)","(-103.90169525146484, 194.11399841308594, 63.81468200683594)",1,3.2628173828125,1,"(50.86262512207031, -3.768915891647339, 679.79541015625)",1
3591040986,3551969119,"(0.31597548723220825, 0.3456901013851166)","(-100.73845672607422, 201.6279754638672, 66.5495376586914)",1,2.9130096435546875,1,"(-13.714940071105957, -2.5603585243225098, 681.8516235351562)",1,"(0.311649352312088, 0.37289169430732727)","(-103.13211059570312, 193.6725616455078, 63.65400314331055)",1,3.2219085693359375,1,"(50.842079162597656, -3.7910146713256836, 680.0883178710938)",1
3591057617,3551985750,"(0.3145911395549774, 0.34363147616386414)","(-101.50443267822266, 202.23008728027344, 66.76866912841797)",1,2.891693115234375,1,"(-13.732199668884277, -2.561743974685669, 681.7890625)",1,"(0.3104448914527893, 0.368802011013031)","(-103.79853820800781, 194.86862182617188, 64.0893325805664)",1,3.2093048095703125,1,"(50.821475982666016, -3.795919418334961, 680.0342407226562)",1
3591074215,3552002349,"(0.32059767842292786, 0.34882307052612305)","(-98.1810073852539, 200.7117156982422, 66.21605682373047)",1,2.8627166748046875,1,"(-13.762552261352539, -2.5657260417938232, 681.68115234375)",1,"(0.3114309310913086, 0.3662206828594208)","(-103.25296020507812, 195.62356567382812, 64.36412811279297)",1,3.1859588623046875,1,"(50.803035736083984, -3.7933952808380127, 679.9348754882812)",1
3591090906,3552019040,"(0.31882354617118835, 0.34553539752960205)","(-99.16262817382812, 201.6732177734375, 66.56599426269531)",1,2.842864990234375,1,"(-13.732742309570312, -2.5634191036224365, 682.0386352539062)",1,"(0.3130861520767212, 0.3682599663734436)","(-102.33712768554688, 195.0271453857422, 64.14706420898438)",1,3.1660919189453125,1,"(50.86629104614258, -3.781991481781006, 680.2756958007812)",1
3591107583,3552035717,"(0.31783944368362427, 0.3471490442752838)","(-99.70712280273438, 201.20127868652344, 66.39424896240234)",1,2.844024658203125,1,"(-13.697250366210938, -2.5346930027008057, 682.0877685546875)",1,"(0.311983585357666, 0.367236852645874)","(-102.94718170166016, 195.32638549804688, 64.2559814453125)",1,3.140533447265625,1,"(50.91802215576172, -3.7625350952148438, 680.343017578125)",1
3591124227,3552052361,"(0.3197222650051117, 0.34046417474746704)","(-98.66537475585938, 203.1563720703125, 67.10581970214844)",1,2.827880859375,1,"(-13.62724494934082, -2.4873483180999756, 681.9259643554688)",1,"(0.3110944926738739, 0.3690418303012848)","(-103.4391098022461, 194.79849243164062, 64.06380462646484)",1,3.1084442138671875,1,"(50.98228073120117, -3.701894998550415, 680.1768188476562)",1
