device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18175782061,3162613637,"(0.6052667498588562, 0.24143996834754944)","(59.32645034790039, 232.11715698242188, 77.64666748046875)",1,4.0670318603515625,1,"(17.111774444580078, -62.86280822753906, 751.3768920898438)",1,"(0.596906840801239, 0.2525457441806793)","(54.700984954833984, 228.86915588378906, 76.46451568603516)",1,4.251495361328125,1,"(80.20633697509766, -63.96848678588867, 747.3358764648438)",1
18175799299,3162630875,"(0.6087124347686768, 0.24317821860313416)","(61.23299789428711, 231.60879516601562, 77.4616470336914)",1,4.09625244140625,1,"(17.12094497680664, -62.84387969970703, 751.1666259765625)",1,"(0.5932210683822632, 0.25156110525131226)","(52.661598205566406, 229.1571044921875, 76.56932830810547)",1,4.242095947265625,1,"(80.20301055908203, -63.95295715332031, 747.1614379882812)",1
18175815939,3162647515,"(0.6081379055976868, 0.2417396903038025)","(60.9150390625, 232.0294952392578, 77.61481475830078)",1,4.0786285400390625,1,"(17.12811279296875, -62.80412673950195, 750.7225341796875)",1,"(0.5945166349411011, 0.2494983971118927)","(53.37841796875, 229.76039123535156, 76.78887939453125)",1,4.2364654541015625,1,"(80.17596435546875, -63.91288757324219, 746.6712646484375)",1
18175831981,3162663557,"(0.6147605776786804, 0.24611759185791016)","(64.57937622070312, 230.74911499023438, 77.14881134033203)",1,4.0871429443359375,1,"(17.121841430664062, -62.79245376586914, 750.4607543945312)",1,"(0.597995936870575, 0.25011125206947327)","(55.30353546142578, 229.58114624023438, 76.72367095947266)",1,4.2379302978515625,1,"(80.15064239501953, -63.88987731933594, 746.4095458984375)",1
18175849219,3162680795,"(0.6007555723190308, 0.2522401511669159)","(56.83039474487305, 228.95855712890625, 76.49703979492188)",1,4.1000518798828125,1,"(17.06887435913086, -62.79563903808594, 750.4403686523438)",1,"(0.5822798609733582, 0.24459794163703918)","(46.60784912109375, 231.19357299804688, 77.310546875)",1,4.231536865234375,1,"(80.1187973022461, -63.8846321105957, 746.3900756835938)",1
18175865859,3162697435,"(0.5173168778419495, 0.2426052689552307)","(10.663803100585938, 231.77635192871094, 77.52265167236328)",1,4.08624267578125,1,"(16.776487350463867, -62.758880615234375, 749.9257202148438)",1,"(0.5059285163879395, 0.2276008278131485)","(4.362611293792725, 236.16458129882812, 79.11984252929688)",1,4.2169952392578125,1,"(79.71063232421875, -63.83937454223633, 745.8765869140625)",1
18175881901,3162713477,"(0.4787083864212036, 0.25203433632850647)","(-10.698299407958984, 229.01869201660156, 76.51897430419922)",1,4.0743865966796875,1,"(16.595788955688477, -62.72332000732422, 749.5520629882812)",1,"(0.46760931611061096, 0.23742951452732086)","(-16.839418411254883, 233.29005432128906, 78.0736312866211)",1,4.2356109619140625,1,"(79.51285552978516, -63.822998046875, 745.6670532226562)",1
18175899139,3162730715,"(0.47420671582221985, 0.25934770703315735)","(-13.189083099365234, 226.8798065185547, 75.74048614501953)",1,4.083709716796875,1,"(16.621353149414062, -62.75740051269531, 750.0408325195312)",1,"(0.469517320394516, 0.23623761534690857)","(-15.78372859954834, 233.63865661621094, 78.20048522949219)",1,4.2468414306640625,1,"(79.5664291381836, -63.855438232421875, 746.082763671875)",1
18175915779,3162747355,"(0.469075471162796, 0.26604950428009033)","(-16.028223037719727, 224.91983032226562, 75.02708435058594)",1,4.0948333740234375,1,"(16.660844802856445, -62.763404846191406, 750.3801879882812)",1,"(0.4621758460998535, 0.2382250726222992)","(-19.845745086669922, 233.05743408203125, 77.98883056640625)",1,4.2300567626953125,1,"(79.64461517333984, -63.88970184326172, 746.4434814453125)",1
18175931821,3162763397,"(0.4690600335597992, 0.2549738585948944)","(-16.036752700805664, 228.15902709960938, 76.20606231689453)",1,4.0980682373046875,1,"(16.686059951782227, -62.77458572387695, 750.7376708984375)",1,"(0.462168425321579, 0.23312856256961823)","(-19.849853515625, 234.54794311523438, 78.53141021728516)",1,4.2333221435546875,1,"(79.71308135986328, -63.920318603515625, 746.76953125)",1
