device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
29789836549,14776695981,"(0.6363663673400879, 0.3215107023715973)","(76.533935546875, 208.6995391845703, 69.12335205078125)",1,3.2426300048828125,1,"(-30.09087371826172, -108.6778793334961, 728.29541015625)",1,"(0.6456049680709839, 0.2895258367061615)","(81.64559173583984, 218.05389404296875, 72.52806854248047)",1,3.2772064208984375,1,"(33.953712463378906, -105.3504867553711, 727.6463623046875)",1
29789853787,14776713219,"(0.6374104022979736, 0.32460445165634155)","(77.11155700683594, 207.7947235107422, 68.79408264160156)",1,3.262359619140625,1,"(-30.068788528442383, -108.7044677734375, 728.4631958007812)",1,"(0.6486634612083435, 0.28170081973075867)","(83.33786010742188, 220.34239196777344, 73.36100006103516)",1,3.248321533203125,1,"(33.98556900024414, -105.36753845214844, 727.7448120117188)",1
29789870427,14776729859,"(0.6402342319488525, 0.315411776304245)","(78.67395782470703, 210.48324584960938, 69.77261352539062)",1,3.2527008056640625,1,"(-30.056690216064453, -108.79607391357422, 729.0219116210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29789886469,14776745901,"(0.7135787010192871, 0.37101995944976807)","(119.25546264648438, 194.21994018554688, 63.853294372558594)",1,2.875274658203125,1,"(-30.08034896850586, -108.84764862060547, 729.7258911132812)",1,"(0.7315017580986023, 0.40585625171661377)","(129.17230224609375, 184.03167724609375, 60.1450080871582)",1,2.7810821533203125,1,"(34.19957733154297, -105.50899505615234, 729.1358642578125)",1
29789903707,14776763139,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29789920347,14776779779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29789936389,14776795821,"(0.640148937702179, 0.5572472214698792)","(78.62676239013672, 139.75558471679688, 44.0299072265625)",1,2.851531982421875,1,"(-30.048521041870117, -108.73445129394531, 730.418701171875)",1,"(0.6471484303474426, 0.33965349197387695)","(82.49959564208984, 203.39346313476562, 67.192138671875)",1,3.1692352294921875,1,"(34.259605407714844, -105.52536010742188, 729.7307739257812)",1
29789953577,14776813009,"(0.6760634183883667, 0.44472095370292664)","(98.49824523925781, 172.66522216796875, 56.008033752441406)",1,2.9012908935546875,1,"(-30.04318618774414, -108.74759674072266, 730.3912353515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29789970166,14776829598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29789986309,14776845741,"(0.6618925333023071, 0.30503350496292114)","(90.65750885009766, 213.51849365234375, 70.87732696533203)",1,3.2259368896484375,1,"(-30.147430419921875, -108.93939971923828, 730.759765625)",1,"(0.6600923538208008, 0.29940658807754517)","(89.66149139404297, 215.16412353515625, 71.47633361816406)",1,3.2337646484375,1,"(34.180057525634766, -105.64069366455078, 730.127197265625)",1
29790003543,14776862975,"(0.6498395204544067, 0.29925188422203064)","(83.98857879638672, 215.20938110351562, 71.4927749633789)",1,3.2973785400390625,1,"(-30.172285079956055, -108.98994445800781, 730.8811645507812)",1,"(0.6586354970932007, 0.28520163893699646)","(88.85539245605469, 219.3185577392578, 72.98838806152344)",1,3.268951416015625,1,"(34.15052795410156, -105.64549255371094, 730.1953125)",1
29790020082,14776879514,"(0.650883674621582, 0.28455477952957153)","(84.5663070678711, 219.50772094726562, 73.05721282958984)",1,3.2938690185546875,1,"(-30.231388092041016, -109.04226684570312, 730.7742919921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29790036229,14776895661,"(0.6469955444335938, 0.29666146636009216)","(82.41500854492188, 215.96701049804688, 71.76849365234375)",1,3.292755126953125,1,"(-30.303186416625977, -108.99201202392578, 730.1104736328125)",1,"(0.648891806602478, 0.2633320093154907)","(83.46420288085938, 225.71458435058594, 75.31631469726562)",1,3.3243408203125,1,"(33.94071578979492, -105.55402374267578, 729.4293212890625)",1
29790053467,14776912899,"(0.640530526638031, 0.288118451833725)","(78.83793640136719, 218.46548461914062, 72.6778793334961)",1,3.282012939453125,1,"(-30.349454879760742, -109.01837158203125, 730.1026000976562)",1,"(0.6512349247932434, 0.267683207988739)","(84.76067352294922, 224.44203186035156, 74.85315704345703)",1,3.3321075439453125,1,"(33.899757385253906, -105.56212615966797, 729.4395141601562)",1
