device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15507041833,15466898629,"(0.506028413772583, 0.6002537608146667)","(4.4178385734558105, 127.17786407470703, 39.45193099975586)",1,3.0149688720703125,1,"(-76.61573028564453, -76.58904266357422, 593.0496826171875)",1,"(0.5429603457450867, 0.6135376691818237)","(24.852354049682617, 123.29278564453125, 38.0378532409668)",1,3.0149688720703125,1,"(-19.857154846191406, -78.54517364501953, 597.9202880859375)",1
15507058841,15466915637,"(0.505795955657959, 0.6084544658660889)","(4.28923225402832, 124.77944946289062, 38.578983306884766)",1,3.0428466796875,1,"(-76.6451416015625, -76.62075805664062, 593.3274536132812)",1,"(0.5452733635902405, 0.6081734895706177)","(26.132102966308594, 124.86162567138672, 38.608863830566406)",1,3.0124359130859375,1,"(-19.858291625976562, -78.58802795410156, 598.2603149414062)",1
15507075747,15466932543,"(0.503811776638031, 0.6032361388206482)","(3.191425323486328, 126.30558776855469, 39.13444519042969)",1,3.044342041015625,1,"(-76.68627166748047, -76.69408416748047, 593.8642578125)",1,"(0.5434820055961609, 0.6080252528190613)","(25.140947341918945, 124.90498352050781, 38.624656677246094)",1,3.02044677734375,1,"(-19.851041793823242, -78.66563415527344, 598.772705078125)",1
15507091753,15466948549,"(0.5061268210411072, 0.5983879566192627)","(4.4723076820373535, 127.72350311279297, 39.650508880615234)",1,3.053741455078125,1,"(-76.69325256347656, -76.72584533691406, 594.0777587890625)",1,"(0.5414565205574036, 0.606956958770752)","(24.020227432250977, 125.21741485595703, 38.7384147644043)",1,3.025909423828125,1,"(-19.83063316345215, -78.7027816772461, 598.9772338867188)",1
15507108710,15466965506,"(0.5049529671669006, 0.5990387797355652)","(3.8227670192718506, 127.53318786621094, 39.58123779296875)",1,3.0608978271484375,1,"(-76.68510437011719, -76.72271728515625, 594.0451049804688)",1,"(0.5408673286437988, 0.610877513885498)","(23.694211959838867, 124.0708236694336, 38.321067810058594)",1,3.03082275390625,1,"(-19.821985244750977, -78.69952392578125, 598.9384155273438)",1
15507125667,15466982463,"(0.505024790763855, 0.6002209782600403)","(3.86254620552063, 127.18742370605469, 39.455387115478516)",1,3.0712890625,1,"(-76.65373992919922, -76.701904296875, 593.8417358398438)",1,"(0.5420620441436768, 0.6119710803031921)","(24.355257034301758, 123.7509765625, 38.20463562011719)",1,3.049713134765625,1,"(-19.808074951171875, -78.6798324584961, 598.7329711914062)",1
15507141677,15466998473,"(0.5045937299728394, 0.5996801257133484)","(3.6240406036376953, 127.34561157226562, 39.51300048828125)",1,3.0691680908203125,1,"(-76.61447143554688, -76.65142059326172, 593.5333862304688)",1,"(0.5408638119697571, 0.6146812438964844)","(23.692304611206055, 122.95832824707031, 37.916168212890625)",1,3.06475830078125,1,"(-19.799663543701172, -78.633056640625, 598.452880859375)",1
15507158676,15467015472,"(0.505718469619751, 0.6022297739982605)","(4.246379852294922, 126.59991455078125, 39.2415885925293)",1,3.0672149658203125,1,"(-76.5985107421875, -76.63860321044922, 593.416748046875)",1,"(0.5382943153381348, 0.6125094890594482)","(22.270605087280273, 123.59347534179688, 38.147361755371094)",1,3.0400238037109375,1,"(-19.79184341430664, -78.61463165283203, 598.307861328125)",1
15507175587,15467032383,"(0.5053737163543701, 0.6035545468330383)","(4.055660247802734, 126.21245574951172, 39.10061264038086)",1,3.05804443359375,1,"(-76.56847381591797, -76.60895538330078, 593.2275390625)",1,"(0.5386614203453064, 0.6164489984512329)","(22.473724365234375, 122.44133758544922, 37.727970123291016)",1,3.0515899658203125,1,"(-19.785921096801758, -78.58861541748047, 598.119384765625)",1
15507191597,15467048393,"(0.5057774782180786, 0.6043229699134827)","(4.279041290283203, 125.98775482177734, 39.01874923706055)",1,3.066131591796875,1,"(-76.52590942382812, -76.57272338867188, 592.97021484375)",1,"(0.5404847264289856, 0.614112377166748)","(23.48255157470703, 123.1247329711914, 37.97667694091797)",1,3.0480804443359375,1,"(-19.771211624145508, -78.54522705078125, 597.88232421875)",1
15507208545,15467065341,"(0.5073992609977722, 0.6005517840385437)","(5.176346778869629, 127.09069061279297, 39.42021179199219)",1,3.05767822265625,1,"(-76.50750732421875, -76.55387878417969, 592.8753662109375)",1,"(0.5395531058311462, 0.6137899160385132)","(22.96708106994629, 123.21903991699219, 38.01100158691406)",1,3.04974365234375,1,"(-19.768083572387695, -78.51785278320312, 597.7600708007812)",1
15507225507,15467082303,"(0.504860520362854, 0.5883114337921143)","(3.7716715335845947, 130.67051696777344, 40.72317123413086)",1,3.0189971923828125,1,"(-76.47782897949219, -76.50311279296875, 592.702880859375)",1,"(0.5382757782936096, 0.6180191040039062)","(22.260326385498047, 121.98214721679688, 37.56085968017578)",1,3.0598602294921875,1,"(-19.76435661315918, -78.4607925415039, 597.5949096679688)",1
15507241517,15467098313,"(0.5038698315620422, 0.5909354090690613)","(3.223548650741577, 129.903076171875, 40.44384765625)",1,3.0225372314453125,1,"(-76.45045471191406, -76.47223663330078, 592.5450439453125)",1,"(0.5398430228233337, 0.617892861366272)","(23.127532958984375, 122.0190658569336, 37.574256896972656)",1,3.051239013671875,1,"(-19.758668899536133, -78.43760681152344, 597.4443969726562)",1
15507258511,15467115307,"(0.5043617486953735, 0.5952646136283875)","(3.4956984519958496, 128.63697814941406, 39.98301315307617)",1,3.02313232421875,1,"(-76.44127655029297, -76.46318054199219, 592.505859375)",1,"(0.5396308898925781, 0.617171049118042)","(23.0101375579834, 122.23014831542969, 37.65107345581055)",1,3.0486297607421875,1,"(-19.754854202270508, -78.42178344726562, 597.3937377929688)",1
15507275427,15467132223,"(0.5166906118392944, 0.5649927258491516)","(10.317268371582031, 137.4903564453125, 43.205322265625)",1,3.080657958984375,1,"(-76.36116027832031, -76.3758544921875, 592.4982299804688)",1,"(0.551912248134613, 0.5616395473480225)","(29.805400848388672, 138.47100830078125, 43.56229782104492)",1,3.044647216796875,1,"(-19.73194122314453, -78.32306671142578, 597.3624877929688)",1
15507291437,15467148233,"(0.5382960438728333, 0.3901551067829132)","(22.271549224853516, 188.62368774414062, 61.81634521484375)",1,3.0900421142578125,1,"(-76.04721069335938, -75.9666519165039, 592.2777709960938)",1,"(0.5685714483261108, 0.4092213809490204)","(39.022953033447266, 183.0475311279297, 59.78678512573242)",1,3.049072265625,1,"(-19.733646392822266, -77.9624252319336, 597.1195068359375)",1
15507308477,15467165274,"(0.5410544872283936, 0.37288984656333923)","(23.797794342041016, 193.67311096191406, 63.65422058105469)",1,3.0940093994140625,1,"(-76.0640869140625, -75.93156433105469, 592.4957885742188)",1,"(0.5669355392456055, 0.38599923253059387)","(38.11774826049805, 189.839111328125, 62.25872039794922)",1,3.0657501220703125,1,"(-19.75627899169922, -77.94478607177734, 597.3438720703125)",1
15507325347,15467182144,"(0.5418244004249573, 0.3729219138622284)","(24.2237606048584, 193.66371154785156, 63.65083312988281)",1,3.09814453125,1,"(-76.13433837890625, -75.9744873046875, 592.7483520507812)",1,"(0.5667901635169983, 0.3868630826473236)","(38.037353515625, 189.58645629882812, 62.166770935058594)",1,3.0586090087890625,1,"(-19.731815338134766, -77.98965454101562, 597.6103515625)",1
15507341348,15467198145,"(0.5423725843429565, 0.3665222227573395)","(24.527103424072266, 195.535400390625, 64.33197784423828)",1,3.084136962890625,1,"(-76.21611785888672, -76.0265884399414, 593.163818359375)",1,"(0.5687350630760193, 0.38024431467056274)","(39.11345291137695, 191.522216796875, 62.871307373046875)",1,3.0609588623046875,1,"(-19.71246910095215, -78.04669952392578, 598.004638671875)",1
15507358347,15467215144,"(0.5407673120498657, 0.3665328025817871)","(23.638885498046875, 195.5323028564453, 64.33087158203125)",1,3.101776123046875,1,"(-76.24311828613281, -76.06240844726562, 593.31640625)",1,"(0.5682249069213867, 0.3794698715209961)","(38.831172943115234, 191.7487030029297, 62.953765869140625)",1,3.0572662353515625,1,"(-19.698104858398438, -78.08735656738281, 598.1897583007812)",1
15507375267,15467232064,"(0.5435658693313599, 0.3652981221675873)","(25.18735122680664, 195.89334106445312, 64.46234893798828)",1,3.103546142578125,1,"(-76.29042053222656, -76.123046875, 593.669921875)",1,"(0.5648179054260254, 0.3892539441585541)","(36.94614791870117, 188.8872528076172, 61.912269592285156)",1,3.06402587890625,1,"(-19.661705017089844, -78.1353759765625, 598.56591796875)",1
15507391268,15467248065,"(0.5434288382530212, 0.37065160274505615)","(25.111526489257812, 194.32769775390625, 63.892459869384766)",1,3.098480224609375,1,"(-76.29975128173828, -76.15957641601562, 593.97509765625)",1,"(0.5661661624908447, 0.3919525146484375)","(37.692108154296875, 188.09800720214844, 61.62501907348633)",1,3.066619873046875,1,"(-19.629905700683594, -78.1811294555664, 598.8470458984375)",1
15507408216,15467265013,"(0.5410048365592957, 0.3718244731426239)","(23.770349502563477, 193.98464965820312, 63.767608642578125)",1,3.101898193359375,1,"(-76.29531860351562, -76.17416381835938, 594.0613403320312)",1,"(0.5645480751991272, 0.3900754153728485)","(36.79680252075195, 188.64698791503906, 61.82482147216797)",1,3.0733184814453125,1,"(-19.602684020996094, -78.21611785888672, 598.953857421875)",1
15507425187,15467281984,"(0.5427346229553223, 0.3651759922504425)","(24.72740364074707, 195.92910766601562, 64.47530364990234)",1,3.1046142578125,1,"(-76.28529357910156, -76.20211791992188, 594.1851806640625)",1,"(0.5644851326942444, 0.3900434076786041)","(36.761985778808594, 188.6563262939453, 61.82823181152344)",1,3.060546875,1,"(-19.563526153564453, -78.23538970947266, 599.0668334960938)",1
15507441188,15467297985,"(0.5336827039718628, 0.2935572564601898)","(19.7189998626709, 216.87486267089844, 72.09894561767578)",1,3.1026458740234375,1,"(-76.22574615478516, -76.13651275634766, 594.22509765625)",1,"(0.5578795671463013, 0.3457236886024475)","(33.107139587402344, 201.6181640625, 66.54593658447266)",1,3.0713653564453125,1,"(-19.580121994018555, -78.10580444335938, 599.1053466796875)",1
15507458182,15467314979,"(0.5320016145706177, 0.2705753445625305)","(18.788846969604492, 223.59617614746094, 74.54531860351562)",1,3.105010986328125,1,"(-76.17383575439453, -76.07533264160156, 594.0655517578125)",1,"(0.5528614521026611, 0.32275673747062683)","(30.330564498901367, 208.33511352539062, 68.9906997680664)",1,3.07818603515625,1,"(-19.577783584594727, -77.98845672607422, 598.919677734375)",1
15507475107,15467331904,"(0.5350995659828186, 0.25216934084892273)","(20.50295639038086, 228.97923278808594, 76.5046157836914)",1,3.1092681884765625,1,"(-76.09394073486328, -76.03292083740234, 593.783935546875)",1,"(0.5556421875953674, 0.31696757674217224)","(31.86920738220215, 210.02821350097656, 69.60696411132812)",1,3.087432861328125,1,"(-19.542144775390625, -77.95718383789062, 598.6639404296875)",1
15507491108,15467347905,"(0.5362915396690369, 0.2529744505882263)","(21.162477493286133, 228.74375915527344, 76.4189224243164)",1,3.11822509765625,1,"(-76.1214828491211, -76.07582092285156, 594.0585327148438)",1,"(0.5536572933197021, 0.31674736738204956)","(30.770938873291016, 210.09262084960938, 69.63041687011719)",1,3.0958709716796875,1,"(-19.488723754882812, -77.98692321777344, 598.91552734375)",1
15507508052,15467364849,"(0.5327956676483154, 0.2511029839515686)","(19.22817039489746, 229.2910919189453, 76.6181411743164)",1,3.123779296875,1,"(-76.10506439208984, -76.0654296875, 593.998779296875)",1,"(0.5530715584754944, 0.3138231337070465)","(30.44683837890625, 210.94784545898438, 69.94171142578125)",1,3.0853424072265625,1,"(-19.461223602294922, -77.96947479248047, 598.8386840820312)",1
15507525027,15467381824,"(0.5343852639198303, 0.2514324188232422)","(20.10770034790039, 229.1947784423828, 76.58307647705078)",1,3.130035400390625,1,"(-76.06929779052734, -76.05561828613281, 593.78125)",1,"(0.55457603931427, 0.3187921941280365)","(31.279253005981445, 209.4945831298828, 69.41280364990234)",1,3.095916748046875,1,"(-19.43235969543457, -77.94213104248047, 598.6231079101562)",1
15507541028,15467397825,"(0.5355331897735596, 0.24981069564819336)","(20.742849349975586, 229.6690673828125, 76.7556381225586)",1,3.1392364501953125,1,"(-76.0413818359375, -76.04239654541016, 593.6104125976562)",1,"(0.5531767010688782, 0.31847473978996277)","(30.50502586364746, 209.58740234375, 69.44657135009766)",1,3.1184539794921875,1,"(-19.402450561523438, -77.93919372558594, 598.4566040039062)",1
15507557921,15467414718,"(0.5371332764625549, 0.2508028745651245)","(21.628162384033203, 229.3788604736328, 76.65003967285156)",1,3.1374664306640625,1,"(-76.03844451904297, -76.04832458496094, 593.5830078125)",1,"(0.5544172525405884, 0.3160092532634735)","(31.191410064697266, 210.30848693847656, 69.70901489257812)",1,3.118438720703125,1,"(-19.395490646362305, -77.94945526123047, 598.4192504882812)",1
