device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5997087236,5932074586,"(0.627248227596283, 0.6904955506324768)","(71.48883819580078, 100.78559112548828, 29.845924377441406)",1,4.4639434814453125,1,"(-16.041259765625, -40.97501754760742, 745.5469970703125)",1,"(0.6435719132423401, 0.7104778289794922)","(80.52070617675781, 94.94147491455078, 27.718894958496094)",1,4.0780181884765625,1,"(50.06905746459961, -42.76667404174805, 744.1296997070312)",1
5997104570,5932091920,"(0.6266899108886719, 0.6907989978790283)","(71.17987060546875, 100.69683074951172, 29.813629150390625)",1,4.47088623046875,1,"(-16.03093147277832, -40.97292709350586, 745.5840454101562)",1,"(0.6390897631645203, 0.7095571160316467)","(78.04071044921875, 95.21080017089844, 27.816944122314453)",1,4.0579986572265625,1,"(50.08522033691406, -42.765262603759766, 744.1653442382812)",1
5997121210,5932108560,"(0.6230310797691345, 0.6889484524726868)","(69.15545654296875, 101.23804473876953, 30.01055335998535)",1,4.466766357421875,1,"(-16.010887145996094, -40.98554611206055, 745.6514282226562)",1,"(0.6398267149925232, 0.7120385766029358)","(78.44850158691406, 94.48501586914062, 27.552715301513672)",1,4.062835693359375,1,"(50.11339569091797, -42.774986267089844, 744.2305297851562)",1
5997137156,5932124507,"(0.6255213022232056, 0.6901370286941528)","(70.53327941894531, 100.89042663574219, 29.884048461914062)",1,4.4699249267578125,1,"(-16.013202667236328, -41.01445388793945, 745.6592407226562)",1,"(0.6391741633415222, 0.7074105739593506)","(78.08744812011719, 95.83856964111328, 28.04531478881836)",1,4.076385498046875,1,"(50.13559341430664, -42.811954498291016, 744.237060546875)",1
5997154490,5932141841,"(0.6277064085006714, 0.68922358751297)","(71.74234008789062, 101.15755462646484, 29.98128318786621)",1,4.4654388427734375,1,"(-16.02275276184082, -41.0255012512207, 745.6766967773438)",1,"(0.639394223690033, 0.6901463270187378)","(78.2092056274414, 100.88768768310547, 29.883047103881836)",1,4.0543975830078125,1,"(50.13664627075195, -42.840484619140625, 744.2555541992188)",1
5997171130,5932158481,"(0.6284909248352051, 0.6930573582649231)","(72.1763916015625, 100.03633880615234, 29.573213577270508)",1,4.4676513671875,1,"(-16.054716110229492, -41.05988311767578, 745.8828125)",1,"(0.6427630186080933, 0.6976919174194336)","(80.07312774658203, 98.68089294433594, 29.07988929748535)",1,4.072052001953125,1,"(50.13106918334961, -42.87680435180664, 744.46142578125)",1
5997187076,5932174427,"(0.624088704586029, 0.6953021883964539)","(69.74065399169922, 99.37981414794922, 29.33427619934082)",1,4.47906494140625,1,"(-16.036420822143555, -41.07593536376953, 746.1212768554688)",1,"(0.6448550820350647, 0.7015811204910278)","(81.23069763183594, 97.54344177246094, 28.665918350219727)",1,4.0798492431640625,1,"(50.15196990966797, -42.90424728393555, 744.7012329101562)",1
5997204410,5932191761,"(0.6341464519500732, 0.6914466619491577)","(75.30564880371094, 100.50740814208984, 29.744691848754883)",1,4.4800567626953125,1,"(-15.939554214477539, -41.07667541503906, 746.164794921875)",1,"(0.659565806388855, 0.6862537264823914)","(89.37015533447266, 102.0261001586914, 30.2974853515625)",1,4.038177490234375,1,"(50.220176696777344, -42.91053009033203, 744.7255859375)",1
5997221050,5932208401,"(0.6641028523445129, 0.6785220503807068)","(91.88052368164062, 104.28734588623047, 31.120464324951172)",1,4.476165771484375,1,"(-15.782556533813477, -41.05083465576172, 745.7809448242188)",1,"(0.6186406016349792, 0.6428695321083069)","(66.72623443603516, 114.71436309814453, 34.915565490722656)",1,4.0348052978515625,1,"(50.510982513427734, -42.93464279174805, 744.3248291015625)",1
5997237000,5932224352,"(0.6671815514564514, 0.6825579404830933)","(93.58397674560547, 103.10697937011719, 30.69083023071289)",1,4.4633026123046875,1,"(-15.779426574707031, -41.03472137451172, 745.5482788085938)",1,"(0.6152451634407043, 0.6431772112846375)","(64.84752655029297, 114.62434387207031, 34.88283157348633)",1,4.0384521484375,1,"(50.52217483520508, -42.921268463134766, 744.091796875)",1
5997254330,5932241682,"(0.6636722683906555, 0.6857414245605469)","(91.64228057861328, 102.17594909667969, 30.351980209350586)",1,4.4792327880859375,1,"(-15.773660659790039, -41.04315948486328, 745.7085571289062)",1,"(0.6162095069885254, 0.6376746296882629)","(65.38109588623047, 116.23367309570312, 35.46857452392578)",1,4.03985595703125,1,"(50.55079650878906, -42.92308044433594, 744.2521362304688)",1
5997270970,5932258322,"(0.6603631377220154, 0.6863012313842773)","(89.81128692626953, 102.01225280761719, 30.29241371154785)",1,4.4757537841796875,1,"(-15.73501968383789, -41.04475021362305, 745.9465942382812)",1,"(0.6284829378128052, 0.6610623002052307)","(72.17198944091797, 109.39366149902344, 32.979000091552734)",1,4.0677947998046875,1,"(50.583126068115234, -42.93278121948242, 744.4804077148438)",1
5997286920,5932274272,"(0.6624997854232788, 0.6846779584884644)","(90.99351501464844, 102.48697662353516, 30.465137481689453)",1,4.471221923828125,1,"(-15.736625671386719, -41.0676155090332, 746.2637939453125)",1,"(0.6273702383041382, 0.6622084975242615)","(71.55633544921875, 109.0584487915039, 32.85697555541992)",1,4.079925537109375,1,"(50.62205123901367, -42.95379638671875, 744.8036499023438)",1
5997304250,5932291602,"(0.6629366278648376, 0.6869469285011292)","(91.23521423339844, 101.82341003417969, 30.223628997802734)",1,4.4642333984375,1,"(-15.731947898864746, -41.05087661743164, 745.9265747070312)",1,"(0.6832994222640991, 0.6666874289512634)","(102.50188446044922, 107.74855041503906, 32.380184173583984)",1,4.0221099853515625,1,"(50.40688705444336, -42.89826583862305, 744.477783203125)",1
5997320890,5932308242,"(0.6638497710227966, 0.6889865398406982)","(91.7404556274414, 101.22689056396484, 30.006526947021484)",1,4.44000244140625,1,"(-15.730159759521484, -40.97876739501953, 744.3631591796875)",1,"(0.6273745894432068, 0.6619960069656372)","(71.55872344970703, 109.12057495117188, 32.87961959838867)",1,4.048004150390625,1,"(50.46848678588867, -42.86691665649414, 742.9109497070312)",1
5997336840,5932324192,"(0.667930543422699, 0.6904114484786987)","(93.99837493896484, 100.81015014648438, 29.854894638061523)",1,4.4339752197265625,1,"(-15.782889366149902, -41.00445556640625, 744.4238891601562)",1,"(0.6271060109138489, 0.6609349846839905)","(71.41011810302734, 109.43090057373047, 32.99256896972656)",1,4.03912353515625,1,"(50.437076568603516, -42.8978385925293, 742.9766235351562)",1
5997354170,5932341522,"(0.6352011561393738, 0.7115150094032288)","(75.88916015625, 94.63817596435547, 27.608470916748047)",1,4.4486541748046875,1,"(-15.947498321533203, -41.1002197265625, 744.5199584960938)",1,"(0.6556028723716736, 0.7260788679122925)","(87.17742156982422, 90.37879180908203, 26.05817985534668)",1,4.06512451171875,1,"(50.080963134765625, -42.929325103759766, 743.0948486328125)",1
5997370810,5932358162,"(0.49146461486816406, 0.8363057971000671)","(-3.6402926445007324, 58.14162063598633, 14.324771881103516)",1,4.436370849609375,1,"(-16.46623992919922, -41.3052864074707, 743.598388671875)",1,"(0.5110450983047485, 0.8654617071151733)","(7.193567752838135, 49.61465072631836, 11.221238136291504)",1,4.138885498046875,1,"(49.3834228515625, -43.15925979614258, 742.228271484375)",1
5997386760,5932374112,"(0.4778277575969696, 0.8598343133926392)","(-11.185575485229492, 51.26044845581055, 11.820232391357422)",1,4.3903961181640625,1,"(-16.621252059936523, -41.387115478515625, 743.4595336914062)",1,"(0.5005900859832764, 0.8769189715385437)","(1.4088209867477417, 46.263877868652344, 10.001599311828613)",1,4.089111328125,1,"(49.172874450683594, -43.21672058105469, 742.1198120117188)",1
5997404090,5932391443,"(0.4821215867996216, 0.8608347177505493)","(-8.809785842895508, 50.96784210205078, 11.713737487792969)",1,4.3891448974609375,1,"(-16.634471893310547, -41.422054290771484, 744.1973266601562)",1,"(0.49370142817497253, 0.8848922848701477)","(-2.4026834964752197, 43.93198013305664, 9.152854919433594)",1,4.078582763671875,1,"(49.239315032958984, -43.23915100097656, 742.8460083007812)",1
5997420730,5932408083,"(0.4765305519104004, 0.8627644181251526)","(-11.903285026550293, 50.40349578857422, 11.508339881896973)",1,4.343902587890625,1,"(-16.64360237121582, -41.415191650390625, 744.311279296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
