device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7326227377,7261220536,"(0.6403332352638245, 0.41717955470085144)","(78.728759765625, 180.72006225585938, 58.93965530395508)",1,4.2221832275390625,1,"(-41.24168014526367, 21.889387130737305, 691.64501953125)",1,"(0.6319506764411926, 0.35867154598236084)","(74.09069061279297, 197.83139038085938, 65.16769409179688)",1,3.749481201171875,1,"(29.433429718017578, 18.80909538269043, 692.1729125976562)",1
7326244210,7261237369,"(0.6417601704597473, 0.4089718163013458)","(79.51825714111328, 183.1205291748047, 59.813316345214844)",1,4.2198638916015625,1,"(-41.24541473388672, 21.916418075561523, 692.0487060546875)",1,"(0.6321114897727966, 0.361458957195282)","(74.17967987060547, 197.01622009277344, 64.8709945678711)",1,3.763916015625,1,"(29.47994613647461, 18.840362548828125, 692.559326171875)",1
7326260528,7261253687,"(0.6405126452445984, 0.40885522961616516)","(78.82804107666016, 183.1545867919922, 59.82572937011719)",1,4.2191162109375,1,"(-41.23795700073242, 21.93497657775879, 692.2477416992188)",1,"(0.6346622705459595, 0.36515381932258606)","(75.59103393554688, 195.93556213378906, 64.47771453857422)",1,3.75201416015625,1,"(29.510997772216797, 18.858829498291016, 692.757080078125)",1
7326277293,7261270452,"(0.6382712721824646, 0.4113043546676636)","(77.5878677368164, 182.43832397460938, 59.56505584716797)",1,4.2244110107421875,1,"(-41.20933532714844, 21.93160057067871, 692.44140625)",1,"(0.632021963596344, 0.3624921143054962)","(74.13011169433594, 196.71401977539062, 64.7610092163086)",1,3.7674102783203125,1,"(29.56157684326172, 18.848655700683594, 692.95263671875)",1
7326294130,7261287289,"(0.6388376355171204, 0.41099685430526733)","(77.90123748779297, 182.52825927734375, 59.59782028198242)",1,4.2220611572265625,1,"(-41.18145751953125, 21.906221389770508, 692.4161987304688)",1,"(0.633548378944397, 0.3612006604671478)","(74.97470092773438, 197.0917205810547, 64.89847564697266)",1,3.762969970703125,1,"(29.59000015258789, 18.811182022094727, 692.9232788085938)",1
7326310494,7261303653,"(0.6370871663093567, 0.4180329740047455)","(76.93270874023438, 180.470458984375, 58.8488655090332)",1,4.206207275390625,1,"(-41.15190505981445, 21.885530471801758, 692.241455078125)",1,"(0.6334303021430969, 0.3515539765357971)","(74.90933227539062, 199.91302490234375, 65.92536163330078)",1,3.75640869140625,1,"(29.596853256225586, 18.75941276550293, 692.7506103515625)",1
7326327208,7261320367,"(0.6372871398925781, 0.42307227849960327)","(77.0433349609375, 178.99667358398438, 58.31240463256836)",1,4.2023468017578125,1,"(-41.11600875854492, 21.84429359436035, 691.86181640625)",1,"(0.6356487274169922, 0.3479689657688141)","(76.1368408203125, 200.96151733398438, 66.30695343017578)",1,3.7519683837890625,1,"(29.58555030822754, 18.7005672454834, 692.355224609375)",1
7326344050,7261337209,"(0.6364327073097229, 0.42491817474365234)","(76.5705795288086, 178.45680236816406, 58.11589050292969)",1,4.200469970703125,1,"(-41.08916091918945, 21.806093215942383, 691.512939453125)",1,"(0.636304497718811, 0.35776573419570923)","(76.49964904785156, 198.09634399414062, 65.26409912109375)",1,3.7648468017578125,1,"(29.57183074951172, 18.667139053344727, 692.0165405273438)",1
7326360364,7261353523,"(0.6377790570259094, 0.4266352653503418)","(77.31553649902344, 177.9546356201172, 57.93309783935547)",1,4.2047576904296875,1,"(-41.08176040649414, 21.783639907836914, 691.395263671875)",1,"(0.6365671753883362, 0.3610074818134308)","(76.64501190185547, 197.14825439453125, 64.91902160644531)",1,3.75946044921875,1,"(29.56496238708496, 18.65558433532715, 691.8972778320312)",1
7326377123,7261370282,"(0.6374015212059021, 0.41934484243392944)","(77.1066665649414, 180.08677673339844, 58.709228515625)",1,4.2033538818359375,1,"(-41.06995391845703, 21.758323669433594, 691.3048706054688)",1,"(0.6353501081466675, 0.3612348735332489)","(75.97160339355469, 197.08172607421875, 64.89482116699219)",1,3.767974853515625,1,"(29.564722061157227, 18.638416290283203, 691.8043212890625)",1
