device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7396536233,7331529691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396553057,7331546515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396569614,7331563072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396586102,7331579560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396602972,7331596430,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396619658,7331613116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396636068,7331629525,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7396652888,7331646345,"(0.5373442769050598, 0.7412246465682983)","(21.744949340820312, 85.94921875, 24.44597625732422)",1,4.2664794921875,1,"(-39.90765380859375, 20.653884887695312, 687.3091430664062)",1,"(0.5030965209007263, 0.6572705507278442)","(2.795644760131836, 110.50259399414062, 33.38262939453125)",1,3.577117919921875,1,"(29.2697696685791, 17.74905014038086, 687.8031005859375)",1
7396669804,7331663261,"(0.5402351021766663, 0.7886201739311218)","(23.344465255737305, 72.08785247802734, 19.400800704956055)",1,4.2038726806640625,1,"(-40.02411651611328, 20.60527992248535, 687.1788330078125)",1,"(0.5799092054367065, 0.7384530901908875)","(45.29613494873047, 86.75981140136719, 24.74093246459961)",1,3.59161376953125,1,"(29.371549606323242, 17.69830894470215, 687.6513061523438)",1
7396686034,7331679491,"(0.5259237289428711, 0.7895987033843994)","(15.425960540771484, 71.80170440673828, 19.29661750793457)",1,4.1135406494140625,1,"(-40.08640670776367, 20.530010223388672, 687.001220703125)",1,"(0.5768858194351196, 0.7048016786575317)","(43.623268127441406, 96.6015853881836, 28.32304573059082)",1,3.759918212890625,1,"(29.438983917236328, 17.636367797851562, 687.4987182617188)",1
7396702803,7331696261,"(0.5485360026359558, 0.6462153196334839)","(27.937320709228516, 113.73583984375, 34.559417724609375)",1,4.4849090576171875,1,"(-40.14695739746094, 20.464542388916016, 687.2019653320312)",1,"(0.5514504313468933, 0.583890974521637)","(29.54983139038086, 131.9633331298828, 41.193702697753906)",1,4.0472869873046875,1,"(29.511159896850586, 17.59677505493164, 687.6768798828125)",1
7396719475,7331712933,"(0.5478386878967285, 0.6143078207969666)","(27.5515079498291, 123.06755828857422, 37.95584487915039)",1,4.582916259765625,1,"(-40.20582580566406, 20.434526443481445, 687.1646728515625)",1,"(0.5458285212516785, 0.5988844633102417)","(26.439273834228516, 127.57830810546875, 39.59764862060547)",1,4.0530242919921875,1,"(29.53805160522461, 17.567628860473633, 687.63818359375)",1
7396736000,7331729458,"(0.547397255897522, 0.6133232116699219)","(27.307231903076172, 123.35555267333984, 38.060691833496094)",1,4.5795745849609375,1,"(-40.26020050048828, 20.417072296142578, 687.3135375976562)",1,"(0.5442208647727966, 0.6022505760192871)","(25.54975700378418, 126.59383392333984, 39.23933410644531)",1,4.0568695068359375,1,"(29.54999351501465, 17.55696678161621, 687.7837524414062)",1
7396752622,7331746080,"(0.5479500889778137, 0.6193735599517822)","(27.61313819885254, 121.58601379394531, 37.416648864746094)",1,4.5674591064453125,1,"(-40.32080078125, 20.420703887939453, 687.6475219726562)",1,"(0.5433712005615234, 0.5987569093704224)","(25.079647064208984, 127.6156234741211, 39.61124801635742)",1,4.0637359619140625,1,"(29.567873001098633, 17.563541412353516, 688.138671875)",1
7396769312,7331762770,"(0.5465611219406128, 0.6207613945007324)","(26.844661712646484, 121.18014526367188, 37.26893615722656)",1,4.5717620849609375,1,"(-40.38312911987305, 20.4290771484375, 687.94970703125)",1,"(0.5406897068023682, 0.5968740582466125)","(23.59596061706543, 128.16627502441406, 39.81165313720703)",1,4.06439208984375,1,"(29.579307556152344, 17.585742950439453, 688.425048828125)",1
7396785870,7331779328,"(0.5469751954078674, 0.6205751895904541)","(27.07373046875, 121.23460388183594, 37.288780212402344)",1,4.5491485595703125,1,"(-40.408973693847656, 20.432741165161133, 687.95166015625)",1,"(0.53995680809021, 0.6003220677375793)","(23.190444946289062, 127.15786743164062, 39.44461441040039)",1,4.05828857421875,1,"(29.578170776367188, 17.601415634155273, 688.426513671875)",1
7396802441,7331795899,"(0.5476579666137695, 0.6225501298904419)","(27.451505661010742, 120.65701293945312, 37.078487396240234)",1,4.549346923828125,1,"(-40.439910888671875, 20.452035903930664, 687.998291015625)",1,"(0.5380343198776245, 0.5940239429473877)","(22.126754760742188, 128.9998016357422, 40.11507034301758)",1,4.0578460693359375,1,"(29.58732795715332, 17.602773666381836, 688.4801025390625)",1
7396819232,7331812690,"(0.5475894808769226, 0.6272148489952087)","(27.41362190246582, 119.29273986816406, 36.581939697265625)",1,4.5559234619140625,1,"(-40.45651626586914, 20.48670768737793, 688.1605834960938)",1,"(0.5411393046379089, 0.5924918055534363)","(23.844676971435547, 129.44790649414062, 40.27811050415039)",1,4.061004638671875,1,"(29.600141525268555, 17.605905532836914, 688.638916015625)",1
7396835739,7331829197,"(0.5511963367462158, 0.6298038363456726)","(29.4092960357666, 118.53556823730469, 36.306365966796875)",1,4.5574493408203125,1,"(-40.46181106567383, 20.51386070251465, 688.2533569335938)",1,"(0.5425291061401367, 0.5936946272850037)","(24.61367416381836, 129.0961456298828, 40.15007400512695)",1,4.04791259765625,1,"(29.618406295776367, 17.62163734436035, 688.7365112304688)",1
7396852356,7331845814,"(0.5495917797088623, 0.6329835653305054)","(28.521503448486328, 117.60562896728516, 35.967899322509766)",1,4.562652587890625,1,"(-40.43828582763672, 20.53675651550293, 688.1712646484375)",1,"(0.5427913665771484, 0.5891427993774414)","(24.75880241394043, 130.4273681640625, 40.63469696044922)",1,4.046875,1,"(29.630186080932617, 17.630050659179688, 688.6432495117188)",1
7396869152,7331862610,"(0.5282670855522156, 0.5815610885620117)","(16.722505569458008, 132.6447296142578, 41.44171142578125)",1,4.58599853515625,1,"(-40.47248458862305, 20.672664642333984, 687.7684326171875)",1,"(0.5238074064254761, 0.5377904176712036)","(14.254949569702148, 145.44598388671875, 46.10098648071289)",1,4.069305419921875,1,"(29.501253128051758, 17.769590377807617, 688.2589721679688)",1
7396885608,7331879066,"(0.4758822023868561, 0.44715285301208496)","(-12.262033462524414, 171.95399475097656, 55.7491455078125)",1,4.5926513671875,1,"(-40.529300689697266, 20.891990661621094, 687.5291748046875)",1,"(0.49123117327690125, 0.43013885617256165)","(-3.7694451808929443, 176.92994689941406, 57.56018829345703)",1,4.072021484375,1,"(29.153358459472656, 17.997589111328125, 687.9978637695312)",1
7396902271,7331895729,"(0.4431367814540863, 0.3814413845539093)","(-30.38008689880371, 191.1720733642578, 62.7439079284668)",1,4.56561279296875,1,"(-40.73860168457031, 21.045578002929688, 688.2850341796875)",1,"(0.4429406225681305, 0.34648215770721436)","(-30.48859977722168, 201.3963165283203, 66.46522521972656)",1,4.0799560546875,1,"(28.91173553466797, 18.149669647216797, 688.8673706054688)",1
7396919072,7331912530,"(0.44263702630996704, 0.3781980276107788)","(-30.65658187866211, 192.1206512451172, 63.08913803100586)",1,4.568359375,1,"(-40.86820983886719, 20.929183959960938, 688.9610595703125)",1,"(0.4384222626686096, 0.35382023453712463)","(-32.98861312866211, 199.2501983642578, 65.68412780761719)",1,4.0687255859375,1,"(28.98483657836914, 18.11667251586914, 689.5049438476562)",1
7396935478,7331928937,"(0.44232484698295593, 0.3771434724330902)","(-30.829341888427734, 192.4290771484375, 63.2014045715332)",1,4.5621185302734375,1,"(-40.877925872802734, 20.87611198425293, 688.6796875)",1,"(0.4364018440246582, 0.35047033429145813)","(-34.10652160644531, 200.22994995117188, 66.04072570800781)",1,4.0538177490234375,1,"(28.96843910217285, 18.062870025634766, 689.1951904296875)",1
7396952090,7331945549,"(0.44270196557044983, 0.38527578115463257)","(-30.62069320678711, 190.0506591796875, 62.33576965332031)",1,4.551605224609375,1,"(-40.90583038330078, 20.841772079467773, 688.1509399414062)",1,"(0.43468478322029114, 0.34537607431411743)","(-35.05657196044922, 201.71986389160156, 66.58293151855469)",1,4.045928955078125,1,"(28.92876434326172, 18.004180908203125, 688.6699829101562)",1
7396968992,7331962451,"(0.4454188942909241, 0.388029545545578)","(-29.117395401000977, 189.2453155517578, 62.04264450073242)",1,4.5440673828125,1,"(-40.94490051269531, 20.825326919555664, 687.787109375)",1,"(0.4362421929836273, 0.342276006937027)","(-34.19484329223633, 202.62649536132812, 66.9129638671875)",1,4.0224609375,1,"(28.89204216003418, 17.98377227783203, 688.3270874023438)",1
7396985444,7331978903,"(0.4491977393627167, 0.3890606164932251)","(-27.026531219482422, 188.94375610351562, 61.9328727722168)",1,4.5309600830078125,1,"(-40.97795486450195, 20.82480812072754, 687.7896118164062)",1,"(0.43629583716392517, 0.3418121337890625)","(-34.16515350341797, 202.76214599609375, 66.96235656738281)",1,4.022247314453125,1,"(28.872777938842773, 17.99505615234375, 688.328857421875)",1
7397002006,7331995465,"(0.44187039136886597, 0.3933093845844269)","(-31.080747604370117, 187.70114135742188, 61.480552673339844)",1,4.53460693359375,1,"(-41.02702331542969, 20.829618453979492, 687.9860229492188)",1,"(0.4341321885585785, 0.34306761622428894)","(-35.36231231689453, 202.3949432373047, 66.82872009277344)",1,4.0142059326171875,1,"(28.837263107299805, 18.011951446533203, 688.53515625)",1
7397018912,7332012371,"(0.39510679244995117, 0.3930045962333679)","(-56.95505905151367, 187.79031372070312, 61.51300811767578)",1,4.5229034423828125,1,"(-41.276123046875, 20.838438034057617, 688.6766357421875)",1,"(0.3977222144603729, 0.36757567524909973)","(-55.50794982910156, 195.227294921875, 64.21989440917969)",1,4.015716552734375,1,"(28.580646514892578, 18.083398818969727, 689.2284545898438)",1
7397035313,7332028772,"(0.38749733567237854, 0.395929753780365)","(-61.16539001464844, 186.93478393554688, 61.20166778564453)",1,4.509735107421875,1,"(-41.38615798950195, 20.836761474609375, 688.5751953125)",1,"(0.38132110238075256, 0.3704838752746582)","(-64.58272552490234, 194.37677001953125, 63.910308837890625)",1,4.00445556640625,1,"(28.464052200317383, 18.109189987182617, 689.1624145507812)",1
7397051921,7332045380,"(0.3866436779499054, 0.39791733026504517)","(-61.63772964477539, 186.35350036621094, 60.990074157714844)",1,4.4968414306640625,1,"(-41.46617126464844, 20.875829696655273, 689.2576293945312)",1,"(0.37603333592414856, 0.3620356023311615)","(-67.5084457397461, 196.84754943847656, 64.80961608886719)",1,3.98333740234375,1,"(28.49495506286621, 18.153518676757812, 689.8515625)",1
7397068832,7332062291,"(0.3887074291706085, 0.3923712968826294)","(-60.49586868286133, 187.9755096435547, 61.58045196533203)",1,4.4926605224609375,1,"(-41.557071685791016, 20.91419792175293, 689.9207153320312)",1,"(0.37566864490509033, 0.36352214217185974)","(-67.710205078125, 196.4127960205078, 64.6513671875)",1,3.98004150390625,1,"(28.491960525512695, 18.19193458557129, 690.495849609375)",1
7397085183,7332078642,"(0.3876092731952667, 0.396599143743515)","(-61.10344696044922, 186.73902893066406, 61.13041305541992)",1,4.48663330078125,1,"(-41.586307525634766, 20.9371395111084, 690.0677490234375)",1,"(0.3741609454154968, 0.3627752959728241)","(-68.5444107055664, 196.63121032714844, 64.73088073730469)",1,3.974700927734375,1,"(28.487319946289062, 18.20466423034668, 690.6633911132812)",1
7397101836,7332095295,"(0.3861352801322937, 0.3904547393321991)","(-61.919010162353516, 188.5360107421875, 61.78449249267578)",1,4.46038818359375,1,"(-41.628047943115234, 20.96312141418457, 690.3590087890625)",1,"(0.37799471616744995, 0.36534926295280457)","(-66.4231948852539, 195.87841796875, 64.4569091796875)",1,3.958099365234375,1,"(28.477888107299805, 18.22773551940918, 690.9625244140625)",1
7397118752,7332112211,"(0.38517528772354126, 0.39280667901039124)","(-62.450191497802734, 187.84817504882812, 61.534122467041016)",1,4.448577880859375,1,"(-41.658023834228516, 20.974952697753906, 690.4800415039062)",1,"(0.3785587549209595, 0.3663100004196167)","(-66.11112213134766, 195.59744262695312, 64.3546371459961)",1,3.934356689453125,1,"(28.469751358032227, 18.230854034423828, 691.0802001953125)",1
7397135149,7332128608,"(0.3859437108039856, 0.39340928196907043)","(-62.025001525878906, 187.67193603515625, 61.46996307373047)",1,4.452972412109375,1,"(-41.670101165771484, 20.971895217895508, 690.452880859375)",1,"(0.37666475772857666, 0.3640383183956146)","(-67.15904998779297, 196.26182556152344, 64.596435546875)",1,3.91851806640625,1,"(28.46304702758789, 18.22348403930664, 691.0508422851562)",1
7397151848,7332145307,"(0.3854776620864868, 0.3977293074131012)","(-62.282894134521484, 186.40850830078125, 61.01011657714844)",1,4.4356689453125,1,"(-41.67546463012695, 20.96083641052246, 690.2592163085938)",1,"(0.3767520487308502, 0.3637154996395111)","(-67.11075592041016, 196.35623168945312, 64.6307601928711)",1,3.9154815673828125,1,"(28.44950294494629, 18.209964752197266, 690.8524169921875)",1
7397168677,7332162136,"(0.3870188295841217, 0.39586278796195984)","(-61.4301643371582, 186.9544219970703, 61.20876693725586)",1,4.4205474853515625,1,"(-41.67747116088867, 20.943912506103516, 689.944091796875)",1,"(0.3798949718475342, 0.36106476187705994)","(-65.3718032836914, 197.1315155029297, 64.91294860839844)",1,3.909149169921875,1,"(28.421178817749023, 18.19581413269043, 690.5556030273438)",1
7397185115,7332178574,"(0.38900086283683777, 0.3957236707210541)","(-60.33349609375, 186.99508666992188, 61.22357177734375)",1,4.4214935302734375,1,"(-41.681495666503906, 20.927892684936523, 689.7410278320312)",1,"(0.3770664930343628, 0.36562180519104004)","(-66.93679809570312, 195.79872131347656, 64.4278793334961)",1,3.8988189697265625,1,"(28.407068252563477, 18.19053077697754, 690.34375)",1
7397201667,7332195126,"(0.39018169045448303, 0.3960259258747101)","(-59.680152893066406, 186.90670776367188, 61.191410064697266)",1,4.4055023193359375,1,"(-41.702274322509766, 20.91890525817871, 689.516357421875)",1,"(0.3777686357498169, 0.36770007014274597)","(-66.54830932617188, 195.19090270996094, 64.20662689208984)",1,3.8996429443359375,1,"(28.37253761291504, 18.18024253845215, 690.1251831054688)",1
