device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18220664163,18192409595,"(0.508997917175293, 0.3504132926464081)","(6.0608601570129395, 200.2466583251953, 66.0467529296875)",1,3.1705169677734375,1,"(0.15530195832252502, -1.9512783288955688, 656.7921752929688)",1,"(0.5160850882530212, 0.3538062572479248)","(9.9822416305542, 199.2543182373047, 65.68557739257812)",1,2.9974822998046875,1,"(64.6906967163086, 0.6807965636253357, 653.5792236328125)",1
18220681000,18192426433,"(0.5091333985328674, 0.350649893283844)","(6.135864734649658, 200.17742919921875, 66.02161407470703)",1,3.1623992919921875,1,"(0.19220159947872162, -1.9574998617172241, 656.6880493164062)",1,"(0.5164709687232971, 0.3525242209434509)","(10.195738792419434, 199.6292724609375, 65.82205963134766)",1,3.002777099609375,1,"(64.71023559570312, 0.6751246452331543, 653.4673461914062)",1
18220696954,18192442387,"(0.5112360119819641, 0.34694430232048035)","(7.29923152923584, 201.26116943359375, 66.41604614257812)",1,3.1677703857421875,1,"(0.22608815133571625, -1.9544662237167358, 656.7772216796875)",1,"(0.5140087008476257, 0.3519216775894165)","(8.833364486694336, 199.8054962158203, 65.88619232177734)",1,3.0186920166015625,1,"(64.76554107666016, 0.6768966913223267, 653.5489501953125)",1
18220714129,18192459562,"(0.5120868682861328, 0.3530811667442322)","(7.770008563995361, 199.46640014648438, 65.7627944946289)",1,3.1864471435546875,1,"(0.2514733672142029, -1.9446077346801758, 656.9161376953125)",1,"(0.5148442983627319, 0.3550839424133301)","(9.295687675476074, 198.8806610107422, 65.5495834350586)",1,3.0159454345703125,1,"(64.8034439086914, 0.6724719405174255, 653.6676635742188)",1
18220730819,18192476252,"(0.511358380317688, 0.3563663065433502)","(7.366946697235107, 198.50559997558594, 65.4131088256836)",1,3.1977996826171875,1,"(0.308959037065506, -1.9241619110107422, 657.2318725585938)",1,"(0.5133030414581299, 0.3538767099380493)","(8.442944526672363, 199.23373413085938, 65.67806243896484)",1,3.020904541015625,1,"(64.91339111328125, 0.6624197363853455, 653.9964599609375)",1
18220746874,18192492307,"(0.512119472026825, 0.3521803915500641)","(7.788064479827881, 199.7298126220703, 65.85865783691406)",1,3.1815338134765625,1,"(0.3802274763584137, -1.9072654247283936, 657.4607543945312)",1,"(0.5150097608566284, 0.3564935624599457)","(9.387234687805176, 198.4683837890625, 65.39954376220703)",1,3.018341064453125,1,"(64.99150085449219, 0.6564196944236755, 654.2091674804688)",1
18220764095,18192509528,"(0.5105050802230835, 0.34421154856681824)","(6.894802570343018, 202.06040954589844, 66.7069091796875)",1,3.1952362060546875,1,"(0.4348110854625702, -1.9183701276779175, 657.3756103515625)",1,"(0.51661217212677, 0.3535444438457489)","(10.273863792419434, 199.33087158203125, 65.71348571777344)",1,3.027740478515625,1,"(65.0173568725586, 0.6431809067726135, 654.1268310546875)",1
18220780735,18192526168,"(0.5111994743347168, 0.34838905930519104)","(7.278998374938965, 200.83865356445312, 66.26222229003906)",1,3.1915130615234375,1,"(0.5044993758201599, -1.9203521013259888, 657.3538208007812)",1,"(0.5136056542396545, 0.3533720076084137)","(8.610366821289062, 199.3813018798828, 65.73187255859375)",1,3.028289794921875,1,"(65.09591674804688, 0.6111142039299011, 654.0961303710938)",1
18220796800,18192542233,"(0.5111739635467529, 0.3496350347995758)","(7.26491641998291, 200.4742431640625, 66.1296157836914)",1,3.197784423828125,1,"(0.5807141661643982, -1.9333912134170532, 657.659912109375)",1,"(0.5163481831550598, 0.3512599468231201)","(10.12782096862793, 199.9990234375, 65.95661926269531)",1,3.01812744140625,1,"(65.17925262451172, 0.5792902708053589, 654.3881225585938)",1
18220813963,18192559396,"(0.5091903209686279, 0.346859872341156)","(6.167351245880127, 201.28587341308594, 66.42501831054688)",1,3.1978302001953125,1,"(0.6272268891334534, -1.9572021961212158, 657.7853393554688)",1,"(0.5153118371963501, 0.34883353114128113)","(9.554367065429688, 200.70863342285156, 66.21491241455078)",1,3.0194091796875,1,"(65.23117065429688, 0.5509857535362244, 654.5059204101562)",1
