device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11734112154,11669124486,"(0.48206648230552673, 0.42744576930999756)","(-8.840259552001953, 177.7175750732422, 57.846805572509766)",1,2.804107666015625,1,"(-19.255815505981445, -123.26537322998047, 665.91943359375)",1,"(0.4646616578102112, 0.43027567863464355)","(-18.470375061035156, 176.88995361328125, 57.54564666748047)",1,2.677337646484375,1,"(36.34431457519531, -120.5918197631836, 664.7207641601562)",1
11734128794,11669141126,"(0.4827669560909271, 0.4313744008541107)","(-8.452690124511719, 176.56857299804688, 57.428672790527344)",1,2.8026885986328125,1,"(-19.259571075439453, -123.25135803222656, 665.8590087890625)",1,"(0.4637671411037445, 0.43095865845680237)","(-18.96529769897461, 176.69017028808594, 57.47291946411133)",1,2.670501708984375,1,"(36.32855224609375, -120.56729888916016, 664.654052734375)",1
11734144836,11669157169,"(0.48192298412323, 0.431267648935318)","(-8.919675827026367, 176.59983825683594, 57.440006256103516)",1,2.8055267333984375,1,"(-19.2506103515625, -123.21160125732422, 665.7063598632812)",1,"(0.4647061824798584, 0.4275246262550354)","(-18.445722579956055, 177.69448852539062, 57.83847427368164)",1,2.6686553955078125,1,"(36.318634033203125, -120.52816009521484, 664.51513671875)",1
11734162074,11669174407,"(0.48247551918029785, 0.42971792817115784)","(-8.613969802856445, 177.05307006835938, 57.60498046875)",1,2.8045196533203125,1,"(-19.240724563598633, -123.18724822998047, 665.64404296875)",1,"(0.4650003910064697, 0.43308836221694946)","(-18.282922744750977, 176.0673065185547, 57.2462272644043)",1,2.665557861328125,1,"(36.306827545166016, -120.48451232910156, 664.4420776367188)",1
11734178714,11669191047,"(0.48044759035110474, 0.43419650197029114)","(-9.735989570617676, 175.7432403564453, 57.1282844543457)",1,2.7946014404296875,1,"(-19.226613998413086, -123.14937591552734, 665.6448974609375)",1,"(0.46588313579559326, 0.44026440382003784)","(-17.794504165649414, 173.96859741210938, 56.482357025146484)",1,2.661865234375,1,"(36.3123664855957, -120.45156860351562, 664.451416015625)",1
11734194756,11669207089,"(0.4807571768760681, 0.429251492023468)","(-9.564679145812988, 177.18946838378906, 57.65464782714844)",1,2.7953948974609375,1,"(-19.204397201538086, -123.1275863647461, 665.7134399414062)",1,"(0.4730600416660309, 0.42795708775520325)","(-13.823514938354492, 177.56802368164062, 57.79243850708008)",1,2.64093017578125,1,"(36.32110595703125, -120.41175842285156, 664.5154418945312)",1
11734211994,11669224327,"(0.48155227303504944, 0.4400355815887451)","(-9.124768257141113, 174.03553771972656, 56.506710052490234)",1,2.8034515380859375,1,"(-19.182958602905273, -123.07598876953125, 665.7529907226562)",1,"(0.46835482120513916, 0.42406755685806274)","(-16.426925659179688, 178.70555114746094, 58.20647048950195)",1,2.65338134765625,1,"(36.3538932800293, -120.38005065917969, 664.5510864257812)",1
11734228634,11669240967,"(0.4783048629760742, 0.43216052651405334)","(-10.921599388122559, 176.33868408203125, 57.34500503540039)",1,2.8011627197265625,1,"(-19.15524673461914, -123.04701232910156, 665.80517578125)",1,"(0.4638373851776123, 0.43950191140174866)","(-18.926443099975586, 174.19161987304688, 56.563507080078125)",1,2.6462860107421875,1,"(36.37950897216797, -120.3316879272461, 664.5977783203125)",1
11734244676,11669257009,"(0.4785003066062927, 0.4374508857727051)","(-10.813460350036621, 174.7914581298828, 56.781864166259766)",1,2.798919677734375,1,"(-19.137191772460938, -123.01222229003906, 665.8639526367188)",1,"(0.46510064601898193, 0.4329272210597992)","(-18.227487564086914, 176.1144561767578, 57.26336669921875)",1,2.65789794921875,1,"(36.40281295776367, -120.3182373046875, 664.6408081054688)",1
11734261914,11669274247,"(0.4790204167366028, 0.435801237821579)","(-10.525701522827148, 175.27392578125, 56.95746994018555)",1,2.771270751953125,1,"(-19.116857528686523, -122.9577865600586, 665.80712890625)",1,"(0.4629679024219513, 0.42773374915122986)","(-19.40751075744629, 177.63336181640625, 57.81617736816406)",1,2.643341064453125,1,"(36.41653060913086, -120.27816009521484, 664.56494140625)",1
