device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19060862210,4047696073,"(0.4105598032474518, 0.2619391083717346)","(-48.404937744140625, 226.1219482421875, 75.46463012695312)",1,3.6919708251953125,1,"(0.9056811928749084, -60.92371368408203, 756.7718505859375)",1,"(0.4062677025794983, 0.23267893493175507)","(-50.779754638671875, 234.67945861816406, 78.57925415039062)",1,4.1019287109375,1,"(63.449188232421875, -70.04039764404297, 754.8606567382812)",1
19060879448,4047713311,"(0.41197699308395386, 0.2521102726459503)","(-47.620792388916016, 228.99647521972656, 76.51089477539062)",1,3.6776580810546875,1,"(0.904459536075592, -60.908016204833984, 756.5260009765625)",1,"(0.40313318371772766, 0.23831729590892792)","(-52.51409149169922, 233.03042602539062, 77.97908020019531)",1,4.102386474609375,1,"(63.43558120727539, -70.02339172363281, 754.6361694335938)",1
19060896088,4047729951,"(0.4122569262981415, 0.24933315813541412)","(-47.46592330932617, 229.80870056152344, 76.80650329589844)",1,3.689422607421875,1,"(0.9034507870674133, -60.888824462890625, 756.0563354492188)",1,"(0.40291163325309753, 0.23668019473552704)","(-52.63667297363281, 233.5092315673828, 78.15336608886719)",1,4.1072540283203125,1,"(63.38881301879883, -69.9981918334961, 754.1426391601562)",1
19060912130,4047745993,"(0.4116417467594147, 0.2517469525337219)","(-47.806304931640625, 229.1027374267578, 76.54955291748047)",1,3.69976806640625,1,"(0.8949698209762573, -60.864986419677734, 755.693603515625)",1,"(0.4065368175506592, 0.22553150355815887)","(-50.6308708190918, 236.76979064941406, 79.34009552001953)",1,4.0871429443359375,1,"(63.35192108154297, -69.97504425048828, 753.7850952148438)",1
19060929368,4047763231,"(0.4104961156845093, 0.2528018653392792)","(-48.4401741027832, 228.79425048828125, 76.4372329711914)",1,3.6982269287109375,1,"(0.8858010768890381, -60.84378433227539, 755.6199340820312)",1,"(0.40426450967788696, 0.2345673143863678)","(-51.888126373291016, 234.12716674804688, 78.37828063964844)",1,4.12396240234375,1,"(63.33518981933594, -69.96385955810547, 753.711669921875)",1
19060946008,4047779871,"(0.4119310677051544, 0.2577870786190033)","(-47.64622497558594, 227.33627319335938, 75.90656280517578)",1,3.7046356201171875,1,"(0.8608711361885071, -60.82806396484375, 755.5830078125)",1,"(0.4021487832069397, 0.24313820898532867)","(-53.058753967285156, 231.6204833984375, 77.46591186523438)",1,4.1341552734375,1,"(63.30253982543945, -69.95246887207031, 753.6761474609375)",1
19060962050,4047795913,"(0.40983662009239197, 0.25284701585769653)","(-48.805057525634766, 228.7810516357422, 76.43244171142578)",1,3.7140655517578125,1,"(0.8434456586837769, -60.812477111816406, 755.3661499023438)",1,"(0.40742138028144836, 0.23828952014446259)","(-50.141414642333984, 233.03855895996094, 77.98207092285156)",1,4.134735107421875,1,"(63.265953063964844, -69.93985748291016, 753.4659423828125)",1
19060979288,4047813151,"(0.41185542941093445, 0.25918519496917725)","(-47.68806838989258, 226.92739868164062, 75.75775909423828)",1,3.7386322021484375,1,"(0.8409035801887512, -60.81376266479492, 755.3129272460938)",1,"(0.40766119956970215, 0.24780312180519104)","(-50.008724212646484, 230.25619506835938, 76.96936798095703)",1,4.139984130859375,1,"(63.26077651977539, -69.94056701660156, 753.4152221679688)",1
19060995928,4047829792,"(0.4173896014690399, 0.2655380368232727)","(-44.626007080078125, 225.0694122314453, 75.0815200805664)",1,3.741546630859375,1,"(0.8399373888969421, -60.82217788696289, 755.394775390625)",1,"(0.40974318981170654, 0.24957159161567688)","(-48.85676574707031, 229.7389678955078, 76.78111267089844)",1,4.14764404296875,1,"(63.25182342529297, -69.95406341552734, 753.5022583007812)",1
19061011970,4047845834,"(0.41647419333457947, 0.26787638664245605)","(-45.132484436035156, 224.385498046875, 74.8326416015625)",1,3.7357330322265625,1,"(0.8431922197341919, -60.81827163696289, 755.5792236328125)",1,"(0.40468013286590576, 0.2531397044658661)","(-51.65816116333008, 228.6954345703125, 76.40131378173828)",1,4.1574554443359375,1,"(63.27833938598633, -69.95161437988281, 753.6941528320312)",1
