device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7983538313,7944911818,"(0.47399649024009705, 0.4925786554813385)","(-13.305402755737305, 158.66868591308594, 50.91365051269531)",1,4.7490081787109375,1,"(-29.15917205810547, -49.28792953491211, 659.750732421875)",1,"(0.43669378757476807, 0.5073996186256409)","(-33.94498062133789, 154.33412170410156, 49.33596420288086)",1,4.856964111328125,1,"(32.92935562133789, -48.823429107666016, 659.5361328125)",1
7983554856,7944928361,"(0.47050952911376953, 0.48482227325439453)","(-15.234742164611816, 160.93714904785156, 51.739288330078125)",1,4.7589874267578125,1,"(-29.08660125732422, -49.26225280761719, 659.6702880859375)",1,"(0.441834956407547, 0.4963558316230774)","(-31.100364685058594, 157.5640106201172, 50.51154708862305)",1,4.8516693115234375,1,"(32.964813232421875, -48.805442810058594, 659.4500732421875)",1
7983571593,7944945098,"(0.4766293466091156, 0.49700042605400085)","(-11.848654747009277, 157.37550354003906, 50.442970275878906)",1,4.7246856689453125,1,"(-29.00495147705078, -49.188629150390625, 659.5969848632812)",1,"(0.4413144588470459, 0.5930605530738831)","(-31.388376235961914, 129.28158569335938, 40.21761703491211)",1,4.589263916015625,1,"(32.99626541137695, -48.72761917114258, 659.369384765625)",1
7983588233,7944961738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983604822,7944978327,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983621605,7944995110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983638153,7945011658,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983654788,7945028293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983671543,7945045048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983688041,7945061546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983704754,7945078259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983721463,7945094968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983737979,7945111484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983754720,7945128225,"(0.5321242213249207, 0.8871312141418457)","(18.85669708251953, 43.27713394165039, 8.91461181640625)",1,2.963897705078125,1,"(-28.84223747253418, -48.638858795166016, 659.0972290039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983771383,7945144888,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983787899,7945161404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.31373828649520874, 0.6441875696182251)","(-101.97628784179688, 114.32888793945312, 34.7752685546875)",1,3.8186492919921875,1,"(33.47214889526367, -48.51469039916992, 658.8162841796875)",1
7983804686,7945178191,"(0.42938873171806335, 0.5451568365097046)","(-37.98686981201172, 143.29159545898438, 45.31683349609375)",1,4.4809112548828125,1,"(-28.6074161529541, -48.850852966308594, 658.7112426757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7983821349,7945194854,"(0.429237961769104, 0.6367918252944946)","(-38.07027816772461, 116.49183654785156, 35.562522888183594)",1,4.3629150390625,1,"(-28.58682632446289, -48.85430145263672, 658.5465698242188)",1,"(0.39671608805656433, 0.5005968809127808)","(-56.06467056274414, 156.32369995117188, 50.060115814208984)",1,4.7625579833984375,1,"(33.48013687133789, -48.55185317993164, 658.1814575195312)",1
7983837815,7945211320,"(0.4208061099052429, 0.5382686853408813)","(-42.735652923583984, 145.30609130859375, 46.050045013427734)",1,4.5975189208984375,1,"(-28.513002395629883, -48.84492492675781, 657.6564331054688)",1,"(0.383950412273407, 0.6085501313209534)","(-63.12790298461914, 124.75145721435547, 38.56879425048828)",1,4.575103759765625,1,"(33.46950149536133, -48.579124450683594, 657.4271850585938)",1
7983854556,7945228061,"(0.42453616857528687, 0.529472827911377)","(-40.67180633544922, 147.8785858154297, 46.98633575439453)",1,4.621551513671875,1,"(-28.488622665405273, -48.879478454589844, 657.3046875)",1,"(0.38479146361351013, 0.5967032313346863)","(-62.66256332397461, 128.21624755859375, 39.82984161376953)",1,4.5927734375,1,"(33.46644973754883, -48.588829040527344, 657.0330810546875)",1
7983871168,7945244673,"(0.42184948921203613, 0.48252061009407043)","(-42.158348083496094, 161.6102752685547, 51.98429870605469)",1,4.708343505859375,1,"(-28.462465286254883, -48.8893928527832, 656.8121337890625)",1,"(0.38926172256469727, 0.5589690208435059)","(-60.18916320800781, 139.25205993652344, 43.84654998779297)",1,4.7196197509765625,1,"(33.459617614746094, -48.60470199584961, 656.52685546875)",1
7983887748,7945261253,"(0.417368620634079, 0.44129225611686707)","(-44.63759994506836, 173.66798400878906, 56.37295150756836)",1,4.7743988037109375,1,"(-28.422935485839844, -48.96001434326172, 656.6687622070312)",1,"(0.38511916995048523, 0.5045037865638733)","(-62.481231689453125, 155.1810302734375, 49.64426803588867)",1,4.82562255859375,1,"(33.49312210083008, -48.697479248046875, 656.3978881835938)",1
7983904425,7945277930,"(0.4220412075519562, 0.45373886823654175)","(-42.05224609375, 170.02780151367188, 55.04804611206055)",1,4.7605438232421875,1,"(-28.417858123779297, -49.00657653808594, 656.9115600585938)",1,"(0.38520070910453796, 0.48406267166137695)","(-62.43611526489258, 161.15928649902344, 51.820159912109375)",1,4.862457275390625,1,"(33.513614654541016, -48.767730712890625, 656.6331787109375)",1
7983921084,7945294589,"(0.4223259389400482, 0.45752009749412537)","(-41.894718170166016, 168.9219512939453, 54.64556884765625)",1,4.742828369140625,1,"(-28.386455535888672, -49.03174591064453, 657.2716064453125)",1,"(0.392545610666275, 0.46133530139923096)","(-58.37217712402344, 167.80616760253906, 54.23939895629883)",1,4.90179443359375,1,"(33.561607360839844, -48.80909729003906, 657.0037841796875)",1
7983937668,7945311173,"(0.47448602318763733, 0.36167600750923157)","(-13.034536361694336, 196.95269775390625, 64.84786224365234)",1,4.74371337890625,1,"(-28.11188507080078, -48.88728713989258, 657.705322265625)",1,"(0.4464331567287445, 0.37405598163604736)","(-28.556171417236328, 193.33203125, 63.53007125854492)",1,4.8931732177734375,1,"(33.753387451171875, -48.69309997558594, 657.4114379882812)",1
7983954295,7945327800,"(0.4818773567676544, 0.3457062542438507)","(-8.944911003112793, 201.62327575683594, 66.54782104492188)",1,4.75457763671875,1,"(-28.043554306030273, -48.87592315673828, 658.5330200195312)",1,"(0.4542976915836334, 0.3539983928203583)","(-24.204740524291992, 199.1981201171875, 65.6651611328125)",1,4.8744049072265625,1,"(33.829010009765625, -48.67970657348633, 658.2171630859375)",1
7983970999,7945344504,"(0.47760313749313354, 0.3625282645225525)","(-11.309844017028809, 196.7034454345703, 64.75718688964844)",1,4.7351837158203125,1,"(-28.07497215270996, -48.9112548828125, 658.5227661132812)",1,"(0.45515111088752747, 0.37030041217803955)","(-23.732566833496094, 194.430419921875, 63.929840087890625)",1,4.8560333251953125,1,"(33.79241180419922, -48.70812225341797, 658.2244873046875)",1
7983987584,7945361089,"(0.48367851972579956, 0.36460748314857483)","(-7.948325157165527, 196.09535217285156, 64.53583526611328)",1,4.7407379150390625,1,"(-28.159866333007812, -48.95121383666992, 658.5990600585938)",1,"(0.4512516260147095, 0.37703773379325867)","(-25.89015007019043, 192.4600372314453, 63.212646484375)",1,4.83892822265625,1,"(33.77300262451172, -48.745033264160156, 658.31787109375)",1
7984004261,7945377766,"(0.4842592179775238, 0.35971036553382874)","(-7.627034664154053, 197.527587890625, 65.0571517944336)",1,4.7499237060546875,1,"(-28.193897247314453, -48.98165512084961, 658.55615234375)",1,"(0.44831719994544983, 0.37411460280418396)","(-27.513742446899414, 193.3148956298828, 63.523807525634766)",1,4.84796142578125,1,"(33.75178909301758, -48.76111602783203, 658.2822265625)",1
7984020914,7945394419,"(0.4826732575893402, 0.3704560101032257)","(-8.50455093383789, 194.38490295410156, 63.9133186340332)",1,4.751190185546875,1,"(-28.244434356689453, -48.992591857910156, 658.3720092773438)",1,"(0.4455890357494354, 0.36985108256340027)","(-29.02324104309082, 194.5618438720703, 63.97765350341797)",1,4.8456573486328125,1,"(33.704532623291016, -48.77418518066406, 658.0987548828125)",1
7984037504,7945411010,"(0.48428580164909363, 0.366240531206131)","(-7.612312316894531, 195.6177520751953, 64.36199188232422)",1,4.7545928955078125,1,"(-28.302295684814453, -49.043087005615234, 658.3147583007812)",1,"(0.44826364517211914, 0.3663388192653656)","(-27.54338836669922, 195.5890350341797, 64.3515853881836)",1,4.8437957763671875,1,"(33.65656661987305, -48.80260467529297, 658.0516357421875)",1
7984054130,7945427636,"(0.48514577746391296, 0.36325013637542725)","(-7.136499404907227, 196.49234008789062, 64.68035125732422)",1,4.7549591064453125,1,"(-28.323087692260742, -49.05465316772461, 658.2262573242188)",1,"(0.44678130745887756, 0.3744555115699768)","(-28.363548278808594, 193.21519470214844, 63.48755645751953)",1,4.8605804443359375,1,"(33.629493713378906, -48.806884765625, 657.9633178710938)",1
