device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7642476745,7616352374,"(0.38120150566101074, 0.18923278152942657)","(-64.64886474609375, 247.38575744628906, 83.20404052734375)",1,4.337982177734375,1,"(-14.390761375427246, -46.12749099731445, 655.062255859375)",1,"(0.39415243268013, 0.19945882260799408)","(-57.483097076416016, 244.39503479003906, 82.11547088623047)",1,4.172607421875,1,"(47.571407318115234, -52.88752365112305, 653.9888916015625)",1
7642493444,7616369073,"(0.3810662031173706, 0.1906532347202301)","(-64.72376251220703, 246.97032165527344, 83.05286407470703)",1,4.347076416015625,1,"(-14.373756408691406, -46.129364013671875, 655.384521484375)",1,"(0.3943711221218109, 0.19430984556674957)","(-57.36213302612305, 245.90093994140625, 82.66357421875)",1,4.1830902099609375,1,"(47.617923736572266, -52.90681457519531, 654.3344116210938)",1
7642510540,7616386169,"(0.3803142011165619, 0.18561320006847382)","(-65.13983917236328, 248.4443817138672, 83.58930206298828)",1,4.3464813232421875,1,"(-14.326631546020508, -46.13550567626953, 655.6119384765625)",1,"(0.3932493031024933, 0.19437775015830994)","(-57.982826232910156, 245.88107299804688, 82.65634155273438)",1,4.195770263671875,1,"(47.67664337158203, -52.92253875732422, 654.5404663085938)",1
7642526615,7616402244,"(0.37807074189186096, 0.18660147488117218)","(-66.38111877441406, 248.1553497314453, 83.48406982421875)",1,4.3482513427734375,1,"(-14.277024269104004, -46.12525939941406, 655.678466796875)",1,"(0.39357149600982666, 0.2021464705467224)","(-57.80453872680664, 243.60902404785156, 81.82936096191406)",1,4.1980743408203125,1,"(47.71295166015625, -52.91542053222656, 654.6002807617188)",1
7642543360,7616418989,"(0.378354549407959, 0.1827707439661026)","(-66.22410583496094, 249.2756805419922, 83.89190673828125)",1,4.356719970703125,1,"(-14.20360279083252, -46.11553955078125, 655.7743530273438)",1,"(0.39486172795295715, 0.2055893838405609)","(-57.09067916870117, 242.6020965576172, 81.46287536621094)",1,4.19757080078125,1,"(47.79423522949219, -52.898468017578125, 654.7048950195312)",1
7642560460,7616436089,"(0.3819248676300049, 0.1852637380361557)","(-64.2486572265625, 248.5465850830078, 83.62650299072266)",1,4.3761138916015625,1,"(-14.13329029083252, -46.1209831237793, 656.130859375)",1,"(0.39610737562179565, 0.20445677638053894)","(-56.40146255493164, 242.933349609375, 81.58346557617188)",1,4.21197509765625,1,"(47.8956184387207, -52.92228698730469, 655.0341186523438)",1
7642576581,7616452210,"(0.37775224447250366, 0.18414613604545593)","(-66.55736541748047, 248.87342834472656, 83.74547576904297)",1,4.3881072998046875,1,"(-14.053829193115234, -46.1114387512207, 656.1908569335938)",1,"(0.39523565769195557, 0.2084498256444931)","(-56.883766174316406, 241.76551818847656, 81.1584243774414)",1,4.2217864990234375,1,"(47.95379638671875, -52.92859649658203, 655.100341796875)",1
7642593275,7616468904,"(0.3768000900745392, 0.17639485001564026)","(-67.08416748046875, 251.140380859375, 84.57059478759766)",1,4.3958740234375,1,"(-13.959665298461914, -46.11359786987305, 656.2514038085938)",1,"(0.3933555483818054, 0.20620600879192352)","(-57.92406463623047, 242.4217529296875, 81.39730834960938)",1,4.224700927734375,1,"(48.06234359741211, -52.94049835205078, 655.1668090820312)",1
7642610380,7616486009,"(0.37711361050605774, 0.1797380894422531)","(-66.91070556640625, 250.16262817382812, 84.21470642089844)",1,4.414306640625,1,"(-13.85737419128418, -46.103118896484375, 656.704345703125)",1,"(0.39181408286094666, 0.20385463535785675)","(-58.77694320678711, 243.10948181152344, 81.64752197265625)",1,4.2380828857421875,1,"(48.19935607910156, -52.975433349609375, 655.587646484375)",1
7642626449,7616502078,"(0.3789161145687103, 0.17908507585525513)","(-65.91338348388672, 250.35357666015625, 84.28419494628906)",1,4.414215087890625,1,"(-13.800718307495117, -46.09624099731445, 656.870361328125)",1,"(0.3915497958660126, 0.20675981044769287)","(-58.923160552978516, 242.25979614257812, 81.33826446533203)",1,4.2454833984375,1,"(48.26957702636719, -52.97447967529297, 655.7424926757812)",1
7642643191,7616518820,"(0.3804875612258911, 0.184965580701828)","(-65.04390716552734, 248.6337432861328, 83.65826416015625)",1,4.4118194580078125,1,"(-13.69505500793457, -46.020748138427734, 656.876220703125)",1,"(0.3935759961605072, 0.21407859027385712)","(-57.802059173583984, 240.11932373046875, 80.55924224853516)",1,4.2516632080078125,1,"(48.36806106567383, -52.931297302246094, 655.7409057617188)",1
7642660304,7616535933,"(0.38051068782806396, 0.18026003241539001)","(-65.03111267089844, 250.0099639892578, 84.1591567993164)",1,4.421142578125,1,"(-13.57344913482666, -45.97883987426758, 657.0418090820312)",1,"(0.39487001299858093, 0.20655366778373718)","(-57.08610916137695, 242.32008361816406, 81.36026000976562)",1,4.2513427734375,1,"(48.48740005493164, -52.91471481323242, 655.896484375)",1
7642676415,7616552044,"(0.3844129741191864, 0.19462259113788605)","(-62.87196731567383, 245.8094482421875, 82.63029479980469)",1,4.4185791015625,1,"(-13.47357177734375, -45.98235321044922, 657.2188110351562)",1,"(0.3955138027667999, 0.2189517766237259)","(-56.72987747192383, 238.69412231445312, 80.04048919677734)",1,4.2645111083984375,1,"(48.5879020690918, -52.934051513671875, 656.0616455078125)",1
7642693107,7616568737,"(0.4312765300273895, 0.29036837816238403)","(-36.94236755371094, 217.80746459960938, 72.43842315673828)",1,4.4299468994140625,1,"(-13.042508125305176, -46.1456184387207, 657.4540405273438)",1,"(0.44972535967826843, 0.3413754403591156)","(-26.734609603881836, 202.88986206054688, 67.00885009765625)",1,4.2665863037109375,1,"(48.810752868652344, -53.120601654052734, 656.273193359375)",1
7642710224,7616585854,"(0.4621531069278717, 0.3949296176433563)","(-19.858341217041016, 187.22731018066406, 61.30813980102539)",1,4.42523193359375,1,"(-12.577827453613281, -46.15846633911133, 656.3491821289062)",1,"(0.47912994027137756, 0.44146928191185)","(-10.465075492858887, 173.61622619628906, 56.35409164428711)",1,4.2599029541015625,1,"(48.92930603027344, -53.09376907348633, 655.1593627929688)",1
7642726285,7616601915,"(0.4633859097957611, 0.3963963985443115)","(-19.17624282836914, 186.79830932617188, 61.15200424194336)",1,4.43084716796875,1,"(-12.534750938415527, -46.18017578125, 656.612060546875)",1,"(0.48164358735084534, 0.44667887687683105)","(-9.074257850646973, 172.09262084960938, 55.79953384399414)",1,4.26300048828125,1,"(49.04857635498047, -53.12171936035156, 655.3442993164062)",1
7642743119,7616618749,"(0.4661581218242645, 0.40239617228507996)","(-17.64237403869629, 185.0436248779297, 60.513328552246094)",1,4.4275665283203125,1,"(-12.506218910217285, -46.20761489868164, 657.1279907226562)",1,"(0.4832074046134949, 0.456141859292984)","(-8.209012985229492, 169.3250732421875, 54.7922248840332)",1,4.2626495361328125,1,"(49.24430465698242, -53.17396545410156, 655.8775634765625)",1
7642760150,7616635780,"(0.4694712460041046, 0.4070921242237091)","(-15.8092041015625, 183.6702117919922, 60.013484954833984)",1,4.4317626953125,1,"(-12.441476821899414, -46.181785583496094, 656.8195190429688)",1,"(0.48326170444488525, 0.45440155267715454)","(-8.178927421569824, 169.83401489257812, 54.97751998901367)",1,4.26226806640625,1,"(49.33205795288086, -53.17821502685547, 655.588623046875)",1
7642776251,7616651881,"(0.4710196256637573, 0.4074920117855072)","(-14.952497482299805, 183.5532684326172, 59.970947265625)",1,4.431671142578125,1,"(-12.403716087341309, -46.180973052978516, 656.7723999023438)",1,"(0.48283687233924866, 0.4482112526893616)","(-8.414022445678711, 171.64447021484375, 55.636478424072266)",1,4.2687530517578125,1,"(49.399417877197266, -53.2098274230957, 655.5396118164062)",1
7642793033,7616668663,"(0.469021201133728, 0.41000619530677795)","(-16.0582275390625, 182.8179931640625, 59.7032470703125)",1,4.4350738525390625,1,"(-12.317432403564453, -46.181724548339844, 656.7296142578125)",1,"(0.4818877577781677, 0.44432926177978516)","(-8.939155578613281, 172.77980041503906, 56.04969787597656)",1,4.27581787109375,1,"(49.51221466064453, -53.24549865722656, 655.4840698242188)",1
7642810074,7616685704,"(0.47206321358680725, 0.4097364544868469)","(-14.375070571899414, 182.89686584472656, 59.73200988769531)",1,4.4311370849609375,1,"(-12.242270469665527, -46.16935348510742, 656.64990234375)",1,"(0.48212963342666626, 0.44661790132522583)","(-8.805355072021484, 172.1104736328125, 55.8060188293457)",1,4.2772064208984375,1,"(49.60759353637695, -53.260459899902344, 655.4024047851562)",1
7642826217,7616701847,"(0.47138360142707825, 0.4103333055973053)","(-14.751083374023438, 182.7222900390625, 59.668453216552734)",1,4.4283447265625,1,"(-12.17546558380127, -46.157962799072266, 656.585693359375)",1,"(0.48365291953086853, 0.4491766691207886)","(-7.962501049041748, 171.36212158203125, 55.53366470336914)",1,4.28411865234375,1,"(49.66979217529297, -53.26723861694336, 655.3441772460938)",1
7642842949,7616718579,"(0.46926188468933105, 0.41280463337898254)","(-15.925047874450684, 181.9995574951172, 59.40536117553711)",1,4.437774658203125,1,"(-12.051959037780762, -46.172340393066406, 656.7236328125)",1,"(0.48307913541793823, 0.4521268308162689)","(-8.279977798461914, 170.49929809570312, 55.21965026855469)",1,4.27862548828125,1,"(49.832969665527344, -53.30875778198242, 655.4854125976562)",1
7642859994,7616735624,"(0.4711414873600006, 0.41179487109184265)","(-14.885082244873047, 182.29489135742188, 59.51286697387695)",1,4.4351959228515625,1,"(-11.940579414367676, -46.18977355957031, 656.828857421875)",1,"(0.48395779728889465, 0.45432621240615845)","(-7.793801307678223, 169.85610961914062, 54.985477447509766)",1,4.2736968994140625,1,"(49.96697235107422, -53.347476959228516, 655.54931640625)",1
7642876086,7616751716,"(0.4697608947753906, 0.4097158908843994)","(-15.648947715759277, 182.9029083251953, 59.734134674072266)",1,4.4173431396484375,1,"(-11.863070487976074, -46.19264602661133, 656.786376953125)",1,"(0.48217013478279114, 0.45211663842201233)","(-8.78292179107666, 170.50228881835938, 55.2206916809082)",1,4.2565765380859375,1,"(50.04182815551758, -53.36295700073242, 655.5026245117188)",1
7642892864,7616768494,"(0.47406718134880066, 0.41230088472366333)","(-13.266292572021484, 182.14688110351562, 59.4589729309082)",1,4.4107818603515625,1,"(-11.791708946228027, -46.19319152832031, 656.7681884765625)",1,"(0.48235929012298584, 0.44996124505996704)","(-8.678250312805176, 171.1326446533203, 55.45018005371094)",1,4.2565765380859375,1,"(50.13690948486328, -53.39881134033203, 655.4767456054688)",1
7642909914,7616785544,"(0.47381412982940674, 0.41945958137512207)","(-13.406302452087402, 180.05323791503906, 58.69698715209961)",1,4.4132232666015625,1,"(-11.731185913085938, -46.2100944519043, 656.8895874023438)",1,"(0.4826829135417938, 0.4483875036239624)","(-8.4992094039917, 171.59292602539062, 55.61771011352539)",1,4.2506256103515625,1,"(50.204994201660156, -53.45228576660156, 655.6019897460938)",1
7642926052,7616801682,"(0.47189250588417053, 0.41670262813568115)","(-14.469536781311035, 180.8595733642578, 58.990440368652344)",1,4.4049072265625,1,"(-11.696744918823242, -46.22865676879883, 656.9540405273438)",1,"(0.48097458481788635, 0.44641876220703125)","(-9.444437980651855, 172.16871643066406, 55.8272590637207)",1,4.2525177001953125,1,"(50.250457763671875, -53.48868942260742, 655.6670532226562)",1
7642942780,7616818410,"(0.4691588282585144, 0.41814175248146057)","(-15.982097625732422, 180.4386749267578, 58.837249755859375)",1,4.4011383056640625,1,"(-11.655893325805664, -46.23894119262695, 656.9509887695312)",1,"(0.48187458515167236, 0.4487777054309845)","(-8.94645881652832, 171.4788055419922, 55.57609558105469)",1,4.2502899169921875,1,"(50.28462600708008, -53.51640701293945, 655.6614379882812)",1
