device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12044181902,12018065715,"(0.629253625869751, 0.30378231406211853)","(72.59839630126953, 213.88442993164062, 71.01052856445312)",1,3.509033203125,1,"(-32.29654312133789, -3.688476324081421, 615.95751953125)",1,"(0.606338620185852, 0.3299158215522766)","(59.9195556640625, 206.24134826660156, 68.22866821289062)",1,3.8023834228515625,1,"(33.10435104370117, -3.358358860015869, 615.9027099609375)",1
12044198230,12018082043,"(0.6303175687789917, 0.3047826290130615)","(73.1871109008789, 213.59185791015625, 70.90399932861328)",1,3.50360107421875,1,"(-32.293968200683594, -3.6948509216308594, 616.0114135742188)",1,"(0.6054588556289673, 0.3324374556541443)","(59.4327392578125, 205.50389099121094, 67.96027374267578)",1,3.811859130859375,1,"(33.11433792114258, -3.3705906867980957, 615.9583129882812)",1
12044214888,12018098701,"(0.6290072798728943, 0.30579254031181335)","(72.46210479736328, 213.29649353027344, 70.7965087890625)",1,3.495819091796875,1,"(-32.294639587402344, -3.7083075046539307, 616.0791015625)",1,"(0.6035359501838684, 0.32780611515045166)","(58.36882019042969, 206.85836791992188, 68.45323944091797)",1,3.8068084716796875,1,"(33.12906265258789, -3.393643617630005, 616.0331420898438)",1
12044231822,12018115635,"(0.6308499574661255, 0.30469056963920593)","(73.48164367675781, 213.61878967285156, 70.9138412475586)",1,3.488800048828125,1,"(-32.29530715942383, -3.71738862991333, 616.0957641601562)",1,"(0.6030681133270264, 0.3279752731323242)","(58.10996627807617, 206.8089141845703, 68.43521118164062)",1,3.8043060302734375,1,"(33.14418411254883, -3.4255211353302, 616.0464477539062)",1
12044248099,12018131912,"(0.6293854713439941, 0.3053727447986603)","(72.67132568359375, 213.41929626464844, 70.84125518798828)",1,3.4855194091796875,1,"(-32.28433609008789, -3.7157652378082275, 616.0629272460938)",1,"(0.6033033728599548, 0.32644689083099365)","(58.24010467529297, 207.25588989257812, 68.59791564941406)",1,3.79656982421875,1,"(33.16120147705078, -3.4442648887634277, 616.0192260742188)",1
12044264803,12018148616,"(0.6271640658378601, 0.3053632080554962)","(71.44221496582031, 213.4220733642578, 70.84224700927734)",1,3.4732208251953125,1,"(-32.249874114990234, -3.68855619430542, 616.0498046875)",1,"(0.6023663282394409, 0.3305039405822754)","(57.721622467041016, 206.0693817138672, 68.16606903076172)",1,3.8011474609375,1,"(33.20884704589844, -3.4596571922302246, 616.0008544921875)",1
12044281742,12018165554,"(0.6279892921447754, 0.30672329664230347)","(71.89887237548828, 213.0242919921875, 70.69745635986328)",1,3.4788818359375,1,"(-32.19025802612305, -3.6377604007720947, 616.1329956054688)",1,"(0.6036607027053833, 0.3326264023780823)","(58.43781280517578, 205.44859313964844, 67.9401626586914)",1,3.7808380126953125,1,"(33.27364730834961, -3.438464879989624, 616.0751953125)",1
12044298065,12018181877,"(0.6278850436210632, 0.3137480616569519)","(71.84115600585938, 210.96983337402344, 69.9496841430664)",1,3.476165771484375,1,"(-32.1601448059082, -3.5946598052978516, 616.255859375)",1,"(0.601902961730957, 0.3315809369087219)","(57.46526336669922, 205.75439453125, 68.05143737792969)",1,3.780670166015625,1,"(33.32135009765625, -3.4179790019989014, 616.1741943359375)",1
12044314718,12018198530,"(0.629563570022583, 0.30911731719970703)","(72.76990509033203, 212.32412719726562, 70.44265747070312)",1,3.4605712890625,1,"(-32.11812210083008, -3.560654401779175, 616.3533935546875)",1,"(0.6043123006820679, 0.32749488949775696)","(58.798397064208984, 206.94940185546875, 68.48636627197266)",1,3.7605438232421875,1,"(33.38449478149414, -3.3746416568756104, 616.2782592773438)",1
12044331662,12018215474,"(0.6299254298210144, 0.3088623583316803)","(72.9701156616211, 212.39866638183594, 70.46977996826172)",1,3.4666900634765625,1,"(-32.07495880126953, -3.545621633529663, 616.407958984375)",1,"(0.6029425859451294, 0.3319105803966522)","(58.040504455566406, 205.657958984375, 68.01632690429688)",1,3.7776947021484375,1,"(33.42573165893555, -3.3514440059661865, 616.3299560546875)",1
12044347934,12018231746,"(0.6290357112884521, 0.30698612332344055)","(72.47779846191406, 212.9474334716797, 70.66950225830078)",1,3.4599609375,1,"(-32.061004638671875, -3.5617167949676514, 616.4071655273438)",1,"(0.6025065183639526, 0.3306824862957001)","(57.799224853515625, 206.0171356201172, 68.14706420898438)",1,3.75408935546875,1,"(33.43552017211914, -3.34973406791687, 616.3273315429688)",1
12044364634,12018248446,"(0.6301507353782654, 0.3108117878437042)","(73.09476470947266, 211.8285675048828, 70.26226043701172)",1,3.454437255859375,1,"(-32.07933807373047, -3.6040329933166504, 616.4328002929688)",1,"(0.6028972864151001, 0.3332393169403076)","(58.015419006347656, 205.2693634033203, 67.87489318847656)",1,3.7532958984375,1,"(33.42096710205078, -3.377800464630127, 616.3583984375)",1
12044381582,12018265394,"(0.5652520060539246, 0.350464791059494)","(37.1862907409668, 200.2315673828125, 66.04130554199219)",1,3.45623779296875,1,"(-32.50096893310547, -3.828770875930786, 616.359375)",1,"(0.5359903573989868, 0.3716079890727997)","(20.995807647705078, 194.0479736328125, 63.79066848754883)",1,3.7966461181640625,1,"(32.8709716796875, -3.5216898918151855, 616.3075561523438)",1
12044397900,12018281712,"(0.4661933481693268, 0.4314710795879364)","(-17.62287712097168, 176.5403289794922, 57.418392181396484)",1,3.42071533203125,1,"(-32.87094497680664, -4.061432361602783, 614.6494140625)",1,"(0.4355880916118622, 0.4553936719894409)","(-34.5567626953125, 169.5438690185547, 54.87187576293945)",1,3.7755889892578125,1,"(32.156715393066406, -3.701017141342163, 615.0438842773438)",1
12044414550,12018298362,"(0.40913474559783936, 0.49591299891471863)","(-49.19342803955078, 157.6935577392578, 50.558692932128906)",1,3.3939971923828125,1,"(-33.157691955566406, -4.25291109085083, 614.0592041015625)",1,"(0.3790973424911499, 0.5287420749664307)","(-65.81315612792969, 148.09230041503906, 47.064144134521484)",1,3.7824249267578125,1,"(31.79047393798828, -3.8491673469543457, 614.1774291992188)",1
12044431631,12018315444,"(0.41683265566825867, 0.4978513717651367)","(-44.934165954589844, 157.1266326904297, 50.352359771728516)",1,3.36383056640625,1,"(-33.159969329833984, -4.30811882019043, 613.0277709960938)",1,"(0.3805391490459442, 0.5211748480796814)","(-65.01537322998047, 150.30540466308594, 47.869651794433594)",1,3.7141265869140625,1,"(31.841869354248047, -3.89536190032959, 613.1255493164062)",1
12044447866,12018331678,"(0.42035403847694397, 0.4993346929550171)","(-42.98577117919922, 156.6927947998047, 50.1944465637207)",1,3.363250732421875,1,"(-33.200531005859375, -4.310940742492676, 613.6234130859375)",1,"(0.37974345684051514, 0.5199214816093445)","(-65.45562744140625, 150.6719512939453, 48.0030517578125)",1,3.6944580078125,1,"(31.88503646850586, -3.903167724609375, 613.6559448242188)",1
12044464465,12018348277,"(0.4183303415775299, 0.49377021193504333)","(-44.105499267578125, 158.32022094726562, 50.786808013916016)",1,3.3494110107421875,1,"(-33.20228958129883, -4.2951340675354, 614.1222534179688)",1,"(0.37968912720680237, 0.522729754447937)","(-65.48568725585938, 149.8506317138672, 47.704124450683594)",1,3.6939849853515625,1,"(31.979961395263672, -3.8951220512390137, 614.2063598632812)",1
12044481551,12018365363,"(0.41741451621055603, 0.4922679364681244)","(-44.612213134765625, 158.75955200195312, 50.946712493896484)",1,3.3253936767578125,1,"(-33.14646530151367, -4.22598934173584, 614.1885375976562)",1,"(0.3797793388366699, 0.5219500660896301)","(-65.43577575683594, 150.07867431640625, 47.78710174560547)",1,3.681915283203125,1,"(32.066619873046875, -3.872021436691284, 614.2476806640625)",1
12044497735,12018381547,"(0.41853973269462585, 0.4968244135379791)","(-43.98963928222656, 157.42697143554688, 50.46165466308594)",1,3.3292083740234375,1,"(-33.12013626098633, -4.1807966232299805, 614.3937377929688)",1,"(0.3783222436904907, 0.5247635841369629)","(-66.2419662475586, 149.25582885742188, 47.48760223388672)",1,3.6706695556640625,1,"(32.12689208984375, -3.849405527114868, 614.4268798828125)",1
12044514380,12018398192,"(0.42045819759368896, 0.49838221073150635)","(-42.92815017700195, 156.9713592529297, 50.29584503173828)",1,3.3229522705078125,1,"(-33.08246612548828, -4.143582344055176, 614.6298217773438)",1,"(0.376016229391098, 0.5269585847854614)","(-67.51790618896484, 148.61390686035156, 47.253971099853516)",1,3.665069580078125,1,"(32.22165298461914, -3.8250176906585693, 614.6820678710938)",1
12044531471,12018415283,"(0.42077890038490295, 0.49792125821113586)","(-42.75068283081055, 157.10618591308594, 50.34495544433594)",1,3.3004302978515625,1,"(-33.04279327392578, -4.1107306480407715, 614.6052856445312)",1,"(0.37952134013175964, 0.5261240005493164)","(-65.57852935791016, 148.85797119140625, 47.34282684326172)",1,3.6305999755859375,1,"(32.2743034362793, -3.8056528568267822, 614.6399536132812)",1
12044547701,12018431513,"(0.4089007079601288, 0.4624302089214325)","(-49.322898864746094, 167.48594665527344, 54.122867584228516)",1,3.291961669921875,1,"(-33.073917388916016, -3.9566516876220703, 614.77880859375)",1,"(0.37580734491348267, 0.49222248792648315)","(-67.63345336914062, 158.7728729248047, 50.951541900634766)",1,3.6318359375,1,"(32.221343994140625, -3.7015843391418457, 614.7888793945312)",1
12044564295,12018448107,"(0.3762655258178711, 0.31338515877723694)","(-67.37995910644531, 211.07594299316406, 69.98834991455078)",1,3.300048828125,1,"(-33.06773376464844, -3.481257677078247, 614.66650390625)",1,"(0.3569265305995941, 0.31505969166755676)","(-78.08024597167969, 210.58621215820312, 69.81009674072266)",1,3.6284332275390625,1,"(31.918485641479492, -3.1853370666503906, 614.672119140625)",1
12044581267,12018465079,"(0.356291264295578, 0.1062994971871376)","(-78.4317398071289, 271.6405944824219, 92.03204345703125)",1,3.3076629638671875,1,"(-33.057640075683594, -3.013101577758789, 614.9170532226562)",1,"(0.3394199013710022, 0.1416747123003006)","(-87.76666259765625, 261.2947082519531, 88.2664794921875)",1,3.6233062744140625,1,"(31.75908660888672, -2.815704822540283, 614.9828491210938)",1
