device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7171265522,7132638902,"(0.4657762944698334, 0.26595112681388855)","(-17.853635787963867, 224.9485626220703, 75.03758239746094)",1,4.0400543212890625,1,"(-24.415327072143555, -45.579254150390625, 677.5305786132812)",1,"(0.4363012909889221, 0.26108047366142273)","(-34.16218566894531, 226.37307739257812, 75.55601501464844)",1,4.1860809326171875,1,"(37.531700134277344, -47.33157730102539, 677.0570068359375)",1
7171282080,7132655460,"(0.46805980801582336, 0.27338892221450806)","(-16.590190887451172, 222.7733154296875, 74.24580383300781)",1,4.041717529296875,1,"(-24.41225814819336, -45.5539665222168, 677.7243041992188)",1,"(0.4365255534648895, 0.2683348059654236)","(-34.038082122802734, 224.25144958496094, 74.7837905883789)",1,4.189056396484375,1,"(37.554473876953125, -47.311195373535156, 677.2376098632812)",1
7171298710,7132672090,"(0.46902841329574585, 0.2690146863460541)","(-16.05423927307129, 224.05262756347656, 74.71141815185547)",1,4.03594970703125,1,"(-24.408403396606445, -45.54146957397461, 677.6744995117188)",1,"(0.4354060888290405, 0.26441505551338196)","(-34.657466888427734, 225.39781188964844, 75.2010498046875)",1,4.184326171875,1,"(37.5637321472168, -47.30160903930664, 677.1895141601562)",1
7171315438,7132688818,"(0.471386194229126, 0.2634677290916443)","(-14.74968147277832, 225.67491149902344, 75.30189514160156)",1,4.0243988037109375,1,"(-24.390260696411133, -45.50376892089844, 677.386474609375)",1,"(0.43585389852523804, 0.26272088289260864)","(-34.40968704223633, 225.89329528808594, 75.38140869140625)",1,4.16949462890625,1,"(37.56584930419922, -47.27029037475586, 676.8857421875)",1
7171332005,7132705385,"(0.4712841212749481, 0.27701523900032043)","(-14.806164741516113, 221.7127685546875, 73.85978698730469)",1,4.031585693359375,1,"(-24.369705200195312, -45.44197082519531, 677.06494140625)",1,"(0.43737009167671204, 0.2642967402935028)","(-33.57079315185547, 225.43243408203125, 75.21365356445312)",1,4.161865234375,1,"(37.55454635620117, -47.22019958496094, 676.5805053710938)",1
7171348676,7132722056,"(0.47085171937942505, 0.27966225147247314)","(-15.045397758483887, 220.9385986328125, 73.57803344726562)",1,4.024200439453125,1,"(-24.365800857543945, -45.41217803955078, 676.8753051757812)",1,"(0.43529751896858215, 0.2723468244075775)","(-34.717567443847656, 223.0780792236328, 74.35673522949219)",1,4.1745758056640625,1,"(37.543312072753906, -47.19258117675781, 676.3843994140625)",1
7171365354,7132738734,"(0.46905794739723206, 0.2750750184059143)","(-16.037918090820312, 222.28021240234375, 74.06632995605469)",1,4.022216796875,1,"(-24.371906280517578, -45.3800048828125, 676.6109619140625)",1,"(0.4385777413845062, 0.2739919126033783)","(-32.90259552001953, 222.5969696044922, 74.18162536621094)",1,4.169647216796875,1,"(37.49835205078125, -47.13774108886719, 676.1166381835938)",1
7171381925,7132755305,"(0.46766766905784607, 0.26843011379241943)","(-16.80714225769043, 224.2235870361328, 74.77362060546875)",1,4.023681640625,1,"(-24.39496612548828, -45.349403381347656, 676.4732666015625)",1,"(0.43759945034980774, 0.2685297727584839)","(-33.44389343261719, 224.1944122314453, 74.7630844116211)",1,4.1579132080078125,1,"(37.464115142822266, -47.10435104370117, 675.9945678710938)",1
7171398546,7132771926,"(0.4669917821884155, 0.2679349482059479)","(-17.181137084960938, 224.36842346191406, 74.82636260986328)",1,4.0107421875,1,"(-24.426753997802734, -45.33284378051758, 676.5505981445312)",1,"(0.43990662693977356, 0.26563236117362976)","(-32.16728973388672, 225.04176330566406, 75.07152557373047)",1,4.15234375,1,"(37.44354248046875, -47.08785629272461, 676.0756225585938)",1
7171415269,7132788649,"(0.4699002206325531, 0.2615320384502411)","(-15.571867942810059, 226.2410125732422, 75.50794219970703)",1,4.00689697265625,1,"(-24.483943939208984, -45.32518005371094, 676.7161865234375)",1,"(0.43813398480415344, 0.25626474618911743)","(-33.14815139770508, 227.78147888183594, 76.06864166259766)",1,4.1528778076171875,1,"(37.42387008666992, -47.06643295288086, 676.2430419921875)",1
