device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
29927167023,14914026870,"(0.5930852293968201, 0.5856022238731384)","(52.58644104003906, 131.4628448486328, 41.011566162109375)",1,3.0270233154296875,1,"(-83.64656829833984, -111.31836700439453, 716.0220336914062)",1,"(0.5859230160713196, 0.5522767305374146)","(48.62355041503906, 141.20932006835938, 44.558902740478516)",1,3.157958984375,1,"(-20.259469985961914, -99.98482513427734, 718.9871826171875)",1
29927183663,14914043510,"(0.5944599509239197, 0.6127050518989563)","(53.347084045410156, 123.53630828857422, 38.126502990722656)",1,3.0740509033203125,1,"(-83.69419860839844, -111.30801391601562, 716.2822265625)",1,"(0.5871803164482117, 0.5537657737731934)","(49.31923294067383, 140.77378845214844, 44.40043258666992)",1,3.1610565185546875,1,"(-20.29191780090332, -99.986328125, 719.2477416992188)",1
29927199705,14914059552,"(0.600502610206604, 0.6157299876213074)","(56.69050598144531, 122.65164184570312, 37.8044319152832)",1,3.100799560546875,1,"(-83.779541015625, -111.3188247680664, 716.5851440429688)",1,"(0.5928511619567871, 0.5351251363754272)","(52.456912994384766, 146.22547912597656, 46.38465881347656)",1,3.1699066162109375,1,"(-20.35323143005371, -100.00157165527344, 719.542236328125)",1
29927216943,14914076790,"(0.5948638916015625, 0.607081949710846)","(53.5705680847168, 125.18084716796875, 38.725006103515625)",1,3.0799713134765625,1,"(-83.77233123779297, -111.28490447998047, 716.4142456054688)",1,"(0.5948837399482727, 0.5345208048820496)","(53.5815315246582, 146.40223693847656, 46.44899368286133)",1,3.1775970458984375,1,"(-20.370147705078125, -99.94966125488281, 719.338623046875)",1
29927233583,14914093430,"(0.5911210179328918, 0.605553388595581)","(51.49965286254883, 125.62788391113281, 38.8878059387207)",1,3.0869140625,1,"(-83.73226165771484, -111.19953918457031, 715.9326782226562)",1,"(0.5889098644256592, 0.5288550853729248)","(50.27619171142578, 148.05921936035156, 47.05210876464844)",1,3.157989501953125,1,"(-20.37782859802246, -99.86332702636719, 718.8804321289062)",1
29927249625,14914109472,"(0.5915215015411377, 0.6095219850540161)","(51.72123718261719, 124.46723175048828, 38.465328216552734)",1,3.0878143310546875,1,"(-83.67434692382812, -111.10741424560547, 715.2915649414062)",1,"(0.5876451134681702, 0.5275712609291077)","(49.576385498046875, 148.43472290039062, 47.188777923583984)",1,3.1571197509765625,1,"(-20.39414405822754, -99.75714111328125, 718.2750854492188)",1
29927266863,14914126710,"(0.5899240970611572, 0.607313334941864)","(50.837371826171875, 125.11318969726562, 38.70043182373047)",1,3.085357666015625,1,"(-83.6629638671875, -111.0830307006836, 715.13134765625)",1,"(0.5869751572608948, 0.5337075591087341)","(49.20570373535156, 146.6400909423828, 46.53557205200195)",1,3.1690826416015625,1,"(-20.40653419494629, -99.72772979736328, 718.077392578125)",1
29927283503,14914143350,"(0.58506178855896, 0.607254683971405)","(48.147037506103516, 125.13031768798828, 38.70671081542969)",1,3.079345703125,1,"(-83.63877868652344, -111.0284194946289, 714.8351440429688)",1,"(0.5900731682777405, 0.5272977352142334)","(50.919830322265625, 148.51470947265625, 47.21787643432617)",1,3.1594085693359375,1,"(-20.433101654052734, -99.67535400390625, 717.798828125)",1
29927299545,14914159392,"(0.5829575657844543, 0.6144413352012634)","(46.9827995300293, 123.02851104736328, 37.941650390625)",1,3.10455322265625,1,"(-83.62921142578125, -110.9779281616211, 714.6134033203125)",1,"(0.5836318135261536, 0.5339425206184387)","(47.355838775634766, 146.5713348388672, 46.51054382324219)",1,3.179779052734375,1,"(-20.45507049560547, -99.63082885742188, 717.5781860351562)",1
29927316783,14914176630,"(0.5841924548149109, 0.6170641183853149)","(47.666011810302734, 122.26148223876953, 37.66246032714844)",1,3.1169891357421875,1,"(-83.63450622558594, -110.9721908569336, 714.6199340820312)",1,"(0.5873205065727234, 0.5314223766326904)","(49.39677429199219, 147.30841064453125, 46.77882766723633)",1,3.1716461181640625,1,"(-20.473787307739258, -99.6264877319336, 717.58544921875)",1
29927333423,14914193270,"(0.5812988877296448, 0.6082921028137207)","(46.06505584716797, 124.82695007324219, 38.59621810913086)",1,3.1137237548828125,1,"(-83.64266967773438, -110.96610260009766, 714.665771484375)",1,"(0.5865586400032043, 0.534030556678772)","(48.97528076171875, 146.54556274414062, 46.5012092590332)",1,3.187896728515625,1,"(-20.490346908569336, -99.62335205078125, 717.6238403320312)",1
29927349465,14914209312,"(0.5841802954673767, 0.6206281781196594)","(47.65935516357422, 121.21910095214844, 37.28310775756836)",1,3.1220245361328125,1,"(-83.65453338623047, -110.91122436523438, 714.6412963867188)",1,"(0.5882249474525452, 0.548732578754425)","(49.897212982177734, 142.24581909179688, 44.936187744140625)",1,3.2140655517578125,1,"(-20.519105911254883, -99.59439086914062, 717.5982055664062)",1
29927366703,14914226550,"(0.5632500648498535, 0.5956883430480957)","(36.07862091064453, 128.51307678222656, 39.9378662109375)",1,3.09259033203125,1,"(-83.72622680664062, -110.8296127319336, 714.7933349609375)",1,"(0.5567411184310913, 0.49761855602264404)","(32.47721481323242, 157.1947479248047, 50.37714767456055)",1,3.2239227294921875,1,"(-20.66015625, -99.52188873291016, 717.7870483398438)",1
29927383343,14914243190,"(0.480825275182724, 0.3905165195465088)","(-9.527029037475586, 188.51797485351562, 61.77789306640625)",1,3.10675048828125,1,"(-83.89983367919922, -110.44342803955078, 714.9521484375)",1,"(0.48341336846351624, 0.329775333404541)","(-8.095026016235352, 206.28240966796875, 68.24364471435547)",1,3.219573974609375,1,"(-21.07328224182129, -99.20803833007812, 717.9578247070312)",1
29927399385,14914259233,"(0.4588462710380554, 0.2409684807062149)","(-21.688003540039062, 232.2550811767578, 77.69684600830078)",1,3.09832763671875,1,"(-83.97482299804688, -110.22428131103516, 715.489013671875)",1,"(0.45770740509033203, 0.22269664704799652)","(-22.318151473999023, 237.59889221191406, 79.64183044433594)",1,3.2110137939453125,1,"(-21.32306480407715, -98.92798614501953, 718.422607421875)",1
29927416623,14914276471,"(0.4554710388183594, 0.24405927956104279)","(-23.555551528930664, 231.3511505126953, 77.36784362792969)",1,3.130828857421875,1,"(-83.99934387207031, -110.20906829833984, 715.51123046875)",1,"(0.44616442918777466, 0.21487432718276978)","(-28.70489501953125, 239.88662719726562, 80.47452545166016)",1,3.2547149658203125,1,"(-21.294267654418945, -98.90294647216797, 718.4127807617188)",1
29927433263,14914293111,"(0.45957931876182556, 0.2409399002790451)","(-21.282398223876953, 232.26339721679688, 77.6999282836914)",1,3.1373138427734375,1,"(-83.93679809570312, -110.09361267089844, 714.6968383789062)",1,"(0.44572776556015015, 0.23830442130565643)","(-28.946514129638672, 233.0342254638672, 77.98046875)",1,3.2398681640625,1,"(-21.20832061767578, -98.77543640136719, 717.6857299804688)",1
29927449305,14914309153,"(0.46075400710105896, 0.24106095731258392)","(-20.63245391845703, 232.22801208496094, 77.68702697753906)",1,3.109161376953125,1,"(-83.92073822021484, -110.03683471679688, 714.3297729492188)",1,"(0.44392165541648865, 0.2075500637292862)","(-29.94581413269043, 242.02865600585938, 81.25418853759766)",1,3.2225494384765625,1,"(-21.1580867767334, -98.77294158935547, 717.344970703125)",1
29927466543,14914326391,"(0.4599628746509552, 0.24056796729564667)","(-21.070199966430664, 232.3721923828125, 77.7394790649414)",1,3.1064605712890625,1,"(-83.94208526611328, -110.06242370605469, 714.4589233398438)",1,"(0.4460873603820801, 0.2138967514038086)","(-28.74753761291504, 240.1725311279297, 80.57861328125)",1,3.2127532958984375,1,"(-21.160526275634766, -98.78511047363281, 717.5206909179688)",1
29927483183,14914343031,"(0.4575744867324829, 0.2464359551668167)","(-22.391681671142578, 230.65599060058594, 77.11486053466797)",1,3.0834197998046875,1,"(-84.0333251953125, -110.12810516357422, 715.0075073242188)",1,"(0.45126572251319885, 0.20026540756225586)","(-25.88234519958496, 244.15916442871094, 82.02963256835938)",1,3.1882781982421875,1,"(-21.184476852416992, -98.84770202636719, 718.014404296875)",1
29927499225,14914359073,"(0.4629257917404175, 0.23651230335235596)","(-19.430828094482422, 233.5583038330078, 78.1712646484375)",1,3.0029296875,1,"(-84.095458984375, -110.13813781738281, 715.3212280273438)",1,"(0.45260903239250183, 0.193314328789711)","(-25.13909149169922, 246.19207763671875, 82.76954650878906)",1,3.166717529296875,1,"(-21.20661163330078, -98.85588073730469, 718.3018188476562)",1
