device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11580768224,11540619218,"(0.4981924593448639, 0.35549992322921753)","(0.08224939554929733, 198.7589874267578, 65.50529479980469)",1,3.82928466796875,1,"(-37.77182388305664, -25.067968368530273, 712.6268310546875)",1,"(0.3688550591468811, 0.3854442238807678)","(-71.48017883300781, 190.00143432617188, 62.31784439086914)",1,3.8882598876953125,1,"(24.686992645263672, -16.17308807373047, 712.8538818359375)",1
11580785306,11540636300,"(0.4841410219669342, 0.3881675899028778)","(-7.692426681518555, 189.20492553710938, 62.027923583984375)",1,3.9449462890625,1,"(-37.828369140625, -24.961929321289062, 712.3519287109375)",1,"(0.3707302212715149, 0.3852836787700653)","(-70.44261169433594, 190.04833984375, 62.334938049316406)",1,3.883056640625,1,"(24.63654899597168, -16.10386085510254, 712.7599487304688)",1
11580802387,11540653381,"(0.48544397950172424, 0.3836488425731659)","(-6.971518039703369, 190.52650451660156, 62.508934020996094)",1,3.945343017578125,1,"(-37.894020080566406, -24.818294525146484, 711.9550170898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11580818144,11540669138,"(0.4949720799922943, 0.3470502495765686)","(-1.6996122598648071, 201.23020935058594, 66.40473937988281)",1,3.7960357666015625,1,"(-37.964088439941406, -24.698278427124023, 712.1204833984375)",1,"(0.36603742837905884, 0.3897756338119507)","(-73.03916931152344, 188.73463439941406, 61.85676956176758)",1,3.893585205078125,1,"(24.431184768676758, -15.796570777893066, 712.5125122070312)",1
11580835272,11540686266,"(0.4640868902206421, 0.3933194577693939)","(-18.78836441040039, 187.69821166992188, 61.47949981689453)",1,4.079620361328125,1,"(-38.00525665283203, -24.65904998779297, 712.127197265625)",1,"(0.3677564263343811, 0.3927574157714844)","(-72.08802795410156, 187.86256408691406, 61.53935623168945)",1,3.9006805419921875,1,"(24.397607803344727, -15.763130187988281, 712.51171875)",1
11580852307,11540703301,"(0.46142756938934326, 0.39196106791496277)","(-20.259790420532227, 188.09548950195312, 61.62412643432617)",1,4.0740814208984375,1,"(-38.04308319091797, -24.575986862182617, 711.774169921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11580868064,11540719058,"(0.4699006676673889, 0.36085423827171326)","(-15.571616172790527, 197.1930694580078, 64.93535614013672)",1,4.0308837890625,1,"(-38.115745544433594, -24.506839752197266, 711.6400146484375)",1,"(0.3703424632549286, 0.3827079236507416)","(-70.65718841552734, 190.8016815185547, 62.609073638916016)",1,3.9152069091796875,1,"(24.189002990722656, -15.640438079833984, 711.9977416992188)",1
11580885238,11540736232,"(0.4730651080608368, 0.391642689704895)","(-13.820738792419434, 188.18858337402344, 61.65802001953125)",1,4.0247344970703125,1,"(-38.143836975097656, -24.494369506835938, 711.5307006835938)",1,"(0.37180963158607483, 0.3858485221862793)","(-69.84539794921875, 189.8831787109375, 62.274757385253906)",1,3.923004150390625,1,"(24.151103973388672, -15.612004280090332, 711.9048461914062)",1
11580902227,11540753221,"(0.47211119532585144, 0.3838389813899994)","(-14.348550796508789, 190.47091674804688, 62.48869705200195)",1,4.036834716796875,1,"(-38.189796447753906, -24.475181579589844, 711.4124145507812)",1,"(0.38253024220466614, 0.3679560720920563)","(-63.91368103027344, 195.11602783203125, 64.17938232421875)",1,3.9197540283203125,1,"(24.03972625732422, -15.570734977722168, 711.7926635742188)",1
11580917984,11540768978,"(0.4627791941165924, 0.3563062846660614)","(-19.511934280395508, 198.52316284179688, 65.41946411132812)",1,4.05926513671875,1,"(-38.21598434448242, -24.49723243713379, 711.4261474609375)",1,"(0.3829285204410553, 0.37340250611305237)","(-63.69331741333008, 193.52313232421875, 63.599632263183594)",1,3.9512481689453125,1,"(24.00631332397461, -15.588766098022461, 711.7909545898438)",1
11580935107,11540786101,"(0.4598570764064789, 0.40500524640083313)","(-21.128740310668945, 184.28057861328125, 60.23558044433594)",1,4.1004791259765625,1,"(-38.2556266784668, -24.50838851928711, 711.885009765625)",1,"(0.3776558041572571, 0.3828217089176178)","(-66.61072540283203, 190.76840209960938, 62.59700012207031)",1,3.9654083251953125,1,"(24.02273941040039, -15.560857772827148, 712.2198486328125)",1
11580952147,11540803141,"(0.4624090790748596, 0.40392249822616577)","(-19.71674346923828, 184.5972442626953, 60.3508186340332)",1,4.1182708740234375,1,"(-38.315547943115234, -24.54681968688965, 712.8043212890625)",1,"(0.3769473135471344, 0.3697197735309601)","(-67.00271606445312, 194.60023498535156, 63.99162292480469)",1,3.9461517333984375,1,"(24.039033889770508, -15.565128326416016, 713.1832885742188)",1
11580967904,11540818898,"(0.4629743993282318, 0.3545762002468109)","(-19.403947830200195, 199.02914428710938, 65.60362243652344)",1,4.0831451416015625,1,"(-38.34090805053711, -24.566585540771484, 713.299072265625)",1,"(0.3776203691959381, 0.3726538419723511)","(-66.63031005859375, 193.74209594726562, 63.6793212890625)",1,3.9605865478515625,1,"(24.043025970458984, -15.560078620910645, 713.759765625)",1
11580984977,11540835971,"(0.46514594554901123, 0.36771541833877563)","(-18.202430725097656, 195.1864013671875, 64.20502471923828)",1,3.9818267822265625,1,"(-38.3629035949707, -24.58818817138672, 713.5890502929688)",1,"(0.38067567348480225, 0.3764190375804901)","(-64.93980407714844, 192.64093017578125, 63.278533935546875)",1,3.9583892822265625,1,"(24.04142951965332, -15.565999984741211, 713.9754028320312)",1
11581002067,11540853061,"(0.4665724039077759, 0.3600708246231079)","(-17.41314125061035, 197.42218017578125, 65.01876068115234)",1,3.966217041015625,1,"(-38.3741455078125, -24.60828399658203, 713.675048828125)",1,"(0.3787052631378174, 0.3799428343772888)","(-66.03009033203125, 191.61036682128906, 62.90345001220703)",1,3.944091796875,1,"(24.039581298828125, -15.57349681854248, 714.0505981445312)",1
11581017824,11540868818,"(0.46128201484680176, 0.4034745395183563)","(-20.34033203125, 184.72821044921875, 60.398563385009766)",1,4.0897979736328125,1,"(-38.39115524291992, -24.59959602355957, 713.8758544921875)",1,"(0.37899279594421387, 0.37662380933761597)","(-65.8709716796875, 192.58103942871094, 63.25676727294922)",1,3.933013916015625,1,"(24.037622451782227, -15.557690620422363, 714.2744750976562)",1
