device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30996518443,15983381037,"(0.6177959442138672, 0.45596686005592346)","(66.2589111328125, 169.376220703125, 54.81086730957031)",1,3.6397247314453125,1,"(-52.329166412353516, -54.6673698425293, 561.76220703125)",1,"(0.5950093269348145, 0.4320238530635834)","(53.65097427368164, 176.378662109375, 57.359527587890625)",1,3.9051055908203125,1,"(11.816729545593262, -56.26634216308594, 564.3765869140625)",1
30996534876,15983397470,"(0.6176509261131287, 0.4537873864173889)","(66.17863464355469, 170.01365661621094, 55.042869567871094)",1,3.63800048828125,1,"(-52.11881637573242, -54.7265739440918, 561.45947265625)",1,"(0.5907922387123108, 0.4452861547470093)","(51.317691802978516, 172.49993896484375, 55.947776794433594)",1,3.912872314453125,1,"(12.005768775939941, -56.19757080078125, 564.0181274414062)",1
30996552528,15983415122,"(0.6141701936721802, 0.48524317145347595)","(64.25276947021484, 160.8140106201172, 51.694515228271484)",1,3.658966064453125,1,"(-51.81393814086914, -54.76587677001953, 561.4114990234375)",1,"(0.5893211364746094, 0.44667303562164307)","(50.5037727355957, 172.09432983398438, 55.80018997192383)",1,3.939361572265625,1,"(12.366534233093262, -56.23200607299805, 563.8558349609375)",1
30996568359,15983430953,"(0.6132156252861023, 0.47624215483665466)","(63.72461700439453, 163.4464874267578, 52.6525993347168)",1,3.6588592529296875,1,"(-51.56085205078125, -54.904422760009766, 561.9520263671875)",1,"(0.5982471108436584, 0.44303762912750244)","(55.44252395629883, 173.1575469970703, 56.18716049194336)",1,3.93408203125,1,"(12.673375129699707, -56.359615325927734, 564.3570556640625)",1
30996584746,15983447340,"(0.6159816980361938, 0.4662918150424957)","(65.25505828857422, 166.35659790039062, 53.7117919921875)",1,3.6453094482421875,1,"(-51.387123107910156, -54.890628814697266, 561.7703857421875)",1,"(0.5975208282470703, 0.4294220209121704)","(55.040611267089844, 177.1396026611328, 57.636505126953125)",1,3.873443603515625,1,"(12.840612411499023, -56.38585662841797, 564.2074584960938)",1
30996602540,15983465134,"(0.6148316264152527, 0.47284987568855286)","(64.61872100830078, 164.43861389160156, 53.01371383666992)",1,3.6381988525390625,1,"(-51.05858612060547, -54.7476692199707, 561.2326049804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30996618279,15983480873,"(0.6200984120368958, 0.45557501912117004)","(67.53280639648438, 169.49082946777344, 54.852561950683594)",1,3.62384033203125,1,"(-50.7531623840332, -54.682281494140625, 561.1732788085938)",1,"(0.5955984592437744, 0.4157086908817291)","(53.97700881958008, 181.1501922607422, 59.096282958984375)",1,3.8693389892578125,1,"(13.578299522399902, -56.57456970214844, 563.4822387695312)",1
30996634712,15983497306,"(0.6185293793678284, 0.46578454971313477)","(66.66465759277344, 166.50494384765625, 53.76579284667969)",1,3.615692138671875,1,"(-50.541839599609375, -54.59029769897461, 561.1148681640625)",1,"(0.5968040227890015, 0.41672930121421814)","(54.64403533935547, 180.8516845703125, 58.98765563964844)",1,3.862213134765625,1,"(13.678698539733887, -56.607208251953125, 563.4071655273438)",1
30996652525,15983515119,"(0.6127927303314209, 0.47249436378479004)","(63.49058532714844, 164.54258728027344, 53.05154037475586)",1,3.5975341796875,1,"(-50.118289947509766, -54.40650177001953, 560.4887084960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30996668195,15983530789,"(0.6133607625961304, 0.4754437506198883)","(63.80485534667969, 163.6800079345703, 52.73763656616211)",1,3.5832061767578125,1,"(-49.647369384765625, -54.15976333618164, 559.765625)",1,"(0.592564582824707, 0.4173624813556671)","(52.29835891723633, 180.6665496826172, 58.92020797729492)",1,3.8336029052734375,1,"(14.569353103637695, -56.77555847167969, 561.8082885742188)",1
30996684582,15983547177,"(0.6151220202445984, 0.48188143968582153)","(64.77935791015625, 161.79722595214844, 52.05235290527344)",1,3.5905914306640625,1,"(-49.37040328979492, -54.0183219909668, 559.5865478515625)",1,"(0.5913745760917664, 0.4160704016685486)","(51.63992691040039, 181.04444885253906, 59.05774688720703)",1,3.835296630859375,1,"(14.689240455627441, -56.80519104003906, 561.7120361328125)",1
30996702445,15983565040,"(0.6145151257514954, 0.4418165981769562)","(64.44355773925781, 173.51463317871094, 56.317138671875)",1,3.56085205078125,1,"(-48.90220260620117, -53.78848648071289, 559.538330078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30996718110,15983580705,"(0.5983170866966248, 0.3697490096092224)","(55.4811897277832, 194.59165954589844, 63.98850631713867)",1,3.578369140625,1,"(-48.50868225097656, -53.39521789550781, 559.453125)",1,"(0.5661892890930176, 0.3339417576789856)","(37.704917907714844, 205.0639190673828, 67.80010986328125)",1,3.8352203369140625,1,"(15.430463790893555, -56.66067123413086, 561.4739990234375)",1
30996734548,15983597143,"(0.5532874464988708, 0.34432411193847656)","(30.566280364990234, 202.02749633789062, 66.69493103027344)",1,3.580413818359375,1,"(-48.39509582519531, -53.183414459228516, 559.6092529296875)",1,"(0.5358805060386658, 0.3030198812484741)","(20.93503761291504, 214.10740661621094, 71.0916748046875)",1,3.8870697021484375,1,"(15.407118797302246, -56.68623352050781, 561.6532592773438)",1
30996752315,15983614910,"(0.4613712728023529, 0.28444358706474304)","(-20.29092788696289, 219.5402374267578, 73.06907653808594)",1,3.5341949462890625,1,"(-48.34476852416992, -53.07622146606445, 560.2660522460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
