device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1285145826,1246956362,"(0.3545324206352234, 0.40299826860427856)","(-79.40489196777344, 184.86752319335938, 60.449214935302734)",1,2.7886505126953125,1,"(-54.04688262939453, -99.30032348632812, 704.9769897460938)",1,"(0.3565215766429901, 0.3750229775905609)","(-78.3043212890625, 193.04925537109375, 63.42713928222656)",1,2.8978271484375,1,"(6.447761058807373, -107.3616943359375, 708.2055053710938)",1
1285162263,1246972799,"(0.3528812825679779, 0.40390250086784363)","(-80.31847381591797, 184.6031036376953, 60.352970123291016)",1,2.7920074462890625,1,"(-54.09190368652344, -99.35224914550781, 705.195068359375)",1,"(0.3553004562854767, 0.3791729211807251)","(-78.97993469238281, 191.83555603027344, 62.985374450683594)",1,2.907989501953125,1,"(6.415251731872559, -107.40933227539062, 708.4230346679688)",1
1285179156,1246989692,"(0.34896543622016907, 0.40762633085250854)","(-82.48513793945312, 183.51402282714844, 59.956573486328125)",1,2.7800445556640625,1,"(-54.153446197509766, -99.415283203125, 705.4874267578125)",1,"(0.357270747423172, 0.3849678039550781)","(-77.8897476196289, 190.14077758789062, 62.3685188293457)",1,2.9004974365234375,1,"(6.375558853149414, -107.47305297851562, 708.730224609375)",1
1285195746,1247006282,"(0.3527316451072693, 0.4011104106903076)","(-80.40126037597656, 185.41966247558594, 60.65019989013672)",1,2.79205322265625,1,"(-54.20289993286133, -99.51766967773438, 705.8699340820312)",1,"(0.35432857275009155, 0.37513890862464905)","(-79.51768493652344, 193.0153350830078, 63.414825439453125)",1,2.9025726318359375,1,"(6.382435321807861, -107.56887817382812, 709.1107788085938)",1
1285212133,1247022669,"(0.36998531222343445, 0.391704797744751)","(-70.85476684570312, 188.17044067382812, 61.6513786315918)",1,2.794677734375,1,"(-54.17689514160156, -99.55492401123047, 706.0804443359375)",1,"(0.36819887161254883, 0.36661550402641296)","(-71.84323120117188, 195.50807189941406, 64.3221206665039)",1,2.9098358154296875,1,"(6.429167747497559, -107.61189270019531, 709.315673828125)",1
1285229072,1247039608,"(0.3759308457374573, 0.3729567527770996)","(-67.56512451171875, 193.65353393554688, 63.64706802368164)",1,2.79498291015625,1,"(-54.00697708129883, -99.58599090576172, 706.3508911132812)",1,"(0.38254818320274353, 0.3393056392669678)","(-63.903751373291016, 203.4951934814453, 67.22917175292969)",1,2.9269561767578125,1,"(6.586959362030029, -107.66900634765625, 709.5447998046875)",1
1285245666,1247056202,"(0.3853190839290619, 0.35831353068351746)","(-62.37062454223633, 197.9361114501953, 65.20582580566406)",1,2.79510498046875,1,"(-53.9745979309082, -99.63532257080078, 706.6408081054688)",1,"(0.3836551010608673, 0.3335045278072357)","(-63.29130172729492, 205.19178771972656, 67.84664154052734)",1,2.9238433837890625,1,"(6.668086528778076, -107.72445678710938, 709.7997436523438)",1
1285262099,1247072635,"(0.3814481198787689, 0.35689249634742737)","(-64.51241302490234, 198.3516845703125, 65.35710906982422)",1,2.7964935302734375,1,"(-53.89583206176758, -99.5904312133789, 706.238037109375)",1,"(0.3883395195007324, 0.332479327917099)","(-60.69941711425781, 205.4916229248047, 67.95576477050781)",1,2.914947509765625,1,"(6.698875427246094, -107.68694305419922, 709.4102172851562)",1
1285279084,1247089620,"(0.3793167769908905, 0.3554122745990753)","(-65.69169616699219, 198.78463745117188, 65.51463317871094)",1,2.79949951171875,1,"(-53.836978912353516, -99.59767150878906, 706.1287231445312)",1,"(0.3880009055137634, 0.3274891972541809)","(-60.88676834106445, 206.95106506347656, 68.4869384765625)",1,2.9184417724609375,1,"(6.745135307312012, -107.71932983398438, 709.3167114257812)",1
1285295586,1247106122,"(0.3832821547985077, 0.3614868223667145)","(-63.497650146484375, 197.00804138183594, 64.86799621582031)",1,2.8213348388671875,1,"(-53.86320495605469, -99.70458221435547, 706.6161499023438)",1,"(0.3843235969543457, 0.3309994637966156)","(-62.92142105102539, 205.92440795898438, 68.11334991455078)",1,2.9226531982421875,1,"(6.766554832458496, -107.82752227783203, 709.8047485351562)",1
1285311969,1247122505,"(0.38535556197166443, 0.36059218645095825)","(-62.35042953491211, 197.2696990966797, 64.96321868896484)",1,2.811004638671875,1,"(-53.8485221862793, -99.69831848144531, 706.3571166992188)",1,"(0.3864598274230957, 0.33187752962112427)","(-61.739437103271484, 205.6676025390625, 68.0198745727539)",1,2.9268035888671875,1,"(6.761719703674316, -107.81242370605469, 709.541015625)",1
1285329000,1247139536,"(0.38658061623573303, 0.35831090807914734)","(-61.67261505126953, 197.9368896484375, 65.20609283447266)",1,2.7879638671875,1,"(-53.84625244140625, -99.68278503417969, 706.0367431640625)",1,"(0.39103180170059204, 0.3380478322505951)","(-59.20978546142578, 203.86305236816406, 67.36302947998047)",1,2.9221649169921875,1,"(6.7390289306640625, -107.78056335449219, 709.21142578125)",1
1285345506,1247156041,"(0.38896363973617554, 0.3626946806907654)","(-60.354103088378906, 196.65480041503906, 64.73946380615234)",1,2.7915802001953125,1,"(-53.82741165161133, -99.64384460449219, 705.6788330078125)",1,"(0.39093369245529175, 0.3372933864593506)","(-59.26405715942383, 204.0836944580078, 67.44335174560547)",1,2.9225616455078125,1,"(6.734854221343994, -107.73050689697266, 708.8680419921875)",1
1285361935,1247172470,"(0.3903869390487671, 0.36441922187805176)","(-59.566566467285156, 196.15042114257812, 64.55587768554688)",1,2.7967987060546875,1,"(-53.84156799316406, -99.6916275024414, 706.0449829101562)",1,"(0.38968566060066223, 0.33458492159843445)","(-59.9546012878418, 204.87582397460938, 67.73165130615234)",1,2.91619873046875,1,"(6.755023956298828, -107.78260040283203, 709.2503662109375)",1
1285378915,1247189450,"(0.3887488543987274, 0.37099266052246094)","(-60.47293472290039, 194.22793579101562, 63.856117248535156)",1,2.8019866943359375,1,"(-53.81412887573242, -99.71597290039062, 706.3410034179688)",1,"(0.3873257637023926, 0.3272421956062317)","(-61.26032638549805, 207.02328491210938, 68.51329040527344)",1,2.9122314453125,1,"(6.806999206542969, -107.81632232666016, 709.5260620117188)",1
1285395426,1247205962,"(0.389807790517807, 0.3672982454299927)","(-59.88703918457031, 195.3084259033203, 64.24938201904297)",1,2.806427001953125,1,"(-53.71332931518555, -99.62804412841797, 705.8403930664062)",1,"(0.39014410972595215, 0.3347230553627014)","(-59.700923919677734, 204.83543395996094, 67.71696472167969)",1,2.91058349609375,1,"(6.8533172607421875, -107.71180725097656, 709.025634765625)",1
1285411901,1247222437,"(0.3910801410675049, 0.3669079840183258)","(-59.18303680419922, 195.42254638671875, 64.29095458984375)",1,2.798614501953125,1,"(-53.657188415527344, -99.56432342529297, 705.59716796875)",1,"(0.3919829726219177, 0.3328808546066284)","(-58.68349075317383, 205.37417602539062, 67.91307830810547)",1,2.9099273681640625,1,"(6.881635665893555, -107.64385986328125, 708.774658203125)",1
1285428733,1247239269,"(0.39257603883743286, 0.3816283047199249)","(-58.35537338256836, 191.11744689941406, 62.724002838134766)",1,2.794219970703125,1,"(-53.594444274902344, -99.4567642211914, 705.3048706054688)",1,"(0.3916829228401184, 0.33264392614364624)","(-58.84952163696289, 205.4434814453125, 67.93831634521484)",1,2.9141693115234375,1,"(6.929136753082275, -107.5666732788086, 708.458984375)",1
1285445346,1247255882,"(0.38842979073524475, 0.37892022728919983)","(-60.649478912353516, 191.90943908691406, 63.012271881103516)",1,2.794189453125,1,"(-53.556243896484375, -99.40594482421875, 705.16796875)",1,"(0.3906516432762146, 0.33418896794319153)","(-59.42012405395508, 204.99160766601562, 67.77378845214844)",1,2.916351318359375,1,"(6.95621395111084, -107.55274200439453, 708.3197631835938)",1
1285461770,1247272306,"(0.3907741606235504, 0.3811163306236267)","(-59.352325439453125, 191.2671661376953, 62.77849578857422)",1,2.7866058349609375,1,"(-53.54800796508789, -99.38699340820312, 705.0510864257812)",1,"(0.3910946547985077, 0.3307989537715912)","(-59.175010681152344, 205.98306274414062, 68.13463592529297)",1,2.905181884765625,1,"(6.959218978881836, -107.55658721923828, 708.196533203125)",1
1285478745,1247289281,"(0.39548152685165405, 0.3724423944950104)","(-56.74774169921875, 193.803955078125, 63.70182418823242)",1,2.790802001953125,1,"(-53.552940368652344, -99.38652801513672, 704.8553466796875)",1,"(0.39916110038757324, 0.35754138231277466)","(-54.71183395385742, 198.16192626953125, 65.28800964355469)",1,2.91094970703125,1,"(6.93076753616333, -107.51806640625, 708.0055541992188)",1
1285495266,1247305802,"(0.3969845473766327, 0.3779522478580475)","(-55.91613006591797, 192.1925506591797, 63.115325927734375)",1,2.767791748046875,1,"(-53.527099609375, -99.33480834960938, 704.5184936523438)",1,"(0.3974470794200897, 0.35619550943374634)","(-55.66020202636719, 198.55555725097656, 65.43126678466797)",1,2.9065399169921875,1,"(6.929440975189209, -107.47856140136719, 707.6912231445312)",1
