device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6118372920,6092246076,"(0.5212496519088745, 0.3514591455459595)","(12.839802742004395, 199.9407501220703, 65.93543243408203)",1,3.64776611328125,1,"(-15.011805534362793, -6.587528705596924, 723.586181640625)",1,"(0.4929822087287903, 0.41666752099990845)","(-2.8005738258361816, 180.86981201171875, 58.99414825439453)",1,3.8642425537109375,1,"(49.14071273803711, -16.05616569519043, 722.2152099609375)",1
6118389357,6092262513,"(0.521396279335022, 0.35381871461868286)","(12.920905113220215, 199.2506561279297, 65.684326171875)",1,3.6492919921875,1,"(-15.007988929748535, -6.571469306945801, 723.7655639648438)",1,"(0.4942362308502197, 0.4191860258579254)","(-2.1067426204681396, 180.13323974609375, 58.72608947753906)",1,3.875213623046875,1,"(49.188499450683594, -16.041006088256836, 722.3862915039062)",1
6118406172,6092279328,"(0.5207948088645935, 0.3606448769569397)","(12.588114738464355, 197.2542724609375, 64.95767974853516)",1,3.6691436767578125,1,"(-14.998963356018066, -6.569304943084717, 723.8270874023438)",1,"(0.49581944942474365, 0.4251490533351898)","(-1.2307473421096802, 178.3892822265625, 58.0913200378418)",1,3.8810272216796875,1,"(49.20963668823242, -16.036651611328125, 722.447998046875)",1
6118422835,6092295991,"(0.5253102779388428, 0.3611275255680084)","(15.086520195007324, 197.1131134033203, 64.9062728881836)",1,3.6813812255859375,1,"(-14.977145195007324, -6.576045036315918, 723.8341674804688)",1,"(0.49762484431266785, 0.4221501648426056)","(-0.23184217512607574, 179.26634216308594, 58.410579681396484)",1,3.8921051025390625,1,"(49.249332427978516, -16.079469680786133, 722.4528198242188)",1
6118439277,6092312433,"(0.5276810526847839, 0.3659205734729767)","(16.398279190063477, 195.7113494873047, 64.39608764648438)",1,3.6848602294921875,1,"(-14.914583206176758, -6.587653636932373, 724.0018310546875)",1,"(0.49643272161483765, 0.4170536994934082)","(-0.8914211988449097, 180.75686645507812, 58.95305252075195)",1,3.9090423583984375,1,"(49.34990692138672, -16.145469665527344, 722.6077270507812)",1
6118456042,6092329198,"(0.5303770899772644, 0.36024361848831177)","(17.890012741088867, 197.3716278076172, 65.00038146972656)",1,3.681182861328125,1,"(-14.849699020385742, -6.599166393280029, 724.1061401367188)",1,"(0.4947294592857361, 0.42702895402908325)","(-1.8338329792022705, 177.83950805664062, 57.891170501708984)",1,3.90521240234375,1,"(49.431278228759766, -16.162872314453125, 722.7103881835938)",1
6118472751,6092345907,"(0.5308524966239929, 0.3575635850429535)","(18.153047561645508, 198.15541076660156, 65.28563690185547)",1,3.68707275390625,1,"(-14.714995384216309, -6.600122451782227, 724.3438110351562)",1,"(0.4937805235385895, 0.43024566769599915)","(-2.3589141368865967, 176.89874267578125, 57.548797607421875)",1,3.91815185546875,1,"(49.599483489990234, -16.196395874023438, 722.93603515625)",1
6118489197,6092362353,"(0.5297998189926147, 0.3579159080982208)","(17.5705623626709, 198.05239868164062, 65.24810791015625)",1,3.69189453125,1,"(-14.560580253601074, -6.576181888580322, 724.6145629882812)",1,"(0.4976608455181122, 0.4269717037677765)","(-0.21192370355129242, 177.8562469482422, 57.89731979370117)",1,3.9162750244140625,1,"(49.76496124267578, -16.19843864440918, 723.1868286132812)",1
6118506008,6092379164,"(0.529836893081665, 0.3451807498931885)","(17.59109878540039, 201.77696228027344, 66.60375213623047)",1,3.6907806396484375,1,"(-14.468177795410156, -6.557921409606934, 724.7294311523438)",1,"(0.49532780051231384, 0.42423781752586365)","(-1.5027778148651123, 178.65579223632812, 58.18832778930664)",1,3.920196533203125,1,"(49.87752151489258, -16.19512176513672, 723.2963256835938)",1
6118522667,6092395823,"(0.5280521512031555, 0.34600546956062317)","(16.603607177734375, 201.53575134277344, 66.5159683227539)",1,3.708526611328125,1,"(-14.311918258666992, -6.515378952026367, 724.9298095703125)",1,"(0.49641937017440796, 0.4230199158191681)","(-0.8987988829612732, 179.01197814941406, 58.31797409057617)",1,3.9372406005859375,1,"(50.02101516723633, -16.182559967041016, 723.4822387695312)",1
