device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21535027604,21496932709,"(0.36767980456352234, 0.21138423681259155)","(-72.13046264648438, 240.90731811523438, 80.8460693359375)",1,2.5689849853515625,1,"(30.300512313842773, -6.6721510887146, 655.223388671875)",1,"(0.32590579986572266, 0.20773568749427795)","(-95.24401092529297, 241.97438049316406, 81.23442840576172)",1,2.5506744384765625,1,"(103.31420135498047, 2.0280518531799316, 647.6102905273438)",1
21535044175,21496949281,"(0.36859968304634094, 0.2095734030008316)","(-71.62146759033203, 241.4369354248047, 81.03880310058594)",1,2.572967529296875,1,"(30.24354362487793, -6.703303813934326, 655.3424072265625)",1,"(0.3208446502685547, 0.20602034032344818)","(-98.04434967041016, 242.47601318359375, 81.41704559326172)",1,2.556854248046875,1,"(103.27165985107422, 2.0197815895080566, 647.7733764648438)",1
21535060566,21496965672,"(0.36395263671875, 0.20878750085830688)","(-74.19267272949219, 241.666748046875, 81.12247467041016)",1,2.5643310546875,1,"(30.215852737426758, -6.7178497314453125, 655.3848876953125)",1,"(0.32044869661331177, 0.20577780902385712)","(-98.26342010498047, 242.5469970703125, 81.4428482055664)",1,2.556488037109375,1,"(103.24020385742188, 2.0108964443206787, 647.8015747070312)",1
21535077472,21496982578,"(0.3621620237827301, 0.20744222402572632)","(-75.18341064453125, 242.06019592285156, 81.2656478881836)",1,2.5678558349609375,1,"(30.211078643798828, -6.729226589202881, 655.375732421875)",1,"(0.3210776150226593, 0.20097367465496063)","(-97.91544342041016, 243.9520263671875, 81.95423126220703)",1,2.5531005859375,1,"(103.23304748535156, 2.004894971847534, 647.8123779296875)",1
21535094089,21496999195,"(0.3617992401123047, 0.2057664692401886)","(-75.38414764404297, 242.55029296875, 81.44406127929688)",1,2.565887451171875,1,"(30.223793029785156, -6.727023601531982, 655.4417114257812)",1,"(0.32526493072509766, 0.20258848369121552)","(-95.59859466552734, 243.47972106933594, 81.78238677978516)",1,2.567108154296875,1,"(103.24917602539062, 2.003783702850342, 647.891357421875)",1
21535110486,21497015592,"(0.3638131022453308, 0.2054918259382248)","(-74.26988983154297, 242.63063049316406, 81.47327423095703)",1,2.576812744140625,1,"(30.249706268310547, -6.709428310394287, 655.5865478515625)",1,"(0.32519644498825073, 0.20687590539455414)","(-95.63648986816406, 242.225830078125, 81.32595825195312)",1,2.5924530029296875,1,"(103.29558563232422, 2.0168514251708984, 648.0228271484375)",1
21535127438,21497032544,"(0.363225519657135, 0.20848174393177032)","(-74.5949935913086, 241.75621032714844, 81.15499877929688)",1,2.578521728515625,1,"(30.27248191833496, -6.659409046173096, 655.7009887695312)",1,"(0.32097184658050537, 0.20567944645881653)","(-97.97395324707031, 242.5757598876953, 81.45329284667969)",1,2.586700439453125,1,"(103.31834411621094, 2.0352976322174072, 648.082275390625)",1
21535144005,21497049111,"(0.36346036195755005, 0.21391256153583527)","(-74.46504211425781, 240.16787719726562, 80.57693481445312)",1,2.5904541015625,1,"(30.26445770263672, -6.582595348358154, 655.7359619140625)",1,"(0.32281219959259033, 0.20689155161380768)","(-96.95567321777344, 242.22125244140625, 81.32426452636719)",1,2.5877685546875,1,"(103.3063735961914, 2.1005353927612305, 648.1287231445312)",1
21535160406,21497065512,"(0.3609507381916046, 0.2084326446056366)","(-75.85364532470703, 241.7705535888672, 81.16027069091797)",1,2.599212646484375,1,"(30.21949577331543, -6.532078266143799, 655.8672485351562)",1,"(0.32457032799720764, 0.2103537768125534)","(-95.98294830322266, 241.20870971679688, 80.95573425292969)",1,2.5884552001953125,1,"(103.26155090332031, 2.171281099319458, 648.2618408203125)",1
21535177308,21497082414,"(0.36533981561660767, 0.21168844401836395)","(-73.4251480102539, 240.81834411621094, 80.81370544433594)",1,2.6046600341796875,1,"(30.152379989624023, -6.499455451965332, 656.0369873046875)",1,"(0.32653936743736267, 0.21979263424873352)","(-94.89347076416016, 238.44821166992188, 79.95099639892578)",1,2.5823211669921875,1,"(103.23562622070312, 2.2120258808135986, 648.406982421875)",1
21535193921,21497099027,"(0.36241430044174194, 0.210098996758461)","(-75.0438461303711, 241.28321838378906, 80.98285675048828)",1,2.613922119140625,1,"(30.06022071838379, -6.464852333068848, 656.1676025390625)",1,"(0.3234842121601105, 0.21474207937717438)","(-96.58387756347656, 239.92529296875, 80.48860168457031)",1,2.598876953125,1,"(103.1445541381836, 2.2742908000946045, 648.5933227539062)",1
21535210326,21497115432,"(0.4026927947998047, 0.22700797021389008)","(-52.75775146484375, 236.33798217773438, 79.18293762207031)",1,2.6208648681640625,1,"(30.17782211303711, -6.430819034576416, 656.2416381835938)",1,"(0.36986690759658813, 0.23579822480678558)","(-70.9203109741211, 233.76715087890625, 78.24726104736328)",1,2.6243743896484375,1,"(103.28170776367188, 2.2634787559509277, 648.687744140625)",1
21535227178,21497132284,"(0.45208898186683655, 0.24991637468338013)","(-25.426834106445312, 229.63816833496094, 76.74443054199219)",1,2.627471923828125,1,"(30.39171600341797, -6.437900543212891, 655.4710693359375)",1,"(0.41049569845199585, 0.2593064606189728)","(-48.44041061401367, 226.8918914794922, 75.7448501586914)",1,2.64495849609375,1,"(103.34918975830078, 2.236128568649292, 648.098388671875)",1
21535243836,21497148943,"(0.4604862332344055, 0.25764697790145874)","(-20.78061866760254, 227.37722778320312, 75.92150115966797)",1,2.636932373046875,1,"(30.353885650634766, -6.455685615539551, 654.0283203125)",1,"(0.4204883277416229, 0.26742830872535706)","(-42.91148376464844, 224.5165557861328, 74.88029479980469)",1,2.6179656982421875,1,"(103.11543273925781, 2.173652172088623, 646.3890991210938)",1
21535260251,21497165358,"(0.4716821014881134, 0.25401732325553894)","(-14.585951805114746, 228.43878173828125, 76.30785369873047)",1,2.6274871826171875,1,"(30.308494567871094, -6.506059646606445, 654.9929809570312)",1,"(0.42620208859443665, 0.2700321078300476)","(-39.75006103515625, 223.7550811767578, 74.60314178466797)",1,2.6260833740234375,1,"(103.2108154296875, 2.1795589923858643, 647.337158203125)",1
21535277047,21497182154,"(0.47540995478630066, 0.2602824568748474)","(-12.523343086242676, 226.60646057128906, 75.64098358154297)",1,2.618408203125,1,"(30.25714111328125, -6.529326915740967, 654.9140625)",1,"(0.4228723645210266, 0.2619204819202423)","(-41.592403411865234, 226.12738037109375, 75.46661376953125)",1,2.6062469482421875,1,"(103.18850708007812, 2.1702558994293213, 647.3203735351562)",1
