device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30988515045,15975377602,"(0.4146464467048645, 0.1536085605621338)","(-46.143798828125, 257.80450439453125, 86.99612426757812)",1,2.9685211181640625,1,"(-44.103668212890625, -52.36579895019531, 596.1832275390625)",1,"(0.41733503341674805, 0.13403652608394623)","(-44.65622329711914, 263.528564453125, 89.07953643798828)",1,3.100250244140625,1,"(20.116743087768555, -57.13090896606445, 597.9087524414062)",1
30988531290,15975393847,"(0.41414543986320496, 0.1568520963191986)","(-46.421016693115234, 256.85589599609375, 86.65084075927734)",1,2.971649169921875,1,"(-43.74524688720703, -52.3383903503418, 596.4096069335938)",1,"(0.41677457094192505, 0.12937688827514648)","(-44.96628952026367, 264.8913269042969, 89.57554626464844)",1,3.1051025390625,1,"(20.427833557128906, -57.22475051879883, 598.0720825195312)",1
30988547870,15975410427,"(0.40806782245635986, 0.15394842624664307)","(-49.78376388549805, 257.705078125, 86.9599380493164)",1,2.9821319580078125,1,"(-43.490562438964844, -52.340091705322266, 596.4813232421875)",1,"(0.4129773676395416, 0.12949715554714203)","(-47.06732177734375, 264.85614013671875, 89.56275177001953)",1,3.1071929931640625,1,"(20.676618576049805, -57.2818489074707, 598.1286010742188)",1
30988564961,15975427518,"(0.41634601354599, 0.16424477100372314)","(-45.20341110229492, 254.69381713867188, 85.8639144897461)",1,2.98846435546875,1,"(-43.150596618652344, -52.351097106933594, 596.8329467773438)",1,"(0.4174881875514984, 0.1375567466020584)","(-44.57146453857422, 262.4989929199219, 88.70478057861328)",1,3.115966796875,1,"(21.097986221313477, -57.4109992980957, 598.5531005859375)",1
30988581210,15975443767,"(0.4216616749763489, 0.15351448953151703)","(-42.26224899291992, 257.8320007324219, 87.00616455078125)",1,2.9786376953125,1,"(-42.83716583251953, -52.51482009887695, 598.4506225585938)",1,"(0.4207993447780609, 0.13677799701690674)","(-42.7393798828125, 262.726806640625, 88.78768157958984)",1,3.1198883056640625,1,"(21.512481689453125, -57.64238739013672, 600.0095825195312)",1
30988597739,15975460296,"(0.4277205169200897, 0.15022969245910645)","(-38.909915924072266, 258.79266357421875, 87.35582733154297)",1,2.9913330078125,1,"(-42.65679931640625, -52.560359954833984, 598.97998046875)",1,"(0.42043396830558777, 0.1272394359111786)","(-42.941558837890625, 265.5164794921875, 89.80304718017578)",1,3.12249755859375,1,"(21.75847816467285, -57.77249526977539, 600.5269775390625)",1
30988614876,15975477433,"(0.42401158809661865, 0.14871153235435486)","(-40.962059020996094, 259.2366943359375, 87.51742553710938)",1,2.998138427734375,1,"(-42.263309478759766, -52.54986572265625, 598.8637084960938)",1,"(0.4201905429363251, 0.12836411595344543)","(-43.07622146606445, 265.1875305175781, 89.68329620361328)",1,3.136260986328125,1,"(22.139196395874023, -57.86354446411133, 600.3112182617188)",1
30988631130,15975493687,"(0.42253515124320984, 0.16170984506607056)","(-41.77894973754883, 255.43515014648438, 86.13375091552734)",1,2.9978790283203125,1,"(-41.7932014465332, -52.408592224121094, 597.4990234375)",1,"(0.41746219992637634, 0.13732336461544037)","(-44.5858039855957, 262.5672607421875, 88.72962188720703)",1,3.129364013671875,1,"(22.406375885009766, -57.850852966308594, 599.0303955078125)",1
30988647705,15975510262,"(0.42166173458099365, 0.15870344638824463)","(-42.26221466064453, 256.3144226074219, 86.45375061035156)",1,3.020782470703125,1,"(-41.5810661315918, -52.39055633544922, 597.0587158203125)",1,"(0.4166593849658966, 0.144336998462677)","(-45.03003692626953, 260.5160827636719, 87.98307800292969)",1,3.1343231201171875,1,"(22.547134399414062, -57.84756088256836, 598.5637817382812)",1
30988664888,15975527445,"(0.4182868003845215, 0.16075864434242249)","(-44.12958526611328, 255.71336364746094, 86.23500061035156)",1,3.025604248046875,1,"(-41.34990310668945, -52.35846710205078, 596.8348388671875)",1,"(0.4219224750995636, 0.13923104107379913)","(-42.11795425415039, 262.0093994140625, 88.52658081054688)",1,3.1272735595703125,1,"(22.712997436523438, -57.89281463623047, 598.3216552734375)",1
30988681045,15975543602,"(0.4219627380371094, 0.15458162128925323)","(-42.095699310302734, 257.5199279785156, 86.89253234863281)",1,3.0153961181640625,1,"(-41.245147705078125, -52.335575103759766, 597.1443481445312)",1,"(0.42057058215141296, 0.13812364637851715)","(-42.865970611572266, 262.333251953125, 88.6444320678711)",1,3.1322784423828125,1,"(22.84332847595215, -57.90700149536133, 598.6168823242188)",1
30988697575,15975560132,"(0.42385536432266235, 0.15604569017887115)","(-41.048484802246094, 257.09173583984375, 86.73667907714844)",1,3.0255584716796875,1,"(-41.21977615356445, -52.326194763183594, 597.455322265625)",1,"(0.4228702187538147, 0.13641272485256195)","(-41.59356689453125, 262.8336181640625, 88.82654571533203)",1,3.136322021484375,1,"(22.89305305480957, -57.91339874267578, 598.9317626953125)",1
30988714804,15975577361,"(0.42354413866996765, 0.14983634650707245)","(-41.2206916809082, 258.90771484375, 87.39766693115234)",1,3.0309906005859375,1,"(-41.22935485839844, -52.35249710083008, 598.1412353515625)",1,"(0.42244753241539, 0.1381310224533081)","(-41.82747268676758, 262.3310852050781, 88.6436538696289)",1,3.1452789306640625,1,"(22.957578659057617, -57.931968688964844, 599.703125)",1
30988730965,15975593522,"(0.42014890909194946, 0.15327836573123932)","(-43.099281311035156, 257.9010314941406, 87.03129577636719)",1,3.0396728515625,1,"(-41.29550552368164, -52.37890625, 599.213134765625)",1,"(0.42221298813819885, 0.13508206605911255)","(-41.95722961425781, 263.2227783203125, 88.96817779541016)",1,3.163665771484375,1,"(22.985177993774414, -57.97074508666992, 600.68994140625)",1
30988747541,15975610099,"(0.4240093231201172, 0.15393371880054474)","(-40.963314056396484, 257.70941162109375, 86.9615249633789)",1,3.0458831787109375,1,"(-41.345970153808594, -52.38092041015625, 599.6555786132812)",1,"(0.423591673374176, 0.1363379955291748)","(-41.194393157958984, 262.8554992675781, 88.83450317382812)",1,3.17510986328125,1,"(22.992435455322266, -57.9646110534668, 601.1683349609375)",1
30988764622,15975627180,"(0.42137402296066284, 0.1524752527475357)","(-42.42143249511719, 258.1359558105469, 87.11675262451172)",1,3.0589599609375,1,"(-41.37726974487305, -52.35690689086914, 599.9755859375)",1,"(0.4193260967731476, 0.13009072840213776)","(-43.55451965332031, 264.68255615234375, 89.49954986572266)",1,3.1852569580078125,1,"(23.00214385986328, -57.93358612060547, 601.496826171875)",1
30988780885,15975643443,"(0.4185506999492645, 0.15108254551887512)","(-43.98358917236328, 258.54327392578125, 87.26499938964844)",1,3.0561981201171875,1,"(-41.35487365722656, -52.29097366333008, 599.7169799804688)",1,"(0.4212106168270111, 0.127944216132164)","(-42.5118408203125, 265.3103332519531, 89.72802734375)",1,3.189544677734375,1,"(22.98916244506836, -57.850608825683594, 601.2479248046875)",1
30988797410,15975659968,"(0.4179386794567108, 0.14827008545398712)","(-44.322181701660156, 259.3658142089844, 87.56438446044922)",1,3.0499420166015625,1,"(-41.33003234863281, -52.244815826416016, 599.4742431640625)",1,"(0.4189631938934326, 0.13074806332588196)","(-43.75535202026367, 264.4903259277344, 89.42958068847656)",1,3.1916351318359375,1,"(22.992145538330078, -57.79679870605469, 601.0087280273438)",1
30988814538,15975677096,"(0.4178726375102997, 0.14909526705741882)","(-44.35871887207031, 259.12445068359375, 87.47655487060547)",1,3.047637939453125,1,"(-41.277320861816406, -52.19221115112305, 599.0654296875)",1,"(0.42303165793418884, 0.13242268562316895)","(-41.50424575805664, 264.00054931640625, 89.25131225585938)",1,3.2130126953125,1,"(22.99384307861328, -57.72639846801758, 600.5511474609375)",1
30988830805,15975693363,"(0.41735315322875977, 0.16166648268699646)","(-44.64616012573242, 255.44786071777344, 86.13838958740234)",1,3.042083740234375,1,"(-41.22269821166992, -52.145137786865234, 598.7462768554688)",1,"(0.42619559168815613, 0.1353379637002945)","(-39.753631591796875, 263.1479797363281, 88.94095611572266)",1,3.204132080078125,1,"(23.021684646606445, -57.6678581237793, 600.2617797851562)",1
30988847376,15975709934,"(0.4035623073577881, 0.14764761924743652)","(-52.27665710449219, 259.5478210449219, 87.6306381225586)",1,3.04718017578125,1,"(-41.24019241333008, -52.13447952270508, 598.7537841796875)",1,"(0.41994503140449524, 0.1361684948205948)","(-43.21208190917969, 262.9050598144531, 88.8525619506836)",1,3.1971893310546875,1,"(22.99053955078125, -57.60371780395508, 600.2262573242188)",1
30988864453,15975727011,"(0.3536534905433655, 0.08362976461648941)","(-79.89119720458984, 278.2706298828125, 94.44515991210938)",1,3.034637451171875,1,"(-41.40183639526367, -52.090980529785156, 598.51904296875)",1,"(0.3558484613895416, 0.06795822083950043)","(-78.67672729492188, 282.85394287109375, 96.11336517333984)",1,3.189849853515625,1,"(22.721343994140625, -57.50992202758789, 599.9951171875)",1
30988880725,15975743283,"(0.31195268034935, 0.055254872888326645)","(-102.96426391601562, 286.5691833496094, 97.46561431884766)",1,3.0136260986328125,1,"(-41.58784866333008, -52.038475036621094, 598.6876831054688)",1,"(0.3210902810096741, 0.02336931601166725)","(-97.90845489501953, 295.8945007324219, 100.8597412109375)",1,3.1696014404296875,1,"(22.45454216003418, -57.45797348022461, 600.1905517578125)",1
30988897246,15975759804,"(0.30324578285217285, 0.050828807055950165)","(-107.78179168701172, 287.8636474609375, 97.93677520751953)",1,3.0052490234375,1,"(-41.5459098815918, -52.022010803222656, 598.2302856445312)",1,"(0.32129618525505066, 0.027893973514437675)","(-97.79451751708984, 294.57122802734375, 100.37808990478516)",1,3.1673736572265625,1,"(22.409107208251953, -57.421478271484375, 599.7665405273438)",1
30988914465,15975777023,"(0.30435293912887573, 0.046904634684324265)","(-107.16921997070312, 289.0113525390625, 98.35443878173828)",1,3.0156097412109375,1,"(-41.4879035949707, -52.04148483276367, 597.859375)",1,"(0.32225561141967773, 0.026773633435368538)","(-97.263671875, 294.8988952636719, 100.49739074707031)",1,3.15570068359375,1,"(22.46609878540039, -57.44826889038086, 599.404052734375)",1
30988930645,15975793203,"(0.30489373207092285, 0.04435986652970314)","(-106.8699722290039, 289.75555419921875, 98.62535858154297)",1,3.0201263427734375,1,"(-41.475746154785156, -52.086326599121094, 598.1441650390625)",1,"(0.32112181186676025, 0.02536451816558838)","(-97.8909683227539, 295.31097412109375, 100.64738464355469)",1,3.151702880859375,1,"(22.544527053833008, -57.50128936767578, 599.6452026367188)",1
