device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23871991350,23843766289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
23872023087,23843798026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
23872039729,23843814668,"(0.9357452988624573, 0.8490490913391113)","(242.18031311035156, 54.41469192504883, 12.968289375305176)",1,4.9542999267578125,1,"(-17.183080673217773, -17.311086654663086, 604.4974365234375)",1,"(0.9200196266174316, 0.8845160603523254)","(233.47927856445312, 44.04197311401367, 9.192912101745605)",1,5.3491973876953125,1,"(52.56575393676758, -17.973066329956055, 602.4190063476562)",1
23872056319,23843831259,"(0.930830717086792, 0.8553155064582825)","(239.46107482910156, 52.582027435302734, 12.301227569580078)",1,4.8354034423828125,1,"(-17.014474868774414, -17.16274070739746, 599.9232177734375)",1,"(0.9229211211204529, 0.8898916244506836)","(235.0846710205078, 42.46980285644531, 8.620694160461426)",1,5.2192840576171875,1,"(52.125850677490234, -17.783784866333008, 596.8702392578125)",1
23872072761,23843847701,"(0.890787661075592, 0.8567450046539307)","(217.30523681640625, 52.163917541503906, 12.149078369140625)",1,4.6962127685546875,1,"(-16.415855407714844, -16.646984100341797, 582.6134033203125)",1,"(0.8943331241607666, 0.8983827829360962)","(219.2668914794922, 39.986515045166016, 7.7168474197387695)",1,5.07550048828125,1,"(50.80783462524414, -17.295137405395508, 580.79443359375)",1
23872089599,23843864539,"(0.8944859504699707, 0.8623605370521545)","(219.35147094726562, 50.52163314819336, 11.551302909851074)",1,4.692596435546875,1,"(-16.355392456054688, -16.589540481567383, 582.0319213867188)",1,"(0.8913477659225464, 0.8974867463111877)","(217.61514282226562, 40.248538970947266, 7.812240123748779)",1,5.0625,1,"(50.795265197753906, -17.26926612854004, 579.9854736328125)",1
23872106138,23843881078,"(0.8956242203712463, 0.8627090454101562)","(219.98133850097656, 50.419715881347656, 11.514192581176758)",1,4.6947784423828125,1,"(-16.32471466064453, -16.58359718322754, 582.5174560546875)",1,"(0.8917866945266724, 0.8958789706230164)","(217.85806274414062, 40.7187614440918, 7.983366012573242)",1,5.0644989013671875,1,"(50.90534210205078, -17.292814254760742, 580.5919799804688)",1
23872122612,23843897552,"(0.8996497988700867, 0.8688427209854126)","(222.2086639404297, 48.62583541870117, 10.861302375793457)",1,4.711639404296875,1,"(-16.35076332092285, -16.59823989868164, 584.0050659179688)",1,"(0.8936493992805481, 0.897329568862915)","(218.8886260986328, 40.294532775878906, 7.828945636749268)",1,5.081329345703125,1,"(51.04845428466797, -17.33531951904297, 581.9822998046875)",1
23872139469,23843914410,"(0.9015825390815735, 0.869013786315918)","(223.27801513671875, 48.57582473754883, 10.843070983886719)",1,4.7072906494140625,1,"(-16.37238883972168, -16.628055572509766, 585.195068359375)",1,"(0.8961991667747498, 0.8963887691497803)","(220.29942321777344, 40.56967544555664, 7.929079055786133)",1,5.0889434814453125,1,"(51.14787673950195, -17.364469528198242, 582.974853515625)",1
23872155956,23843930897,"(0.9027655124664307, 0.8708729147911072)","(223.9326171875, 48.0321159362793, 10.645200729370117)",1,4.7144927978515625,1,"(-16.395875930786133, -16.662574768066406, 586.1140747070312)",1,"(0.896885871887207, 0.8921974897384644)","(220.67935180664062, 41.79545593261719, 8.375271797180176)",1,5.1046600341796875,1,"(51.2535514831543, -17.420555114746094, 584.1481323242188)",1
23872172532,23843947473,"(0.9030858278274536, 0.857626736164093)","(224.10983276367188, 51.90605545043945, 12.05521011352539)",1,4.725341796875,1,"(-16.40604019165039, -16.72821044921875, 586.3889770507812)",1,"(0.8972033262252808, 0.8890020847320557)","(220.85496520996094, 42.73000717163086, 8.715391159057617)",1,5.1092681884765625,1,"(51.277015686035156, -17.455984115600586, 584.3931274414062)",1
23872189338,23843964279,"(0.8491535186767578, 0.8278048038482666)","(194.26905822753906, 60.627830505371094, 15.229687690734863)",1,4.74609375,1,"(-16.689491271972656, -16.706308364868164, 587.2039184570312)",1,"(0.8740517497062683, 0.8671160936355591)","(208.0452423095703, 49.13079833984375, 11.045090675354004)",1,5.110076904296875,1,"(51.17061996459961, -17.433937072753906, 584.8323974609375)",1
23872205968,23843980909,"(0.7209934592247009, 0.760068416595459)","(123.35808563232422, 80.4381332397461, 22.44004249572754)",1,4.7468719482421875,1,"(-17.349342346191406, -16.538171768188477, 586.7437744140625)",1,"(0.7385216355323792, 0.7763084769248962)","(133.0564727783203, 75.6885757446289, 20.711328506469727)",1,5.1286163330078125,1,"(50.36323165893555, -17.131954193115234, 584.3505249023438)",1
23872222447,23843997388,"(0.6606960296630859, 0.7293068170547485)","(89.99549102783203, 89.43476867675781, 25.714519500732422)",1,4.677490234375,1,"(-17.692874908447266, -16.354223251342773, 583.5330200195312)",1,"(0.662420928478241, 0.752095639705658)","(90.94989776611328, 82.76986694335938, 23.28874397277832)",1,5.1208953857421875,1,"(49.66276168823242, -16.92728614807129, 581.8262329101562)",1
23872239207,23844014149,"(0.6548247933387756, 0.7239069938659668)","(86.74690246582031, 91.0140151977539, 26.28932762145996)",1,4.6767730712890625,1,"(-17.732759475708008, -16.39325523376465, 585.1343994140625)",1,"(0.650676429271698, 0.7469752430915833)","(84.4516372680664, 84.26737976074219, 23.833820343017578)",1,5.1319122314453125,1,"(49.73540496826172, -16.96221160888672, 583.26513671875)",1
23872255884,23844030826,"(0.6508558988571167, 0.7190933227539062)","(84.55095672607422, 92.42179107666016, 26.80174446105957)",1,4.651153564453125,1,"(-17.741395950317383, -16.403430938720703, 585.0560913085938)",1,"(0.6445382237434387, 0.7456083297729492)","(81.05538940429688, 84.66719055175781, 23.97928237915039)",1,5.0965576171875,1,"(49.74039840698242, -16.991004943847656, 583.1367797851562)",1
23872272359,23844047301,"(0.6551702618598938, 0.7257877588272095)","(86.9381103515625, 90.46392822265625, 26.08913230895996)",1,4.6043853759765625,1,"(-17.75550651550293, -16.389101028442383, 584.2032470703125)",1,"(0.6447747945785522, 0.7479695081710815)","(81.18627166748047, 83.97662353515625, 23.727962493896484)",1,5.04248046875,1,"(49.6540641784668, -16.977962493896484, 582.3590698242188)",1
23872289076,23844064018,"(0.6548990607261658, 0.7230734825134277)","(86.78804779052734, 91.25776672363281, 26.378082275390625)",1,4.543792724609375,1,"(-17.76859474182129, -16.38538360595703, 583.9309692382812)",1,"(0.644946277141571, 0.7475718855857849)","(81.28111267089844, 84.09292602539062, 23.770275115966797)",1,5.0086517333984375,1,"(49.61098098754883, -16.974912643432617, 582.1196899414062)",1
23872305800,23844080742,"(0.6529096364974976, 0.7250800132751465)","(85.6872787475586, 90.67092895507812, 26.1644344329834)",1,4.4759674072265625,1,"(-17.79107093811035, -16.38837432861328, 583.7009887695312)",1,"(0.6444141864776611, 0.7451809644699097)","(80.98672485351562, 84.79219055175781, 24.024749755859375)",1,4.940765380859375,1,"(49.55424118041992, -16.982738494873047, 581.8518676757812)",1
23872322279,23844097221,"(0.6526821255683899, 0.7260693907737732)","(85.5614013671875, 90.38155364990234, 26.059158325195312)",1,4.4008026123046875,1,"(-17.809778213500977, -16.36760139465332, 583.4839477539062)",1,"(0.6452564001083374, 0.7447087168693542)","(81.4527359008789, 84.9302749633789, 24.075029373168945)",1,4.872894287109375,1,"(49.51392364501953, -16.967531204223633, 581.6527099609375)",1
23872338946,23844113889,"(0.6472374796867371, 0.7246898412704468)","(82.54886627197266, 90.78504943847656, 26.206010818481445)",1,4.3342742919921875,1,"(-17.794326782226562, -16.341068267822266, 583.266357421875)",1,"(0.6442627906799316, 0.7368109226226807)","(80.9029312133789, 87.24008178710938, 24.91574478149414)",1,4.8210296630859375,1,"(49.490970611572266, -16.955678939819336, 581.4720458984375)",1
23872355618,23844130561,"(0.6477232575416565, 0.7102752923965454)","(82.817626953125, 95.000732421875, 27.740413665771484)",1,4.25689697265625,1,"(-17.77952766418457, -16.24913787841797, 582.9041137695312)",1,"(0.6496191620826721, 0.730711042881012)","(83.8666763305664, 89.0240707397461, 25.56505584716797)",1,4.7448272705078125,1,"(49.427738189697266, -16.82770347595215, 581.05078125)",1
23872372199,23844147142,"(0.6389327049255371, 0.5554385781288147)","(77.95382690429688, 140.28457641601562, 44.22238540649414)",1,4.204864501953125,1,"(-17.712656021118164, -15.73475456237793, 582.6786499023438)",1,"(0.6492969989776611, 0.5891672968864441)","(83.68838500976562, 130.42022705078125, 40.63201904296875)",1,4.684600830078125,1,"(49.36404800415039, -16.312395095825195, 580.86474609375)",1
23872388816,23844163759,"(0.6417052745819092, 0.4620440602302551)","(79.48787689208984, 167.59889221191406, 54.16398239135742)",1,4.1763458251953125,1,"(-17.62859344482422, -15.393948554992676, 582.8245849609375)",1,"(0.6447315812110901, 0.506455659866333)","(81.16233825683594, 154.61021423339844, 49.436485290527344)",1,4.6263580322265625,1,"(49.33579635620117, -15.992716789245605, 580.9938354492188)",1
23872405533,23844180476,"(0.6427976489067078, 0.430437833070755)","(80.09228515625, 176.84251403808594, 57.52836990356445)",1,4.1285552978515625,1,"(-17.595317840576172, -15.220627784729004, 582.6402587890625)",1,"(0.6372897624969482, 0.46637287735939026)","(77.04478454589844, 166.33291625976562, 53.70319366455078)",1,4.5849761962890625,1,"(49.26938247680664, -15.795022964477539, 580.760498046875)",1
23872422114,23844197057,"(0.643353283405304, 0.4238513708114624)","(80.39976501464844, 178.768798828125, 58.22950744628906)",1,4.070709228515625,1,"(-17.623750686645508, -15.24351692199707, 582.2962036132812)",1,"(0.6351852416992188, 0.4590160846710205)","(75.88036346435547, 168.48443603515625, 54.486328125)",1,4.5444488525390625,1,"(49.242950439453125, -15.807221412658691, 580.4796142578125)",1
23872438685,23844213629,"(0.6467987298965454, 0.43099477887153625)","(82.30611419677734, 176.6796112060547, 57.46907424926758)",1,4.03118896484375,1,"(-17.66143035888672, -15.25246810913086, 582.3848266601562)",1,"(0.635787308216095, 0.4603828489780426)","(76.21343994140625, 168.084716796875, 54.340824127197266)",1,4.5107879638671875,1,"(49.226036071777344, -15.817574501037598, 580.54931640625)",1
23872455353,23844230297,"(0.6461984515190125, 0.430526465177536)","(81.97396087646484, 176.8165740966797, 57.51892852783203)",1,3.981842041015625,1,"(-17.712358474731445, -15.280743598937988, 582.6018676757812)",1,"(0.6374272704124451, 0.45549049973487854)","(77.12091827392578, 169.51556396484375, 54.86153793334961)",1,4.4557037353515625,1,"(49.20917510986328, -15.85916805267334, 580.8132934570312)",1
23872472029,23844246973,"(0.6472054123878479, 0.4296703040599823)","(82.53111267089844, 177.0669708251953, 57.61003112792969)",1,3.93927001953125,1,"(-17.748088836669922, -15.303560256958008, 582.8479614257812)",1,"(0.6383468508720398, 0.4603080451488495)","(77.62966918945312, 168.10662841796875, 54.3487548828125)",1,4.4196014404296875,1,"(49.209468841552734, -15.877081871032715, 581.045654296875)",1
23872488554,23844263498,"(0.6474162340164185, 0.43098971247673035)","(82.64781188964844, 176.68112182617188, 57.4696044921875)",1,3.911407470703125,1,"(-17.758363723754883, -15.315796852111816, 583.0358276367188)",1,"(0.6371344327926636, 0.457705020904541)","(76.95882415771484, 168.86788940429688, 54.625850677490234)",1,4.3968658447265625,1,"(49.222068786621094, -15.894091606140137, 581.2097778320312)",1
23872505268,23844280212,"(0.6451185345649719, 0.42910656332969666)","(81.3764419555664, 177.2318572998047, 57.67008590698242)",1,3.8726348876953125,1,"(-17.752805709838867, -15.328434944152832, 583.2820434570312)",1,"(0.6392536163330078, 0.45941412448883057)","(78.13139343261719, 168.3680419921875, 54.443931579589844)",1,4.3574066162109375,1,"(49.269710540771484, -15.919435501098633, 581.4954833984375)",1
23872521949,23844296894,"(0.6465142369270325, 0.429489403963089)","(82.148681640625, 177.11988830566406, 57.62933349609375)",1,3.8366241455078125,1,"(-17.71202850341797, -15.338687896728516, 583.4555053710938)",1,"(0.6399298310279846, 0.4576423466205597)","(78.50558471679688, 168.88623046875, 54.632469177246094)",1,4.326080322265625,1,"(49.32966995239258, -15.93416690826416, 581.6427612304688)",1
23872538423,23844313368,"(0.6458483338356018, 0.4325544536113739)","(81.78028106689453, 176.22348022460938, 57.30305862426758)",1,3.834503173828125,1,"(-17.680574417114258, -15.34067440032959, 583.504150390625)",1,"(0.6360986828804016, 0.45521363615989685)","(76.38578033447266, 169.5965118408203, 54.89103317260742)",1,4.3035125732421875,1,"(49.37272262573242, -15.940300941467285, 581.6843872070312)",1
23872555183,23844330128,"(0.6422295570373535, 0.434268981218338)","(79.77801513671875, 175.72203063964844, 57.12054443359375)",1,3.80267333984375,1,"(-17.620223999023438, -15.33357048034668, 583.3695678710938)",1,"(0.6357408165931702, 0.46209830045700073)","(76.1877670288086, 167.58302307128906, 54.158199310302734)",1,4.2614898681640625,1,"(49.40874481201172, -15.9331636428833, 581.5169067382812)",1
23872571869,23844346814,"(0.6370193958282471, 0.381117045879364)","(76.89519500732422, 191.26695251464844, 62.778446197509766)",1,3.7841033935546875,1,"(-17.565513610839844, -15.194974899291992, 583.1774291992188)",1,"(0.6358987092971802, 0.4117209315299988)","(76.27515411376953, 182.31649780273438, 59.52070617675781)",1,4.225921630859375,1,"(49.3843994140625, -15.783491134643555, 581.33837890625)",1
23872588293,23844363238,"(0.6362123489379883, 0.3471660614013672)","(76.4486312866211, 201.19631958007812, 66.39244079589844)",1,3.749237060546875,1,"(-17.530141830444336, -15.096755027770996, 582.9979248046875)",1,"(0.6311830878257751, 0.38611820340156555)","(73.66597747802734, 189.80433654785156, 62.246055603027344)",1,4.2057952880859375,1,"(49.35624694824219, -15.673441886901855, 581.1881103515625)",1
23872605098,23844380043,"(0.6367233395576477, 0.3456782102584839)","(76.7314224243164, 201.63143920898438, 66.55081939697266)",1,3.7229766845703125,1,"(-17.501548767089844, -15.057052612304688, 582.796142578125)",1,"(0.6257713437080383, 0.37976884841918945)","(70.67163848876953, 191.6612548828125, 62.92191696166992)",1,4.166717529296875,1,"(49.33740234375, -15.67376708984375, 580.959716796875)",1
23872621789,23844396735,"(0.638180673122406, 0.3376995325088501)","(77.5377197265625, 203.9648895263672, 67.40016174316406)",1,3.7083282470703125,1,"(-17.509668350219727, -15.070806503295898, 582.6412353515625)",1,"(0.6276093125343323, 0.3782266676425934)","(71.68861389160156, 192.11227416992188, 63.086082458496094)",1,4.1381072998046875,1,"(49.32499313354492, -15.684226989746094, 580.810302734375)",1
23872638259,23844413205,"(0.6384402513504028, 0.34339529275894165)","(77.68131256103516, 202.29913330078125, 66.79383850097656)",1,3.7117919921875,1,"(-17.505971908569336, -15.076273918151855, 582.5068969726562)",1,"(0.6277868151664734, 0.377653568983078)","(71.7868423461914, 192.27989196777344, 63.14710235595703)",1,4.1221466064453125,1,"(49.31255340576172, -15.693953514099121, 580.6959228515625)",1
23872655014,23844429960,"(0.635448694229126, 0.34158816933631897)","(76.02613830566406, 202.82763671875, 66.9861831665039)",1,3.6880645751953125,1,"(-17.483354568481445, -15.100105285644531, 582.311767578125)",1,"(0.6281976699829102, 0.385854035615921)","(72.01412963867188, 189.881591796875, 62.27418899536133)",1,4.1004791259765625,1,"(49.31321334838867, -15.699248313903809, 580.474365234375)",1
