device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18689620796,18661368616,"(0.6699415445327759, 0.7722262740135193)","(95.11103057861328, 76.88243103027344, 21.14590072631836)",1,3.0185394287109375,1,"(12.646841049194336, -15.0587739944458, 651.0337524414062)",1,"(0.6654143929481506, 0.7894431352615356)","(92.60617065429688, 71.84716796875, 19.31316375732422)",1,2.8498382568359375,1,"(77.30499267578125, -15.974124908447266, 646.5653686523438)",1
18689636700,18661384520,"(0.6673935055732727, 0.7727316617965698)","(93.70123291015625, 76.73465728759766, 21.09208106994629)",1,3.0274200439453125,1,"(12.69849967956543, -15.076333045959473, 651.2084350585938)",1,"(0.6656097769737244, 0.7878156900405884)","(92.71427917480469, 72.32313537597656, 19.486392974853516)",1,2.84832763671875,1,"(77.34648895263672, -15.991721153259277, 646.7161254882812)",1
18689653680,18661401501,"(0.6678990721702576, 0.7758620977401733)","(93.98092651367188, 75.81912231445312, 20.75883674621582)",1,3.0392608642578125,1,"(12.727347373962402, -15.06867790222168, 651.3297729492188)",1,"(0.6652179956436157, 0.7928178906440735)","(92.49748992919922, 70.86021423339844, 18.953916549682617)",1,2.8753509521484375,1,"(77.38555145263672, -16.002864837646484, 646.8280639648438)",1
18689670711,18661418532,"(0.6733580231666565, 0.7855464816093445)","(97.00138854980469, 72.98678588867188, 19.727977752685547)",1,3.0741729736328125,1,"(12.774412155151367, -15.05214786529541, 651.4724731445312)",1,"(0.666843831539154, 0.7926255464553833)","(93.39705657958984, 70.91644287109375, 18.974424362182617)",1,2.8871002197265625,1,"(77.44320678710938, -16.01422882080078, 646.979248046875)",1
18689686620,18661434441,"(0.6724395751953125, 0.7936534285545349)","(96.49320983886719, 70.61582946777344, 18.865013122558594)",1,3.114898681640625,1,"(12.811553955078125, -15.041777610778809, 651.862060546875)",1,"(0.6688200831413269, 0.7936213612556458)","(94.49055480957031, 70.62520599365234, 18.868423461914062)",1,2.890899658203125,1,"(77.50929260253906, -16.02423095703125, 647.3273315429688)",1
18689703550,18661451371,"(0.6375529766082764, 0.7620705962181091)","(77.19042205810547, 79.85260009765625, 22.226930618286133)",1,3.0955810546875,1,"(12.74953556060791, -15.025187492370605, 652.3342895507812)",1,"(0.645784318447113, 0.7739230394363403)","(81.74485778808594, 76.3862075805664, 20.96524429321289)",1,2.909332275390625,1,"(77.49288940429688, -16.024133682250977, 647.78759765625)",1
18689720627,18661468448,"(0.49684765934944153, 0.7009890675544739)","(-0.6618463397026062, 97.71658325195312, 28.728906631469727)",1,3.1028594970703125,1,"(12.309809684753418, -14.948365211486816, 652.2045288085938)",1,"(0.5167638063430786, 0.7105837464332581)","(10.357771873474121, 94.9104995727539, 27.707592010498047)",1,2.9432830810546875,1,"(76.90619659423828, -15.923768997192383, 647.6544189453125)",1
18689736540,18661484361,"(0.38827255368232727, 0.690134584903717)","(-60.73646926879883, 100.8911361694336, 29.88432502746582)",1,3.059173583984375,1,"(11.852058410644531, -14.931883811950684, 651.5890502929688)",1,"(0.40404292941093445, 0.6932325959205627)","(-52.010719299316406, 99.98506164550781, 29.554563522338867)",1,2.9024505615234375,1,"(76.32904052734375, -15.892965316772461, 647.2127075195312)",1
18689753516,18661501337,"(0.35971054434776306, 0.6911686062812805)","(-76.5398178100586, 100.58871459960938, 29.77428436279297)",1,3.049896240234375,1,"(11.705184936523438, -14.937326431274414, 650.9358520507812)",1,"(0.3735199272632599, 0.7044326663017273)","(-68.89909362792969, 96.70950317382812, 28.362350463867188)",1,2.9482574462890625,1,"(76.1088638305664, -15.88795280456543, 646.7251586914062)",1
18689770446,18661518267,"(0.36087343096733093, 0.682910144329071)","(-75.89639282226562, 103.00399017333984, 30.653371810913086)",1,3.0545196533203125,1,"(11.669211387634277, -14.9525785446167, 650.6738891601562)",1,"(0.3741728365421295, 0.7082253694534302)","(-68.5378646850586, 95.60028839111328, 27.958614349365234)",1,2.972625732421875,1,"(76.04268646240234, -15.904228210449219, 646.4248657226562)",1
18689786446,18661534267,"(0.36046677827835083, 0.6897017359733582)","(-76.12140655517578, 101.0177230834961, 29.930421829223633)",1,3.0774383544921875,1,"(11.652637481689453, -14.975191116333008, 651.12451171875)",1,"(0.37209761142730713, 0.7044802904129028)","(-69.68609619140625, 96.6955795288086, 28.357257843017578)",1,2.9762725830078125,1,"(76.08617401123047, -15.92647933959961, 646.7695922851562)",1
18689803482,18661551303,"(0.35939982533454895, 0.6900835037231445)","(-76.71173858642578, 100.90605926513672, 29.889755249023438)",1,3.090972900390625,1,"(11.65314769744873, -14.982884407043457, 651.3156127929688)",1,"(0.37159016728401184, 0.6954553127288818)","(-69.96682739257812, 99.33502197265625, 29.31794548034668)",1,2.957611083984375,1,"(76.1051025390625, -15.93748950958252, 646.9334106445312)",1
18689820264,18661568085,"(0.3594653606414795, 0.682661771774292)","(-76.67549133300781, 103.07664489746094, 30.67976951599121)",1,3.0859375,1,"(11.672682762145996, -14.993216514587402, 651.6826782226562)",1,"(0.37219566106796265, 0.6992447376251221)","(-69.63180541992188, 98.22676849365234, 28.914573669433594)",1,2.9817047119140625,1,"(76.16429901123047, -15.952958106994629, 647.3353881835938)",1
18689836366,18661584187,"(0.3598943054676056, 0.6863232851028442)","(-76.43814849853516, 102.00581359863281, 30.290008544921875)",1,3.107421875,1,"(11.689813613891602, -14.991167068481445, 652.0386962890625)",1,"(0.3713676333427429, 0.7008959650993347)","(-70.0899887084961, 97.74385070800781, 28.73877716064453)",1,2.981719970703125,1,"(76.21241760253906, -15.964035034179688, 647.6810913085938)",1
