device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11464142540,11423993408,"(0.48448583483695984, 0.5128423571586609)","(-7.501645565032959, 152.74234008789062, 48.75661087036133)",1,4.9430084228515625,1,"(-57.903568267822266, -34.435272216796875, 708.9196166992188)",1,"(0.40710532665252686, 0.5128343105316162)","(-50.316314697265625, 152.74468994140625, 48.7574577331543)",1,4.74432373046875,1,"(3.785243272781372, -20.43147087097168, 710.73095703125)",1
11464159700,11424010568,"(0.5498207807540894, 0.5178477168083191)","(28.648176193237305, 151.2784881591797, 48.22379684448242)",1,4.479400634765625,1,"(-57.88080596923828, -34.40764617919922, 708.9188232421875)",1,"(0.40549787878990173, 0.5104987621307373)","(-51.205726623535156, 153.42774963378906, 49.006065368652344)",1,4.7525634765625,1,"(3.810107707977295, -20.428966522216797, 710.7274169921875)",1
11464176625,11424027493,"(0.5497882962226868, 0.5203106999397278)","(28.630207061767578, 150.55812072753906, 47.96158218383789)",1,4.4864959716796875,1,"(-57.84438705444336, -34.391780853271484, 709.0410766601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464192460,11424043328,"(0.502528965473175, 0.5491316914558411)","(2.4816243648529053, 142.1290740966797, 44.893733978271484)",1,4.83319091796875,1,"(-57.794921875, -34.38145446777344, 708.98095703125)",1,"(0.40754079818725586, 0.5141809582710266)","(-50.07533645629883, 152.3508758544922, 48.614105224609375)",1,4.75689697265625,1,"(3.908341407775879, -20.429330825805664, 710.7576904296875)",1
11464209569,11424060437,"(0.5082787275314331, 0.5353888273239136)","(5.662968635559082, 146.14837646484375, 46.356605529785156)",1,4.7592926025390625,1,"(-57.77050018310547, -34.380619049072266, 708.9412231445312)",1,"(0.4060233533382416, 0.5176500678062439)","(-50.914947509765625, 151.3362579345703, 48.24483108520508)",1,4.757049560546875,1,"(3.9356417655944824, -20.436016082763672, 710.735107421875)",1
11464226545,11424077413,"(0.5078665018081665, 0.5371466875076294)","(5.434852123260498, 145.63426208496094, 46.169498443603516)",1,4.772796630859375,1,"(-57.69322967529297, -34.366416931152344, 708.8327026367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464242380,11424093248,"(0.5084668397903442, 0.5558592081069946)","(5.767038822174072, 140.1615447998047, 44.177574157714844)",1,4.8097381591796875,1,"(-57.59955596923828, -34.32416534423828, 708.59033203125)",1,"(0.40748676657676697, 0.5162458419799805)","(-50.105255126953125, 151.74697875976562, 48.394309997558594)",1,4.7484283447265625,1,"(4.1066765785217285, -20.434070587158203, 710.3530883789062)",1
11464259536,11424110404,"(0.5057466626167297, 0.5508307814598083)","(4.261964321136475, 141.6322021484375, 44.71282958984375)",1,4.8170013427734375,1,"(-57.536067962646484, -34.298240661621094, 708.5035400390625)",1,"(0.4072837829589844, 0.5171539187431335)","(-50.217552185058594, 151.4813690185547, 48.29765701293945)",1,4.7497711181640625,1,"(4.1465373039245605, -20.423616409301758, 710.2535400390625)",1
11464276465,11424127333,"(0.5059696435928345, 0.5477904081344604)","(4.3853535652160645, 142.5213623046875, 45.03651809692383)",1,4.8146514892578125,1,"(-57.457149505615234, -34.25658416748047, 708.5593872070312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464292300,11424143168,"(0.48310616612434387, 0.5218730568885803)","(-8.265021324157715, 150.1011962890625, 47.79535675048828)",1,4.934478759765625,1,"(-57.402854919433594, -34.23118591308594, 708.7074584960938)",1,"(0.40937426686286926, 0.5057702660560608)","(-49.060890197753906, 154.81063842773438, 49.509456634521484)",1,4.747833251953125,1,"(4.297764301300049, -20.387845993041992, 710.4015502929688)",1
11464309404,11424160272,"(0.4975905120372772, 0.5731634497642517)","(-0.25083687901496887, 135.10069274902344, 42.335636138916016)",1,4.8881378173828125,1,"(-57.378841400146484, -34.21282196044922, 708.5256958007812)",1,"(0.41089436411857605, 0.5060309767723083)","(-48.21981430053711, 154.73439025878906, 49.481689453125)",1,4.7473297119140625,1,"(4.305132865905762, -20.382495880126953, 710.3016357421875)",1
11464326385,11424177253,"(0.497224897146225, 0.5704175233840942)","(-0.4531198740005493, 135.9037628173828, 42.6279182434082)",1,4.8815765380859375,1,"(-57.34278869628906, -34.1960563659668, 708.2114868164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464342216,11424193084,"(0.48179516196250916, 0.5230015516281128)","(-8.990374565124512, 149.77113342285156, 47.6751823425293)",1,4.9191741943359375,1,"(-57.356754302978516, -34.203189849853516, 708.1681518554688)",1,"(0.4072064757347107, 0.5088618397712708)","(-50.26034164428711, 153.90647888183594, 49.18037033081055)",1,4.748748779296875,1,"(4.293330192565918, -20.37803077697754, 709.90283203125)",1
11464359370,11424210238,"(0.5392481088638306, 0.5258217453956604)","(22.79830551147461, 148.9463653564453, 47.37498092651367)",1,4.5260009765625,1,"(-57.37239074707031, -34.19749069213867, 707.9662475585938)",1,"(0.4086836576461792, 0.5053712129592896)","(-49.4429931640625, 154.9273223876953, 49.55194854736328)",1,4.7476348876953125,1,"(4.2793073654174805, -20.371658325195312, 709.7453002929688)",1
11464376305,11424227173,"(0.5402784943580627, 0.5211673974990845)","(23.368478775024414, 150.30755615234375, 47.870479583740234)",1,4.5202484130859375,1,"(-57.38166427612305, -34.17662811279297, 707.563720703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464392136,11424243005,"(0.5028831362724304, 0.561063826084137)","(2.677596092224121, 138.639404296875, 43.623600006103516)",1,4.7933807373046875,1,"(-57.36029815673828, -34.171173095703125, 707.2118530273438)",1,"(0.4069475829601288, 0.5044668316841125)","(-50.403560638427734, 155.1918487548828, 49.64817810058594)",1,4.743194580078125,1,"(4.225933074951172, -20.344709396362305, 708.9473876953125)",1
11464409336,11424260205,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4082540273666382, 0.4925346076488495)","(-49.68068313598633, 158.6815643310547, 50.9183235168457)",1,4.745941162109375,1,"(4.206083297729492, -20.311742782592773, 708.932373046875)",1
11464426225,11424277094,"(0.4685261845588684, 0.40171563625335693)","(-16.33212661743164, 185.24266052246094, 60.58580780029297)",1,4.9246826171875,1,"(-57.25150680541992, -33.86119079589844, 707.0313720703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464441931,11424292800,"(0.4752194285392761, 0.34130266308784485)","(-12.628724098205566, 202.91114807128906, 67.01655578613281)",1,4.88812255859375,1,"(-57.17985534667969, -33.689632415771484, 707.0491333007812)",1,"(0.39960241317749023, 0.3210403621196747)","(-54.4676513671875, 208.83709716796875, 69.17340850830078)",1,4.69232177734375,1,"(4.109678268432617, -19.903017044067383, 708.779296875)",1
11464459206,11424310075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39866185188293457, 0.3223596513271332)","(-54.98807907104492, 208.45127868652344, 69.03298950195312)",1,4.6895904541015625,1,"(4.120043754577637, -19.902379989624023, 708.6956787109375)",1
11464476145,11424327014,"(0.4698730409145355, 0.3157007396221161)","(-15.586883544921875, 210.3987274169922, 69.7418212890625)",1,4.8414459228515625,1,"(-57.13097381591797, -33.688270568847656, 706.585693359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464491846,11424342715,"(0.46697482466697693, 0.3193807005882263)","(-17.19048309326172, 209.3224639892578, 69.35009765625)",1,4.8166656494140625,1,"(-57.11859130859375, -33.699302673339844, 706.394775390625)",1,"(0.4015499949455261, 0.31948521733283997)","(-53.390045166015625, 209.29188537597656, 69.3390121459961)",1,4.6468048095703125,1,"(4.151510238647461, -19.936866760253906, 708.1561889648438)",1
11464509076,11424359945,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40194815397262573, 0.31998568773269653)","(-53.16976547241211, 209.14552307128906, 69.28575134277344)",1,4.6375579833984375,1,"(4.153449535369873, -19.939332962036133, 708.0511474609375)",1
11464526065,11424376934,"(0.4673897325992584, 0.3287758529186249)","(-16.960914611816406, 206.57473754882812, 68.35000610351562)",1,4.74468994140625,1,"(-57.087364196777344, -33.677223205566406, 705.9168090820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464541766,11424392635,"(0.4655504524707794, 0.3237747251987457)","(-17.978580474853516, 208.0373992919922, 68.88232421875)",1,4.7070465087890625,1,"(-57.04515838623047, -33.682498931884766, 705.681396484375)",1,"(0.39963701367378235, 0.31761541962623596)","(-54.44849395751953, 209.8387451171875, 69.53800964355469)",1,4.572998046875,1,"(4.194695472717285, -19.945051193237305, 707.4466552734375)",1
11464559042,11424409911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39937788248062134, 0.3169645667076111)","(-54.59189224243164, 210.02911376953125, 69.6072998046875)",1,4.5517425537109375,1,"(4.219130039215088, -19.94338035583496, 707.3951416015625)",1
11464575985,11424426854,"(0.4666101038455963, 0.3214620351791382)","(-17.392288208007812, 208.71377563476562, 69.12853240966797)",1,4.6430206298828125,1,"(-56.956451416015625, -33.64948272705078, 705.50732421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464591686,11424442555,"(0.47096046805381775, 0.32455381751060486)","(-14.985238075256348, 207.80953979492188, 68.79945373535156)",1,4.618499755859375,1,"(-56.917327880859375, -33.61750793457031, 705.5963745117188)",1,"(0.4010505974292755, 0.31740689277648926)","(-53.666385650634766, 209.8997344970703, 69.56023406982422)",1,4.4868011474609375,1,"(4.368147850036621, -19.901391983032227, 707.3836669921875)",1
11464609008,11424459877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40314364433288574, 0.32351675629615784)","(-52.50829315185547, 208.11279296875, 68.90986633300781)",1,4.47271728515625,1,"(4.389095783233643, -19.886560440063477, 707.3988037109375)",1
11464625905,11424476774,"(0.47221335768699646, 0.3116016685962677)","(-14.291975021362305, 211.5974884033203, 70.17822265625)",1,4.5436859130859375,1,"(-56.85354995727539, -33.58417510986328, 705.5328369140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464641731,11424492600,"(0.47055959701538086, 0.3106916546821594)","(-15.207038879394531, 211.86366271972656, 70.27500915527344)",1,4.4949951171875,1,"(-56.78419494628906, -33.547176361083984, 705.0054931640625)",1,"(0.4020143151283264, 0.32606247067451477)","(-53.133155822753906, 207.3683319091797, 68.63883209228516)",1,4.4027557373046875,1,"(4.475296974182129, -19.85581398010254, 706.7061767578125)",1
11464658877,11424509746,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39940571784973145, 0.32465630769729614)","(-54.57648849487305, 207.7795867919922, 68.78849029541016)",1,4.3915557861328125,1,"(4.4863762855529785, -19.859481811523438, 706.5279541015625)",1
11464675825,11424526694,"(0.47326549887657166, 0.30876001715660095)","(-13.70987319946289, 212.4286346435547, 70.48065185546875)",1,4.45147705078125,1,"(-56.71498489379883, -33.56005859375, 704.5415649414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464691651,11424542520,"(0.47207266092300415, 0.3149715065956116)","(-14.369845390319824, 210.61199951171875, 69.81947326660156)",1,4.4232025146484375,1,"(-56.66432571411133, -33.5546875, 704.5238037109375)",1,"(0.404222697019577, 0.32303932309150696)","(-51.91128158569336, 208.25247192382812, 68.960693359375)",1,4.3228302001953125,1,"(4.53704833984375, -19.90363121032715, 706.2359619140625)",1
11464708843,11424559712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.406892865896225, 0.3212866187095642)","(-50.433868408203125, 208.7650604248047, 69.14727020263672)",1,4.3073577880859375,1,"(4.557310104370117, -19.901201248168945, 706.3019409179688)",1
11464725745,11424576614,"(0.4705115556716919, 0.3139856159687042)","(-15.233606338500977, 210.9003448486328, 69.92439270019531)",1,4.372344970703125,1,"(-56.567893981933594, -33.52404022216797, 704.7949829101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464741571,11424592441,"(0.4695562720298767, 0.30562764406204224)","(-15.76217269897461, 213.34471130371094, 70.81411743164062)",1,4.3256683349609375,1,"(-56.47753143310547, -33.50221633911133, 704.6035766601562)",1,"(0.4038183093070984, 0.32470202445983887)","(-52.135005950927734, 207.7661895751953, 68.78367614746094)",1,4.2499847412109375,1,"(4.732100486755371, -19.881181716918945, 706.292236328125)",1
11464758809,11424609679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4043470323085785, 0.32278650999069214)","(-51.84244918823242, 208.32640075683594, 68.98758697509766)",1,4.2402191162109375,1,"(4.758703708648682, -19.8884220123291, 706.249755859375)",1
11464775665,11424626535,"(0.46721839904785156, 0.32043546438217163)","(-17.055709838867188, 209.0139923095703, 69.23786926269531)",1,4.3045501708984375,1,"(-56.41276550292969, -33.51577377319336, 704.483642578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464791491,11424642361,"(0.4364030361175537, 0.33049196004867554)","(-34.10586166381836, 206.07286071777344, 68.1673583984375)",1,4.292724609375,1,"(-56.55777359008789, -33.51118850708008, 704.8167724609375)",1,"(0.3649090528488159, 0.3218226134777069)","(-73.66349029541016, 208.60829162597656, 69.09016418457031)",1,4.1784820556640625,1,"(4.6423163414001465, -19.91600227355957, 706.728271484375)",1
11464808678,11424659549,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36275890469551086, 0.32668834924697876)","(-74.8531723022461, 207.18527221679688, 68.57221221923828)",1,4.1732635498046875,1,"(4.620521545410156, -19.888351440429688, 706.5242919921875)",1
11464825585,11424676456,"(0.4327274262905121, 0.3308512270450592)","(-36.139564514160156, 205.96775817871094, 68.12911987304688)",1,4.2804107666015625,1,"(-56.57587432861328, -33.429847717285156, 704.774658203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464841411,11424692282,"(0.4504076838493347, 0.3457573354244232)","(-26.357080459594727, 201.6083221435547, 66.54234313964844)",1,4.130126953125,1,"(-56.53843307495117, -33.382511138916016, 704.5170288085938)",1,"(0.3614630401134491, 0.3313136100769043)","(-75.57015991210938, 205.8325653076172, 68.07984161376953)",1,4.139129638671875,1,"(4.63845682144165, -19.82509994506836, 706.2222290039062)",1
11464858547,11424709418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35922789573669434, 0.3338060975074768)","(-76.80689239501953, 205.1035919189453, 67.8145523071289)",1,4.135589599609375,1,"(4.663758277893066, -19.810165405273438, 706.2373046875)",1
11464875505,11424726376,"(0.4285973906517029, 0.32319748401641846)","(-38.42472839355469, 208.20620727539062, 68.94379425048828)",1,4.210723876953125,1,"(-56.45490264892578, -33.284828186035156, 704.4276733398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464891331,11424742202,"(0.4310241639614105, 0.33472326397895813)","(-37.081966400146484, 204.8353271484375, 67.7169418334961)",1,4.233673095703125,1,"(-56.40433883666992, -33.241455078125, 704.4234008789062)",1,"(0.3626219630241394, 0.3287283182144165)","(-74.92893981933594, 206.5886688232422, 68.35502624511719)",1,4.1153106689453125,1,"(4.771487236022949, -19.724367141723633, 706.1485595703125)",1
11464908513,11424759384,"(0.4402157664299011, 0.3525632917881012)","(-31.996246337890625, 199.61782836914062, 65.81792449951172)",1,4.15716552734375,1,"(-56.40607452392578, -33.23676681518555, 704.590576171875)",1,"(0.36238718032836914, 0.3295958340167999)","(-75.058837890625, 206.3349609375, 68.26270294189453)",1,4.1181488037109375,1,"(4.789368152618408, -19.719423294067383, 706.345458984375)",1
11464925425,11424776296,"(0.4497118294239044, 0.3502180278301239)","(-26.742111206054688, 200.30372619628906, 66.06758117675781)",1,4.14727783203125,1,"(-56.358943939208984, -33.22871398925781, 704.7472534179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11464941246,11424792117,"(0.5254407525062561, 0.3100202977657318)","(15.15871524810791, 212.06002807617188, 70.34649658203125)",1,4.178863525390625,1,"(-55.94999694824219, -33.24246597290039, 705.3824462890625)",1,"(0.48531901836395264, 0.31153613328933716)","(-7.040652275085449, 211.61672973632812, 70.18512725830078)",1,4.1226806640625,1,"(5.338118553161621, -19.73542022705078, 706.9053955078125)",1
11464958383,11424809254,"(0.5677385330200195, 0.31697073578834534)","(38.56211853027344, 210.02728271484375, 69.60663604736328)",1,4.2259521484375,1,"(-55.795711517333984, -33.27577590942383, 706.1168212890625)",1,"(0.5155658721923828, 0.309552401304245)","(9.694927215576172, 212.1968994140625, 70.39630889892578)",1,4.10906982421875,1,"(5.455190181732178, -19.768844604492188, 707.7472534179688)",1
11464975345,11424826216,"(0.5993497371673584, 0.32824793457984924)","(56.05257797241211, 206.72915649414062, 68.40624237060547)",1,4.2711944580078125,1,"(-55.690940856933594, -33.278175354003906, 705.8358154296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
