device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1655871182,1617683153,"(0.64501953125, 0.7269703149795532)","(81.32170104980469, 90.11808013916016, 25.963245391845703)",1,2.793670654296875,1,"(-40.48058319091797, -130.0688018798828, 728.3292846679688)",1,"(0.5846123695373535, 0.7326152324676514)","(47.89836502075195, 88.4671630859375, 25.362436294555664)",1,3.084197998046875,1,"(19.239248275756836, -144.8251190185547, 732.0213012695312)",1
1655888420,1617700391,"(0.6485312581062317, 0.7295617461204529)","(83.26475524902344, 89.36019897460938, 25.687389373779297)",1,2.7923583984375,1,"(-40.530296325683594, -130.05865478515625, 728.39453125)",1,"(0.6045101881027222, 0.7534238696098328)","(58.907867431640625, 82.38143157958984, 23.147415161132812)",1,2.98095703125,1,"(19.221471786499023, -144.79287719726562, 732.0018310546875)",1
1655905060,1617717032,"(0.651120662689209, 0.7351449131965637)","(84.69745635986328, 87.72730255126953, 25.093120574951172)",1,2.804443359375,1,"(-40.57914733886719, -130.05226135253906, 728.4371948242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1655921102,1617733074,"(0.6485069394111633, 0.7295921444892883)","(83.25126647949219, 89.3512954711914, 25.68415641784668)",1,2.792236328125,1,"(-40.608551025390625, -130.04200744628906, 728.4231567382812)",1,"(0.6119882464408875, 0.7607905268669128)","(63.04548645019531, 80.22695922851562, 22.363187789916992)",1,2.9305267333984375,1,"(19.149126052856445, -144.7707061767578, 732.0689697265625)",1
1655938340,1617750312,"(0.6438630819320679, 0.7288432121276855)","(80.68183898925781, 89.57032775878906, 25.763904571533203)",1,2.7965087890625,1,"(-40.62945556640625, -130.0570526123047, 728.5660400390625)",1,"(0.6074158549308777, 0.7531247735023499)","(60.5155143737793, 82.46893310546875, 23.179218292236328)",1,2.9617462158203125,1,"(19.145631790161133, -144.78736877441406, 732.1697998046875)",1
1655954980,1617766952,"(0.6420419216156006, 0.7381142377853394)","(79.67415618896484, 86.85892486572266, 24.777019500732422)",1,2.8301239013671875,1,"(-40.66841125488281, -130.11761474609375, 728.9766845703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1655971022,1617782994,"(0.6441196799278259, 0.7241333723068237)","(80.82377624511719, 90.94776153564453, 26.2652587890625)",1,2.8346710205078125,1,"(-40.71696472167969, -130.21051025390625, 729.48388671875)",1,"(0.6038439273834229, 0.7440350651741028)","(58.53919219970703, 85.12731170654297, 24.14674949645996)",1,2.97088623046875,1,"(19.145130157470703, -144.97723388671875, 733.19287109375)",1
1655988260,1617800232,"(0.6437462568283081, 0.7206177115440369)","(80.61717224121094, 91.97596740722656, 26.639497756958008)",1,2.8170166015625,1,"(-40.75029754638672, -130.2658233642578, 729.79345703125)",1,"(0.6139914989471436, 0.748298704624176)","(64.15384674072266, 83.88036346435547, 23.692886352539062)",1,2.9231109619140625,1,"(19.1404972076416, -145.0159149169922, 733.39990234375)",1
1656004900,1617816872,"(0.6452133059501648, 0.7233625054359436)","(81.42889404296875, 91.1732177734375, 26.3472843170166)",1,2.802154541015625,1,"(-40.796085357666016, -130.332763671875, 730.1800537109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1656020942,1617832915,"(0.648880660533905, 0.7213268280029297)","(83.45803833007812, 91.76859283447266, 26.564006805419922)",1,2.78173828125,1,"(-40.86283493041992, -130.3970947265625, 730.5875854492188)",1,"(0.5988075733184814, 0.729158341884613)","(55.75260543823242, 89.47817993164062, 25.73030662536621)",1,3.0349578857421875,1,"(19.086389541625977, -145.18202209472656, 734.28857421875)",1
1656038180,1617850153,"(0.6473273634910583, 0.7235665917396545)","(82.59858703613281, 91.11357116699219, 26.32557487487793)",1,2.796234130859375,1,"(-40.89692306518555, -130.4015655517578, 730.60986328125)",1,"(0.6068947911262512, 0.7495309710502625)","(60.227294921875, 83.51997375488281, 23.561695098876953)",1,2.9552459716796875,1,"(19.07050895690918, -145.17669677734375, 734.28662109375)",1
1656054820,1617866793,"(0.6469860672950745, 0.7287336587905884)","(82.40978240966797, 89.60237121582031, 25.7755184173584)",1,2.8206634521484375,1,"(-40.93013381958008, -130.36862182617188, 730.3699340820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1656070862,1617882835,"(0.6495230197906494, 0.73018878698349)","(83.81346130371094, 89.17680358886719, 25.620622634887695)",1,2.7955169677734375,1,"(-40.95280075073242, -130.2959747314453, 730.0248413085938)",1,"(0.6043227314949036, 0.7551630139350891)","(58.80414962768555, 81.8727798461914, 22.96222496032715)",1,2.945953369140625,1,"(18.996660232543945, -145.0482177734375, 733.6538696289062)",1
1656088050,1617900023,"(0.6477125287055969, 0.7287492156028748)","(82.81170654296875, 89.59783172607422, 25.77386474609375)",1,2.795867919921875,1,"(-40.97080612182617, -130.26083374023438, 729.9442138671875)",1,"(0.5972951054573059, 0.7402423620223999)","(54.9157600402832, 86.23652648925781, 24.550491333007812)",1,2.972076416015625,1,"(18.98394775390625, -145.02688598632812, 733.6008911132812)",1
1656104740,1617916713,"(0.6031314134597778, 0.6629366874694824)","(58.14495086669922, 108.8454818725586, 32.779457092285156)",1,2.8225555419921875,1,"(-41.077796936035156, -130.0822296142578, 730.0120239257812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1656120782,1617932755,"(0.5399613380432129, 0.4900045394897461)","(23.192935943603516, 159.42152404785156, 51.187652587890625)",1,2.8159332275390625,1,"(-41.32805633544922, -129.82093811035156, 730.5632934570312)",1,"(0.5266547799110413, 0.4826222062110901)","(15.830456733703613, 161.58056640625, 51.973453521728516)",1,2.9617919921875,1,"(18.412630081176758, -144.47796630859375, 734.334716796875)",1
1656138016,1617949990,"(0.5262793302536011, 0.4571026861667633)","(15.622695922851562, 169.04405212402344, 54.69000244140625)",1,2.7974395751953125,1,"(-41.407894134521484, -129.696533203125, 730.3873291015625)",1,"(0.46802183985710144, 0.4701516330242157)","(-16.611169815063477, 165.22775268554688, 53.30089569091797)",1,3.2746429443359375,1,"(18.322763442993164, -144.36988830566406, 734.1098022460938)",1
1656154660,1617966634,"(0.5194113254547119, 0.4543830454349518)","(11.822641372680664, 169.83941650390625, 54.97949981689453)",1,2.8317718505859375,1,"(-41.52348709106445, -129.9986114501953, 732.1572265625)",1,"(0.49055102467536926, 0.4315236508846283)","(-4.145809650421143, 176.5249481201172, 57.41281509399414)",1,3.0415191650390625,1,"(18.388547897338867, -144.6710205078125, 735.6799926757812)",1
1656170702,1617982676,"(0.5198186039924622, 0.45604875683784485)","(12.048019409179688, 169.352294921875, 54.8021240234375)",1,2.84393310546875,1,"(-41.72956466674805, -130.56898498535156, 735.52490234375)",1,"(0.51502525806427, 0.45661234855651855)","(9.395817756652832, 169.18743896484375, 54.74217224121094)",1,2.912567138671875,1,"(18.47319221496582, -145.4022674560547, 739.438720703125)",1
