device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8888393202,8849766960,"(0.5413615107536316, 0.4265555739402771)","(23.967683792114258, 177.97792053222656, 57.94164276123047)",1,4.2951507568359375,1,"(-27.701465606689453, -52.1095085144043, 668.8772583007812)",1,"(0.49458321928977966, 0.4494844675064087)","(-1.9147639274597168, 171.27210998535156, 55.50090026855469)",1,4.4218292236328125,1,"(33.96500778198242, -53.248390197753906, 668.67333984375)",1
8888409915,8849783673,"(0.5473326444625854, 0.42294883728027344)","(27.27149772644043, 179.03274536132812, 58.325538635253906)",1,4.294036865234375,1,"(-27.79841423034668, -52.16902160644531, 668.9696655273438)",1,"(0.49613627791404724, 0.45827555656433105)","(-1.0554397106170654, 168.70103454589844, 54.5650749206543)",1,4.4306793212890625,1,"(33.905338287353516, -53.282249450683594, 668.7919311523438)",1
8888426524,8849800282,"(0.5463306307792664, 0.42809444665908813)","(26.717086791992188, 177.52789306640625, 57.77781295776367)",1,4.2878570556640625,1,"(-27.872180938720703, -52.215145111083984, 669.182373046875)",1,"(0.49397191405296326, 0.4598740339279175)","(-2.253002405166626, 168.23353576660156, 54.39495086669922)",1,4.4416961669921875,1,"(33.866241455078125, -53.3065185546875, 668.9996337890625)",1
8888443072,8849816830,"(0.5411463975906372, 0.4263976514339447)","(23.848663330078125, 178.02410888671875, 57.95841979980469)",1,4.296783447265625,1,"(-27.891681671142578, -52.24760437011719, 669.2010498046875)",1,"(0.49092599749565125, 0.45895758271217346)","(-3.938307523727417, 168.5015869140625, 54.49250793457031)",1,4.4465179443359375,1,"(33.847225189208984, -53.3198127746582, 669.0153198242188)",1
8888459831,8849833589,"(0.5402572751045227, 0.4226865768432617)","(23.35669708251953, 179.1094207763672, 58.3535041809082)",1,4.307403564453125,1,"(-27.925931930541992, -52.26948547363281, 669.0894775390625)",1,"(0.49020177125930786, 0.45903462171554565)","(-4.339013576507568, 168.47906494140625, 54.484317779541016)",1,4.439208984375,1,"(33.8065185546875, -53.31280517578125, 668.90771484375)",1
8888476448,8849850206,"(0.5432831048965454, 0.4176342487335205)","(25.0308780670166, 180.58705139160156, 58.89131164550781)",1,4.3137054443359375,1,"(-27.95926284790039, -52.2841682434082, 669.0602416992188)",1,"(0.49146580696105957, 0.4595854580402374)","(-3.6396303176879883, 168.3179473876953, 54.42565155029297)",1,4.4529571533203125,1,"(33.77860641479492, -53.31379318237305, 668.8827514648438)",1
8888493038,8849866796,"(0.5408565998077393, 0.4144453704357147)","(23.68832015991211, 181.51968383789062, 59.23075485229492)",1,4.3097076416015625,1,"(-27.962371826171875, -52.27473831176758, 668.972900390625)",1,"(0.49171632528305054, 0.4638103246688843)","(-3.5010156631469727, 167.0823516845703, 53.9759407043457)",1,4.466064453125,1,"(33.76018524169922, -53.29850769042969, 668.7960205078125)",1
8888509747,8849883505,"(0.5439882278442383, 0.4205399453639984)","(25.421039581298828, 179.73727416992188, 58.58195877075195)",1,4.318572998046875,1,"(-27.98227310180664, -52.22792053222656, 668.928466796875)",1,"(0.4920201599597931, 0.4532616436481476)","(-3.3329107761383057, 170.16741943359375, 55.09879684448242)",1,4.465911865234375,1,"(33.74306106567383, -53.27825164794922, 668.751953125)",1
8888526368,8849900126,"(0.5462082624435425, 0.4198339879512787)","(26.649412155151367, 179.94375610351562, 58.657073974609375)",1,4.3246612548828125,1,"(-28.001354217529297, -52.193241119384766, 669.0759887695312)",1,"(0.49218401312828064, 0.4471217393875122)","(-3.2422287464141846, 171.96310424804688, 55.752403259277344)",1,4.472442626953125,1,"(33.74174499511719, -53.26313781738281, 668.8941040039062)",1
8888542906,8849916664,"(0.5494681000709534, 0.42327550053596497)","(28.453062057495117, 178.93722534179688, 58.290740966796875)",1,4.327239990234375,1,"(-28.027158737182617, -52.18470764160156, 669.2470703125)",1,"(0.4927416741847992, 0.442385733127594)","(-2.933683395385742, 173.34820556640625, 56.25654602050781)",1,4.477386474609375,1,"(33.74018096923828, -53.26689147949219, 669.0647583007812)",1
