device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7199637795,7172238790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4756258726119995, 0.7726176977157593)","(-12.40385913848877, 76.76797485351562, 21.104215621948242)",1,4.28564453125,1,"(24.923738479614258, -92.18599700927734, 752.8197631835938)",1
7199654435,7172255430,"(0.5293970108032227, 0.8151541948318481)","(17.34772300720215, 64.32767486572266, 16.57625961303711)",1,4.3735504150390625,1,"(-42.187896728515625, -97.82300567626953, 752.3507690429688)",1,"(0.472819447517395, 0.7710989117622375)","(-13.956624984741211, 77.21215057373047, 21.265859603881836)",1,4.287933349609375,1,"(24.85947608947754, -92.18282318115234, 752.47021484375)",1
7199670477,7172271473,"(0.5299702286720276, 0.8181628584861755)","(17.66488265991211, 63.4477653503418, 16.2559871673584)",1,4.3783416748046875,1,"(-42.22435760498047, -97.81722259521484, 752.1046142578125)",1,"(0.4690425395965576, 0.7693893313407898)","(-16.046411514282227, 77.71215057373047, 21.447830200195312)",1,4.292083740234375,1,"(24.802490234375, -92.16341400146484, 752.22802734375)",1
7199687715,7172288710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47249191999435425, 0.7693333029747009)","(-14.13786506652832, 77.7285385131836, 21.453800201416016)",1,4.297149658203125,1,"(24.78667640686035, -92.18128204345703, 752.3065795898438)",1
7199704355,7172305350,"(0.5297830104827881, 0.8130900859832764)","(17.561290740966797, 64.93133544921875, 16.79604721069336)",1,4.382537841796875,1,"(-42.262603759765625, -97.86621856689453, 752.47119140625)",1,"(0.47374045848846436, 0.7655173540115356)","(-13.447074890136719, 78.84454345703125, 21.860034942626953)",1,4.2967071533203125,1,"(24.792999267578125, -92.20195007324219, 752.5797729492188)",1
7199720397,7172321393,"(0.5307052135467529, 0.8174608945846558)","(18.0715389251709, 63.6530647277832, 16.330774307250977)",1,4.394744873046875,1,"(-42.24397277832031, -97.8882827758789, 752.9121704101562)",1,"(0.4754112958908081, 0.7659919261932373)","(-12.522583961486816, 78.70577239990234, 21.80946922302246)",1,4.30670166015625,1,"(24.83818817138672, -92.21988677978516, 752.9982299804688)",1
7199737635,7172338631,"(0.5289732813835144, 0.80403071641922)","(17.113245010375977, 67.58087921142578, 17.76040267944336)",1,4.3690185546875,1,"(-42.23400115966797, -97.89181518554688, 753.0391845703125)",1,"(0.47146159410476685, 0.7729612588882446)","(-14.707966804504395, 76.66751098632812, 21.0676212310791)",1,4.32305908203125,1,"(24.88389778137207, -92.20598602294922, 753.1688842773438)",1
7199754275,7172355270,"(0.5334405303001404, 0.8082557916641235)","(19.5849609375, 66.3451919555664, 17.31062889099121)",1,4.3805694580078125,1,"(-42.172332763671875, -97.81336212158203, 753.0336303710938)",1,"(0.4728430509567261, 0.7641425728797913)","(-13.94359016418457, 79.24661254882812, 22.006372451782227)",1,4.3234100341796875,1,"(24.937358856201172, -92.15969848632812, 753.1217041015625)",1
7199770317,7172371312,"(0.5360015630722046, 0.8312528729438782)","(21.001995086669922, 59.61943054199219, 14.862653732299805)",1,4.430450439453125,1,"(-42.102378845214844, -97.69319152832031, 752.6505126953125)",1,"(0.4718516170978546, 0.7600908875465393)","(-14.492151260375977, 80.43159484863281, 22.437658309936523)",1,4.3265533447265625,1,"(24.984943389892578, -92.07490539550781, 752.7234497070312)",1
7199787555,7172388550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4680250287055969, 0.7726056575775146)","(-16.60939598083496, 76.77147674560547, 21.105484008789062)",1,4.328521728515625,1,"(25.00043296813965, -92.03494262695312, 752.5543212890625)",1
