device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8091122679,8052496245,"(0.3361431062221527, 0.15194116532802582)","(-89.57970428466797, 258.2921447753906, 87.17361450195312)",1,3.33013916015625,1,"(-22.12830924987793, -52.033355712890625, 667.8372802734375)",1,"(0.3182070553302765, 0.16019101440906525)","(-99.50370788574219, 255.87936401367188, 86.29540252685547)",1,3.437652587890625,1,"(39.06951904296875, -54.10675811767578, 667.2211303710938)",1
8091139319,8052512885,"(0.31351229548454285, 0.1212867721915245)","(-102.10134887695312, 267.25738525390625, 90.43669128417969)",1,3.3235626220703125,1,"(-22.173297882080078, -52.00539779663086, 667.9390258789062)",1,"(0.29428231716156006, 0.13331995904445648)","(-112.74127960205078, 263.7381286621094, 89.15576934814453)",1,3.44708251953125,1,"(38.974822998046875, -54.073333740234375, 667.3298950195312)",1
8091156070,8052529636,"(0.31084001064300537, 0.10732913017272949)","(-103.57991790771484, 271.3394775390625, 91.9224624633789)",1,3.331268310546875,1,"(-22.259897232055664, -52.13475036621094, 669.3450927734375)",1,"(0.287332147359848, 0.12301071733236313)","(-116.5868148803711, 266.7531433105469, 90.25324249267578)",1,3.4346923828125,1,"(39.044795989990234, -54.19993209838867, 668.7882080078125)",1
8091172599,8052546165,"(0.30983296036720276, 0.10903222113847733)","(-104.1371078491211, 270.84136962890625, 91.74112701416016)",1,3.324249267578125,1,"(-22.285816192626953, -52.187103271484375, 669.9566040039062)",1,"(0.2880929112434387, 0.12128690630197525)","(-116.16586303710938, 267.2573547363281, 90.43666076660156)",1,3.42401123046875,1,"(39.082244873046875, -54.259498596191406, 669.3422241210938)",1
8091189285,8052562851,"(0.31111234426498413, 0.108954057097435)","(-103.4292221069336, 270.8642578125, 91.74942779541016)",1,3.3149566650390625,1,"(-22.325345993041992, -52.225074768066406, 670.4588623046875)",1,"(0.2872745096683502, 0.12083248049020767)","(-116.61871337890625, 267.3902587890625, 90.48506164550781)",1,3.419097900390625,1,"(39.10649871826172, -54.30183410644531, 669.8545532226562)",1
8091205986,8052579552,"(0.310308039188385, 0.10752962529659271)","(-103.87423706054688, 271.2808532714844, 91.90108489990234)",1,3.3101806640625,1,"(-22.37227439880371, -52.27061080932617, 671.1371459960938)",1,"(0.2854393422603607, 0.11910633742809296)","(-117.63408660888672, 267.89508056640625, 90.6688003540039)",1,3.41741943359375,1,"(39.12874984741211, -54.35325622558594, 670.5615844726562)",1
8091222519,8052596085,"(0.3097105324268341, 0.10119909048080444)","(-104.20486450195312, 273.1322937011719, 92.57494354248047)",1,3.3081817626953125,1,"(-22.434324264526367, -52.288177490234375, 671.5554809570312)",1,"(0.28097641468048096, 0.11033694446086884)","(-120.10342407226562, 270.45977783203125, 91.60228729248047)",1,3.4137420654296875,1,"(39.13013458251953, -54.36134338378906, 670.950927734375)",1
8091239155,8052612721,"(0.3095616400241852, 0.10694113373756409)","(-104.28721618652344, 271.4529113769531, 91.96373748779297)",1,3.296295166015625,1,"(-22.462186813354492, -52.262481689453125, 671.737548828125)",1,"(0.28799307346343994, 0.11353514343500137)","(-116.22112274169922, 269.5244445800781, 91.2618408203125)",1,3.398468017578125,1,"(39.083526611328125, -54.34374237060547, 671.1416015625)",1
8091255901,8052629467,"(0.3097207844257355, 0.110350601375103)","(-104.19915771484375, 270.455810546875, 91.6008529663086)",1,3.2873382568359375,1,"(-22.52557945251465, -52.21449279785156, 671.7081298828125)",1,"(0.2853279709815979, 0.10936637967824936)","(-117.69573211669922, 270.7436218261719, 91.70561981201172)",1,3.3984375,1,"(39.030296325683594, -54.296836853027344, 671.096923828125)",1
8091272439,8052646005,"(0.30768153071403503, 0.11202804744243622)","(-105.32752990722656, 269.9652099609375, 91.42227172851562)",1,3.284027099609375,1,"(-22.59524917602539, -52.147064208984375, 671.180908203125)",1,"(0.28714537620544434, 0.11142787337303162)","(-116.69015502929688, 270.1407470703125, 91.48616790771484)",1,3.3835601806640625,1,"(38.91558837890625, -54.224979400634766, 670.6066284179688)",1
