device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9020173189,8955173429,"(0.3729335367679596, 0.20654936134815216)","(-69.22354125976562, 242.32131958007812, 81.36070251464844)",1,4.0341033935546875,1,"(-50.369258880615234, -8.247870445251465, 766.5546264648438)",1,"(0.346236914396286, 0.22550301253795624)","(-83.99479675292969, 236.7781219482422, 79.3431396484375)",1,3.9918060302734375,1,"(17.326372146606445, -12.012346267700195, 768.0758056640625)",1
9020189848,8955190088,"(0.37266090512275696, 0.20390599966049194)","(-69.37439727783203, 243.09442138671875, 81.64207458496094)",1,4.0249786376953125,1,"(-50.3889045715332, -8.215522766113281, 766.5819091796875)",1,"(0.3495345115661621, 0.22678427398204803)","(-82.17024230957031, 236.40338134765625, 79.2068099975586)",1,3.9913330078125,1,"(17.301551818847656, -11.965534210205078, 768.105712890625)",1
9020205798,8955206038,"(0.37256938219070435, 0.19205506145954132)","(-69.42503356933594, 246.5603790283203, 82.90359497070312)",1,4.0048675537109375,1,"(-50.42022705078125, -8.132824897766113, 766.5989379882812)",1,"(0.3521394729614258, 0.2325180470943451)","(-80.72891998291016, 234.72650146484375, 78.59640502929688)",1,3.9840240478515625,1,"(17.278230667114258, -11.869009971618652, 768.1229858398438)",1
9020223059,8955223299,"(0.3720920979976654, 0.1920376569032669)","(-69.68911743164062, 246.56544494628906, 82.90544128417969)",1,3.9959259033203125,1,"(-50.43800735473633, -8.105998039245605, 766.5877685546875)",1,"(0.3566737771034241, 0.23194946348667145)","(-78.22008514404297, 234.89279174804688, 78.65691375732422)",1,3.9713897705078125,1,"(17.254032135009766, -11.823389053344727, 768.1113891601562)",1
9020239763,8955240004,"(0.37409499287605286, 0.19278866052627563)","(-68.58091735839844, 246.34579467773438, 82.82552337646484)",1,4.0013580322265625,1,"(-50.443660736083984, -8.110672950744629, 766.4752807617188)",1,"(0.3555954396724701, 0.2340235859155655)","(-78.81670379638672, 234.2861785888672, 78.43612670898438)",1,3.978271484375,1,"(17.247703552246094, -11.815083503723145, 767.98876953125)",1
9020255718,8955255959,"(0.37319841980934143, 0.20554380118846893)","(-69.0770034790039, 242.61541748046875, 81.46772003173828)",1,4.0201263427734375,1,"(-50.37913131713867, -8.160910606384277, 766.2432250976562)",1,"(0.3537551164627075, 0.23923321068286896)","(-79.8349838256836, 232.7625732421875, 77.88158416748047)",1,3.97637939453125,1,"(17.291292190551758, -11.842573165893555, 767.763916015625)",1
9020273025,8955273266,"(0.3733866512775421, 0.2120838761329651)","(-68.97286224365234, 240.70272827148438, 80.77156066894531)",1,4.0140380859375,1,"(-50.34965133666992, -8.181482315063477, 766.1856689453125)",1,"(0.35417184233665466, 0.23750315606594086)","(-79.60440063476562, 233.26852416992188, 78.06574249267578)",1,3.9726409912109375,1,"(17.32529640197754, -11.886260986328125, 767.6917114257812)",1
9020289771,8955290012,"(0.3738173544406891, 0.21247437596321106)","(-68.73452758789062, 240.5885009765625, 80.73004150390625)",1,4.01239013671875,1,"(-50.3104133605957, -8.227640151977539, 766.0458374023438)",1,"(0.35218045115470886, 0.22835834324359894)","(-80.70624542236328, 235.94302368164062, 79.0392074584961)",1,3.9640045166015625,1,"(17.35614776611328, -11.950357437133789, 767.56298828125)",1
9020305638,8955305879,"(0.3758968114852905, 0.20696350932121277)","(-67.5839614868164, 242.20021057128906, 81.31658935546875)",1,4.002777099609375,1,"(-50.3095703125, -8.189263343811035, 766.21630859375)",1,"(0.35146790742874146, 0.23472292721271515)","(-81.10047149658203, 234.08163452148438, 78.36170959472656)",1,3.97003173828125,1,"(17.378023147583008, -11.920143127441406, 767.7196044921875)",1
9020322991,8955323232,"(0.377340704202652, 0.2069074809551239)","(-66.78508758544922, 242.21661376953125, 81.32255554199219)",1,4.0032196044921875,1,"(-50.30143356323242, -8.153018951416016, 766.2775268554688)",1,"(0.35098129510879517, 0.2425273209810257)","(-81.3697280883789, 231.7991485595703, 77.53093719482422)",1,3.9633941650390625,1,"(17.39674186706543, -11.865265846252441, 767.7901000976562)",1
