device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9176822246,9111823089,"(0.48949363827705383, 0.35597851872444153)","(-4.7308197021484375, 198.61900329589844, 65.45435333251953)",1,4.699981689453125,1,"(-56.00000762939453, -4.411247253417969, 761.4953002929688)",1,"(0.49931246042251587, 0.358938604593277)","(0.7019204497337341, 197.75331115722656, 65.1393051147461)",1,4.643829345703125,1,"(11.536632537841797, -9.694828987121582, 763.5272827148438)",1
9176838900,9111839743,"(0.49003931879997253, 0.3573642671108246)","(-4.428897380828857, 198.21372985839844, 65.3068618774414)",1,4.704742431640625,1,"(-56.02897644042969, -4.386287689208984, 761.502685546875)",1,"(0.4955901801586151, 0.3626338839530945)","(-1.3576064109802246, 196.67259216308594, 64.74590301513672)",1,4.6549835205078125,1,"(11.523452758789062, -9.643710136413574, 763.5346069335938)",1
9176854768,9111855612,"(0.49385860562324524, 0.35362035036087036)","(-2.3156745433807373, 199.30870056152344, 65.70539093017578)",1,4.706451416015625,1,"(-56.04777908325195, -4.3610358238220215, 761.4185180664062)",1,"(0.49300259351730347, 0.36113810539245605)","(-2.789315938949585, 197.11004638671875, 64.9051513671875)",1,4.66375732421875,1,"(11.520459175109863, -9.605862617492676, 763.45654296875)",1
9176872106,9111872950,"(0.4893138110637665, 0.34949052333831787)","(-4.830297470092773, 200.51651000976562, 66.14498138427734)",1,4.7265777587890625,1,"(-56.05189895629883, -4.368458271026611, 761.3641357421875)",1,"(0.4933042526245117, 0.35970163345336914)","(-2.6224255561828613, 197.53016662597656, 65.05805206298828)",1,4.6532745361328125,1,"(11.503190040588379, -9.60036849975586, 763.39697265625)",1
9176888811,9111889655,"(0.4890678822994232, 0.3510850667953491)","(-4.966394901275635, 200.05018615722656, 65.9752426147461)",1,4.7267303466796875,1,"(-56.08708190917969, -4.416471481323242, 761.3582763671875)",1,"(0.4955688714981079, 0.350093811750412)","(-1.3693909645080566, 200.340087890625, 66.08074951171875)",1,4.650238037109375,1,"(11.464211463928223, -9.640481948852539, 763.3997192382812)",1
9176904688,9111905532,"(0.4897541105747223, 0.3398989140987396)","(-4.586733341217041, 203.3217010498047, 67.16597747802734)",1,4.7380218505859375,1,"(-56.143672943115234, -4.503586769104004, 761.647216796875)",1,"(0.4939197301864624, 0.35377034544944763)","(-2.2818524837493896, 199.2648162841797, 65.68939971923828)",1,4.6661834716796875,1,"(11.449515342712402, -9.702893257141113, 763.6734008789062)",1
9176922072,9111922916,"(0.4889886677265167, 0.3391537666320801)","(-5.010236740112305, 203.53961181640625, 67.24532318115234)",1,4.7475738525390625,1,"(-56.18973159790039, -4.538511276245117, 761.9133911132812)",1,"(0.4954562783241272, 0.3593006730079651)","(-1.431682825088501, 197.64739990234375, 65.1007308959961)",1,4.6716156005859375,1,"(11.435653686523438, -9.728311538696289, 763.9654541015625)",1
9176938736,9111939580,"(0.4839218258857727, 0.32796287536621094)","(-7.813727378845215, 206.81253051757812, 68.4365463256836)",1,4.7516632080078125,1,"(-56.27437973022461, -4.555359840393066, 762.390625)",1,"(0.49129629135131836, 0.352114200592041)","(-3.73342227935791, 199.74916076660156, 65.86576080322266)",1,4.685150146484375,1,"(11.397818565368652, -9.74090576171875, 764.4401245117188)",1
9176954617,9111955462,"(0.4874047040939331, 0.33828434348106384)","(-5.886630535125732, 203.79388427734375, 67.3378677368164)",1,4.7693023681640625,1,"(-56.376773834228516, -4.491942882537842, 762.6255493164062)",1,"(0.4964768588542938, 0.36096277832984924)","(-0.8670229315757751, 197.16131591796875, 64.9238052368164)",1,4.6970672607421875,1,"(11.314194679260254, -9.68800163269043, 764.674560546875)",1
9176971951,9111972796,"(0.49087586998939514, 0.35513174533843994)","(-3.966064691543579, 198.86668395996094, 65.54449462890625)",1,4.7823333740234375,1,"(-56.4115104675293, -4.4392194747924805, 762.60546875)",1,"(0.49851927161216736, 0.35659292340278625)","(0.2630738615989685, 198.43930053710938, 65.3889389038086)",1,4.7012176513671875,1,"(11.278055191040039, -9.648843765258789, 764.662353515625)",1
9176988610,9111989455,"(0.4892057180404663, 0.34796181321144104)","(-4.890149116516113, 200.96360778808594, 66.30768585205078)",1,4.7881317138671875,1,"(-56.43395233154297, -4.4603095054626465, 762.522705078125)",1,"(0.5004518628120422, 0.3533964455127716)","(1.3323750495910645, 199.37417602539062, 65.729248046875)",1,4.693817138671875,1,"(11.237710952758789, -9.649808883666992, 764.5824584960938)",1
9177004528,9112005374,"(0.48697662353515625, 0.34194764494895935)","(-6.123500347137451, 202.72251892089844, 66.9478988647461)",1,4.7882080078125,1,"(-56.45358657836914, -4.559500217437744, 762.5932006835938)",1,"(0.49890366196632385, 0.3564331531524658)","(0.47576332092285156, 198.4860382080078, 65.40595245361328)",1,4.7032318115234375,1,"(11.229788780212402, -9.721076011657715, 764.651611328125)",1
9177021812,9112022658,"(0.48617038130760193, 0.34125322103500366)","(-6.569602012634277, 202.92559814453125, 67.02185821533203)",1,4.80133056640625,1,"(-56.4917106628418, -4.58391809463501, 762.8142700195312)",1,"(0.4952843487262726, 0.3575754761695862)","(-1.52681303024292, 198.1519775390625, 65.28434753417969)",1,4.709381103515625,1,"(11.224812507629395, -9.738354682922363, 764.8892211914062)",1
9177038580,9112039426,"(0.4849909245967865, 0.3284992575645447)","(-7.222167491912842, 206.65567016601562, 68.37944793701172)",1,4.80316162109375,1,"(-56.57418441772461, -4.564323425292969, 763.2288818359375)",1,"(0.4932936131954193, 0.3587585389614105)","(-2.6283252239227295, 197.8059844970703, 65.158447265625)",1,4.7273712158203125,1,"(11.184438705444336, -9.693037986755371, 765.3074340820312)",1
9177054457,9112055304,"(0.486345499753952, 0.3367655873298645)","(-6.472663879394531, 204.23805236816406, 67.4995346069336)",1,4.8203277587890625,1,"(-56.70671081542969, -4.48548698425293, 763.596435546875)",1,"(0.4958485960960388, 0.35443779826164246)","(-1.2146128416061401, 199.06959533691406, 65.61839294433594)",1,4.7233428955078125,1,"(11.08446979522705, -9.611230850219727, 765.6647338867188)",1
9177071787,9112072634,"(0.4872331917285919, 0.3423957824707031)","(-5.981514930725098, 202.59144592285156, 66.90022277832031)",1,4.8285369873046875,1,"(-56.77257537841797, -4.459229469299316, 763.615478515625)",1,"(0.49704793095588684, 0.34623584151268005)","(-0.5510414242744446, 201.4683837890625, 66.49146270751953)",1,4.7239227294921875,1,"(11.013888359069824, -9.592546463012695, 765.69775390625)",1
9177088487,9112089334,"(0.48722413182258606, 0.33731234073638916)","(-5.986555576324463, 204.07815551757812, 67.44136810302734)",1,4.82275390625,1,"(-56.85408401489258, -4.5027337074279785, 763.5791625976562)",1,"(0.49684685468673706, 0.3481144309043884)","(-0.6622905731201172, 200.91896057128906, 66.29150390625)",1,4.734527587890625,1,"(10.928606033325195, -9.618722915649414, 765.668701171875)",1
9177104368,9112105215,"(0.4901181161403656, 0.3282819986343384)","(-4.385298252105713, 206.71917724609375, 68.40261840820312)",1,4.821685791015625,1,"(-56.916259765625, -4.5505194664001465, 763.5010986328125)",1,"(0.4967930316925049, 0.3519417941570282)","(-0.6920645236968994, 199.7996063232422, 65.88409423828125)",1,4.7390594482421875,1,"(10.873198509216309, -9.662054061889648, 765.601318359375)",1
9177121744,9112122591,"(0.4859488308429718, 0.3274455964565277)","(-6.692168235778809, 206.96380615234375, 68.49163055419922)",1,4.822357177734375,1,"(-56.94829177856445, -4.561829090118408, 763.486083984375)",1,"(0.49705496430397034, 0.3507883548736572)","(-0.5471685528755188, 200.13693237304688, 66.0068588256836)",1,4.7419586181640625,1,"(10.831428527832031, -9.671273231506348, 765.5889892578125)",1
9177138411,9112139258,"(0.48578375577926636, 0.33012425899505615)","(-6.783514022827148, 206.18040466308594, 68.2064208984375)",1,4.8109283447265625,1,"(-57.01815414428711, -4.536937236785889, 763.3534545898438)",1,"(0.4988221526145935, 0.34790167212486267)","(0.4306364059448242, 200.981201171875, 66.3141098022461)",1,4.74420166015625,1,"(10.750322341918945, -9.636618614196777, 765.4598999023438)",1
9177154292,9112155140,"(0.48337528109550476, 0.33706778287887573)","(-8.116125106811523, 204.14968872070312, 67.46733856201172)",1,4.81109619140625,1,"(-57.099578857421875, -4.486833095550537, 763.2572631835938)",1,"(0.49638935923576355, 0.35943230986595154)","(-0.9154170155525208, 197.60890197753906, 65.08673858642578)",1,4.7493743896484375,1,"(10.67920207977295, -9.571213722229004, 765.3755493164062)",1
9177171613,9112172461,"(0.47766461968421936, 0.3478409945964813)","(-11.275834083557129, 200.99893188476562, 66.32056427001953)",1,4.8132476806640625,1,"(-57.165836334228516, -4.518638610839844, 763.2617797851562)",1,"(0.4910065829753876, 0.36515751481056213)","(-3.893718957901001, 195.93450927734375, 64.4772720336914)",1,4.73980712890625,1,"(10.591763496398926, -9.589410781860352, 765.3833618164062)",1
9177188317,9112189165,"(0.4412899613380432, 0.4739355146884918)","(-31.40191650390625, 164.12109375, 52.89813232421875)",1,4.8288726806640625,1,"(-57.40660858154297, -4.844605445861816, 763.2095947265625)",1,"(0.45668402314186096, 0.46524280309677124)","(-22.88440704345703, 166.66342163085938, 53.82345962524414)",1,4.7458953857421875,1,"(10.244392395019531, -9.902878761291504, 765.4008178710938)",1
