device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15236271254,15196127605,"(0.4575951397418976, 0.3886246681213379)","(-22.380273818969727, 189.07125854492188, 61.97927474975586)",1,3.6197662353515625,1,"(-67.78919219970703, -66.49142456054688, 586.4600219726562)",1,"(0.4772074222564697, 0.37600308656692505)","(-11.528802871704102, 192.76258850097656, 63.322811126708984)",1,3.639404296875,1,"(-11.479561805725098, -69.63908386230469, 590.6776733398438)",1
15236287135,15196143486,"(0.45367249846458435, 0.39122602343559265)","(-24.550661087036133, 188.31045532226562, 61.70238494873047)",1,3.6272735595703125,1,"(-67.82395935058594, -66.54808807373047, 587.1519165039062)",1,"(0.472636342048645, 0.3738366365432739)","(-14.057978630065918, 193.39620971679688, 63.55341720581055)",1,3.648040771484375,1,"(-11.43195629119873, -69.70690155029297, 591.3243408203125)",1
15236304078,15196160429,"(0.4543750584125519, 0.3935827314853668)","(-24.16192054748535, 187.62120056152344, 61.4515266418457)",1,3.6245880126953125,1,"(-67.81890106201172, -66.55421447753906, 587.2508544921875)",1,"(0.4723243713378906, 0.37719276547431946)","(-14.23057746887207, 192.41464233398438, 63.19617462158203)",1,3.6539154052734375,1,"(-11.404562950134277, -69.70355987548828, 591.4497680664062)",1
15236321174,15196177525,"(0.4542405307292938, 0.38974058628082275)","(-24.23640251159668, 188.74488830566406, 61.860511779785156)",1,3.6150360107421875,1,"(-67.80550384521484, -66.56825256347656, 587.4827270507812)",1,"(0.470448762178421, 0.37172931432724)","(-15.268341064453125, 194.0124969482422, 63.7777214050293)",1,3.6502227783203125,1,"(-11.35474681854248, -69.73643493652344, 591.66748046875)",1
15236337051,15196193402,"(0.4542486369609833, 0.3875805139541626)","(-24.231908798217773, 189.37664794921875, 62.090415954589844)",1,3.619903564453125,1,"(-67.79854583740234, -66.5713119506836, 587.7081909179688)",1,"(0.4729738235473633, 0.3717856705188751)","(-13.871254920959473, 193.99600219726562, 63.771728515625)",1,3.6474151611328125,1,"(-11.330875396728516, -69.75115966796875, 591.8853759765625)",1
15236353948,15196210299,"(0.45495080947875977, 0.39041948318481445)","(-23.8433780670166, 188.5463409423828, 61.78821563720703)",1,3.6267852783203125,1,"(-67.80010223388672, -66.57320404052734, 587.82666015625)",1,"(0.4706379175186157, 0.3716810643672943)","(-15.163702011108398, 194.02659606933594, 63.78287887573242)",1,3.6448822021484375,1,"(-11.309280395507812, -69.74778747558594, 592.0313110351562)",1
15236371094,15196227445,"(0.45665243268013, 0.3863869905471802)","(-22.9018611907959, 189.72567749023438, 62.21746826171875)",1,3.6155548095703125,1,"(-67.80960845947266, -66.56209564208984, 587.9793701171875)",1,"(0.47041624784469604, 0.3657568693161011)","(-15.286373138427734, 195.75921630859375, 64.41349792480469)",1,3.6442108154296875,1,"(-11.282105445861816, -69.74331665039062, 592.1912841796875)",1
15236386966,15196243317,"(0.45311644673347473, 0.3854197561740875)","(-24.858335494995117, 190.0085906982422, 62.3204460144043)",1,3.6233062744140625,1,"(-67.81877136230469, -66.5535659790039, 588.233154296875)",1,"(0.470691055059433, 0.3812297582626343)","(-15.13429069519043, 191.2339630126953, 62.76646041870117)",1,3.649993896484375,1,"(-11.27242374420166, -69.69578552246094, 592.4225463867188)",1
15236403914,15196260265,"(0.45373019576072693, 0.3820083737373352)","(-24.518741607666016, 191.00628662109375, 62.683570861816406)",1,3.621002197265625,1,"(-67.82084655761719, -66.50411987304688, 588.2816772460938)",1,"(0.4685742259025574, 0.38219964504241943)","(-16.305513381958008, 190.95030212402344, 62.66322326660156)",1,3.64349365234375,1,"(-11.243684768676758, -69.65953826904297, 592.4803466796875)",1
15236421014,15196277365,"(0.4557219445705414, 0.3966861069202423)","(-23.416717529296875, 186.713623046875, 61.12113571166992)",1,3.6018524169921875,1,"(-67.80049133300781, -66.37789154052734, 588.535888671875)",1,"(0.45324772596359253, 0.3728296756744385)","(-24.78571128845215, 193.69068908691406, 63.66060256958008)",1,3.538421630859375,1,"(-11.209633827209473, -69.62891387939453, 592.6917724609375)",1
