device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22368110408,7354952464,"(0.4620639979839325, 0.5307847261428833)","(-19.907649993896484, 147.49488830566406, 46.84668731689453)",1,3.2296142578125,1,"(20.728199005126953, 6.362591743469238, 610.7225341796875)",1,"(0.4583304226398468, 0.5236201882362366)","(-21.973451614379883, 149.59022521972656, 47.60935592651367)",1,3.187255859375,1,"(88.22950744628906, 9.936714172363281, 604.657958984375)",1
22368127226,7354969282,"(0.4353565573692322, 0.3745933473110199)","(-34.684879302978516, 193.17489624023438, 63.47285461425781)",1,3.2240142822265625,1,"(20.731449127197266, 6.8128886222839355, 610.8911743164062)",1,"(0.435922771692276, 0.37272992730140686)","(-34.37159729003906, 193.71986389160156, 63.671226501464844)",1,3.19384765625,1,"(88.03407287597656, 10.357682228088379, 604.9122314453125)",1
22368143623,7354985680,"(0.43290629982948303, 0.317431777715683)","(-36.040618896484375, 209.89248657226562, 69.55752563476562)",1,3.240966796875,1,"(20.725536346435547, 6.937936305999756, 610.8838500976562)",1,"(0.4266221225261688, 0.33524638414382935)","(-39.517642974853516, 204.68235778808594, 67.66127014160156)",1,3.194732666015625,1,"(87.95177459716797, 10.528109550476074, 604.8933715820312)",1
22368160226,7355002283,"(0.43264028429985046, 0.29897210001945496)","(-36.18778991699219, 215.2912139892578, 71.52253723144531)",1,3.2583160400390625,1,"(20.686845779418945, 6.904656887054443, 610.6803588867188)",1,"(0.4238627851009369, 0.3443138301372528)","(-41.044403076171875, 202.030517578125, 66.69599914550781)",1,3.19110107421875,1,"(87.92952728271484, 10.556610107421875, 604.65966796875)",1
22368177146,7355019203,"(0.4311765432357788, 0.29038524627685547)","(-36.9976921081543, 217.80255126953125, 72.43660736083984)",1,3.2552032470703125,1,"(20.630859375, 6.864239692687988, 610.1328125)",1,"(0.42256128787994385, 0.3391173183917999)","(-41.76449203491211, 203.5502166748047, 67.24920654296875)",1,3.1821441650390625,1,"(87.85897064208984, 10.532808303833008, 604.1055297851562)",1
22368193493,7355035550,"(0.43283772468566895, 0.29194334149360657)","(-36.07853317260742, 217.3468475341797, 72.27074432373047)",1,3.2398529052734375,1,"(20.58664894104004, 6.8508710861206055, 609.795654296875)",1,"(0.4215605854988098, 0.3402063846588135)","(-42.31820297241211, 203.23175048828125, 67.13330841064453)",1,3.1750030517578125,1,"(87.81168365478516, 10.527085304260254, 603.8184204101562)",1
22368210238,7355052295,"(0.4325169622898102, 0.29401785135269165)","(-36.256019592285156, 216.74012756347656, 72.0499267578125)",1,3.2421417236328125,1,"(20.506977081298828, 6.831971168518066, 609.2435302734375)",1,"(0.4213975667953491, 0.3422969579696655)","(-42.408409118652344, 202.620361328125, 66.9107437133789)",1,3.1700286865234375,1,"(87.7046127319336, 10.520354270935059, 603.1893310546875)",1
22368227066,7355069123,"(0.4357498586177826, 0.29184749722480774)","(-34.46727752685547, 217.3748779296875, 72.28095245361328)",1,3.239471435546875,1,"(20.42071533203125, 6.800978660583496, 608.6876220703125)",1,"(0.41971275210380554, 0.3424478769302368)","(-43.34060287475586, 202.57623291015625, 66.89469909667969)",1,3.1596832275390625,1,"(87.60960388183594, 10.500906944274902, 602.6610717773438)",1
22368243459,7355085516,"(0.43605032563209534, 0.2919796407222748)","(-34.30101776123047, 217.33624267578125, 72.26689147949219)",1,3.2385406494140625,1,"(20.381771087646484, 6.772160053253174, 608.2193603515625)",1,"(0.41871553659439087, 0.34549006819725037)","(-43.89234161376953, 201.6864776611328, 66.57083892822266)",1,3.1605377197265625,1,"(87.54180908203125, 10.486434936523438, 602.2838745117188)",1
22368260153,7355102210,"(0.4338851571083069, 0.29122477769851685)","(-35.49901580810547, 217.5570068359375, 72.34723663330078)",1,3.240478515625,1,"(20.335105895996094, 6.742346286773682, 607.5770263671875)",1,"(0.41905611753463745, 0.3460790514945984)","(-43.70393371582031, 201.51422119140625, 66.50817108154297)",1,3.1568145751953125,1,"(87.4249496459961, 10.460474967956543, 601.5418701171875)",1
22368276982,7355119041,"(0.43212366104125977, 0.2899067997932434)","(-36.473655700683594, 217.94248962402344, 72.48753356933594)",1,3.22869873046875,1,"(20.308382034301758, 6.731999397277832, 607.1144409179688)",1,"(0.41996705532073975, 0.34551990032196045)","(-43.19990539550781, 201.6777801513672, 66.56766510009766)",1,3.152587890625,1,"(87.3633041381836, 10.455981254577637, 601.1159057617188)",1
22368293327,7355135386,"(0.43300461769104004, 0.2939440906047821)","(-35.9862060546875, 216.76170349121094, 72.05774688720703)",1,3.2195587158203125,1,"(20.289899826049805, 6.730063438415527, 606.8602294921875)",1,"(0.4215017855167389, 0.3451446294784546)","(-42.3507194519043, 201.78753662109375, 66.60759735107422)",1,3.1451263427734375,1,"(87.33586120605469, 10.450932502746582, 600.911376953125)",1
22368310069,7355152128,"(0.43303340673446655, 0.29501262307167053)","(-35.97028350830078, 216.44918823242188, 71.94401550292969)",1,3.2150726318359375,1,"(20.269004821777344, 6.719491004943848, 606.4756469726562)",1,"(0.4215993583202362, 0.34799298644065857)","(-42.29673385620117, 200.95449829101562, 66.30437469482422)",1,3.1398162841796875,1,"(87.28221893310547, 10.447710037231445, 600.4701538085938)",1
22368326902,7355168961,"(0.43350982666015625, 0.2971856892108917)","(-35.706687927246094, 215.81369018554688, 71.71268463134766)",1,3.2217864990234375,1,"(20.249528884887695, 6.706062316894531, 606.1072387695312)",1,"(0.4229012727737427, 0.3481205701828003)","(-41.576393127441406, 200.9171600341797, 66.29081726074219)",1,3.146087646484375,1,"(87.23539733886719, 10.43295669555664, 600.1185913085938)",1
22368343293,7355185352,"(0.4345211684703827, 0.2985727787017822)","(-35.14712905883789, 215.40802001953125, 71.56505584716797)",1,3.2187957763671875,1,"(20.228837966918945, 6.701164722442627, 605.8836059570312)",1,"(0.4207163453102112, 0.3472155034542084)","(-42.78533935546875, 201.18185424804688, 66.38716125488281)",1,3.14599609375,1,"(87.2090072631836, 10.427826881408691, 599.93115234375)",1
22368359985,7355202044,"(0.4290339946746826, 0.3028072416782379)","(-38.18316650390625, 214.16958618164062, 71.11431884765625)",1,3.2196807861328125,1,"(20.17643165588379, 6.693516254425049, 605.5957641601562)",1,"(0.41681376099586487, 0.34764206409454346)","(-44.944644927978516, 201.05711364746094, 66.34175109863281)",1,3.1397705078125,1,"(87.11126708984375, 10.4193754196167, 599.6047973632812)",1
