device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14279316887,14240692789,"(0.506227433681488, 0.4232906997203827)","(4.52798318862915, 178.93276977539062, 58.28913497924805)",1,3.4972686767578125,1,"(-6.895425319671631, -51.56912612915039, 656.0588989257812)",1,"(0.47357356548309326, 0.42917966842651367)","(-13.539413452148438, 177.21051025390625, 57.66225051879883)",1,3.8358154296875,1,"(71.29826354980469, -42.35133361816406, 651.5438232421875)",1
14279333822,14240709724,"(0.5105743408203125, 0.42061179876327515)","(6.933165550231934, 179.71624755859375, 58.57432174682617)",1,3.496063232421875,1,"(-6.983406066894531, -51.67225646972656, 656.0471801757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14279350512,14240726414,"(0.5105966329574585, 0.4109455645084381)","(6.945486545562744, 182.54324340820312, 59.60325622558594)",1,3.4823760986328125,1,"(-7.097623825073242, -51.7529296875, 656.1426391601562)",1,"(0.47299933433532715, 0.43682119250297546)","(-13.85713005065918, 174.97560119628906, 56.848941802978516)",1,3.8665924072265625,1,"(71.04164123535156, -42.418128967285156, 651.646484375)",1
14279366757,14240742659,"(0.5091654658317566, 0.41089433431625366)","(6.15362024307251, 182.55825805664062, 59.60870361328125)",1,3.4819183349609375,1,"(-7.168297290802002, -51.78851318359375, 656.0570068359375)",1,"(0.4695933759212494, 0.44043081998825073)","(-15.741646766662598, 173.91993713378906, 56.4647102355957)",1,3.87249755859375,1,"(71.01067352294922, -42.44110870361328, 651.61083984375)",1
14279383737,14240759639,"(0.5127521753311157, 0.4202938675880432)","(8.138097763061523, 179.80926513671875, 58.60816192626953)",1,3.4854278564453125,1,"(-7.259246826171875, -51.87608337402344, 655.8021850585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14279400432,14240776334,"(0.514940619468689, 0.41419488191604614)","(9.349008560180664, 181.5929718017578, 59.25737762451172)",1,3.501220703125,1,"(-7.267553329467773, -52.014312744140625, 655.485107421875)",1,"(0.4718148112297058, 0.4301360547542572)","(-14.512541770935059, 176.93075561523438, 57.560516357421875)",1,3.8538665771484375,1,"(70.84832763671875, -42.90031051635742, 651.022216796875)",1
14279416723,14240792625,"(0.513455331325531, 0.4132346510887146)","(8.527185440063477, 181.87379455566406, 59.359588623046875)",1,3.50506591796875,1,"(-7.231265068054199, -52.07904052734375, 655.3633422851562)",1,"(0.472926527261734, 0.4285980463027954)","(-13.897409439086914, 177.3805694580078, 57.7242317199707)",1,3.8600616455078125,1,"(70.85948944091797, -42.93617630004883, 650.9714965820312)",1
14279433749,14240809651,"(0.5124698281288147, 0.418040007352829)","(7.981878280639648, 180.46839904785156, 58.848079681396484)",1,3.4983062744140625,1,"(-7.152041435241699, -52.08229064941406, 655.2352294921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14279450352,14240826254,"(0.5133151412010193, 0.42736953496932983)","(8.449617385864258, 177.73988342285156, 57.854976654052734)",1,3.5069732666015625,1,"(-7.074254512786865, -51.96267318725586, 655.1397094726562)",1,"(0.4715663492679596, 0.43625956773757935)","(-14.64997386932373, 175.1398468017578, 56.90871810913086)",1,3.876708984375,1,"(71.0388412475586, -42.905311584472656, 650.6011962890625)",1
14279466689,14240842591,"(0.5148103833198547, 0.42406290769577026)","(9.276952743530273, 178.70693969726562, 58.20695114135742)",1,3.504150390625,1,"(-7.028120040893555, -51.88910675048828, 655.0869750976562)",1,"(0.4725830852985382, 0.4390377104282379)","(-14.087425231933594, 174.32736206054688, 56.61299133300781)",1,3.8885955810546875,1,"(71.05740356445312, -42.882259368896484, 650.5856323242188)",1
14279483664,14240859566,"(0.5084982514381409, 0.42163264751434326)","(5.784412860870361, 179.4176788330078, 58.465667724609375)",1,3.4978179931640625,1,"(-6.9536004066467285, -51.838348388671875, 655.0064697265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14279500272,14240876174,"(0.5058964490890503, 0.4070189595222473)","(4.344858646392822, 183.69161987304688, 60.021244049072266)",1,3.5066070556640625,1,"(-6.911577224731445, -51.90720748901367, 654.8073120117188)",1,"(0.4775339365005493, 0.4245752692222595)","(-11.34812068939209, 178.55709838867188, 58.15243911743164)",1,3.881317138671875,1,"(71.1575698852539, -42.88874435424805, 650.2267456054688)",1
14279516558,14240892460,"(0.508253276348114, 0.4195139408111572)","(5.648859977722168, 180.03733825683594, 58.69117736816406)",1,3.5123443603515625,1,"(-6.908659934997559, -51.9321174621582, 654.7003173828125)",1,"(0.47470518946647644, 0.4274875819683075)","(-12.91325569152832, 177.70533752441406, 57.84242248535156)",1,3.8865509033203125,1,"(71.15545654296875, -42.8953971862793, 650.1851196289062)",1
14279533579,14240909481,"(0.5107049345970154, 0.42361077666282654)","(7.005393981933594, 178.83917236328125, 58.25509262084961)",1,3.50750732421875,1,"(-6.943487167358398, -51.937660217285156, 654.558349609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
