device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15390740091,15352615467,"(0.3879128396511078, 0.46606531739234924)","(-60.93550109863281, 166.42283630371094, 53.73590850830078)",1,2.496826171875,1,"(-22.630285263061523, -96.48002624511719, 677.8031616210938)",1,"(0.40317943692207336, 0.4536801874637604)","(-52.48848342895508, 170.0450439453125, 55.054290771484375)",1,2.6116943359375,1,"(40.35486602783203, -95.68964385986328, 676.8479614257812)",1
15390756133,15352631509,"(0.3887992203235626, 0.4692928194999695)","(-60.44504165649414, 165.4788818359375, 53.39237976074219)",1,2.4955902099609375,1,"(-22.586130142211914, -96.39761352539062, 677.6632690429688)",1,"(0.4009402096271515, 0.45488154888153076)","(-53.72746276855469, 169.69366455078125, 54.926414489746094)",1,2.5977630615234375,1,"(40.37818908691406, -95.60830688476562, 676.7130126953125)",1
15390773228,15352648604,"(0.3875789940357208, 0.4694367051124573)","(-61.12022399902344, 165.43682861328125, 53.37708282470703)",1,2.5161590576171875,1,"(-22.56578826904297, -96.38087463378906, 677.7666015625)",1,"(0.40793222188949585, 0.4566664397716522)","(-49.8587760925293, 169.171630859375, 54.73640441894531)",1,2.6178741455078125,1,"(40.39476776123047, -95.59909057617188, 676.7984008789062)",1
15390790011,15352665387,"(0.398772269487381, 0.4617433249950409)","(-54.926998138427734, 167.68685913085938, 54.196014404296875)",1,2.5255279541015625,1,"(-22.510089874267578, -96.37980651855469, 677.9883422851562)",1,"(0.4202568531036377, 0.4596444070339203)","(-43.039554595947266, 168.3007049560547, 54.41936111450195)",1,2.615997314453125,1,"(40.47751998901367, -95.59721374511719, 677.0357666015625)",1
15390806053,15352681429,"(0.4111795127391815, 0.453225702047348)","(-48.062068939208984, 170.17796325683594, 55.1026496887207)",1,2.5114898681640625,1,"(-22.42207908630371, -96.3018798828125, 677.624755859375)",1,"(0.43226927518844604, 0.45138052105903625)","(-36.39307403564453, 170.71759033203125, 55.299049377441406)",1,2.6277313232421875,1,"(40.52355194091797, -95.52469635009766, 676.6676025390625)",1
15390823097,15352698474,"(0.4100321829319, 0.45930609107017517)","(-48.69684982299805, 168.3996124267578, 54.4554328918457)",1,2.5110626220703125,1,"(-22.421804428100586, -96.27365112304688, 677.6983642578125)",1,"(0.4297110140323639, 0.44675108790397644)","(-37.80858612060547, 172.0714874267578, 55.79183578491211)",1,2.61407470703125,1,"(40.52850341796875, -95.51460266113281, 676.7212524414062)",1
15390839931,15352715308,"(0.4137518107891083, 0.4678552746772766)","(-46.63880157470703, 165.8993377685547, 53.54541015625)",1,2.5316009521484375,1,"(-22.420955657958984, -96.2381591796875, 677.7633056640625)",1,"(0.42997729778289795, 0.4534462094306946)","(-37.66120529174805, 170.11341857910156, 55.07918930053711)",1,2.6295928955078125,1,"(40.547821044921875, -95.49163055419922, 676.7864379882812)",1
15390855973,15352731350,"(0.41045981645584106, 0.46900567412376404)","(-48.46029281616211, 165.56288146972656, 53.4229736328125)",1,2.52606201171875,1,"(-22.397809982299805, -96.15279388427734, 677.4952392578125)",1,"(0.4331290125846863, 0.4566691517829895)","(-35.91738510131836, 169.1708526611328, 54.736148834228516)",1,2.6427764892578125,1,"(40.53813171386719, -95.41693115234375, 676.5267944335938)",1
15390872967,15352748344,"(0.41130271553993225, 0.45917609333992004)","(-47.99390411376953, 168.43763732910156, 54.469303131103516)",1,2.5263824462890625,1,"(-22.38274574279785, -96.093994140625, 677.2520751953125)",1,"(0.4312032461166382, 0.4517700672149658)","(-36.98289489746094, 170.60362243652344, 55.25762176513672)",1,2.6293487548828125,1,"(40.538108825683594, -95.3585205078125, 676.3059692382812)",1
15390889851,15352765228,"(0.41318461298942566, 0.45999062061309814)","(-46.952613830566406, 168.199462890625, 54.38252258300781)",1,2.5334625244140625,1,"(-22.36729621887207, -96.00574493408203, 676.9683227539062)",1,"(0.42918241024017334, 0.45053768157958984)","(-38.10102844238281, 170.96409606933594, 55.38874816894531)",1,2.6320037841796875,1,"(40.53135299682617, -95.2833023071289, 675.99072265625)",1
15390905893,15352781270,"(0.4103095531463623, 0.45873579382896423)","(-48.54339599609375, 168.56643676757812, 54.5161247253418)",1,2.5296783447265625,1,"(-22.353635787963867, -95.964111328125, 676.9002685546875)",1,"(0.4289221167564392, 0.450600266456604)","(-38.24506759643555, 170.94578552246094, 55.38210678100586)",1,2.6388702392578125,1,"(40.53860855102539, -95.25395965576172, 675.94189453125)",1
15390922933,15352798310,"(0.4126022160053253, 0.4660135805606842)","(-47.274864196777344, 166.4379119873047, 53.74147033691406)",1,2.5388336181640625,1,"(-22.36073875427246, -95.9537582397461, 676.9859619140625)",1,"(0.426076740026474, 0.4523666203022003)","(-39.819435119628906, 170.42921447753906, 55.194114685058594)",1,2.6516265869140625,1,"(40.54725646972656, -95.2564468383789, 676.0154418945312)",1
15390939771,15352815148,"(0.41344186663627625, 0.463548481464386)","(-46.810272216796875, 167.1588897705078, 54.00385665893555)",1,2.53143310546875,1,"(-22.371675491333008, -95.94833374023438, 677.1238403320312)",1,"(0.42814838886260986, 0.453292578458786)","(-38.673194885253906, 170.15838623046875, 55.095542907714844)",1,2.675506591796875,1,"(40.553794860839844, -95.26465606689453, 676.1741333007812)",1
15390955813,15352831190,"(0.41801199316978455, 0.4406881332397461)","(-44.28160858154297, 173.8446502685547, 56.43726348876953)",1,2.5557708740234375,1,"(-22.373382568359375, -95.87737274169922, 677.2268676757812)",1,"(0.4374432861804962, 0.4361228346824646)","(-33.53028869628906, 175.1798858642578, 56.92320251464844)",1,2.67779541015625,1,"(40.54546356201172, -95.19705200195312, 676.2737426757812)",1
15390972899,15352848276,"(0.4295515716075897, 0.3999537527561188)","(-37.89678192138672, 185.7579345703125, 60.77332305908203)",1,2.5591278076171875,1,"(-22.343059539794922, -95.74868774414062, 677.1229248046875)",1,"(0.44539719820022583, 0.39915966987609863)","(-29.129398345947266, 185.9901885986328, 60.857845306396484)",1,2.65582275390625,1,"(40.53702926635742, -95.0991439819336, 676.1904296875)",1
15390989691,15352865068,"(0.4346853196620941, 0.37056705355644226)","(-35.056278228759766, 194.35243225097656, 63.9014778137207)",1,2.5807952880859375,1,"(-22.330581665039062, -95.61339569091797, 677.00927734375)",1,"(0.4477525055408478, 0.36832118034362793)","(-27.826204299926758, 195.00926208496094, 64.14054107666016)",1,2.67694091796875,1,"(40.50419616699219, -94.94071197509766, 676.0570068359375)",1
15391005733,15352881110,"(0.4349486231803894, 0.3699759542942047)","(-34.91057205200195, 194.5253143310547, 63.96435546875)",1,2.585968017578125,1,"(-22.396961212158203, -95.59954833984375, 677.1693115234375)",1,"(0.4475961923599243, 0.36616870760917664)","(-27.912681579589844, 195.63877868652344, 64.36968994140625)",1,2.6899261474609375,1,"(40.47928237915039, -94.94432830810547, 676.2138671875)",1
