device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11245148711,11216861540,"(0.5181484818458557, 0.5999264717102051)","(11.123931884765625, 127.27356719970703, 39.486717224121094)",1,2.9820556640625,1,"(-10.976923942565918, -77.93407440185547, 682.7571411132812)",1,"(0.5052714347839355, 0.6229155659675598)","(3.9990506172180176, 120.55010986328125, 37.03963088989258)",1,3.1545257568359375,1,"(45.85312271118164, -75.37042236328125, 680.9777221679688)",1
11245165267,11216878096,"(0.5184153914451599, 0.5966302752494812)","(11.271580696105957, 128.23756408691406, 39.837608337402344)",1,2.975189208984375,1,"(-10.914009094238281, -77.91682434082031, 682.5306396484375)",1,"(0.5072594285011292, 0.6208557486534119)","(5.0989909172058105, 121.15252685546875, 37.258907318115234)",1,3.16693115234375,1,"(45.897865295410156, -75.38876342773438, 680.7696533203125)",1
11245182151,11216894980,"(0.5196418762207031, 0.596596896648407)","(11.950200080871582, 128.24732971191406, 39.84115219116211)",1,2.965850830078125,1,"(-10.850493431091309, -77.86017608642578, 682.2847290039062)",1,"(0.5030162930488586, 0.6178945899009705)","(2.75123929977417, 122.01856994628906, 37.574092864990234)",1,3.1716156005859375,1,"(45.99040985107422, -75.38169860839844, 680.5030517578125)",1
11245198630,11216911459,"(0.5172502994537354, 0.5927494764328003)","(10.626946449279785, 129.37252807617188, 40.250762939453125)",1,2.9569244384765625,1,"(-10.816976547241211, -77.86568450927734, 682.4714965820312)",1,"(0.503334105014801, 0.6165908575057983)","(2.9271106719970703, 122.39984893798828, 37.71289825439453)",1,3.1696929931640625,1,"(46.04032897949219, -75.41160583496094, 680.688232421875)",1
11245215233,11216928063,"(0.5181329250335693, 0.5983304381370544)","(11.115286827087402, 127.74034118652344, 39.656646728515625)",1,2.9756317138671875,1,"(-10.816896438598633, -77.87722778320312, 682.488037109375)",1,"(0.5044508576393127, 0.6204920411109924)","(3.5449652671813965, 121.25890350341797, 37.29764175415039)",1,3.17669677734375,1,"(46.04835510253906, -75.427978515625, 680.7177124023438)",1
11245231970,11216944800,"(0.517784595489502, 0.6005882620811462)","(10.922550201416016, 127.08003234863281, 39.41626739501953)",1,2.9902496337890625,1,"(-10.839461326599121, -77.87439727783203, 682.3626708984375)",1,"(0.5021586418151855, 0.6206350922584534)","(2.27670955657959, 121.21707153320312, 37.282386779785156)",1,3.1776580810546875,1,"(46.0308723449707, -75.44770812988281, 680.5861206054688)",1
11245248550,11216961380,"(0.5168813467025757, 0.5957217812538147)","(10.422797203063965, 128.50323486328125, 39.93429946899414)",1,2.975311279296875,1,"(-10.87589168548584, -77.87519836425781, 682.2495727539062)",1,"(0.4992481768131256, 0.6181865334510803)","(0.6663615703582764, 121.93318176269531, 37.54301452636719)",1,3.17510986328125,1,"(45.996070861816406, -75.4696044921875, 680.486083984375)",1
11245265103,11216977933,"(0.519253134727478, 0.5929194092750549)","(11.735151290893555, 129.32286071777344, 40.23263168334961)",1,2.9700164794921875,1,"(-10.914716720581055, -77.90225219726562, 682.300537109375)",1,"(0.4989367425441742, 0.6262195110321045)","(0.4940411448478699, 119.5838394165039, 36.68791580200195)",1,3.196075439453125,1,"(45.97397232055664, -75.50234985351562, 680.5300903320312)",1
11245281982,11216994812,"(0.5172386765480042, 0.5887722969055176)","(10.620527267456055, 130.5357208251953, 40.674102783203125)",1,2.9690093994140625,1,"(-10.979129791259766, -77.97844696044922, 682.4578247070312)",1,"(0.5033456683158875, 0.6203917860984802)","(2.933502197265625, 121.2882080078125, 37.308284759521484)",1,3.190460205078125,1,"(45.9091796875, -75.5785903930664, 680.7100830078125)",1
11245298471,11217011301,"(0.5214524865150452, 0.5961219072341919)","(12.951992988586426, 128.38621520996094, 39.89176940917969)",1,2.9797515869140625,1,"(-11.080751419067383, -77.98382568359375, 682.3589477539062)",1,"(0.49950167536735535, 0.6263641715049744)","(0.8066191673278809, 119.54154968261719, 36.67250061035156)",1,3.20831298828125,1,"(45.82658004760742, -75.60733032226562, 680.61962890625)",1
