device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6768084504,6729018633,"(0.5504823327064514, 0.4388878643512726)","(29.014257431030273, 174.3711700439453, 56.628910064697266)",1,2.5348663330078125,1,"(-18.09117889404297, 13.022396087646484, 617.7010498046875)",1,"(0.5449747443199158, 0.4368969202041626)","(25.966894149780273, 174.95347595214844, 56.84079360961914)",1,2.5480194091796875,1,"(39.30814743041992, 15.317938804626465, 616.843017578125)",1
6768100624,6729034754,"(0.5523282885551453, 0.43721261620521545)","(30.035612106323242, 174.86114501953125, 56.80720520019531)",1,2.5248260498046875,1,"(-18.066051483154297, 13.013127326965332, 616.991943359375)",1,"(0.5444089770317078, 0.43772608041763306)","(25.653818130493164, 174.71096801757812, 56.752540588378906)",1,2.5444183349609375,1,"(39.27598571777344, 15.308289527893066, 616.0067138671875)",1
6768117333,6729051462,"(0.5543639659881592, 0.4353976547718048)","(31.16197967529297, 175.3919219970703, 57.00041198730469)",1,2.5200042724609375,1,"(-18.020183563232422, 12.9942045211792, 616.0211791992188)",1,"(0.5454736351966858, 0.4441201686859131)","(26.242918014526367, 172.84092712402344, 56.071929931640625)",1,2.5493621826171875,1,"(39.255615234375, 15.293597221374512, 615.0427856445312)",1
6768134419,6729068548,"(0.5533517003059387, 0.4386247992515564)","(30.601823806762695, 174.4481658935547, 56.65688705444336)",1,2.5250701904296875,1,"(-17.968952178955078, 12.974494934082031, 615.1741333007812)",1,"(0.5448296070098877, 0.4433708190917969)","(25.886598587036133, 173.06008911132812, 56.15167999267578)",1,2.5413055419921875,1,"(39.251651763916016, 15.269938468933105, 614.28271484375)",1
6768150590,6729084719,"(0.5533698797225952, 0.44223108887672424)","(30.611896514892578, 173.3934326171875, 56.27302932739258)",1,2.5365447998046875,1,"(-17.92571449279785, 12.96139907836914, 614.5370483398438)",1,"(0.5447172522544861, 0.44484245777130127)","(25.824392318725586, 172.62969970703125, 55.99502182006836)",1,2.5530853271484375,1,"(39.24135971069336, 15.24300479888916, 613.5706176757812)",1
6768167248,6729101377,"(0.5516324043273926, 0.4460415244102478)","(29.650583267211914, 172.27903747558594, 55.86738586425781)",1,2.540008544921875,1,"(-17.848989486694336, 12.953113555908203, 613.5050659179688)",1,"(0.5449998378753662, 0.44920510053634644)","(25.980783462524414, 171.35377502441406, 55.5306282043457)",1,2.5674591064453125,1,"(39.215065002441406, 15.209366798400879, 612.48681640625)",1
6768184339,6729118468,"(0.5508145689964294, 0.4478037357330322)","(29.19805908203125, 171.763671875, 55.67979431152344)",1,2.537567138671875,1,"(-17.7795467376709, 12.941673278808594, 612.4378662109375)",1,"(0.5458284020423889, 0.44704604148864746)","(26.439207077026367, 171.9852294921875, 55.76048278808594)",1,2.5624847412109375,1,"(39.193477630615234, 15.183158874511719, 611.53955078125)",1
6768200459,6729134588,"(0.5514581203460693, 0.44755369424819946)","(29.554105758666992, 171.83677673339844, 55.706417083740234)",1,2.55169677734375,1,"(-17.754419326782227, 12.934820175170898, 611.9321899414062)",1,"(0.5447498559951782, 0.4513004422187805)","(25.84246826171875, 170.74099731445312, 55.30759811401367)",1,2.5717315673828125,1,"(39.182411193847656, 15.178741455078125, 610.9571533203125)",1
6768217164,6729151293,"(0.5499059557914734, 0.45029565691947937)","(28.695327758789062, 171.03488159179688, 55.41451644897461)",1,2.558837890625,1,"(-17.719436645507812, 12.942841529846191, 611.1898193359375)",1,"(0.5450083613395691, 0.4553729295730591)","(25.98546600341797, 169.5499725341797, 54.87407684326172)",1,2.5889739990234375,1,"(39.14780044555664, 15.187007904052734, 610.2054443359375)",1
6768234006,6729168134,"(0.5491559505462646, 0.4499746859073639)","(28.280364990234375, 171.12875366210938, 55.4487190246582)",1,2.5612945556640625,1,"(-17.708791732788086, 12.939290046691895, 610.4114379882812)",1,"(0.5434437394142151, 0.4538078308105469)","(25.119787216186523, 170.00767517089844, 55.04068374633789)",1,2.582550048828125,1,"(39.09784698486328, 15.185359954833984, 609.5308837890625)",1
