device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13267106022,13240991744,"(0.5869663953781128, 0.8656384348869324)","(49.20085144042969, 49.5629768371582, 11.202413558959961)",1,3.5390625,1,"(-20.877492904663086, -20.02953338623047, 638.6818237304688)",1,"(0.5498303771018982, 0.8789446353912354)","(28.65349769592285, 45.6713981628418, 9.786009788513184)",1,3.9437713623046875,1,"(44.380615234375, -28.445825576782227, 637.7883911132812)",1
13267122851,13241008573,"(0.5845727920532227, 0.8633350133895874)","(47.87651443481445, 50.236610412597656, 11.447587013244629)",1,3.5373382568359375,1,"(-20.855350494384766, -20.016138076782227, 638.5674438476562)",1,"(0.5507600903511047, 0.8782265782356262)","(29.16790199279785, 45.881404876708984, 9.862399101257324)",1,3.949249267578125,1,"(44.386268615722656, -28.440166473388672, 637.6583862304688)",1
13267139748,13241025470,"(0.5839821100234985, 0.8620685338973999)","(47.54969024658203, 50.60702133178711, 11.582423210144043)",1,3.540618896484375,1,"(-20.837858200073242, -20.00699234008789, 638.442138671875)",1,"(0.5489245653152466, 0.8779426217079163)","(28.15231704711914, 45.964473724365234, 9.892644882202148)",1,3.9578857421875,1,"(44.39909744262695, -28.436922073364258, 637.53515625)",1
13267155988,13241041710,"(0.5846512913703918, 0.8638384342193604)","(47.9199333190918, 50.08940124511719, 11.394043922424316)",1,3.537322998046875,1,"(-20.82525634765625, -20.001344680786133, 638.3145141601562)",1,"(0.5482734441757202, 0.8763777613639832)","(27.792055130004883, 46.42212677001953, 10.059206008911133)",1,3.961212158203125,1,"(44.400108337402344, -28.432903289794922, 637.4273681640625)",1
13267172863,13241058585,"(0.5790630578994751, 0.8578524589538574)","(44.827945709228516, 51.84008026123047, 12.031190872192383)",1,3.527618408203125,1,"(-20.81869888305664, -19.992212295532227, 638.128173828125)",1,"(0.5457872748374939, 0.8712347745895386)","(26.416465759277344, 47.926212310791016, 10.606688499450684)",1,3.968902587890625,1,"(44.38505554199219, -28.420642852783203, 637.2265014648438)",1
13267189668,13241075390,"(0.5804644227027893, 0.8568295240402222)","(45.603370666503906, 52.139217376708984, 12.14008903503418)",1,3.527069091796875,1,"(-20.798507690429688, -19.995912551879883, 637.8807983398438)",1,"(0.5421685576438904, 0.872334361076355)","(24.414215087890625, 47.60462188720703, 10.48965072631836)",1,3.974029541015625,1,"(44.38587188720703, -28.422697067260742, 636.9881591796875)",1
13267205858,13241091580,"(0.5794486999511719, 0.8601236343383789)","(45.041324615478516, 51.17583465576172, 11.7894287109375)",1,3.5229339599609375,1,"(-20.779651641845703, -19.997774124145508, 637.7902221679688)",1,"(0.5452712774276733, 0.8766543865203857)","(26.130929946899414, 46.341190338134766, 10.029793739318848)",1,3.9683685302734375,1,"(44.39411926269531, -28.424396514892578, 636.9058837890625)",1
13267222778,13241108500,"(0.5802878737449646, 0.861056387424469)","(45.505615234375, 50.903045654296875, 11.690138816833496)",1,3.524810791015625,1,"(-20.759994506835938, -20.00154685974121, 637.6978759765625)",1,"(0.5478924512863159, 0.8784822225570679)","(27.581262588500977, 45.806636810302734, 9.835245132446289)",1,3.9688873291015625,1,"(44.40958023071289, -28.430458068847656, 636.8048095703125)",1
13267239588,13241125310,"(0.5796599388122559, 0.8621799945831299)","(45.15824508666992, 50.57439041137695, 11.570571899414062)",1,3.51922607421875,1,"(-20.735536575317383, -20.00882911682129, 637.6781616210938)",1,"(0.5468899607658386, 0.877924382686615)","(27.026548385620117, 45.96980285644531, 9.894529342651367)",1,3.9792633056640625,1,"(44.43705368041992, -28.44832992553711, 636.7887573242188)",1
13267255824,13241141546,"(0.5806479454040527, 0.8640913963317871)","(45.70484161376953, 50.015403747558594, 11.367115020751953)",1,3.510589599609375,1,"(-20.726144790649414, -20.01962661743164, 637.763916015625)",1,"(0.5459643602371216, 0.8781435489654541)","(26.514432907104492, 45.90570068359375, 9.871214866638184)",1,3.9725341796875,1,"(44.458763122558594, -28.45908546447754, 636.8596801757812)",1
13267272694,13241158416,"(0.5790696740150452, 0.8649033308029175)","(44.831581115722656, 49.77794647216797, 11.280646324157715)",1,3.51617431640625,1,"(-20.715112686157227, -20.031362533569336, 637.8951416015625)",1,"(0.5461640357971191, 0.8803237676620483)","(26.624876022338867, 45.268070220947266, 9.639198303222656)",1,3.9694976806640625,1,"(44.48828125, -28.48396110534668, 637.002197265625)",1
13267289508,13241175230,"(0.5793797969818115, 0.8634465932846069)","(45.003204345703125, 50.20401382446289, 11.43568229675293)",1,3.501678466796875,1,"(-20.709304809570312, -20.04474639892578, 638.0473022460938)",1,"(0.5453295111656189, 0.8835203051567078)","(26.16316032409668, 44.33320999145508, 9.298897743225098)",1,3.9800872802734375,1,"(44.5040168762207, -28.499374389648438, 637.1483154296875)",1
13267305694,13241191416,"(0.5793384909629822, 0.8619377017021179)","(44.98029708862305, 50.64530563354492, 11.5963134765625)",1,3.496795654296875,1,"(-20.708173751831055, -20.052797317504883, 638.1790161132812)",1,"(0.5467404127120972, 0.8820652365684509)","(26.943862915039062, 44.758731842041016, 9.453789710998535)",1,3.9710693359375,1,"(44.520538330078125, -28.50910758972168, 637.2649536132812)",1
13267322610,13241208332,"(0.58171546459198, 0.863878071308136)","(46.29552459716797, 50.077789306640625, 11.389796257019043)",1,3.4968109130859375,1,"(-20.707324981689453, -20.052490234375, 638.28369140625)",1,"(0.5474979877471924, 0.8803319931030273)","(27.36298370361328, 45.265682220458984, 9.638298034667969)",1,3.956512451171875,1,"(44.536808013916016, -28.515304565429688, 637.3786010742188)",1
13267339428,13241225150,"(0.5845429301261902, 0.864768385887146)","(47.8599739074707, 49.817413330078125, 11.295015335083008)",1,3.4910888671875,1,"(-20.711132049560547, -20.050235748291016, 638.430908203125)",1,"(0.545409619808197, 0.8799245953559875)","(26.207494735717773, 45.38482666015625, 9.68163776397705)",1,3.973052978515625,1,"(44.55048370361328, -28.515045166015625, 637.5244750976562)",1
13267355660,13241241382,"(0.5853224396705627, 0.8666684031486511)","(48.291282653808594, 49.26172637939453, 11.092741966247559)",1,3.4929656982421875,1,"(-20.713165283203125, -20.05532455444336, 638.5833740234375)",1,"(0.5478125810623169, 0.8828575015068054)","(27.537073135375977, 44.527069091796875, 9.369439125061035)",1,3.9581146240234375,1,"(44.566158294677734, -28.517194747924805, 637.6572875976562)",1
13267372524,13241258246,"(0.586764395236969, 0.8653730750083923)","(49.08907699584961, 49.640567779541016, 11.230648040771484)",1,3.4709625244140625,1,"(-20.712648391723633, -20.057247161865234, 638.784423828125)",1,"(0.5478720664978027, 0.8989963531494141)","(27.569995880126953, 39.807037353515625, 7.651545524597168)",1,3.9408416748046875,1,"(44.61298370361328, -28.51782989501953, 637.880126953125)",1
13267389348,13241275070,"(0.5800720453262329, 0.8886116743087769)","(45.38625717163086, 42.844139099121094, 8.756945610046387)",1,3.3616180419921875,1,"(-20.762250900268555, -19.935941696166992, 638.9964599609375)",1,"(0.5515944361686707, 0.8820556998252869)","(29.629558563232422, 44.76156234741211, 9.45483684539795)",1,3.960113525390625,1,"(44.6422119140625, -28.416929244995117, 638.0730590820312)",1
13267405528,13241291250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5403292775154114, 0.7526886463165283)","(23.39653968811035, 82.59645080566406, 23.225568771362305)",1,3.9676513671875,1,"(44.60595703125, -28.120046615600586, 638.0454711914062)",1
13267422536,13241308258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267439268,13241324990,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267455494,13241341216,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267472548,13241358270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267489184,13241374906,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267505460,13241391182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267522560,13241408282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13267539118,13241424840,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3293701410293579, 0.48501551151275635)","(-93.32718658447266, 160.880615234375, 51.71875)",1,2.7021484375,1,"(44.46375274658203, -27.392358779907227, 637.560546875)",1
13267555426,13241441148,"(0.6415424942970276, 0.5206614136695862)","(79.39784240722656, 150.45558166503906, 47.924251556396484)",1,2.6991729736328125,1,"(-20.987899780273438, -18.903528213500977, 638.2722778320312)",1,"(0.4032857120037079, 0.5244872570037842)","(-52.42967987060547, 149.3366241455078, 47.517059326171875)",1,2.9938201904296875,1,"(44.4454231262207, -27.412134170532227, 637.5185546875)",1
13267572476,13241458198,"(0.5387213826179504, 0.527482271194458)","(22.506948471069336, 148.46072387695312, 47.198204040527344)",1,3.2204437255859375,1,"(-20.99388885498047, -18.934070587158203, 638.2608642578125)",1,"(0.5079687237739563, 0.49043428897857666)","(5.491456508636475, 159.2958526611328, 51.1418571472168)",1,3.7933197021484375,1,"(44.4068717956543, -27.48358726501465, 637.3510131835938)",1
13267589034,13241474756,"(0.5202553272247314, 0.4585440456867218)","(12.28958511352539, 168.62254333496094, 54.53654098510742)",1,3.4315948486328125,1,"(-20.976572036743164, -18.96565055847168, 638.1657104492188)",1,"(0.4957377016544342, 0.4348384141921997)","(-1.2759833335876465, 175.55552673339844, 57.0599365234375)",1,3.948577880859375,1,"(44.396060943603516, -27.528419494628906, 637.2660522460938)",1
13267605392,13241491114,"(0.5209217667579651, 0.4498651921749115)","(12.658365249633789, 171.1607666015625, 55.46036148071289)",1,3.4665985107421875,1,"(-20.96995735168457, -18.983205795288086, 638.1807861328125)",1,"(0.4980877935886383, 0.4223029315471649)","(0.024333590641617775, 179.22166442871094, 58.394287109375)",1,3.9672393798828125,1,"(44.39120101928711, -27.56509017944336, 637.2764892578125)",1
13267622295,13241508017,"(0.5225659012794495, 0.4594813585281372)","(13.56805419921875, 168.348388671875, 54.436771392822266)",1,3.484100341796875,1,"(-20.957426071166992, -19.005144119262695, 638.2300415039062)",1,"(0.49724456667900085, 0.43526846170425415)","(-0.4422236382961273, 175.42974853515625, 57.0141487121582)",1,3.94512939453125,1,"(44.401527404785156, -27.591360092163086, 637.3358764648438)",1
13267638944,13241524666,"(0.5240397453308105, 0.45408114790916443)","(14.38353157043457, 169.92771911621094, 55.011634826660156)",1,3.4842987060546875,1,"(-20.93987274169922, -19.000431060791016, 638.1529541015625)",1,"(0.4949367344379425, 0.4358223080635071)","(-1.7191720008850098, 175.2677764892578, 56.9551887512207)",1,3.9531707763671875,1,"(44.3991584777832, -27.595361709594727, 637.245361328125)",1
13267655262,13241540984,"(0.5224325656890869, 0.45424050092697144)","(13.494246482849121, 169.8811798095703, 54.9946403503418)",1,3.48858642578125,1,"(-20.917884826660156, -18.987154006958008, 638.0374755859375)",1,"(0.49597105383872986, 0.4339393973350525)","(-1.1468695402145386, 175.8184356689453, 57.15562438964844)",1,3.9577789306640625,1,"(44.39493179321289, -27.59609031677246, 637.1497802734375)",1
13267672113,13241557835,"(0.5246219635009766, 0.4584294557571411)","(14.705702781677246, 168.65602111816406, 54.548728942871094)",1,3.4932861328125,1,"(-20.90675926208496, -18.988054275512695, 638.0668334960938)",1,"(0.49451372027397156, 0.43544837832450867)","(-1.9532142877578735, 175.37710571289062, 56.995052337646484)",1,3.9655609130859375,1,"(44.40898513793945, -27.607114791870117, 637.1776123046875)",1
13267688864,13241574586,"(0.5246897339820862, 0.4535817801952362)","(14.743185043334961, 170.0737762451172, 55.064781188964844)",1,3.4975433349609375,1,"(-20.897253036499023, -18.99646759033203, 638.16845703125)",1,"(0.49563857913017273, 0.4309709072113037)","(-1.3308337926864624, 176.6865997314453, 57.47163391113281)",1,3.96307373046875,1,"(44.42332458496094, -27.6192626953125, 637.2736206054688)",1
