device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
980526730,941449498,"(0.5414079427719116, 0.24132883548736572)","(23.99336814880371, 232.14967346191406, 77.65853118896484)",1,4.724700927734375,1,"(-8.930680274963379, 22.619953155517578, 572.6961059570312)",1,"(0.5247258543968201, 0.3015977442264557)","(14.763195037841797, 214.5233154296875, 71.24304962158203)",1,4.5959625244140625,1,"(52.97671127319336, 20.018157958984375, 570.1402587890625)",1
980543388,941466156,"(0.5396194458007812, 0.23848752677440643)","(23.00377082824707, 232.98065185546875, 77.9609603881836)",1,4.721588134765625,1,"(-8.908730506896973, 22.618162155151367, 572.5758666992188)",1,"(0.523222804069519, 0.30781036615371704)","(13.931553840637207, 212.7063446044922, 70.58174896240234)",1,4.593109130859375,1,"(52.97806930541992, 20.06599998474121, 569.99072265625)",1
980560442,941483210,"(0.5400949120521545, 0.24969257414340973)","(23.26688575744629, 229.70358276367188, 76.76825714111328)",1,4.71307373046875,1,"(-8.87155818939209, 22.62891960144043, 572.0117797851562)",1,"(0.5225095748901367, 0.3070144057273865)","(13.536913871765137, 212.93914794921875, 70.66645812988281)",1,4.5903167724609375,1,"(52.96699142456055, 20.073719024658203, 569.4513549804688)",1
980576696,941499464,"(0.5403280258178711, 0.2505131661891937)","(23.395864486694336, 229.46359252929688, 76.68091583251953)",1,4.7211761474609375,1,"(-8.838502883911133, 22.617843627929688, 571.7254638671875)",1,"(0.522754967212677, 0.30698147416114807)","(13.6726655960083, 212.94879150390625, 70.66996002197266)",1,4.578125,1,"(52.970977783203125, 20.076950073242188, 569.1939697265625)",1
980593400,941516168,"(0.539438784122467, 0.24982605874538422)","(22.90385627746582, 229.66458129882812, 76.7540054321289)",1,4.709075927734375,1,"(-8.755926132202148, 22.57268524169922, 571.3743286132812)",1,"(0.522330105304718, 0.3063582479953766)","(13.437618255615234, 213.13104248046875, 70.73629760742188)",1,4.577178955078125,1,"(53.021820068359375, 20.052186965942383, 568.7782592773438)",1
980610362,941533130,"(0.5393921732902527, 0.24776341021060944)","(22.87804412841797, 230.267822265625, 76.97359466552734)",1,4.708709716796875,1,"(-8.635348320007324, 22.547767639160156, 571.0297241210938)",1,"(0.5239274501800537, 0.3088317811489105)","(14.321413040161133, 212.40765380859375, 70.4729995727539)",1,4.5762176513671875,1,"(53.09391403198242, 20.030908584594727, 568.4513549804688)",1
980626662,941549430,"(0.5392335057258606, 0.24830105900764465)","(22.79024314880371, 230.1105499267578, 76.91637420654297)",1,4.7103118896484375,1,"(-8.53486156463623, 22.539396286010742, 570.763671875)",1,"(0.5234847068786621, 0.3079714775085449)","(14.07641315460205, 212.65924072265625, 70.5645980834961)",1,4.5641937255859375,1,"(53.163124084472656, 20.01447296142578, 568.216552734375)",1
980643316,941566084,"(0.5384382009506226, 0.25062692165374756)","(22.350191116333008, 229.4303436279297, 76.66871643066406)",1,4.7057342529296875,1,"(-8.372618675231934, 22.542512893676758, 570.3944091796875)",1,"(0.5223556756973267, 0.30771514773368835)","(13.451766014099121, 212.73419189453125, 70.59188079833984)",1,4.5678863525390625,1,"(53.32452392578125, 19.966081619262695, 567.7689208984375)",1
980660282,941583050,"(0.5382574796676636, 0.25455182790756226)","(22.250226974487305, 228.2824249267578, 76.25099182128906)",1,4.70184326171875,1,"(-8.177406311035156, 22.585731506347656, 570.1346435546875)",1,"(0.5244030356407166, 0.3086070120334625)","(14.584567070007324, 212.4733428955078, 70.4969711303711)",1,4.57000732421875,1,"(53.46270751953125, 19.950054168701172, 567.5131225585938)",1
980676531,941599299,"(0.5407254695892334, 0.2534109055995941)","(23.615751266479492, 228.61610412597656, 76.3724594116211)",1,4.70159912109375,1,"(-8.07023811340332, 22.604890823364258, 570.0587768554688)",1,"(0.523689866065979, 0.30731892585754395)","(14.189926147460938, 212.85006713867188, 70.63409423828125)",1,4.56451416015625,1,"(53.55915069580078, 19.938629150390625, 567.43212890625)",1
980693231,941615999,"(0.5393173694610596, 0.24341662228107452)","(22.83665657043457, 231.5390625, 77.43631744384766)",1,4.7029266357421875,1,"(-7.926323413848877, 22.637784957885742, 569.990966796875)",1,"(0.5228960514068604, 0.30884066224098206)","(13.750746726989746, 212.405029296875, 70.4720687866211)",1,4.5648193359375,1,"(53.71342086791992, 19.94786262512207, 567.342529296875)",1
980710202,941632970,"(0.5460184812545776, 0.26113975048065186)","(26.54436683654785, 226.35574340820312, 75.5496826171875)",1,4.714111328125,1,"(-7.762632846832275, 22.606210708618164, 570.0846557617188)",1,"(0.5332882404327393, 0.3230241537094116)","(19.500707626342773, 208.2569122314453, 68.96229553222656)",1,4.5690765380859375,1,"(53.85728073120117, 19.831722259521484, 567.4126586914062)",1
980726497,941649265,"(0.5650298595428467, 0.3192751705646515)","(37.063358306884766, 209.3533477783203, 69.36133575439453)",1,4.7213897705078125,1,"(-7.60302209854126, 22.533550262451172, 569.9414672851562)",1,"(0.5474720001220703, 0.3628000319004059)","(27.3486270904541, 196.62396240234375, 64.72824096679688)",1,4.5730743408203125,1,"(53.94109344482422, 19.7203311920166, 567.2947998046875)",1
980743147,941665915,"(0.5800207853317261, 0.3492050766944885)","(45.35783767700195, 200.59999084472656, 66.17536926269531)",1,4.7207794189453125,1,"(-7.4697747230529785, 22.50455665588379, 570.0916137695312)",1,"(0.5621192455291748, 0.3863203823566437)","(35.45295333862305, 189.7451934814453, 62.22450256347656)",1,4.5884552001953125,1,"(54.09381866455078, 19.61090660095215, 567.4696044921875)",1
980760003,941682771,"(0.5800711512565613, 0.3494102954864502)","(45.38569641113281, 200.53997802734375, 66.15354919433594)",1,4.7128448486328125,1,"(-7.44645881652832, 22.553627014160156, 570.6653442382812)",1,"(0.5645357966423035, 0.38258472084999084)","(36.78999710083008, 190.83770751953125, 62.6221923828125)",1,4.5815887451171875,1,"(54.1854362487793, 19.615859985351562, 567.9808349609375)",1
