device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16042106885,1028933414,"(0.5881070494651794, 0.27837908267974854)","(49.83198547363281, 221.31390380859375, 73.714599609375)",1,4.818939208984375,1,"(-32.2642822265625, -14.262002944946289, 655.8833618164062)",1,"(0.6027877330780029, 0.26826679706573486)","(57.954830169677734, 224.2713623046875, 74.791015625)",1,5.0098419189453125,1,"(36.96559143066406, -16.783611297607422, 655.737060546875)",1
16042124298,1028950828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6045417785644531, 0.2741144597530365)","(58.925350189208984, 222.56112670898438, 74.16853332519531)",1,5.0141448974609375,1,"(36.78223419189453, -16.74015235900879, 655.7913208007812)",1
16042141191,1028967721,"(0.5867897868156433, 0.27944231033325195)","(49.103153228759766, 221.00294494628906, 73.6014175415039)",1,4.814544677734375,1,"(-33.06256103515625, -14.27419376373291, 655.727783203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16042156800,1028983330,"(0.5826264023780823, 0.26808393001556396)","(46.799556732177734, 224.32481384277344, 74.81051635742188)",1,4.8132781982421875,1,"(-33.5390739440918, -14.37129020690918, 655.489013671875)",1,"(0.6015519499778748, 0.2868261933326721)","(57.27106475830078, 218.84341430664062, 72.81546783447266)",1,5.0208587646484375,1,"(35.626007080078125, -16.666933059692383, 655.48291015625)",1
16042174264,1029000794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6014356017112732, 0.2866746187210083)","(57.2066650390625, 218.88775634765625, 72.83160400390625)",1,5.0191650390625,1,"(35.39152145385742, -16.646080017089844, 655.3680419921875)",1
16042191111,1029017641,"(0.5792389512062073, 0.27642756700515747)","(44.9252815246582, 221.8846435546875, 73.92237854003906)",1,4.8067169189453125,1,"(-34.396732330322266, -14.425207138061523, 655.2838745117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16042206720,1029033250,"(0.5795818567276001, 0.2775459885597229)","(45.1149787902832, 221.5575408935547, 73.80332946777344)",1,4.79901123046875,1,"(-34.72343826293945, -14.335132598876953, 655.00048828125)",1,"(0.6072317957878113, 0.28803762793540955)","(60.41371154785156, 218.4891357421875, 72.68653869628906)",1,5.011260986328125,1,"(34.42359161376953, -16.311717987060547, 654.9180297851562)",1
16042224134,1029050664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6060694456100464, 0.2822378873825073)","(59.77058029174805, 220.185302734375, 73.30388641357422)",1,5.014190673828125,1,"(34.27664566040039, -16.217971801757812, 654.6799926757812)",1
16042241031,1029067561,"(0.5782073140144348, 0.2854100465774536)","(44.35447692871094, 219.25759887695312, 72.96617126464844)",1,4.792694091796875,1,"(-35.25123596191406, -14.171485900878906, 653.9793701171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16042256636,1029083166,"(0.5747342109680176, 0.2814323306083679)","(42.43279266357422, 220.42092895507812, 73.38960266113281)",1,4.7728118896484375,1,"(-35.56343460083008, -14.21539306640625, 653.5816040039062)",1,"(0.6008316874504089, 0.293601930141449)","(56.87251663208008, 216.8617706298828, 72.09420013427734)",1,4.998382568359375,1,"(33.494205474853516, -15.842187881469727, 653.755615234375)",1
16042274100,1029100630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5981453061103821, 0.29423680901527405)","(55.38618469238281, 216.67608642578125, 72.02662658691406)",1,5.004669189453125,1,"(33.295166015625, -15.822853088378906, 653.6742553710938)",1
16042290951,1029117481,"(0.5795857906341553, 0.2882438004016876)","(45.11716842651367, 218.4288330078125, 72.6645278930664)",1,4.7774658203125,1,"(-36.410709381103516, -14.443075180053711, 653.1822509765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
