device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10654230581,10628111654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10654262778,10628143852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10654279420,10628160494,"(0.91727614402771, 0.8475775718688965)","(231.96131896972656, 54.84508514404297, 13.124924659729004)",1,5.44036865234375,1,"(-79.38308715820312, -96.6086654663086, 591.8381958007812)",1,"(0.8352389931678772, 0.8774874210357666)","(186.57012939453125, 46.09760284423828, 9.94110107421875)",1,5.826690673828125,1,"(-20.70233917236328, -88.46366119384766, 598.0841064453125)",1
10654296106,10628177180,"(0.9586541056632996, 0.8479337692260742)","(254.8557586669922, 54.74089813232422, 13.086970329284668)",1,5.2481842041015625,1,"(-79.23306274414062, -96.37799072265625, 590.5714721679688)",1,"(0.8744277358055115, 0.8750755786895752)","(208.25328063964844, 46.80295944213867, 10.197846412658691)",1,5.7542572021484375,1,"(-20.616256713867188, -87.80366516113281, 593.6587524414062)",1
10654312452,10628193526,"(0.9782193899154663, 0.8341056704521179)","(265.68121337890625, 58.78508377075195, 14.558963775634766)",1,5.35772705078125,1,"(-80.84574890136719, -98.35420227050781, 602.6853637695312)",1,"(0.9204033017158508, 0.8783862590789795)","(233.69161987304688, 45.834693908691406, 9.845417022705078)",1,5.7845611572265625,1,"(-21.124614715576172, -89.71070861816406, 606.6857299804688)",1
10654329386,10628210461,"(0.976479172706604, 0.8324734568595886)","(264.7183532714844, 59.262454986572266, 14.732725143432617)",1,5.378021240234375,1,"(-81.09587097167969, -98.66621398925781, 604.635986328125)",1,"(0.9202760457992554, 0.875677764415741)","(233.62118530273438, 46.626827239990234, 10.133718490600586)",1,5.80255126953125,1,"(-21.18002700805664, -90.02527618408203, 608.864990234375)",1
10654346118,10628227193,"(0.968796968460083, 0.8314906358718872)","(260.4677734375, 59.54985809326172, 14.837403297424316)",1,5.3403167724609375,1,"(-80.54654693603516, -97.99092864990234, 600.6854248046875)",1,"(0.917055606842041, 0.8750573396682739)","(231.83929443359375, 46.80830764770508, 10.199780464172363)",1,5.76422119140625,1,"(-21.03067398071289, -89.38946533203125, 604.7622680664062)",1
10654362372,10628243447,"(0.9667518734931946, 0.8336805105209351)","(259.3362731933594, 58.9094123840332, 14.604235649108887)",1,5.320953369140625,1,"(-80.15089416503906, -97.51847839355469, 597.8501586914062)",1,"(0.9098287224769592, 0.87898188829422)","(227.84071350097656, 45.660484313964844, 9.782063484191895)",1,5.74029541015625,1,"(-20.912551879882812, -88.92828369140625, 601.8377685546875)",1
10654379352,10628260427,"(0.9582827687263489, 0.8311532139778137)","(254.65028381347656, 59.64857864379883, 14.873276710510254)",1,5.3181304931640625,1,"(-80.12446594238281, -97.44309997558594, 597.4026489257812)",1,"(0.905503511428833, 0.8730683922767639)","(225.44757080078125, 47.38994598388672, 10.4115571975708)",1,5.725494384765625,1,"(-20.93714141845703, -88.8227310180664, 601.2091674804688)",1
10654396130,10628277206,"(0.8134298920631409, 0.7696492671966553)","(174.50315856933594, 77.63615417480469, 21.420196533203125)",1,5.2924652099609375,1,"(-80.0934066772461, -96.8197021484375, 594.4910888671875)",1,"(0.7933986783027649, 0.8012937307357788)","(163.4198760986328, 68.38131713867188, 18.051755905151367)",1,5.6940155029296875,1,"(-21.164581298828125, -88.23396301269531, 598.2481689453125)",1
10654412287,10628293363,"(0.564684271812439, 0.5221923589706421)","(36.87211227416992, 150.00782775878906, 47.761329650878906)",1,5.309051513671875,1,"(-80.7589340209961, -96.3455581665039, 594.0941162109375)",1,"(0.6066595315933228, 0.5832471251487732)","(60.09710693359375, 132.15162658691406, 41.26218795776367)",1,5.7003021240234375,1,"(-22.096071243286133, -87.77030944824219, 597.8609619140625)",1
10654429318,10628310394,"(0.5279138684272766, 0.4846626818180084)","(16.52711296081543, 160.9838104248047, 51.756256103515625)",1,5.2982177734375,1,"(-80.57064056396484, -95.9198226928711, 591.9303588867188)",1,"(0.5548403263092041, 0.5394773483276367)","(31.42548942565918, 144.95263671875, 45.92137908935547)",1,5.6967926025390625,1,"(-22.241744995117188, -87.24165344238281, 594.9420776367188)",1
10654446142,10628327218,"(0.5177798271179199, 0.480087012052536)","(10.919946670532227, 162.32203674316406, 52.243343353271484)",1,5.2663726806640625,1,"(-80.15734100341797, -95.37063598632812, 588.4995727539062)",1,"(0.5302509069442749, 0.5243281722068787)","(17.820159912109375, 149.3831787109375, 47.53404235839844)",1,5.6632232666015625,1,"(-22.224178314208984, -86.8575210571289, 592.21533203125)",1
10654461954,10628343031,"(0.5127859711647034, 0.46267056465148926)","(8.156840324401855, 167.4156494140625, 54.097293853759766)",1,5.2873687744140625,1,"(-80.49213409423828, -95.7970199584961, 590.8250732421875)",1,"(0.5236742496490479, 0.5127027630805969)","(14.181309700012207, 152.78318786621094, 48.771480560302734)",1,5.6960296630859375,1,"(-22.236108779907227, -87.26956176757812, 594.5956420898438)",1
10654479284,10628360361,"(0.5118184685707092, 0.4691390097141266)","(7.621524810791016, 165.5238800048828, 53.40873718261719)",1,5.2845916748046875,1,"(-80.52536010742188, -95.8357162475586, 591.06689453125)",1,"(0.5248926281929016, 0.5133085250854492)","(14.855438232421875, 152.6060028076172, 48.70697021484375)",1,5.7068634033203125,1,"(-22.23280143737793, -87.32597351074219, 594.9114379882812)",1
10654496154,10628377231,"(0.5128066539764404, 0.4813484251499176)","(8.168292999267578, 161.95309448242188, 52.10906219482422)",1,5.2882080078125,1,"(-80.59786987304688, -95.87307739257812, 591.3888549804688)",1,"(0.5242794156074524, 0.5111161470413208)","(14.516197204589844, 153.2471923828125, 48.94035720825195)",1,5.7064056396484375,1,"(-22.223920822143555, -87.37765502929688, 595.1974487304688)",1
10654511874,10628392951,"(0.5159064531326294, 0.4754915237426758)","(9.883401870727539, 163.66603088378906, 52.732505798339844)",1,5.294891357421875,1,"(-80.71835327148438, -95.96475982666016, 591.8432006835938)",1,"(0.5270529389381409, 0.514053225517273)","(16.05076789855957, 152.38818359375, 48.62769317626953)",1,5.721923828125,1,"(-22.260555267333984, -87.42569732666016, 595.6176147460938)",1
10654529154,10628410232,"(0.5165764689445496, 0.47063055634498596)","(10.254101753234863, 165.0876922607422, 53.24995422363281)",1,5.28546142578125,1,"(-80.75550842285156, -95.98629760742188, 591.9492797851562)",1,"(0.5293989777565002, 0.5127230882644653)","(17.348827362060547, 152.77720642089844, 48.769290924072266)",1,5.7151336669921875,1,"(-22.2926082611084, -87.4434585571289, 595.7603759765625)",1
10654546166,10628427244,"(0.5118352174758911, 0.4719182550907135)","(7.63080358505249, 164.71109008789062, 53.11286544799805)",1,5.2681121826171875,1,"(-80.82640838623047, -96.02742767333984, 592.1204223632812)",1,"(0.5324240922927856, 0.5119470357894897)","(19.02263832092285, 153.00416564941406, 48.8519172668457)",1,5.704437255859375,1,"(-22.357128143310547, -87.46060943603516, 595.915283203125)",1
10654561794,10628442872,"(0.5126312375068665, 0.47768160700798035)","(8.07121753692627, 163.02549743652344, 52.49938201904297)",1,5.2285919189453125,1,"(-80.91509246826172, -96.0416030883789, 592.1790771484375)",1,"(0.5297415852546692, 0.5120044350624084)","(17.53835678100586, 152.98736572265625, 48.84581756591797)",1,5.669158935546875,1,"(-22.41136932373047, -87.46957397460938, 595.9854736328125)",1
10654579024,10628460102,"(0.5114310383796692, 0.4796351194381714)","(7.407111644744873, 162.45420837402344, 52.29142761230469)",1,5.2030792236328125,1,"(-80.93805694580078, -96.03166198730469, 592.0818481445312)",1,"(0.5311194062232971, 0.5142219662666321)","(18.300739288330078, 152.33885192871094, 48.60976028442383)",1,5.6328277587890625,1,"(-22.450666427612305, -87.44789123535156, 595.8599243164062)",1
