device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27501913314,27475828827,"(0.4730914831161499, 0.5264377593994141)","(-13.806145668029785, 148.76622009277344, 47.30937957763672)",1,3.5196075439453125,1,"(-31.042116165161133, -65.21937561035156, 526.75439453125)",1,"(0.480683833360672, 0.4518447816371918)","(-9.6052827835083, 170.58180236816406, 55.24964904785156)",1,3.705413818359375,1,"(22.29145050048828, -50.427703857421875, 525.6128540039062)",1
27501930041,27475845554,"(0.4733002185821533, 0.5236356854438782)","(-13.690649032592773, 149.58572387695312, 47.607688903808594)",1,3.5120086669921875,1,"(-31.087736129760742, -65.25765991210938, 526.6805419921875)",1,"(0.4761441946029663, 0.452860563993454)","(-12.11706829071045, 170.28469848632812, 55.141502380371094)",1,3.721832275390625,1,"(22.297992706298828, -50.433509826660156, 525.4979858398438)",1
27501946170,27475861683,"(0.4740005433559418, 0.5269669890403748)","(-13.30316162109375, 148.61141967773438, 47.25307083129883)",1,3.52691650390625,1,"(-31.109468460083008, -65.24418640136719, 526.2351684570312)",1,"(0.47431570291519165, 0.45364049077033997)","(-13.128758430480957, 170.0565948486328, 55.05849838256836)",1,3.739654541015625,1,"(22.27579689025879, -50.40422821044922, 525.1093139648438)",1
27501963280,27475878793,"(0.47384488582611084, 0.5310444235801697)","(-13.389275550842285, 147.41891479492188, 46.81905746459961)",1,3.53485107421875,1,"(-31.111682891845703, -65.2174072265625, 526.0023193359375)",1,"(0.47669529914855957, 0.45336154103279114)","(-11.812164306640625, 170.13821411132812, 55.088218688964844)",1,3.7435302734375,1,"(22.26274871826172, -50.375892639160156, 524.8424682617188)",1
27501979956,27475895469,"(0.47376084327697754, 0.533719539642334)","(-13.435813903808594, 146.6365966796875, 46.53425979614258)",1,3.5439910888671875,1,"(-31.121402740478516, -65.17438507080078, 525.642578125)",1,"(0.4768190383911133, 0.4558107852935791)","(-11.743691444396973, 169.421875, 54.82749938964844)",1,3.7458343505859375,1,"(22.246992111206055, -50.336692810058594, 524.4702758789062)",1
27501996090,27475911603,"(0.47441375255584717, 0.531125545501709)","(-13.074528694152832, 147.39520263671875, 46.81038284301758)",1,3.5447845458984375,1,"(-31.121578216552734, -65.14778137207031, 525.4918823242188)",1,"(0.475628525018692, 0.45405814051628113)","(-12.402382850646973, 169.9344482421875, 55.014076232910156)",1,3.7595367431640625,1,"(22.262231826782227, -50.31633377075195, 524.336669921875)",1
27502013246,27475928759,"(0.4736708998680115, 0.5316194295883179)","(-13.485539436340332, 147.25076293945312, 46.757816314697266)",1,3.5545806884765625,1,"(-31.122562408447266, -65.15965270996094, 525.612548828125)",1,"(0.4740518629550934, 0.4552459716796875)","(-13.274771690368652, 169.5870819091797, 54.88762664794922)",1,3.7661285400390625,1,"(22.283246994018555, -50.31922912597656, 524.4555053710938)",1
27502029968,27475945481,"(0.4746924936771393, 0.5328282713890076)","(-12.9202880859375, 146.8971710205078, 46.62916946411133)",1,3.582916259765625,1,"(-31.130327224731445, -65.19495391845703, 526.0238037109375)",1,"(0.4718572199344635, 0.4518040418624878)","(-14.489054679870605, 170.5937042236328, 55.25398635864258)",1,3.7781219482421875,1,"(22.35059356689453, -50.34452819824219, 524.9080810546875)",1
27502046010,27475961523,"(0.4742738902568817, 0.5308586359024048)","(-13.151891708374023, 147.47325134277344, 46.838836669921875)",1,3.58197021484375,1,"(-31.14204978942871, -65.19754028320312, 526.322265625)",1,"(0.4702366590499878, 0.449562132358551)","(-15.38569164276123, 171.24937438964844, 55.49262237548828)",1,3.7855682373046875,1,"(22.39509391784668, -50.34306716918945, 525.1585693359375)",1
27502063212,27475978725,"(0.4736718535423279, 0.5323836207389832)","(-13.484997749328613, 147.02723693847656, 46.676509857177734)",1,3.579132080078125,1,"(-31.144315719604492, -65.1697998046875, 526.2717895507812)",1,"(0.4715535640716553, 0.45250773429870605)","(-14.657072067260742, 170.3878936767578, 55.17906951904297)",1,3.7841339111328125,1,"(22.39080238342285, -50.31726837158203, 525.101318359375)",1
