device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
786903736,747826276,"(0.4074821174144745, 0.15667487680912018)","(-50.1077995300293, 256.90771484375, 86.66968536376953)",1,4.8567962646484375,1,"(-22.27515411376953, 25.647193908691406, 576.9456787109375)",1,"(0.3952312171459198, 0.16506358981132507)","(-56.88621139526367, 254.45433044433594, 85.77677154541016)",1,4.65728759765625,1,"(40.760738372802734, 28.24282455444336, 576.0989990234375)",1
786920739,747843279,"(0.4100705087184906, 0.15098096430301666)","(-48.6756477355957, 258.5729675292969, 87.27581787109375)",1,4.8505401611328125,1,"(-22.223424911499023, 25.64263153076172, 576.9351806640625)",1,"(0.392818421125412, 0.16263873875141144)","(-58.22124099731445, 255.16351318359375, 86.03488159179688)",1,4.672027587890625,1,"(40.840919494628906, 28.24161720275879, 576.0946655273438)",1
786937048,747859588,"(0.4100675880908966, 0.1531940996646881)","(-48.67729187011719, 257.92572021484375, 87.04025268554688)",1,4.854156494140625,1,"(-22.158123016357422, 25.639345169067383, 576.8846435546875)",1,"(0.392609566450119, 0.16048213839530945)","(-58.3368034362793, 255.79425048828125, 86.26444244384766)",1,4.6807861328125,1,"(40.90678405761719, 28.23540687561035, 576.0571899414062)",1
786953651,747876191,"(0.40991607308387756, 0.15407025814056396)","(-48.761104583740234, 257.66949462890625, 86.94694519042969)",1,4.847869873046875,1,"(-22.026613235473633, 25.633901596069336, 576.7523803710938)",1,"(0.393362820148468, 0.16557687520980835)","(-57.92003631591797, 254.3042449951172, 85.72209167480469)",1,4.6729583740234375,1,"(41.027809143066406, 28.232664108276367, 575.8921508789062)",1
786970659,747893200,"(0.40409281849861145, 0.15301062166690826)","(-51.98310470581055, 257.9793701171875, 87.05978393554688)",1,4.8478851318359375,1,"(-21.806827545166016, 25.62712287902832, 576.5975952148438)",1,"(0.3935867249965668, 0.16288873553276062)","(-57.7961311340332, 255.09039306640625, 86.00824737548828)",1,4.669464111328125,1,"(41.1872673034668, 28.224123001098633, 575.7327880859375)",1
786986918,747909459,"(0.4137921929359436, 0.17247365415096283)","(-46.61642837524414, 252.28717041015625, 84.98798370361328)",1,4.8586883544921875,1,"(-21.60191535949707, 25.580284118652344, 576.3933715820312)",1,"(0.4025619626045227, 0.1796063780784607)","(-52.830142974853516, 250.2011260986328, 84.22872161865234)",1,4.67535400390625,1,"(41.3390007019043, 28.17220115661621, 575.5177001953125)",1
787003567,747926108,"(0.4448634088039398, 0.2408989816904068)","(-29.424739837646484, 232.275390625, 77.70429229736328)",1,4.87579345703125,1,"(-21.104602813720703, 25.373380661010742, 576.3603515625)",1,"(0.44510161876678467, 0.26438069343566895)","(-29.29293441772461, 225.40785217285156, 75.2047348022461)",1,4.680206298828125,1,"(41.7741584777832, 27.883359909057617, 575.4302368164062)",1
787020579,747943120,"(0.4583357274532318, 0.26847389340400696)","(-21.970502853393555, 224.21075439453125, 74.76901245117188)",1,4.86004638671875,1,"(-20.799646377563477, 25.307952880859375, 576.2716064453125)",1,"(0.4500885605812073, 0.28708475828170776)","(-26.53365707397461, 218.767822265625, 72.78792572021484)",1,4.67913818359375,1,"(42.074554443359375, 27.774330139160156, 575.1983032226562)",1
787036884,747959425,"(0.457600474357605, 0.26627761125564575)","(-22.377304077148438, 224.8530731201172, 75.00279235839844)",1,4.8444671630859375,1,"(-20.605615615844727, 25.287569046020508, 575.641845703125)",1,"(0.44899192452430725, 0.2878897488117218)","(-27.140426635742188, 218.53237915039062, 72.7022476196289)",1,4.6671905517578125,1,"(42.209938049316406, 27.71710777282715, 574.6530151367188)",1
787053579,747976120,"(0.4565542936325073, 0.2654750943183899)","(-22.956165313720703, 225.0878143310547, 75.08824157714844)",1,4.844635009765625,1,"(-20.315814971923828, 25.298189163208008, 574.8358764648438)",1,"(0.44868338108062744, 0.29417097568511963)","(-27.31113052368164, 216.69534301757812, 72.03363037109375)",1,4.6613616943359375,1,"(42.450439453125, 27.664703369140625, 573.7001953125)",1
787070389,747992930,"(0.4558091461658478, 0.27335864305496216)","(-23.36846351623535, 222.78219604492188, 74.2490234375)",1,4.8420257568359375,1,"(-20.036970138549805, 25.363737106323242, 574.0740966796875)",1,"(0.4489518702030182, 0.2942792475223541)","(-27.162582397460938, 216.66366577148438, 72.0220947265625)",1,4.6546173095703125,1,"(42.63125991821289, 27.65359115600586, 572.9735107421875)",1
787086753,748009294,"(0.4567728340625763, 0.2744835615158081)","(-22.83527374267578, 222.45318603515625, 74.12925720214844)",1,4.82891845703125,1,"(-19.885459899902344, 25.389738082885742, 573.6591186523438)",1,"(0.44954389333724976, 0.2942732870578766)","(-26.83502197265625, 216.66543579101562, 72.02269744873047)",1,4.6574859619140625,1,"(42.74086380004883, 27.63405418395996, 572.5535888671875)",1
787103494,748026035,"(0.45597589015960693, 0.2709057629108429)","(-23.276208877563477, 223.49952697753906, 74.5101318359375)",1,4.835845947265625,1,"(-19.662710189819336, 25.39926528930664, 573.11181640625)",1,"(0.45122846961021423, 0.2918214201927185)","(-25.902938842773438, 217.3825225830078, 72.28370666503906)",1,4.6491241455078125,1,"(42.928829193115234, 27.56726837158203, 571.9061279296875)",1
787120304,748042845,"(0.456026554107666, 0.2788258194923401)","(-23.2481746673584, 221.1832275390625, 73.66707611083984)",1,4.8368377685546875,1,"(-19.42853546142578, 25.369455337524414, 572.6322631835938)",1,"(0.45376625657081604, 0.29497939348220825)","(-24.498783111572266, 216.45892333984375, 71.94756317138672)",1,4.6523284912109375,1,"(43.076759338378906, 27.435609817504883, 571.4506225585938)",1
